"DateTime","Positive reviews","Negative reviews"
"2018-06-26 00:00:00",24,-7
"2018-06-27 00:00:00",34,-4
"2018-06-28 00:00:00",50,-7
"2018-06-29 00:00:00",30,-3
"2018-06-30 00:00:00",61,-2
"2018-07-01 00:00:00",,-2
"2018-07-02 00:00:00",89,-9
"2018-07-03 00:00:00",12,-8
"2018-07-04 00:00:00",50,-7
"2018-07-05 00:00:00",20,-3
"2018-07-06 00:00:00",39,-2
"2018-07-07 00:00:00",21,-3
"2018-07-08 00:00:00",61,-3
"2018-07-09 00:00:00",20,-5
"2018-07-10 00:00:00",31,-6
"2018-07-11 00:00:00",,-1
"2018-07-12 00:00:00",89,-7
"2018-07-13 00:00:00",32,-7
"2018-07-14 00:00:00",,-7
"2018-07-15 00:00:00",,-1
"2018-07-16 00:00:00",41,-5
"2018-07-17 00:00:00",52,-6
"2018-07-18 00:00:00",,-6
"2018-07-19 00:00:00",48,-3
"2018-07-20 00:00:00",59,-7
"2018-07-21 00:00:00",,
"2018-07-22 00:00:00",18,-3
"2018-07-23 00:00:00",37,-1
"2018-07-24 00:00:00",58,-6
"2018-07-25 00:00:00",15,-2
"2018-07-26 00:00:00",,-6
"2018-07-27 00:00:00",45,-7
"2018-07-28 00:00:00",,-3
"2018-07-29 00:00:00",82,-3
"2018-07-30 00:00:00",,-1
"2018-07-31 00:00:00",68,-10
"2018-08-01 00:00:00",4,-1
"2018-08-02 00:00:00",25,-3
"2018-08-03 00:00:00",14,-7
"2018-08-04 00:00:00",41,-2
"2018-08-05 00:00:00",37,-9
"2018-08-06 00:00:00",39,-5
"2018-08-07 00:00:00",,-7
"2018-08-08 00:00:00",18,-3
"2018-08-09 00:00:00",21,-5
"2018-08-10 00:00:00",71,-1
"2018-08-11 00:00:00",,
"2018-08-12 00:00:00",19,-3
"2018-08-13 00:00:00",59,-5
"2018-08-14 00:00:00",44,-3
"2018-08-15 00:00:00",7,-2
"2018-08-16 00:00:00",19,-1
"2018-08-17 00:00:00",22,-1
"2018-08-18 00:00:00",47,-1
"2018-08-19 00:00:00",17,
"2018-08-20 00:00:00",,-3
"2018-08-21 00:00:00",25,-6
"2018-08-22 00:00:00",54,-5
"2018-08-23 00:00:00",16,-6
"2018-08-24 00:00:00",,-1
"2018-08-25 00:00:00",59,-2
"2018-08-26 00:00:00",,-3
"2018-08-27 00:00:00",33,-2
"2018-08-28 00:00:00",,-2
"2018-08-29 00:00:00",68,-1
"2018-08-30 00:00:00",28,-3
"2018-08-31 00:00:00",,-4
"2018-09-01 00:00:00",34,
"2018-09-02 00:00:00",57,-5
"2018-09-03 00:00:00",6,-8
"2018-09-04 00:00:00",,-5
"2018-09-05 00:00:00",36,-2
"2018-09-06 00:00:00",15,-3
"2018-09-07 00:00:00",65,-3
"2018-09-08 00:00:00",,-3
"2018-09-09 00:00:00",114,-9
"2018-09-10 00:00:00",42,-3
"2018-09-11 00:00:00",9,-2
"2018-09-12 00:00:00",,
"2018-09-13 00:00:00",84,-2
"2018-09-14 00:00:00",,-3
"2018-09-15 00:00:00",49,-2
"2018-09-16 00:00:00",4,-7
"2018-09-17 00:00:00",35,-2
"2018-09-18 00:00:00",13,-2
"2018-09-19 00:00:00",14,-3
"2018-09-20 00:00:00",,-4
"2018-09-21 00:00:00",46,-1
"2018-09-22 00:00:00",10,-4
"2018-09-23 00:00:00",29,
"2018-09-24 00:00:00",26,-5
"2018-09-25 00:00:00",,-1
"2018-09-26 00:00:00",49,-5
"2018-09-27 00:00:00",,-2
"2018-09-28 00:00:00",15,-4
"2018-09-29 00:00:00",51,
"2018-09-30 00:00:00",18,
"2018-10-01 00:00:00",26,-7
"2018-10-02 00:00:00",19,-3
"2018-10-03 00:00:00",24,-5
"2018-10-04 00:00:00",7,-1
"2018-10-05 00:00:00",8,
"2018-10-06 00:00:00",24,-2
"2018-10-07 00:00:00",17,-4
"2018-10-08 00:00:00",21,-3
"2018-10-09 00:00:00",12,-3
"2018-10-10 00:00:00",27,
"2018-10-11 00:00:00",15,-4
"2018-10-12 00:00:00",14,-1
"2018-10-13 00:00:00",25,-2
"2018-10-14 00:00:00",19,-6
"2018-10-15 00:00:00",23,-6
"2018-10-16 00:00:00",18,
"2018-10-17 00:00:00",16,-1
"2018-10-18 00:00:00",8,-1
"2018-10-19 00:00:00",23,-2
"2018-10-20 00:00:00",40,-1
"2018-10-21 00:00:00",9,-2
"2018-10-22 00:00:00",24,
"2018-10-23 00:00:00",18,
"2018-10-24 00:00:00",14,-1
"2018-10-25 00:00:00",18,-1
"2018-10-26 00:00:00",18,-2
"2018-10-27 00:00:00",21,
"2018-10-28 00:00:00",31,
"2018-10-29 00:00:00",26,-1
"2018-10-30 00:00:00",24,-9
"2018-10-31 00:00:00",28,-5
"2018-11-01 00:00:00",18,-1
"2018-11-02 00:00:00",19,-1
"2018-11-03 00:00:00",25,-6
"2018-11-04 00:00:00",19,-2
"2018-11-05 00:00:00",28,-5
"2018-11-06 00:00:00",14,
"2018-11-07 00:00:00",16,
"2018-11-08 00:00:00",11,
"2018-11-09 00:00:00",8,-3
"2018-11-10 00:00:00",16,-1
"2018-11-11 00:00:00",25,-4
"2018-11-12 00:00:00",17,-6
"2018-11-13 00:00:00",22,-1
"2018-11-14 00:00:00",9,-3
"2018-11-15 00:00:00",8,
"2018-11-16 00:00:00",18,-1
"2018-11-17 00:00:00",24,-1
"2018-11-18 00:00:00",17,-7
"2018-11-19 00:00:00",30,-4
"2018-11-20 00:00:00",14,-2
"2018-11-21 00:00:00",18,-4
"2018-11-22 00:00:00",777,-5
"2018-11-23 00:00:00",1714,-5
"2018-11-24 00:00:00",908,
"2018-11-25 00:00:00",680,-16
"2018-11-26 00:00:00",477,-9
"2018-11-27 00:00:00",334,-2
"2018-11-28 00:00:00",209,-7
"2018-11-29 00:00:00",41,
"2018-11-30 00:00:00",38,-1
"2018-12-01 00:00:00",17,-3
"2018-12-02 00:00:00",31,-8
"2018-12-03 00:00:00",28,-1
"2018-12-04 00:00:00",17,
"2018-12-05 00:00:00",15,
"2018-12-06 00:00:00",17,-3
"2018-12-07 00:00:00",23,
"2018-12-08 00:00:00",9,
"2018-12-09 00:00:00",18,
"2018-12-10 00:00:00",30,-4
"2018-12-11 00:00:00",21,-6
"2018-12-12 00:00:00",19,
"2018-12-13 00:00:00",19,-1
"2018-12-14 00:00:00",19,
"2018-12-15 00:00:00",21,-3
"2018-12-16 00:00:00",30,
"2018-12-17 00:00:00",24,
"2018-12-18 00:00:00",9,-4
"2018-12-19 00:00:00",26,-2
"2018-12-20 00:00:00",19,
"2018-12-21 00:00:00",39,
"2018-12-22 00:00:00",71,
"2018-12-23 00:00:00",53,-1
"2018-12-24 00:00:00",46,-7
"2018-12-25 00:00:00",44,-2
"2018-12-26 00:00:00",62,-1
"2018-12-27 00:00:00",74,-2
"2018-12-28 00:00:00",58,-9
"2018-12-29 00:00:00",56,-8
"2018-12-30 00:00:00",74,-6
"2018-12-31 00:00:00",40,-1
"2019-01-01 00:00:00",,
"2019-01-02 00:00:00",115,-3
"2019-01-03 00:00:00",45,-4
"2019-01-04 00:00:00",45,-9
"2019-01-05 00:00:00",37,-3
"2019-01-06 00:00:00",25,-1
"2019-01-07 00:00:00",30,-11
"2019-01-08 00:00:00",26,-3
"2019-01-09 00:00:00",33,-5
"2019-01-10 00:00:00",26,-1
"2019-01-11 00:00:00",28,-6
"2019-01-12 00:00:00",25,-3
"2019-01-13 00:00:00",22,-6
"2019-01-14 00:00:00",24,-10
"2019-01-15 00:00:00",17,-3
"2019-01-16 00:00:00",16,-3
"2019-01-17 00:00:00",28,-5
"2019-01-18 00:00:00",25,-4
"2019-01-19 00:00:00",14,-4
"2019-01-20 00:00:00",32,-3
"2019-01-21 00:00:00",13,-4
"2019-01-22 00:00:00",21,-2
"2019-01-23 00:00:00",17,-4
"2019-01-24 00:00:00",23,-1
"2019-01-25 00:00:00",26,
"2019-01-26 00:00:00",18,-3
"2019-01-27 00:00:00",23,-5
"2019-01-28 00:00:00",36,
"2019-01-29 00:00:00",31,-6
"2019-01-30 00:00:00",26,
"2019-01-31 00:00:00",22,
"2019-02-01 00:00:00",16,
"2019-02-02 00:00:00",18,-9
"2019-02-03 00:00:00",31,-7
"2019-02-04 00:00:00",34,-2
"2019-02-05 00:00:00",15,-2
"2019-02-06 00:00:00",45,-7
"2019-02-07 00:00:00",50,-4
"2019-02-08 00:00:00",55,-6
"2019-02-09 00:00:00",38,-8
"2019-02-10 00:00:00",58,-11
"2019-02-11 00:00:00",63,
"2019-02-12 00:00:00",39,-4
"2019-02-13 00:00:00",21,-4
"2019-02-14 00:00:00",39,-4
"2019-02-15 00:00:00",22,-4
"2019-02-16 00:00:00",21,-2
"2019-02-17 00:00:00",32,-11
"2019-02-18 00:00:00",32,-7
"2019-02-19 00:00:00",32,-6
"2019-02-20 00:00:00",30,-2
"2019-02-21 00:00:00",,
"2019-02-22 00:00:00",,
"2019-02-23 00:00:00",,
"2019-02-24 00:00:00",,
"2019-02-25 00:00:00",,
"2019-02-26 00:00:00",,
"2019-02-27 00:00:00",,
"2019-02-28 00:00:00",206,-22
"2019-03-01 00:00:00",113,-3
"2019-03-02 00:00:00",108,-28
"2019-03-03 00:00:00",152,-12
"2019-03-04 00:00:00",101,
"2019-03-05 00:00:00",77,-6
"2019-03-06 00:00:00",39,-10
"2019-03-07 00:00:00",38,-6
"2019-03-08 00:00:00",27,-7
"2019-03-09 00:00:00",48,-11
"2019-03-10 00:00:00",35,-1
"2019-03-11 00:00:00",40,-16
"2019-03-12 00:00:00",29,-7
"2019-03-13 00:00:00",18,-10
"2019-03-14 00:00:00",22,-9
"2019-03-15 00:00:00",30,-1
"2019-03-16 00:00:00",26,-6
"2019-03-17 00:00:00",20,-12
"2019-03-18 00:00:00",21,-5
"2019-03-19 00:00:00",17,
"2019-03-20 00:00:00",11,-4
"2019-03-21 00:00:00",30,-11
"2019-03-22 00:00:00",13,-7
"2019-03-23 00:00:00",24,-4
"2019-03-24 00:00:00",19,-6
"2019-03-25 00:00:00",21,-5
"2019-03-26 00:00:00",21,-5
"2019-03-27 00:00:00",17,
"2019-03-28 00:00:00",15,-1
"2019-03-29 00:00:00",23,
"2019-03-30 00:00:00",29,-1
"2019-03-31 00:00:00",19,-1
"2019-04-01 00:00:00",20,-2
"2019-04-02 00:00:00",14,
"2019-04-03 00:00:00",16,-2
"2019-04-04 00:00:00",22,-1
"2019-04-05 00:00:00",19,-4
"2019-04-06 00:00:00",11,-1
"2019-04-07 00:00:00",30,-4
"2019-04-08 00:00:00",22,-1
"2019-04-09 00:00:00",14,-3
"2019-04-10 00:00:00",12,-2
"2019-04-11 00:00:00",20,-6
"2019-04-12 00:00:00",18,-7
"2019-04-13 00:00:00",19,-3
"2019-04-14 00:00:00",16,-1
"2019-04-15 00:00:00",14,-1
"2019-04-16 00:00:00",13,
"2019-04-17 00:00:00",13,
"2019-04-18 00:00:00",14,
"2019-04-19 00:00:00",14,
"2019-04-20 00:00:00",25,-4
"2019-04-21 00:00:00",30,
"2019-04-22 00:00:00",31,-5
"2019-04-23 00:00:00",16,
"2019-04-24 00:00:00",20,-2
"2019-04-25 00:00:00",22,-6
"2019-04-26 00:00:00",35,
"2019-04-27 00:00:00",18,-3
"2019-04-28 00:00:00",16,-4
"2019-04-29 00:00:00",17,-4
"2019-04-30 00:00:00",10,-2
"2019-05-01 00:00:00",14,-3
"2019-05-02 00:00:00",17,
"2019-05-03 00:00:00",20,-4
"2019-05-04 00:00:00",22,
"2019-05-05 00:00:00",15,-8
"2019-05-06 00:00:00",17,-9
"2019-05-07 00:00:00",27,-5
"2019-05-08 00:00:00",11,-3
"2019-05-09 00:00:00",9,-4
"2019-05-10 00:00:00",14,
"2019-05-11 00:00:00",20,-4
"2019-05-12 00:00:00",30,-1
"2019-05-13 00:00:00",19,-1
"2019-05-14 00:00:00",14,-2
"2019-05-15 00:00:00",11,-1
"2019-05-16 00:00:00",,
"2019-05-17 00:00:00",,
"2019-05-18 00:00:00",,
"2019-05-19 00:00:00",,
"2019-05-20 00:00:00",,
"2019-05-21 00:00:00",,
"2019-05-22 00:00:00",,
"2019-05-23 00:00:00",,
"2019-05-24 00:00:00",,
"2019-05-25 00:00:00",,
"2019-05-26 00:00:00",,
"2019-05-27 00:00:00",,
"2019-05-28 00:00:00",,
"2019-05-29 00:00:00",266,-36
"2019-05-30 00:00:00",29,
"2019-05-31 00:00:00",23,-3
"2019-06-01 00:00:00",46,-2
"2019-06-02 00:00:00",48,-8
"2019-06-03 00:00:00",34,-6
"2019-06-04 00:00:00",15,-6
"2019-06-05 00:00:00",57,-25
"2019-06-06 00:00:00",39,-7
"2019-06-07 00:00:00",67,-7
"2019-06-08 00:00:00",40,-6
"2019-06-09 00:00:00",47,-6
"2019-06-10 00:00:00",33,-5
"2019-06-11 00:00:00",33,-12
"2019-06-12 00:00:00",29,-7
"2019-06-13 00:00:00",22,-5
"2019-06-14 00:00:00",38,-8
"2019-06-15 00:00:00",31,-3
"2019-06-16 00:00:00",21,-10
"2019-06-17 00:00:00",28,-5
"2019-06-18 00:00:00",28,
"2019-06-19 00:00:00",19,-1
"2019-06-20 00:00:00",22,-7
"2019-06-21 00:00:00",28,-2
"2019-06-22 00:00:00",19,-2
"2019-06-23 00:00:00",19,
"2019-06-24 00:00:00",23,-1
"2019-06-25 00:00:00",22,-9
"2019-06-26 00:00:00",37,-6
"2019-06-27 00:00:00",69,-5
"2019-06-28 00:00:00",48,-7
"2019-06-29 00:00:00",139,-9
"2019-06-30 00:00:00",1834,-28
"2019-07-01 00:00:00",1426,-30
"2019-07-02 00:00:00",1310,-24
"2019-07-03 00:00:00",704,-19
"2019-07-04 00:00:00",482,-11
"2019-07-05 00:00:00",398,-8
"2019-07-06 00:00:00",484,-5
"2019-07-07 00:00:00",292,-10
"2019-07-08 00:00:00",269,-10
"2019-07-09 00:00:00",17,-1
"2019-07-10 00:00:00",29,-4
"2019-07-11 00:00:00",22,-7
"2019-07-12 00:00:00",23,-2
"2019-07-13 00:00:00",23,-2
"2019-07-14 00:00:00",23,-8
"2019-07-15 00:00:00",25,-2
"2019-07-16 00:00:00",21,-2
"2019-07-17 00:00:00",15,
"2019-07-18 00:00:00",26,-2
"2019-07-19 00:00:00",10,-3
"2019-07-20 00:00:00",20,-4
"2019-07-21 00:00:00",20,
"2019-07-22 00:00:00",16,-5
"2019-07-23 00:00:00",16,-3
"2019-07-24 00:00:00",31,-2
"2019-07-25 00:00:00",21,
"2019-07-26 00:00:00",25,-4
"2019-07-27 00:00:00",6,-3
"2019-07-28 00:00:00",11,-2
"2019-07-29 00:00:00",18,-1
"2019-07-30 00:00:00",21,
"2019-07-31 00:00:00",15,-4
"2019-08-01 00:00:00",16,-1
"2019-08-02 00:00:00",18,
"2019-08-03 00:00:00",24,-1
"2019-08-04 00:00:00",21,-3
"2019-08-05 00:00:00",14,
"2019-08-06 00:00:00",11,-3
"2019-08-07 00:00:00",27,-1
"2019-08-08 00:00:00",16,-1
"2019-08-09 00:00:00",8,-11
"2019-08-10 00:00:00",5,-2
"2019-08-11 00:00:00",18,-3
"2019-08-12 00:00:00",18,
"2019-08-13 00:00:00",16,-5
"2019-08-14 00:00:00",17,-5
"2019-08-15 00:00:00",5,-4
"2019-08-16 00:00:00",20,-3
"2019-08-17 00:00:00",14,-6
"2019-08-18 00:00:00",6,-3
"2019-08-19 00:00:00",23,-5
"2019-08-20 00:00:00",14,-6
"2019-08-21 00:00:00",12,-2
"2019-08-22 00:00:00",27,-1
"2019-08-23 00:00:00",14,-3
"2019-08-24 00:00:00",5,
"2019-08-25 00:00:00",7,
"2019-08-26 00:00:00",20,-6
"2019-08-27 00:00:00",7,-2
"2019-08-28 00:00:00",16,-2
"2019-08-29 00:00:00",15,-6
"2019-08-30 00:00:00",15,-2
"2019-08-31 00:00:00",22,
"2019-09-01 00:00:00",21,
"2019-09-02 00:00:00",15,-4
"2019-09-03 00:00:00",14,-4
"2019-09-04 00:00:00",12,-3
"2019-09-05 00:00:00",5,-1
"2019-09-06 00:00:00",13,-1
"2019-09-07 00:00:00",10,
"2019-09-08 00:00:00",24,-3
"2019-09-09 00:00:00",20,
"2019-09-10 00:00:00",13,-5
"2019-09-11 00:00:00",11,-2
"2019-09-12 00:00:00",9,-2
"2019-09-13 00:00:00",18,-5
"2019-09-14 00:00:00",14,-2
"2019-09-15 00:00:00",27,-9
"2019-09-16 00:00:00",9,-5
"2019-09-17 00:00:00",14,
"2019-09-18 00:00:00",2,-2
"2019-09-19 00:00:00",22,-4
"2019-09-20 00:00:00",7,-2
"2019-09-21 00:00:00",23,
"2019-09-22 00:00:00",,
"2019-09-23 00:00:00",,
"2019-09-24 00:00:00",44,-8
"2019-09-25 00:00:00",4,
"2019-09-26 00:00:00",29,-4
"2019-09-27 00:00:00",15,-2
"2019-09-28 00:00:00",10,-2
"2019-09-29 00:00:00",16,-2
"2019-09-30 00:00:00",16,
"2019-10-01 00:00:00",17,
"2019-10-02 00:00:00",10,
"2019-10-03 00:00:00",5,-2
"2019-10-04 00:00:00",9,-6
"2019-10-05 00:00:00",12,-5
"2019-10-06 00:00:00",20,-8
"2019-10-07 00:00:00",17,-2
"2019-10-08 00:00:00",10,
"2019-10-09 00:00:00",9,-5
"2019-10-10 00:00:00",28,-7
"2019-10-11 00:00:00",10,-3
"2019-10-12 00:00:00",12,-3
"2019-10-13 00:00:00",19,-2
"2019-10-14 00:00:00",23,
"2019-10-15 00:00:00",9,-5
"2019-10-16 00:00:00",8,
"2019-10-17 00:00:00",4,
"2019-10-18 00:00:00",37,
"2019-10-19 00:00:00",34,-2
"2019-10-20 00:00:00",32,-7
"2019-10-21 00:00:00",78,-17
"2019-10-22 00:00:00",27,-6
"2019-10-23 00:00:00",16,
"2019-10-24 00:00:00",22,-4
"2019-10-25 00:00:00",63,-4
"2019-10-26 00:00:00",148,-1
"2019-10-27 00:00:00",121,-2
"2019-10-28 00:00:00",74,-1
"2019-10-29 00:00:00",58,-4
"2019-10-30 00:00:00",39,-2
"2019-10-31 00:00:00",797,-3
"2019-11-01 00:00:00",,
"2019-11-02 00:00:00",1568,-3
"2019-11-03 00:00:00",673,-3
"2019-11-04 00:00:00",410,-2
"2019-11-05 00:00:00",400,-4
"2019-11-06 00:00:00",307,-5
"2019-11-07 00:00:00",301,-4
"2019-11-08 00:00:00",332,
"2019-11-09 00:00:00",471,-6
"2019-11-10 00:00:00",366,-4
"2019-11-11 00:00:00",286,-2
"2019-11-12 00:00:00",253,-5
"2019-11-13 00:00:00",324,-34
"2019-11-14 00:00:00",,
"2019-11-15 00:00:00",445,-57
"2019-11-16 00:00:00",486,-31
"2019-11-17 00:00:00",416,-29
"2019-11-18 00:00:00",,
"2019-11-19 00:00:00",615,-59
"2019-11-20 00:00:00",213,-10
"2019-11-21 00:00:00",168,-12
"2019-11-22 00:00:00",162,-10
"2019-11-23 00:00:00",221,-8
"2019-11-24 00:00:00",277,-20
"2019-11-25 00:00:00",,
"2019-11-26 00:00:00",345,-25
"2019-11-27 00:00:00",371,-5
"2019-11-28 00:00:00",433,-10
"2019-11-29 00:00:00",348,-9
"2019-11-30 00:00:00",339,-18
"2019-12-01 00:00:00",696,-27
"2019-12-02 00:00:00",178,-10
"2019-12-03 00:00:00",196,-10
"2019-12-04 00:00:00",175,-7
"2019-12-05 00:00:00",139,-3
"2019-12-06 00:00:00",144,-12
"2019-12-07 00:00:00",184,-14
"2019-12-08 00:00:00",201,-10
"2019-12-09 00:00:00",187,-14
"2019-12-10 00:00:00",142,-11
"2019-12-11 00:00:00",,
"2019-12-12 00:00:00",319,-23
"2019-12-13 00:00:00",135,-8
"2019-12-14 00:00:00",192,-15
"2019-12-15 00:00:00",131,-13
"2019-12-16 00:00:00",99,-9
"2019-12-17 00:00:00",104,-8
"2019-12-18 00:00:00",94,-8
"2019-12-19 00:00:00",109,-5
"2019-12-20 00:00:00",109,-4
"2019-12-21 00:00:00",143,-11
"2019-12-22 00:00:00",164,-3
"2019-12-23 00:00:00",195,-7
"2019-12-24 00:00:00",175,-10
"2019-12-25 00:00:00",129,-9
"2019-12-26 00:00:00",,
"2019-12-27 00:00:00",461,-17
"2019-12-28 00:00:00",194,-15
"2019-12-29 00:00:00",203,-13
"2019-12-30 00:00:00",188,-12
"2019-12-31 00:00:00",207,-10
"2020-01-01 00:00:00",,
"2020-01-02 00:00:00",300,-22
"2020-01-03 00:00:00",166,-8
"2020-01-04 00:00:00",182,
"2020-01-05 00:00:00",170,-4
"2020-01-06 00:00:00",151,-14
"2020-01-07 00:00:00",127,-8
"2020-01-08 00:00:00",115,-2
"2020-01-09 00:00:00",126,-8
"2020-01-10 00:00:00",109,-2
"2020-01-11 00:00:00",126,-1
"2020-01-12 00:00:00",158,-11
"2020-01-13 00:00:00",136,-3
"2020-01-14 00:00:00",92,-5
"2020-01-15 00:00:00",82,
"2020-01-16 00:00:00",108,-8
"2020-01-17 00:00:00",105,-7
"2020-01-18 00:00:00",122,
"2020-01-19 00:00:00",156,
"2020-01-20 00:00:00",127,-3
"2020-01-21 00:00:00",105,-4
"2020-01-22 00:00:00",110,
"2020-01-23 00:00:00",92,-6
"2020-01-24 00:00:00",121,-7
"2020-01-25 00:00:00",162,-4
"2020-01-26 00:00:00",182,-4
"2020-01-27 00:00:00",115,-3
"2020-01-28 00:00:00",138,-10
"2020-01-29 00:00:00",109,
"2020-01-30 00:00:00",61,-12
"2020-01-31 00:00:00",98,-7
"2020-02-01 00:00:00",145,-2
"2020-02-02 00:00:00",148,-5
"2020-02-03 00:00:00",123,-6
"2020-02-04 00:00:00",93,-6
"2020-02-05 00:00:00",78,-2
"2020-02-06 00:00:00",63,-5
"2020-02-07 00:00:00",81,-3
"2020-02-08 00:00:00",103,
"2020-02-09 00:00:00",248,-12
"2020-02-10 00:00:00",86,
"2020-02-11 00:00:00",63,-4
"2020-02-12 00:00:00",83,-8
"2020-02-13 00:00:00",67,-8
"2020-02-14 00:00:00",118,-13
"2020-02-15 00:00:00",96,-9
"2020-02-16 00:00:00",107,-7
"2020-02-17 00:00:00",,
"2020-02-18 00:00:00",222,-13
"2020-02-19 00:00:00",137,-11
"2020-02-20 00:00:00",72,
"2020-02-21 00:00:00",82,-7
"2020-02-22 00:00:00",117,-5
"2020-02-23 00:00:00",123,-4
"2020-02-24 00:00:00",,
"2020-02-25 00:00:00",212,-6
"2020-02-26 00:00:00",467,-87
"2020-02-27 00:00:00",208,-35
"2020-02-28 00:00:00",172,-25
"2020-02-29 00:00:00",279,-37
"2020-03-01 00:00:00",224,-35
"2020-03-02 00:00:00",311,-31
"2020-03-03 00:00:00",229,-19
"2020-03-04 00:00:00",119,-11
"2020-03-05 00:00:00",121,-11
"2020-03-06 00:00:00",213,-23
"2020-03-07 00:00:00",146,-16
"2020-03-08 00:00:00",126,-19
"2020-03-09 00:00:00",82,-7
"2020-03-10 00:00:00",88,-8
"2020-03-11 00:00:00",94,-6
"2020-03-12 00:00:00",94,-8
"2020-03-13 00:00:00",82,-7
"2020-03-14 00:00:00",245,-28
"2020-03-15 00:00:00",144,-12
"2020-03-16 00:00:00",98,-3
"2020-03-17 00:00:00",,
"2020-03-18 00:00:00",194,-17
"2020-03-19 00:00:00",113,-5
"2020-03-20 00:00:00",97,-14
"2020-03-21 00:00:00",120,-14
"2020-03-22 00:00:00",110,-11
"2020-03-23 00:00:00",106,-9
"2020-03-24 00:00:00",105,-5
"2020-03-25 00:00:00",119,-7
"2020-03-26 00:00:00",,
"2020-03-27 00:00:00",225,-13
"2020-03-28 00:00:00",94,-7
"2020-03-29 00:00:00",103,-15
"2020-03-30 00:00:00",164,-20
"2020-03-31 00:00:00",104,-9
"2020-04-01 00:00:00",112,-15
"2020-04-02 00:00:00",109,-10
"2020-04-03 00:00:00",104,-9
"2020-04-04 00:00:00",85,-16
"2020-04-05 00:00:00",112,
"2020-04-06 00:00:00",120,-10
"2020-04-07 00:00:00",94,-4
"2020-04-08 00:00:00",89,-12
"2020-04-09 00:00:00",118,-10
"2020-04-10 00:00:00",95,
"2020-04-11 00:00:00",94,-7
"2020-04-12 00:00:00",72,-13
"2020-04-13 00:00:00",89,-13
"2020-04-14 00:00:00",82,-16
"2020-04-15 00:00:00",110,-3
"2020-04-16 00:00:00",76,-10
"2020-04-17 00:00:00",90,-1
"2020-04-18 00:00:00",103,-11
"2020-04-19 00:00:00",87,-9
"2020-04-20 00:00:00",166,-10
"2020-04-21 00:00:00",,
"2020-04-22 00:00:00",89,-10
"2020-04-23 00:00:00",88,-9
"2020-04-24 00:00:00",,
"2020-04-25 00:00:00",165,-14
"2020-04-26 00:00:00",142,-19
"2020-04-27 00:00:00",80,
"2020-04-28 00:00:00",,
"2020-04-29 00:00:00",184,-12
"2020-04-30 00:00:00",76,-5
"2020-05-01 00:00:00",60,-1
"2020-05-02 00:00:00",70,-9
"2020-05-03 00:00:00",66,-5
"2020-05-04 00:00:00",92,-5
"2020-05-05 00:00:00",66,-10
"2020-05-06 00:00:00",81,-11
"2020-05-07 00:00:00",82,-6
"2020-05-08 00:00:00",92,-6
"2020-05-09 00:00:00",60,-2
"2020-05-10 00:00:00",116,-5
"2020-05-11 00:00:00",114,-10
"2020-05-12 00:00:00",70,-1
"2020-05-13 00:00:00",85,-7
"2020-05-14 00:00:00",72,
"2020-05-15 00:00:00",130,-15
"2020-05-16 00:00:00",118,-17
"2020-05-17 00:00:00",129,-11
"2020-05-18 00:00:00",216,-10
"2020-05-19 00:00:00",94,-4
"2020-05-20 00:00:00",129,-7
"2020-05-21 00:00:00",96,-8
"2020-05-22 00:00:00",111,-9
"2020-05-23 00:00:00",98,-16
"2020-05-24 00:00:00",128,-12
"2020-05-25 00:00:00",,
"2020-05-26 00:00:00",181,-10
"2020-05-27 00:00:00",111,-1
"2020-05-28 00:00:00",92,
"2020-05-29 00:00:00",74,-10
"2020-05-30 00:00:00",78,-4
"2020-05-31 00:00:00",86,-8
"2020-06-01 00:00:00",92,-10
"2020-06-02 00:00:00",94,-9
"2020-06-03 00:00:00",94,-8
"2020-06-04 00:00:00",86,-6
"2020-06-05 00:00:00",133,-17
"2020-06-06 00:00:00",129,-12
"2020-06-07 00:00:00",123,-17
"2020-06-08 00:00:00",134,-8
"2020-06-09 00:00:00",84,-6
"2020-06-10 00:00:00",98,-9
"2020-06-11 00:00:00",89,-6
"2020-06-12 00:00:00",81,
"2020-06-13 00:00:00",84,-5
"2020-06-14 00:00:00",78,-2
"2020-06-15 00:00:00",84,-10
"2020-06-16 00:00:00",69,
"2020-06-17 00:00:00",85,-6
"2020-06-18 00:00:00",43,-1
"2020-06-19 00:00:00",75,-3
"2020-06-20 00:00:00",64,
"2020-06-21 00:00:00",97,-7
"2020-06-22 00:00:00",,
"2020-06-23 00:00:00",109,-9
"2020-06-24 00:00:00",75,-2
"2020-06-25 00:00:00",60,-6
"2020-06-26 00:00:00",104,-6
"2020-06-27 00:00:00",256,
"2020-06-28 00:00:00",120,-9
"2020-06-29 00:00:00",207,-15
"2020-06-30 00:00:00",128,-6
"2020-07-01 00:00:00",130,-9
"2020-07-02 00:00:00",115,
"2020-07-03 00:00:00",105,-3
"2020-07-04 00:00:00",104,-4
"2020-07-05 00:00:00",119,-13
"2020-07-06 00:00:00",108,-8
"2020-07-07 00:00:00",167,-9
"2020-07-08 00:00:00",129,-10
"2020-07-09 00:00:00",144,-11
"2020-07-10 00:00:00",101,-20
"2020-07-11 00:00:00",103,-5
"2020-07-12 00:00:00",222,-18
"2020-07-13 00:00:00",,
"2020-07-14 00:00:00",102,-7
"2020-07-15 00:00:00",90,
"2020-07-16 00:00:00",96,-8
"2020-07-17 00:00:00",99,-8
