"DateTime","Positive reviews","Negative reviews"
"2024-10-17 00:00:00",138,-13
"2024-10-18 00:00:00",54,-4
"2024-10-19 00:00:00",180,-14
"2024-10-20 00:00:00",222,-13
"2024-10-21 00:00:00",224,-18
"2024-10-22 00:00:00",202,-13
"2024-10-23 00:00:00",90,-7
"2024-10-24 00:00:00",128,
"2024-10-25 00:00:00",162,-7
"2024-10-26 00:00:00",185,-14
"2024-10-27 00:00:00",277,-16
"2024-10-28 00:00:00",409,-30
"2024-10-29 00:00:00",304,-80
"2024-10-30 00:00:00",342,-79
"2024-10-31 00:00:00",276,-47
"2024-11-01 00:00:00",440,-71
"2024-11-02 00:00:00",271,-23
"2024-11-03 00:00:00",394,-41
"2024-11-04 00:00:00",432,-38
"2024-11-05 00:00:00",185,-18
"2024-11-06 00:00:00",238,-18
"2024-11-07 00:00:00",236,-4
"2024-11-08 00:00:00",286,-10
"2024-11-09 00:00:00",316,-13
"2024-11-10 00:00:00",292,-22
"2024-11-11 00:00:00",284,-25
"2024-11-12 00:00:00",295,-14
"2024-11-13 00:00:00",153,-7
"2024-11-14 00:00:00",204,-8
"2024-11-15 00:00:00",191,-7
"2024-11-16 00:00:00",310,-23
"2024-11-17 00:00:00",148,-16
"2024-11-18 00:00:00",253,-15
"2024-11-19 00:00:00",223,-15
"2024-11-20 00:00:00",134,-13
"2024-11-21 00:00:00",191,-10
"2024-11-22 00:00:00",298,-10
"2024-11-23 00:00:00",241,-7
"2024-11-24 00:00:00",265,-10
"2024-11-25 00:00:00",244,-8
"2024-11-26 00:00:00",173,-7
"2024-11-27 00:00:00",850,-1
"2024-11-28 00:00:00",1144,-14
"2024-11-29 00:00:00",1347,-8
"2024-11-30 00:00:00",1106,-13
"2024-12-01 00:00:00",968,-5
"2024-12-02 00:00:00",827,-21
"2024-12-03 00:00:00",480,-6
"2024-12-04 00:00:00",534,-4
"2024-12-05 00:00:00",119,-11
"2024-12-06 00:00:00",151,-17
"2024-12-07 00:00:00",163,-9
"2024-12-08 00:00:00",266,-15
"2024-12-09 00:00:00",214,-18
"2024-12-10 00:00:00",184,-9
"2024-12-11 00:00:00",211,-9
"2024-12-12 00:00:00",290,-8
"2024-12-13 00:00:00",296,-10
"2024-12-14 00:00:00",257,-23
"2024-12-15 00:00:00",276,-11
"2024-12-16 00:00:00",203,-11
"2024-12-17 00:00:00",174,-15
"2024-12-18 00:00:00",246,-16
"2024-12-19 00:00:00",177,-16
"2024-12-20 00:00:00",114,-10
"2024-12-21 00:00:00",198,-4
"2024-12-22 00:00:00",212,-25
"2024-12-23 00:00:00",294,-18
"2024-12-24 00:00:00",338,-15
"2024-12-25 00:00:00",242,-5
"2024-12-26 00:00:00",295,-22
"2024-12-27 00:00:00",282,-11
"2024-12-28 00:00:00",325,-23
"2024-12-29 00:00:00",332,-24
"2024-12-30 00:00:00",534,-37
"2024-12-31 00:00:00",177,-25
"2025-01-01 00:00:00",325,-14
"2025-01-02 00:00:00",476,-38
"2025-01-03 00:00:00",264,-13
"2025-01-04 00:00:00",397,-13
"2025-01-05 00:00:00",350,-19
"2025-01-06 00:00:00",343,-9
"2025-01-07 00:00:00",326,-26
"2025-01-08 00:00:00",230,-6
"2025-01-09 00:00:00",249,-19
"2025-01-10 00:00:00",251,-11
"2025-01-11 00:00:00",263,-19
"2025-01-12 00:00:00",340,-16
"2025-01-13 00:00:00",283,-11
"2025-01-14 00:00:00",282,-9
"2025-01-15 00:00:00",299,-7
"2025-01-16 00:00:00",121,-8
"2025-01-17 00:00:00",190,-11
"2025-01-18 00:00:00",235,-23
"2025-01-19 00:00:00",262,-19
"2025-01-20 00:00:00",290,-17
"2025-01-21 00:00:00",238,-9
"2025-01-22 00:00:00",223,-2
"2025-01-23 00:00:00",261,-9
"2025-01-24 00:00:00",172,-11
"2025-01-25 00:00:00",210,-5
"2025-01-26 00:00:00",276,-10
"2025-01-27 00:00:00",229,-15
"2025-01-28 00:00:00",201,-12
"2025-01-29 00:00:00",297,-4
"2025-01-30 00:00:00",106,-4
"2025-01-31 00:00:00",167,-12
"2025-02-01 00:00:00",282,
"2025-02-02 00:00:00",216,-11
"2025-02-03 00:00:00",242,-17
"2025-02-04 00:00:00",204,-4
"2025-02-05 00:00:00",244,-7
"2025-02-06 00:00:00",129,-4
"2025-02-07 00:00:00",196,-10
"2025-02-08 00:00:00",207,-9
"2025-02-09 00:00:00",292,-9
"2025-02-10 00:00:00",228,-16
"2025-02-11 00:00:00",206,-31
"2025-02-12 00:00:00",145,-11
"2025-02-13 00:00:00",172,-14
"2025-02-14 00:00:00",220,-9
"2025-02-15 00:00:00",311,-22
"2025-02-16 00:00:00",264,-21
"2025-02-17 00:00:00",272,-17
"2025-02-18 00:00:00",174,-9
"2025-02-19 00:00:00",243,-11
"2025-02-20 00:00:00",586,-25
"2025-02-21 00:00:00",239,-12
"2025-02-22 00:00:00",324,-14
"2025-02-23 00:00:00",335,-21
"2025-02-24 00:00:00",280,-15
"2025-02-25 00:00:00",188,-7
"2025-02-26 00:00:00",168,-16
"2025-02-27 00:00:00",298,-20
"2025-02-28 00:00:00",151,-4
"2025-03-01 00:00:00",272,-12
"2025-03-02 00:00:00",412,-31
"2025-03-03 00:00:00",235,-13
"2025-03-04 00:00:00",136,-4
"2025-03-05 00:00:00",176,-10
"2025-03-06 00:00:00",214,-15
"2025-03-07 00:00:00",213,-12
"2025-03-08 00:00:00",243,-11
"2025-03-09 00:00:00",281,-11
"2025-03-10 00:00:00",238,-15
"2025-03-11 00:00:00",664,-47
"2025-03-12 00:00:00",212,-3
"2025-03-13 00:00:00",280,-26
"2025-03-14 00:00:00",228,-6
"2025-03-15 00:00:00",271,-6
"2025-03-16 00:00:00",319,-12
"2025-03-17 00:00:00",241,-17
"2025-03-18 00:00:00",203,-15
"2025-03-19 00:00:00",178,-10
"2025-03-20 00:00:00",234,-14
"2025-03-21 00:00:00",129,-6
"2025-03-22 00:00:00",223,-8
"2025-03-23 00:00:00",225,-18
"2025-03-24 00:00:00",189,-14
"2025-03-25 00:00:00",170,-21
"2025-03-26 00:00:00",165,-8
"2025-03-27 00:00:00",128,-9
"2025-03-28 00:00:00",117,-2
"2025-03-29 00:00:00",149,-12
"2025-03-30 00:00:00",171,-5
"2025-03-31 00:00:00",222,-11
"2025-04-01 00:00:00",61,-1
"2025-04-02 00:00:00",131,-7
"2025-04-03 00:00:00",125,-12
"2025-04-04 00:00:00",45,-4
"2025-04-05 00:00:00",107,-7
"2025-04-06 00:00:00",160,-5
"2025-04-07 00:00:00",138,-6
"2025-04-08 00:00:00",104,-8
"2025-04-09 00:00:00",102,-7
"2025-04-10 00:00:00",76,-12
"2025-04-11 00:00:00",113,-4
"2025-04-12 00:00:00",102,-16
