"DateTime","Positive reviews","Negative reviews"
"2019-05-31 00:00:00",44,-13
"2019-06-01 00:00:00",45,-18
"2019-06-02 00:00:00",31,-18
"2019-06-03 00:00:00",50,-34
"2019-06-04 00:00:00",71,-27
"2019-06-05 00:00:00",63,-13
"2019-06-06 00:00:00",82,-20
"2019-06-07 00:00:00",93,-9
"2019-06-08 00:00:00",52,-37
"2019-06-09 00:00:00",65,-32
"2019-06-10 00:00:00",48,-19
"2019-06-11 00:00:00",70,-25
"2019-06-12 00:00:00",77,-33
"2019-06-13 00:00:00",69,-25
"2019-06-14 00:00:00",69,-21
"2019-06-15 00:00:00",64,-27
"2019-06-16 00:00:00",49,-38
"2019-06-17 00:00:00",69,-34
"2019-06-18 00:00:00",53,-32
"2019-06-19 00:00:00",74,-34
"2019-06-20 00:00:00",63,-28
"2019-06-21 00:00:00",77,-40
"2019-06-22 00:00:00",69,-30
"2019-06-23 00:00:00",74,-48
"2019-06-24 00:00:00",80,-26
"2019-06-25 00:00:00",78,-32
"2019-06-26 00:00:00",102,-32
"2019-06-27 00:00:00",259,-233
"2019-06-28 00:00:00",289,-322
"2019-06-29 00:00:00",188,-172
"2019-06-30 00:00:00",7977,-852
"2019-07-01 00:00:00",4870,-511
"2019-07-02 00:00:00",5683,-486
"2019-07-03 00:00:00",3530,-341
"2019-07-04 00:00:00",2539,-289
"2019-07-05 00:00:00",2110,-242
"2019-07-06 00:00:00",1700,-179
"2019-07-07 00:00:00",1532,-148
"2019-07-08 00:00:00",1061,-168
"2019-07-09 00:00:00",129,-100
"2019-07-10 00:00:00",161,-106
"2019-07-11 00:00:00",122,-60
"2019-07-12 00:00:00",100,-46
"2019-07-13 00:00:00",123,-50
"2019-07-14 00:00:00",85,-30
"2019-07-15 00:00:00",47,-44
"2019-07-16 00:00:00",83,-34
"2019-07-17 00:00:00",91,-22
"2019-07-18 00:00:00",86,-36
"2019-07-19 00:00:00",81,-13
"2019-07-20 00:00:00",61,-22
"2019-07-21 00:00:00",58,-22
"2019-07-22 00:00:00",72,-19
"2019-07-23 00:00:00",84,-21
"2019-07-24 00:00:00",60,-18
"2019-07-25 00:00:00",73,-17
"2019-07-26 00:00:00",51,-17
"2019-07-27 00:00:00",86,-18
"2019-07-28 00:00:00",35,-9
"2019-07-29 00:00:00",48,-18
"2019-07-30 00:00:00",60,-19
"2019-07-31 00:00:00",52,-28
"2019-08-01 00:00:00",58,-3
"2019-08-02 00:00:00",89,-15
"2019-08-03 00:00:00",62,-41
"2019-08-04 00:00:00",52,-29
"2019-08-05 00:00:00",53,-23
"2019-08-06 00:00:00",61,-10
"2019-08-07 00:00:00",60,-24
"2019-08-08 00:00:00",62,-18
"2019-08-09 00:00:00",49,-14
"2019-08-10 00:00:00",43,-26
"2019-08-11 00:00:00",32,-8
"2019-08-12 00:00:00",52,-16
"2019-08-13 00:00:00",69,-17
"2019-08-14 00:00:00",35,-15
"2019-08-15 00:00:00",41,-18
"2019-08-16 00:00:00",63,-21
"2019-08-17 00:00:00",63,-13
"2019-08-18 00:00:00",41,-20
"2019-08-19 00:00:00",35,-21
"2019-08-20 00:00:00",55,-22
"2019-08-21 00:00:00",31,-9
"2019-08-22 00:00:00",45,-21
"2019-08-23 00:00:00",39,-27
"2019-08-24 00:00:00",46,
"2019-08-25 00:00:00",47,-11
"2019-08-26 00:00:00",85,-18
"2019-08-27 00:00:00",14,-6
"2019-08-28 00:00:00",68,-6
"2019-08-29 00:00:00",32,-13
"2019-08-30 00:00:00",69,-6
"2019-08-31 00:00:00",52,-1
"2019-09-01 00:00:00",40,-17
"2019-09-02 00:00:00",39,-14
"2019-09-03 00:00:00",48,-11
"2019-09-04 00:00:00",31,-3
"2019-09-05 00:00:00",40,-15
"2019-09-06 00:00:00",67,-6
"2019-09-07 00:00:00",41,-7
"2019-09-08 00:00:00",61,-16
"2019-09-09 00:00:00",27,-22
"2019-09-10 00:00:00",53,-6
"2019-09-11 00:00:00",43,-14
"2019-09-12 00:00:00",39,-15
"2019-09-13 00:00:00",43,-6
"2019-09-14 00:00:00",71,-8
"2019-09-15 00:00:00",30,-18
"2019-09-16 00:00:00",44,-19
"2019-09-17 00:00:00",35,-8
"2019-09-18 00:00:00",52,-7
"2019-09-19 00:00:00",29,-8
"2019-09-20 00:00:00",27,-8
"2019-09-21 00:00:00",36,-17
"2019-09-22 00:00:00",49,-23
"2019-09-23 00:00:00",27,-8
"2019-09-24 00:00:00",39,-7
"2019-09-25 00:00:00",36,-2
"2019-09-26 00:00:00",15,
"2019-09-27 00:00:00",37,-9
"2019-09-28 00:00:00",27,-8
"2019-09-29 00:00:00",30,-5
"2019-09-30 00:00:00",69,-6
"2019-10-01 00:00:00",30,
"2019-10-02 00:00:00",26,-6
"2019-10-03 00:00:00",51,-1
"2019-10-04 00:00:00",88,
"2019-10-05 00:00:00",40,-18
"2019-10-06 00:00:00",40,-18
"2019-10-07 00:00:00",27,-9
"2019-10-08 00:00:00",28,-8
"2019-10-09 00:00:00",62,-18
"2019-10-10 00:00:00",24,-3
"2019-10-11 00:00:00",22,-6
"2019-10-12 00:00:00",31,-14
"2019-10-13 00:00:00",58,-21
"2019-10-14 00:00:00",22,-2
"2019-10-15 00:00:00",33,-8
"2019-10-16 00:00:00",44,-11
"2019-10-17 00:00:00",44,-6
"2019-10-18 00:00:00",24,-7
"2019-10-19 00:00:00",46,-5
"2019-10-20 00:00:00",33,-23
"2019-10-21 00:00:00",78,-18
"2019-10-22 00:00:00",55,-4
"2019-10-23 00:00:00",24,-8
"2019-10-24 00:00:00",29,-10
"2019-10-25 00:00:00",100,-4
"2019-10-26 00:00:00",189,-13
"2019-10-27 00:00:00",201,-13
"2019-10-28 00:00:00",139,-18
"2019-10-29 00:00:00",161,-13
"2019-10-30 00:00:00",109,-1
"2019-10-31 00:00:00",1344,-7
"2019-11-01 00:00:00",1793,-46
"2019-11-02 00:00:00",1586,-68
"2019-11-03 00:00:00",1301,-79
"2019-11-04 00:00:00",1020,-81
"2019-11-05 00:00:00",815,-36
"2019-11-06 00:00:00",771,-33
"2019-11-07 00:00:00",826,-29
"2019-11-08 00:00:00",1575,-71
"2019-11-09 00:00:00",1113,-61
"2019-11-10 00:00:00",903,-59
"2019-11-11 00:00:00",645,-41
"2019-11-12 00:00:00",938,-66
"2019-11-13 00:00:00",641,-38
"2019-11-14 00:00:00",687,-37
"2019-11-15 00:00:00",673,-46
"2019-11-16 00:00:00",792,-52
"2019-11-17 00:00:00",,
"2019-11-18 00:00:00",1379,-80
"2019-11-19 00:00:00",671,-26
"2019-11-20 00:00:00",542,-27
"2019-11-21 00:00:00",482,-28
"2019-11-22 00:00:00",524,-18
"2019-11-23 00:00:00",609,-36
"2019-11-24 00:00:00",686,-58
"2019-11-25 00:00:00",693,-53
"2019-11-26 00:00:00",481,-32
"2019-11-27 00:00:00",1201,-30
"2019-11-28 00:00:00",1584,-30
"2019-11-29 00:00:00",1338,-27
"2019-11-30 00:00:00",2377,-75
"2019-12-01 00:00:00",958,-37
"2019-12-02 00:00:00",871,-37
"2019-12-03 00:00:00",728,-28
"2019-12-04 00:00:00",594,-26
"2019-12-05 00:00:00",540,-8
"2019-12-06 00:00:00",971,-51
"2019-12-07 00:00:00",778,-48
"2019-12-08 00:00:00",799,-49
"2019-12-09 00:00:00",1303,-87
"2019-12-10 00:00:00",576,-29
"2019-12-11 00:00:00",528,-90
"2019-12-12 00:00:00",249,-910
"2019-12-13 00:00:00",339,-883
"2019-12-14 00:00:00",458,-537
"2019-12-15 00:00:00",485,-262
"2019-12-16 00:00:00",376,-180
"2019-12-17 00:00:00",393,-230
"2019-12-18 00:00:00",421,-133
"2019-12-19 00:00:00",771,-133
"2019-12-20 00:00:00",588,-118
"2019-12-21 00:00:00",647,-202
"2019-12-22 00:00:00",676,-177
"2019-12-23 00:00:00",582,-121
"2019-12-24 00:00:00",595,-77
"2019-12-25 00:00:00",947,-119
"2019-12-26 00:00:00",674,-43
"2019-12-27 00:00:00",690,-71
"2019-12-28 00:00:00",725,-67
"2019-12-29 00:00:00",677,-84
"2019-12-30 00:00:00",,
"2019-12-31 00:00:00",,
"2020-01-01 00:00:00",,
"2020-01-02 00:00:00",3366,-292
"2020-01-03 00:00:00",742,-90
"2020-01-04 00:00:00",,
"2020-01-05 00:00:00",1231,-157
"2020-01-06 00:00:00",492,-82
"2020-01-07 00:00:00",395,-67
"2020-01-08 00:00:00",423,-47
"2020-01-09 00:00:00",371,-31
"2020-01-10 00:00:00",382,-37
"2020-01-11 00:00:00",520,-54
"2020-01-12 00:00:00",535,-53
"2020-01-13 00:00:00",371,-47
"2020-01-14 00:00:00",305,-47
"2020-01-15 00:00:00",,
"2020-01-16 00:00:00",455,-42
"2020-01-17 00:00:00",395,-46
"2020-01-18 00:00:00",404,-26
"2020-01-19 00:00:00",437,-53
"2020-01-20 00:00:00",451,-45
"2020-01-21 00:00:00",393,-21
"2020-01-22 00:00:00",342,-32
"2020-01-23 00:00:00",279,-44
"2020-01-24 00:00:00",650,-45
"2020-01-25 00:00:00",660,-49
"2020-01-26 00:00:00",602,-67
"2020-01-27 00:00:00",476,-38
"2020-01-28 00:00:00",395,-48
"2020-01-29 00:00:00",373,-37
"2020-01-30 00:00:00",304,-13
"2020-01-31 00:00:00",262,-22
"2020-02-01 00:00:00",446,-53
"2020-02-02 00:00:00",485,-45
"2020-02-03 00:00:00",342,-45
"2020-02-04 00:00:00",296,-40
"2020-02-05 00:00:00",294,-16
"2020-02-06 00:00:00",293,-14
"2020-02-07 00:00:00",,
"2020-02-08 00:00:00",1345,-82
"2020-02-09 00:00:00",337,-24
"2020-02-10 00:00:00",327,-47
"2020-02-11 00:00:00",246,-25
"2020-02-12 00:00:00",330,-29
"2020-02-13 00:00:00",484,-29
"2020-02-14 00:00:00",270,-30
"2020-02-15 00:00:00",298,-40
"2020-02-16 00:00:00",326,-28
"2020-02-17 00:00:00",334,-27
"2020-02-18 00:00:00",573,-30
"2020-02-19 00:00:00",288,-41
"2020-02-20 00:00:00",293,-12
"2020-02-21 00:00:00",276,-27
"2020-02-22 00:00:00",267,-46
"2020-02-23 00:00:00",305,-35
"2020-02-24 00:00:00",608,-68
"2020-02-25 00:00:00",238,-31
"2020-02-26 00:00:00",254,-14
"2020-02-27 00:00:00",214,-26
"2020-02-28 00:00:00",268,-34
"2020-02-29 00:00:00",269,-34
"2020-03-01 00:00:00",360,-41
"2020-03-02 00:00:00",303,-31
"2020-03-03 00:00:00",249,-12
"2020-03-04 00:00:00",209,-14
"2020-03-05 00:00:00",392,-33
"2020-03-06 00:00:00",551,-37
"2020-03-07 00:00:00",345,-32
"2020-03-08 00:00:00",282,-35
"2020-03-09 00:00:00",316,-37
"2020-03-10 00:00:00",223,-31
"2020-03-11 00:00:00",234,-35
"2020-03-12 00:00:00",252,-24
"2020-03-13 00:00:00",651,-57
"2020-03-14 00:00:00",379,-19
"2020-03-15 00:00:00",304,-26
"2020-03-16 00:00:00",300,-46
"2020-03-17 00:00:00",541,-23
"2020-03-18 00:00:00",366,-40
"2020-03-19 00:00:00",404,-31
"2020-03-20 00:00:00",367,-45
"2020-03-21 00:00:00",363,-30
"2020-03-22 00:00:00",346,-34
"2020-03-23 00:00:00",834,-67
"2020-03-24 00:00:00",430,-48
"2020-03-25 00:00:00",368,-38
"2020-03-26 00:00:00",,
"2020-03-27 00:00:00",677,-73
"2020-03-28 00:00:00",904,-120
"2020-03-29 00:00:00",411,-51
"2020-03-30 00:00:00",492,-61
"2020-03-31 00:00:00",479,-47
"2020-04-01 00:00:00",430,-36
"2020-04-02 00:00:00",435,-14
"2020-04-03 00:00:00",959,-66
"2020-04-04 00:00:00",394,-60
"2020-04-05 00:00:00",340,-52
"2020-04-06 00:00:00",363,-35
"2020-04-07 00:00:00",351,-80
"2020-04-08 00:00:00",425,-52
"2020-04-09 00:00:00",367,-33
"2020-04-10 00:00:00",521,-36
"2020-04-11 00:00:00",769,-113
"2020-04-12 00:00:00",322,-23
"2020-04-13 00:00:00",345,-49
"2020-04-14 00:00:00",390,-52
"2020-04-15 00:00:00",364,-33
"2020-04-16 00:00:00",370,-47
"2020-04-17 00:00:00",281,-42
"2020-04-18 00:00:00",281,-32
"2020-04-19 00:00:00",227,-41
"2020-04-20 00:00:00",271,-34
"2020-04-21 00:00:00",327,-34
"2020-04-22 00:00:00",316,-45
"2020-04-23 00:00:00",320,-44
"2020-04-24 00:00:00",258,-15
"2020-04-25 00:00:00",315,-28
"2020-04-26 00:00:00",262,-31
"2020-04-27 00:00:00",295,-47
"2020-04-28 00:00:00",,
"2020-04-29 00:00:00",645,-50
"2020-04-30 00:00:00",248,-25
"2020-05-01 00:00:00",267,-39
"2020-05-02 00:00:00",275,-34
"2020-05-03 00:00:00",265,-28
"2020-05-04 00:00:00",327,-36
"2020-05-05 00:00:00",272,-18
"2020-05-06 00:00:00",305,-27
"2020-05-07 00:00:00",272,-16
"2020-05-08 00:00:00",1230,-86
"2020-05-09 00:00:00",280,-32
"2020-05-10 00:00:00",322,-49
"2020-05-11 00:00:00",346,-26
"2020-05-12 00:00:00",307,-26
"2020-05-13 00:00:00",303,-31
"2020-05-14 00:00:00",247,-21
"2020-05-15 00:00:00",261,-18
"2020-05-16 00:00:00",270,-32
"2020-05-17 00:00:00",266,-11
"2020-05-18 00:00:00",282,-24
"2020-05-19 00:00:00",232,-15
"2020-05-20 00:00:00",243,-24
"2020-05-21 00:00:00",278,-31
"2020-05-22 00:00:00",271,-31
"2020-05-23 00:00:00",275,-16
"2020-05-24 00:00:00",284,-10
"2020-05-25 00:00:00",506,-24
"2020-05-26 00:00:00",,
"2020-05-27 00:00:00",360,-22
"2020-05-28 00:00:00",223,-26
"2020-05-29 00:00:00",233,-14
"2020-05-30 00:00:00",265,-7
"2020-05-31 00:00:00",251,-26
"2020-06-01 00:00:00",280,-26
"2020-06-02 00:00:00",262,-13
"2020-06-03 00:00:00",229,-13
"2020-06-04 00:00:00",241,-20
"2020-06-05 00:00:00",638,-22
"2020-06-06 00:00:00",390,-31
"2020-06-07 00:00:00",255,-31
"2020-06-08 00:00:00",259,-43
"2020-06-09 00:00:00",260,-20
"2020-06-10 00:00:00",260,-28
"2020-06-11 00:00:00",253,-35
"2020-06-12 00:00:00",197,-17
"2020-06-13 00:00:00",210,-22
"2020-06-14 00:00:00",205,-24
"2020-06-15 00:00:00",263,-19
"2020-06-16 00:00:00",226,-20
"2020-06-17 00:00:00",237,-21
"2020-06-18 00:00:00",241,-17
"2020-06-19 00:00:00",228,-24
"2020-06-20 00:00:00",225,-25
"2020-06-21 00:00:00",272,
"2020-06-22 00:00:00",307,-19
"2020-06-23 00:00:00",260,-30
"2020-06-24 00:00:00",205,-12
"2020-06-25 00:00:00",291,-17
"2020-06-26 00:00:00",507,-8
"2020-06-27 00:00:00",449,-44
"2020-06-28 00:00:00",414,-22
"2020-06-29 00:00:00",498,-39
"2020-06-30 00:00:00",567,-49
"2020-07-01 00:00:00",679,-34
"2020-07-02 00:00:00",432,-4
"2020-07-03 00:00:00",958,-61
"2020-07-04 00:00:00",454,-57
"2020-07-05 00:00:00",376,-41
"2020-07-06 00:00:00",380,-42
"2020-07-07 00:00:00",585,-40
"2020-07-08 00:00:00",451,-35
"2020-07-09 00:00:00",1181,-72
"2020-07-10 00:00:00",634,-53
"2020-07-11 00:00:00",378,-34
"2020-07-12 00:00:00",373,-34
"2020-07-13 00:00:00",417,-30
"2020-07-14 00:00:00",332,-41
"2020-07-15 00:00:00",259,-29
"2020-07-16 00:00:00",330,-33
"2020-07-17 00:00:00",286,-29
"2020-07-18 00:00:00",328,-38
"2020-07-19 00:00:00",251,-21
"2020-07-20 00:00:00",329,-45
"2020-07-21 00:00:00",,
"2020-07-22 00:00:00",300,-19
"2020-07-23 00:00:00",301,-21
"2020-07-24 00:00:00",268,-18
"2020-07-25 00:00:00",,
"2020-07-26 00:00:00",612,-73
"2020-07-27 00:00:00",324,-19
"2020-07-28 00:00:00",285,-22
"2020-07-29 00:00:00",271,-29
"2020-07-30 00:00:00",279,-27
"2020-07-31 00:00:00",267,-13
"2020-08-01 00:00:00",231,-23
"2020-08-02 00:00:00",241,-10
"2020-08-03 00:00:00",294,-33
"2020-08-04 00:00:00",272,-14
"2020-08-05 00:00:00",215,-11
"2020-08-06 00:00:00",244,-26
"2020-08-07 00:00:00",592,-24
"2020-08-08 00:00:00",341,-37
"2020-08-09 00:00:00",221,-25
"2020-08-10 00:00:00",247,-38
"2020-08-11 00:00:00",304,-21
"2020-08-12 00:00:00",230,-41
"2020-08-13 00:00:00",261,-28
"2020-08-14 00:00:00",219,-15
"2020-08-15 00:00:00",,
"2020-08-16 00:00:00",615,-44
"2020-08-17 00:00:00",,
"2020-08-18 00:00:00",361,-38
"2020-08-19 00:00:00",222,-18
"2020-08-20 00:00:00",212,-23
"2020-08-21 00:00:00",218,-21
"2020-08-22 00:00:00",237,-18
"2020-08-23 00:00:00",218,-20
"2020-08-24 00:00:00",204,-24
"2020-08-25 00:00:00",278,-20
"2020-08-26 00:00:00",199,-13
"2020-08-27 00:00:00",197,-17
"2020-08-28 00:00:00",222,-27
"2020-08-29 00:00:00",196,-20
"2020-08-30 00:00:00",267,-26
"2020-08-31 00:00:00",268,-24
"2020-09-01 00:00:00",212,-11
"2020-09-02 00:00:00",212,-20
"2020-09-03 00:00:00",188,-2
"2020-09-04 00:00:00",468,-36
"2020-09-05 00:00:00",338,-34
"2020-09-06 00:00:00",216,-38
"2020-09-07 00:00:00",,
"2020-09-08 00:00:00",531,-64
"2020-09-09 00:00:00",233,-25
"2020-09-10 00:00:00",241,-21
"2020-09-11 00:00:00",211,-10
"2020-09-12 00:00:00",211,-19
"2020-09-13 00:00:00",391,-28
"2020-09-14 00:00:00",258,-10
"2020-09-15 00:00:00",185,-12
"2020-09-16 00:00:00",,
"2020-09-17 00:00:00",277,-14
"2020-09-18 00:00:00",175,-7
"2020-09-19 00:00:00",186,-19
"2020-09-20 00:00:00",189,-20
"2020-09-21 00:00:00",219,-7
"2020-09-22 00:00:00",161,-19
"2020-09-23 00:00:00",227,-21
"2020-09-24 00:00:00",153,-4
"2020-09-25 00:00:00",195,-24
"2020-09-26 00:00:00",179,-12
"2020-09-27 00:00:00",409,-16
"2020-09-28 00:00:00",,
"2020-09-29 00:00:00",165,-25
"2020-09-30 00:00:00",358,-28
"2020-10-01 00:00:00",432,
"2020-10-02 00:00:00",320,-17
"2020-10-03 00:00:00",264,-16
"2020-10-04 00:00:00",225,-14
"2020-10-05 00:00:00",211,-26
"2020-10-06 00:00:00",164,-22
"2020-10-07 00:00:00",245,-10
"2020-10-08 00:00:00",229,-15
"2020-10-09 00:00:00",246,-25
"2020-10-10 00:00:00",215,-8
"2020-10-11 00:00:00",196,-13
"2020-10-12 00:00:00",223,-17
"2020-10-13 00:00:00",191,-12
"2020-10-14 00:00:00",201,-19
"2020-10-15 00:00:00",151,-10
"2020-10-16 00:00:00",192,-13
"2020-10-17 00:00:00",224,-23
"2020-10-18 00:00:00",202,-25
"2020-10-19 00:00:00",252,-9
"2020-10-20 00:00:00",222,
"2020-10-21 00:00:00",190,-11
"2020-10-22 00:00:00",185,-18
"2020-10-23 00:00:00",235,-16
"2020-10-24 00:00:00",218,-16
"2020-10-25 00:00:00",226,-9
"2020-10-26 00:00:00",,
"2020-10-27 00:00:00",549,-32
"2020-10-28 00:00:00",316,-27
"2020-10-29 00:00:00",225,-19
"2020-10-30 00:00:00",245,-29
"2020-10-31 00:00:00",550,-47
"2020-11-01 00:00:00",308,-23
"2020-11-02 00:00:00",382,-47
"2020-11-03 00:00:00",,
"2020-11-04 00:00:00",314,-38
"2020-11-05 00:00:00",321,-13
"2020-11-06 00:00:00",765,-26
"2020-11-07 00:00:00",364,-36
"2020-11-08 00:00:00",276,-25
"2020-11-09 00:00:00",,
"2020-11-10 00:00:00",567,-43
"2020-11-11 00:00:00",268,-18
"2020-11-12 00:00:00",278,-4
"2020-11-13 00:00:00",434,-23
"2020-11-14 00:00:00",302,-26
"2020-11-15 00:00:00",269,-30
"2020-11-16 00:00:00",243,-24
"2020-11-17 00:00:00",198,-22
"2020-11-18 00:00:00",190,-10
"2020-11-19 00:00:00",236,-29
"2020-11-20 00:00:00",191,-9
"2020-11-21 00:00:00",214,-17
"2020-11-22 00:00:00",370,-20
"2020-11-23 00:00:00",279,-35
"2020-11-24 00:00:00",219,-4
"2020-11-25 00:00:00",187,-14
"2020-11-26 00:00:00",1552,-17
"2020-11-27 00:00:00",1750,-20
"2020-11-28 00:00:00",1156,-43
"2020-11-29 00:00:00",1486,-48
"2020-11-30 00:00:00",840,-27
"2020-12-01 00:00:00",682,
"2020-12-02 00:00:00",558,-15
"2020-12-03 00:00:00",270,-36
"2020-12-04 00:00:00",645,-29
"2020-12-05 00:00:00",702,-71
"2020-12-06 00:00:00",271,-35
"2020-12-07 00:00:00",271,-35
"2020-12-08 00:00:00",244,-29
"2020-12-09 00:00:00",262,-29
"2020-12-10 00:00:00",224,-19
"2020-12-11 00:00:00",287,-16
"2020-12-12 00:00:00",256,-32
"2020-12-13 00:00:00",333,-17
"2020-12-14 00:00:00",306,-21
"2020-12-15 00:00:00",257,-10
"2020-12-16 00:00:00",263,-14
"2020-12-17 00:00:00",190,-17
"2020-12-18 00:00:00",566,-32
"2020-12-19 00:00:00",302,-22
"2020-12-20 00:00:00",291,-28
"2020-12-21 00:00:00",317,-31
"2020-12-22 00:00:00",393,-30
"2020-12-23 00:00:00",361,-19
"2020-12-24 00:00:00",400,-49
"2020-12-25 00:00:00",846,-55
"2020-12-26 00:00:00",588,-33
"2020-12-27 00:00:00",699,-56
"2020-12-28 00:00:00",,
"2020-12-29 00:00:00",744,-62
"2020-12-30 00:00:00",603,-39
"2020-12-31 00:00:00",1347,-113
"2021-01-01 00:00:00",,
"2021-01-02 00:00:00",1444,-132
"2021-01-03 00:00:00",887,-84
"2021-01-04 00:00:00",1195,-59
"2021-01-05 00:00:00",,
"2021-01-06 00:00:00",933,-67
"2021-01-07 00:00:00",1758,-108
"2021-01-08 00:00:00",2745,-115
"2021-01-09 00:00:00",1349,-128
"2021-01-10 00:00:00",1277,-146
"2021-01-11 00:00:00",1209,-111
"2021-01-12 00:00:00",1591,-100
"2021-01-13 00:00:00",1253,-85
"2021-01-14 00:00:00",1143,-66
"2021-01-15 00:00:00",1905,-138
"2021-01-16 00:00:00",946,-61
"2021-01-17 00:00:00",976,-101
"2021-01-18 00:00:00",1212,-108
"2021-01-19 00:00:00",1120,-74
"2021-01-20 00:00:00",942,-35
"2021-01-21 00:00:00",1028,-65
"2021-01-22 00:00:00",940,-61
"2021-01-23 00:00:00",992,-56
"2021-01-24 00:00:00",1663,-93
"2021-01-25 00:00:00",,
"2021-01-26 00:00:00",1109,-82
"2021-01-27 00:00:00",867,-64
"2021-01-28 00:00:00",732,-37
"2021-01-29 00:00:00",684,-42
"2021-01-30 00:00:00",1439,-98
"2021-01-31 00:00:00",629,-41
"2021-02-01 00:00:00",857,-39
"2021-02-02 00:00:00",729,-40
"2021-02-03 00:00:00",573,-38
"2021-02-04 00:00:00",692,-35
"2021-02-05 00:00:00",2050,-81
"2021-02-06 00:00:00",888,-45
"2021-02-07 00:00:00",685,-30
"2021-02-08 00:00:00",756,-53
"2021-02-09 00:00:00",744,-38
"2021-02-10 00:00:00",653,-43
"2021-02-11 00:00:00",566,-49
"2021-02-12 00:00:00",1376,-105
"2021-02-13 00:00:00",,
"2021-02-14 00:00:00",,
"2021-02-15 00:00:00",2185,-191
"2021-02-16 00:00:00",,
"2021-02-17 00:00:00",,
"2021-02-18 00:00:00",2315,-189
"2021-02-19 00:00:00",,
"2021-02-20 00:00:00",1314,-110
"2021-02-21 00:00:00",708,-70
"2021-02-22 00:00:00",,
"2021-02-23 00:00:00",879,-73
"2021-02-24 00:00:00",435,-27
"2021-02-25 00:00:00",413,-41
"2021-02-26 00:00:00",398,-18
"2021-02-27 00:00:00",722,-51
"2021-02-28 00:00:00",461,-26
"2021-03-01 00:00:00",367,-18
"2021-03-02 00:00:00",397,-32
"2021-03-03 00:00:00",392,-24
"2021-03-04 00:00:00",392,-17
"2021-03-05 00:00:00",1800,-91
"2021-03-06 00:00:00",529,-52
"2021-03-07 00:00:00",529,-40
"2021-03-08 00:00:00",449,-40
"2021-03-09 00:00:00",534,-28
"2021-03-10 00:00:00",616,-45
"2021-03-11 00:00:00",252,-18
"2021-03-12 00:00:00",259,-15
"2021-03-13 00:00:00",302,-18
"2021-03-14 00:00:00",521,-38
"2021-03-15 00:00:00",317,-27
"2021-03-16 00:00:00",898,-80
"2021-03-17 00:00:00",244,-1
"2021-03-18 00:00:00",284,-21
"2021-03-19 00:00:00",473,-67
"2021-03-20 00:00:00",341,-23
"2021-03-21 00:00:00",482,-48
"2021-03-22 00:00:00",299,-7
"2021-03-23 00:00:00",499,-27
"2021-03-24 00:00:00",251,-20
"2021-03-25 00:00:00",275,-6
"2021-03-26 00:00:00",482,-37
"2021-03-27 00:00:00",273,-23
"2021-03-28 00:00:00",453,-25
"2021-03-29 00:00:00",302,-25
"2021-03-30 00:00:00",412,-48
"2021-03-31 00:00:00",263,-21
"2021-04-01 00:00:00",461,-47
"2021-04-02 00:00:00",889,-33
"2021-04-03 00:00:00",743,-43
"2021-04-04 00:00:00",296,-39
"2021-04-05 00:00:00",530,-19
"2021-04-06 00:00:00",295,-11
"2021-04-07 00:00:00",586,-55
"2021-04-08 00:00:00",310,-26
"2021-04-09 00:00:00",773,-50
"2021-04-10 00:00:00",303,-29
"2021-04-11 00:00:00",292,-20
"2021-04-12 00:00:00",468,-38
"2021-04-13 00:00:00",277,-32
"2021-04-14 00:00:00",425,-37
"2021-04-15 00:00:00",243,-17
"2021-04-16 00:00:00",541,-58
"2021-04-17 00:00:00",273,-20
"2021-04-18 00:00:00",260,-29
"2021-04-19 00:00:00",422,-38
"2021-04-20 00:00:00",266,-23
"2021-04-21 00:00:00",417,-32
"2021-04-22 00:00:00",226,-32
"2021-04-23 00:00:00",396,-38
"2021-04-24 00:00:00",232,-18
"2021-04-25 00:00:00",256,-22
"2021-04-26 00:00:00",408,-33
"2021-04-27 00:00:00",203,-21
"2021-04-28 00:00:00",212,-27
"2021-04-29 00:00:00",376,-38
"2021-04-30 00:00:00",210,-16
"2021-05-01 00:00:00",451,-38
"2021-05-02 00:00:00",224,-30
"2021-05-03 00:00:00",472,-40
"2021-05-04 00:00:00",295,-8
"2021-05-05 00:00:00",277,-20
"2021-05-06 00:00:00",487,-24
"2021-05-07 00:00:00",879,-50
"2021-05-08 00:00:00",648,-76
"2021-05-09 00:00:00",328,-31
"2021-05-10 00:00:00",503,-45
"2021-05-11 00:00:00",267,-26
"2021-05-12 00:00:00",448,-27
"2021-05-13 00:00:00",210,-34
"2021-05-14 00:00:00",420,-33
"2021-05-15 00:00:00",275,-24
"2021-05-16 00:00:00",478,-37
"2021-05-17 00:00:00",236,-35
"2021-05-18 00:00:00",479,-53
"2021-05-19 00:00:00",211,-32
"2021-05-20 00:00:00",235,-33
"2021-05-21 00:00:00",382,-46
"2021-05-22 00:00:00",254,-24
"2021-05-23 00:00:00",477,-35
"2021-05-24 00:00:00",285,-25
"2021-05-25 00:00:00",433,-34
"2021-05-26 00:00:00",252,-18
"2021-05-27 00:00:00",457,-44
"2021-05-28 00:00:00",327,-21
"2021-05-29 00:00:00",373,-43
"2021-05-30 00:00:00",673,-107
"2021-05-31 00:00:00",418,-42
"2021-06-01 00:00:00",696,-54
"2021-06-02 00:00:00",367,-34
"2021-06-03 00:00:00",671,-50
"2021-06-04 00:00:00",1017,-76
"2021-06-05 00:00:00",437,-75
"2021-06-06 00:00:00",638,-72
