"DateTime","Positive reviews","Negative reviews"
"2024-07-09 00:00:00",106,-24
"2024-07-10 00:00:00",103,-14
"2024-07-11 00:00:00",153,-34
"2024-07-12 00:00:00",54,-9
"2024-07-13 00:00:00",85,-27
"2024-07-14 00:00:00",71,-13
"2024-07-15 00:00:00",159,-17
"2024-07-16 00:00:00",20,-3
"2024-07-17 00:00:00",74,-26
"2024-07-18 00:00:00",92,-16
"2024-07-19 00:00:00",48,-26
"2024-07-20 00:00:00",69,-33
"2024-07-21 00:00:00",67,-32
"2024-07-22 00:00:00",48,-20
"2024-07-23 00:00:00",42,-23
"2024-07-24 00:00:00",74,-5
"2024-07-25 00:00:00",136,-12
"2024-07-26 00:00:00",110,-1
"2024-07-27 00:00:00",94,-36
"2024-07-28 00:00:00",87,-22
"2024-07-29 00:00:00",115,-45
"2024-07-30 00:00:00",55,-25
"2024-07-31 00:00:00",83,-5
"2024-08-01 00:00:00",65,-22
"2024-08-02 00:00:00",81,-22
"2024-08-03 00:00:00",49,-22
"2024-08-04 00:00:00",59,-24
"2024-08-05 00:00:00",61,-17
"2024-08-06 00:00:00",51,-18
"2024-08-07 00:00:00",97,-10
"2024-08-08 00:00:00",62,-5
"2024-08-09 00:00:00",69,-31
"2024-08-10 00:00:00",30,-12
"2024-08-11 00:00:00",63,-7
"2024-08-12 00:00:00",75,-20
"2024-08-13 00:00:00",89,-14
"2024-08-14 00:00:00",36,-17
"2024-08-15 00:00:00",71,-27
"2024-08-16 00:00:00",61,-13
"2024-08-17 00:00:00",64,-23
"2024-08-18 00:00:00",93,-31
"2024-08-19 00:00:00",77,-14
"2024-08-20 00:00:00",58,-16
"2024-08-21 00:00:00",98,-29
"2024-08-22 00:00:00",51,-8
"2024-08-23 00:00:00",120,-20
"2024-08-24 00:00:00",75,-19
"2024-08-25 00:00:00",66,-14
"2024-08-26 00:00:00",66,-18
"2024-08-27 00:00:00",21,-7
"2024-08-28 00:00:00",79,-14
"2024-08-29 00:00:00",21,-7
"2024-08-30 00:00:00",107,-30
"2024-08-31 00:00:00",27,-8
"2024-09-01 00:00:00",49,-19
"2024-09-02 00:00:00",54,-17
"2024-09-03 00:00:00",49,-8
"2024-09-04 00:00:00",38,-14
"2024-09-05 00:00:00",41,-12
"2024-09-06 00:00:00",,
"2024-09-07 00:00:00",55,-21
"2024-09-08 00:00:00",42,-20
"2024-09-09 00:00:00",44,-9
"2024-09-10 00:00:00",39,-13
"2024-09-11 00:00:00",34,-13
"2024-09-12 00:00:00",24,-5
"2024-09-13 00:00:00",46,-16
"2024-09-14 00:00:00",35,-14
"2024-09-15 00:00:00",49,-12
"2024-09-16 00:00:00",51,-14
"2024-09-17 00:00:00",45,-6
"2024-09-18 00:00:00",29,-6
"2024-09-19 00:00:00",47,-9
"2024-09-20 00:00:00",37,-13
"2024-09-21 00:00:00",62,-16
"2024-09-22 00:00:00",83,-34
"2024-09-23 00:00:00",76,-19
"2024-09-24 00:00:00",29,-12
"2024-09-25 00:00:00",23,-12
"2024-09-26 00:00:00",100,-7
"2024-09-27 00:00:00",51,-10
"2024-09-28 00:00:00",67,-9
"2024-09-29 00:00:00",75,-14
"2024-09-30 00:00:00",87,-9
"2024-10-01 00:00:00",41,-9
"2024-10-02 00:00:00",50,-10
"2024-10-03 00:00:00",47,-7
"2024-10-04 00:00:00",49,-9
"2024-10-05 00:00:00",39,-5
"2024-10-06 00:00:00",47,-6
"2024-10-07 00:00:00",51,-4
"2024-10-08 00:00:00",30,-10
"2024-10-09 00:00:00",28,-10
"2024-10-10 00:00:00",27,-7
"2024-10-11 00:00:00",43,-5
"2024-10-12 00:00:00",55,-9
"2024-10-13 00:00:00",49,-7
"2024-10-14 00:00:00",33,-10
"2024-10-15 00:00:00",37,-4
"2024-10-16 00:00:00",10,-2
"2024-10-17 00:00:00",57,-11
"2024-10-18 00:00:00",85,-5
"2024-10-19 00:00:00",40,-8
"2024-10-20 00:00:00",61,-15
"2024-10-21 00:00:00",68,-6
"2024-10-22 00:00:00",63,
"2024-10-23 00:00:00",63,-19
"2024-10-24 00:00:00",22,-14
"2024-10-25 00:00:00",28,-21
"2024-10-26 00:00:00",47,-6
"2024-10-27 00:00:00",40,-8
"2024-10-28 00:00:00",72,-21
"2024-10-29 00:00:00",36,-6
"2024-10-30 00:00:00",38,-11
"2024-10-31 00:00:00",32,-6
"2024-11-01 00:00:00",55,
"2024-11-02 00:00:00",38,-17
"2024-11-03 00:00:00",74,-7
"2024-11-04 00:00:00",40,-11
"2024-11-05 00:00:00",47,-11
"2024-11-06 00:00:00",18,-8
"2024-11-07 00:00:00",30,-7
"2024-11-08 00:00:00",34,-8
"2024-11-09 00:00:00",53,-7
"2024-11-10 00:00:00",29,-17
"2024-11-11 00:00:00",26,-9
"2024-11-12 00:00:00",37,-2
"2024-11-13 00:00:00",16,-11
"2024-11-14 00:00:00",37,-5
"2024-11-15 00:00:00",14,-4
"2024-11-16 00:00:00",23,-5
"2024-11-17 00:00:00",26,-7
"2024-11-18 00:00:00",32,-5
"2024-11-19 00:00:00",57,-3
"2024-11-20 00:00:00",12,-14
"2024-11-21 00:00:00",35,-5
"2024-11-22 00:00:00",6,-2
"2024-11-23 00:00:00",23,-9
"2024-11-24 00:00:00",30,-19
"2024-11-25 00:00:00",29,-9
"2024-11-26 00:00:00",21,-4
"2024-11-27 00:00:00",222,-13
"2024-11-28 00:00:00",225,-5
"2024-11-29 00:00:00",419,-14
"2024-11-30 00:00:00",303,-15
"2024-12-01 00:00:00",209,-7
"2024-12-02 00:00:00",211,-5
"2024-12-03 00:00:00",139,-5
"2024-12-04 00:00:00",227,-9
"2024-12-05 00:00:00",24,-3
"2024-12-06 00:00:00",40,-7
"2024-12-07 00:00:00",40,-10
"2024-12-08 00:00:00",59,-3
"2024-12-09 00:00:00",38,-2
"2024-12-10 00:00:00",41,
"2024-12-11 00:00:00",15,-1
"2024-12-12 00:00:00",32,-6
"2024-12-13 00:00:00",79,-7
"2024-12-14 00:00:00",4,-4
"2024-12-15 00:00:00",55,-7
"2024-12-16 00:00:00",29,-8
"2024-12-17 00:00:00",21,-4
"2024-12-18 00:00:00",13,-4
"2024-12-19 00:00:00",25,-6
"2024-12-20 00:00:00",11,-2
"2024-12-21 00:00:00",44,-7
"2024-12-22 00:00:00",54,-17
"2024-12-23 00:00:00",45,-13
"2024-12-24 00:00:00",51,-12
"2024-12-25 00:00:00",50,-5
"2024-12-26 00:00:00",57,-12
"2024-12-27 00:00:00",66,-14
"2024-12-28 00:00:00",74,-5
"2024-12-29 00:00:00",69,-16
"2024-12-30 00:00:00",88,-13
"2024-12-31 00:00:00",36,-4
"2025-01-01 00:00:00",56,-8
"2025-01-02 00:00:00",75,-26
"2025-01-03 00:00:00",40,-12
"2025-01-04 00:00:00",43,-11
"2025-01-05 00:00:00",53,-8
"2025-01-06 00:00:00",73,-12
"2025-01-07 00:00:00",37,-1
"2025-01-08 00:00:00",24,-5
"2025-01-09 00:00:00",34,-8
"2025-01-10 00:00:00",27,-6
"2025-01-11 00:00:00",,
"2025-01-12 00:00:00",85,-10
"2025-01-13 00:00:00",44,-4
"2025-01-14 00:00:00",25,-5
"2025-01-15 00:00:00",34,-8
"2025-01-16 00:00:00",23,-3
"2025-01-17 00:00:00",32,-2
"2025-01-18 00:00:00",42,
"2025-01-19 00:00:00",41,
"2025-01-20 00:00:00",36,-17
"2025-01-21 00:00:00",32,
"2025-01-22 00:00:00",31,-11
"2025-01-23 00:00:00",20,-4
"2025-01-24 00:00:00",53,
"2025-01-25 00:00:00",31,-9
"2025-01-26 00:00:00",28,-21
"2025-01-27 00:00:00",29,-8
"2025-01-28 00:00:00",23,-5
"2025-01-29 00:00:00",11,-12
"2025-01-30 00:00:00",7,-7
"2025-01-31 00:00:00",36,-4
"2025-02-01 00:00:00",58,-11
"2025-02-02 00:00:00",35,-4
"2025-02-03 00:00:00",33,-9
"2025-02-04 00:00:00",36,-7
"2025-02-05 00:00:00",10,-5
"2025-02-06 00:00:00",16,-6
"2025-02-07 00:00:00",11,-5
"2025-02-08 00:00:00",17,-9
"2025-02-09 00:00:00",19,-9
"2025-02-10 00:00:00",31,-4
"2025-02-11 00:00:00",21,-5
"2025-02-12 00:00:00",16,-9
"2025-02-13 00:00:00",14,
"2025-02-14 00:00:00",20,-11
"2025-02-15 00:00:00",34,-10
"2025-02-16 00:00:00",32,-4
"2025-02-17 00:00:00",59,-8
"2025-02-18 00:00:00",53,-9
"2025-02-19 00:00:00",113,-25
"2025-02-20 00:00:00",95,-3
"2025-02-21 00:00:00",166,-18
"2025-02-22 00:00:00",235,-45
"2025-02-23 00:00:00",214,-33
"2025-02-24 00:00:00",139,-22
"2025-02-25 00:00:00",99,-19
"2025-02-26 00:00:00",114,-21
"2025-02-27 00:00:00",99,-10
"2025-02-28 00:00:00",152,-13
"2025-03-01 00:00:00",91,-24
"2025-03-02 00:00:00",115,-24
"2025-03-03 00:00:00",68,-8
"2025-03-04 00:00:00",60,-5
"2025-03-05 00:00:00",74,-13
"2025-03-06 00:00:00",61,-8
"2025-03-07 00:00:00",69,-9
"2025-03-08 00:00:00",91,-11
"2025-03-09 00:00:00",87,-14
"2025-03-10 00:00:00",21,-2
"2025-03-11 00:00:00",46,-13
"2025-03-12 00:00:00",32,-9
"2025-03-13 00:00:00",63,-8
"2025-03-14 00:00:00",44,-6
"2025-03-15 00:00:00",61,-15
"2025-03-16 00:00:00",76,-14
"2025-03-17 00:00:00",53,-13
"2025-03-18 00:00:00",56,-12
"2025-03-19 00:00:00",53,-4
"2025-03-20 00:00:00",72,-11
"2025-03-21 00:00:00",30,-2
"2025-03-22 00:00:00",60,-10
"2025-03-23 00:00:00",69,-24
"2025-03-24 00:00:00",60,-8
"2025-03-25 00:00:00",35,-14
"2025-03-26 00:00:00",40,-5
"2025-03-27 00:00:00",38,-10
"2025-03-28 00:00:00",80,-3
"2025-03-29 00:00:00",49,-1
"2025-03-30 00:00:00",67,-19
"2025-03-31 00:00:00",47,-15
"2025-04-01 00:00:00",26,-3
"2025-04-02 00:00:00",36,-8
"2025-04-03 00:00:00",40,-5
"2025-04-04 00:00:00",39,-7
"2025-04-05 00:00:00",18,-9
"2025-04-06 00:00:00",27,
"2025-04-07 00:00:00",42,-11
"2025-04-08 00:00:00",25,-1
"2025-04-09 00:00:00",44,-2
"2025-04-10 00:00:00",28,-5
"2025-04-11 00:00:00",42,
"2025-04-12 00:00:00",40,-13
