"DateTime","Positive reviews","Negative reviews"
"2020-04-12 00:00:00",377,-2
"2020-04-13 00:00:00",391,-6
"2020-04-14 00:00:00",385,-10
"2020-04-15 00:00:00",347,
"2020-04-16 00:00:00",294,-7
"2020-04-17 00:00:00",246,
"2020-04-18 00:00:00",301,-14
"2020-04-19 00:00:00",299,-3
"2020-04-20 00:00:00",581,-6
"2020-04-21 00:00:00",,
"2020-04-22 00:00:00",330,-3
"2020-04-23 00:00:00",291,-4
"2020-04-24 00:00:00",241,-8
"2020-04-25 00:00:00",242,-1
"2020-04-26 00:00:00",585,-7
"2020-04-27 00:00:00",245,-2
"2020-04-28 00:00:00",,
"2020-04-29 00:00:00",593,-7
"2020-04-30 00:00:00",210,
"2020-05-01 00:00:00",196,-6
"2020-05-02 00:00:00",253,-4
"2020-05-03 00:00:00",208,-3
"2020-05-04 00:00:00",287,-4
"2020-05-05 00:00:00",253,-4
"2020-05-06 00:00:00",232,-7
"2020-05-07 00:00:00",227,-5
"2020-05-08 00:00:00",222,-3
"2020-05-09 00:00:00",213,-3
"2020-05-10 00:00:00",419,
"2020-05-11 00:00:00",261,-3
"2020-05-12 00:00:00",240,-3
"2020-05-13 00:00:00",218,-3
"2020-05-14 00:00:00",191,-6
"2020-05-15 00:00:00",204,
"2020-05-16 00:00:00",213,
"2020-05-17 00:00:00",169,-6
"2020-05-18 00:00:00",260,-2
"2020-05-19 00:00:00",174,-3
"2020-05-20 00:00:00",229,
"2020-05-21 00:00:00",198,-1
"2020-05-22 00:00:00",198,-4
"2020-05-23 00:00:00",191,-6
"2020-05-24 00:00:00",243,-5
"2020-05-25 00:00:00",,
"2020-05-26 00:00:00",366,-9
"2020-05-27 00:00:00",212,-4
"2020-05-28 00:00:00",180,-4
"2020-05-29 00:00:00",194,-1
"2020-05-30 00:00:00",219,-1
"2020-05-31 00:00:00",174,-2
"2020-06-01 00:00:00",212,-2
"2020-06-02 00:00:00",170,
"2020-06-03 00:00:00",178,-3
"2020-06-04 00:00:00",165,-2
"2020-06-05 00:00:00",141,-2
"2020-06-06 00:00:00",189,-1
"2020-06-07 00:00:00",200,-5
"2020-06-08 00:00:00",189,-4
"2020-06-09 00:00:00",168,
"2020-06-10 00:00:00",191,-2
"2020-06-11 00:00:00",181,-4
"2020-06-12 00:00:00",159,-3
"2020-06-13 00:00:00",181,-5
"2020-06-14 00:00:00",177,-9
"2020-06-15 00:00:00",182,
"2020-06-16 00:00:00",148,-2
"2020-06-17 00:00:00",149,
"2020-06-18 00:00:00",143,-5
"2020-06-19 00:00:00",127,-8
"2020-06-20 00:00:00",175,-7
"2020-06-21 00:00:00",152,
"2020-06-22 00:00:00",,
"2020-06-23 00:00:00",184,-3
"2020-06-24 00:00:00",158,-2
"2020-06-25 00:00:00",132,
"2020-06-26 00:00:00",222,-5
"2020-06-27 00:00:00",724,-27
"2020-06-28 00:00:00",339,-22
"2020-06-29 00:00:00",545,-13
"2020-06-30 00:00:00",346,-13
"2020-07-01 00:00:00",340,-13
"2020-07-02 00:00:00",338,-12
"2020-07-03 00:00:00",370,-11
"2020-07-04 00:00:00",349,-15
"2020-07-05 00:00:00",411,-10
"2020-07-06 00:00:00",421,-15
"2020-07-07 00:00:00",441,-15
"2020-07-08 00:00:00",376,-14
"2020-07-09 00:00:00",383,-6
"2020-07-10 00:00:00",384,-11
"2020-07-11 00:00:00",390,-9
"2020-07-12 00:00:00",612,-12
"2020-07-13 00:00:00",,
"2020-07-14 00:00:00",323,-8
"2020-07-15 00:00:00",233,-2
"2020-07-16 00:00:00",275,-10
"2020-07-17 00:00:00",253,-4
"2020-07-18 00:00:00",283,-3
"2020-07-19 00:00:00",245,-9
"2020-07-20 00:00:00",,
"2020-07-21 00:00:00",503,-11
"2020-07-22 00:00:00",259,-5
"2020-07-23 00:00:00",230,-2
"2020-07-24 00:00:00",222,-2
"2020-07-25 00:00:00",,
"2020-07-26 00:00:00",445,-17
"2020-07-27 00:00:00",238,-4
"2020-07-28 00:00:00",199,-9
"2020-07-29 00:00:00",214,-4
"2020-07-30 00:00:00",209,-6
"2020-07-31 00:00:00",231,-6
"2020-08-01 00:00:00",186,-2
"2020-08-02 00:00:00",207,
"2020-08-03 00:00:00",197,-6
"2020-08-04 00:00:00",200,
"2020-08-05 00:00:00",164,-4
"2020-08-06 00:00:00",154,-3
"2020-08-07 00:00:00",160,-4
"2020-08-08 00:00:00",179,-2
"2020-08-09 00:00:00",178,-1
"2020-08-10 00:00:00",227,-11
"2020-08-11 00:00:00",163,-3
"2020-08-12 00:00:00",205,-7
"2020-08-13 00:00:00",224,-10
"2020-08-14 00:00:00",376,-22
"2020-08-15 00:00:00",,
"2020-08-16 00:00:00",,
"2020-08-17 00:00:00",,
"2020-08-18 00:00:00",795,-22
"2020-08-19 00:00:00",197,-7
"2020-08-20 00:00:00",187,-4
"2020-08-21 00:00:00",182,-4
"2020-08-22 00:00:00",190,-6
"2020-08-23 00:00:00",194,
"2020-08-24 00:00:00",234,-4
"2020-08-25 00:00:00",185,-5
"2020-08-26 00:00:00",164,
"2020-08-27 00:00:00",175,-2
"2020-08-28 00:00:00",158,-4
"2020-08-29 00:00:00",166,
"2020-08-30 00:00:00",193,-7
"2020-08-31 00:00:00",215,-6
"2020-09-01 00:00:00",161,-3
"2020-09-02 00:00:00",168,
"2020-09-03 00:00:00",154,-2
"2020-09-04 00:00:00",160,
"2020-09-05 00:00:00",138,-1
"2020-09-06 00:00:00",175,-1
"2020-09-07 00:00:00",212,
"2020-09-08 00:00:00",159,-1
"2020-09-09 00:00:00",153,-1
"2020-09-10 00:00:00",158,-9
"2020-09-11 00:00:00",150,-4
"2020-09-12 00:00:00",155,
"2020-09-13 00:00:00",166,
"2020-09-14 00:00:00",175,-1
"2020-09-15 00:00:00",229,
"2020-09-16 00:00:00",264,-4
"2020-09-17 00:00:00",146,-4
"2020-09-18 00:00:00",144,-2
"2020-09-19 00:00:00",144,-4
"2020-09-20 00:00:00",180,-4
"2020-09-21 00:00:00",177,-4
"2020-09-22 00:00:00",149,-5
"2020-09-23 00:00:00",152,-1
"2020-09-24 00:00:00",153,-2
"2020-09-25 00:00:00",161,-4
"2020-09-26 00:00:00",146,-1
"2020-09-27 00:00:00",152,-2
"2020-09-28 00:00:00",194,
"2020-09-29 00:00:00",138,
"2020-09-30 00:00:00",135,-1
"2020-10-01 00:00:00",100,-5
"2020-10-02 00:00:00",122,
"2020-10-03 00:00:00",276,-6
"2020-10-04 00:00:00",155,-2
"2020-10-05 00:00:00",,
"2020-10-06 00:00:00",170,-3
"2020-10-07 00:00:00",124,-5
"2020-10-08 00:00:00",127,-1
"2020-10-09 00:00:00",144,-3
"2020-10-10 00:00:00",144,-3
"2020-10-11 00:00:00",283,-3
"2020-10-12 00:00:00",162,-3
"2020-10-13 00:00:00",,
"2020-10-14 00:00:00",284,-2
"2020-10-15 00:00:00",131,-2
"2020-10-16 00:00:00",140,-4
"2020-10-17 00:00:00",162,
"2020-10-18 00:00:00",155,-2
"2020-10-19 00:00:00",,
"2020-10-20 00:00:00",170,
"2020-10-21 00:00:00",136,-3
"2020-10-22 00:00:00",131,-2
"2020-10-23 00:00:00",153,-5
"2020-10-24 00:00:00",169,
"2020-10-25 00:00:00",157,-1
"2020-10-26 00:00:00",199,
"2020-10-27 00:00:00",160,-2
"2020-10-28 00:00:00",118,-3
"2020-10-29 00:00:00",163,-4
"2020-10-30 00:00:00",163,-2
"2020-10-31 00:00:00",155,-4
"2020-11-01 00:00:00",177,-1
"2020-11-02 00:00:00",216,-4
"2020-11-03 00:00:00",198,-1
"2020-11-04 00:00:00",217,
"2020-11-05 00:00:00",149,-2
"2020-11-06 00:00:00",166,-4
"2020-11-07 00:00:00",142,-7
"2020-11-08 00:00:00",178,-4
"2020-11-09 00:00:00",193,
"2020-11-10 00:00:00",175,-3
"2020-11-11 00:00:00",131,-4
"2020-11-12 00:00:00",164,-2
"2020-11-13 00:00:00",120,-4
"2020-11-14 00:00:00",180,
"2020-11-15 00:00:00",154,-2
"2020-11-16 00:00:00",177,-4
"2020-11-17 00:00:00",140,-1
"2020-11-18 00:00:00",170,-4
"2020-11-19 00:00:00",125,-3
"2020-11-20 00:00:00",130,-1
"2020-11-21 00:00:00",163,-2
"2020-11-22 00:00:00",156,-3
"2020-11-23 00:00:00",322,-2
"2020-11-24 00:00:00",118,
"2020-11-25 00:00:00",143,-2
"2020-11-26 00:00:00",1932,-5
"2020-11-27 00:00:00",1415,-2
"2020-11-28 00:00:00",909,-7
"2020-11-29 00:00:00",1473,-12
"2020-11-30 00:00:00",770,
"2020-12-01 00:00:00",554,
"2020-12-02 00:00:00",347,
"2020-12-03 00:00:00",199,-5
"2020-12-04 00:00:00",191,
"2020-12-05 00:00:00",177,-4
"2020-12-06 00:00:00",370,-14
"2020-12-07 00:00:00",225,-1
"2020-12-08 00:00:00",184,-2
"2020-12-09 00:00:00",171,-3
"2020-12-10 00:00:00",180,-4
"2020-12-11 00:00:00",225,-2
"2020-12-12 00:00:00",148,-3
"2020-12-13 00:00:00",242,-3
"2020-12-14 00:00:00",176,-1
"2020-12-15 00:00:00",152,-6
"2020-12-16 00:00:00",144,-4
"2020-12-17 00:00:00",180,-2
"2020-12-18 00:00:00",166,-2
"2020-12-19 00:00:00",145,-2
"2020-12-20 00:00:00",180,-8
"2020-12-21 00:00:00",213,
"2020-12-22 00:00:00",1141,
"2020-12-23 00:00:00",1178,-5
"2020-12-24 00:00:00",880,
"2020-12-25 00:00:00",726,-5
"2020-12-26 00:00:00",892,-19
"2020-12-27 00:00:00",1023,-6
"2020-12-28 00:00:00",1006,-15
"2020-12-29 00:00:00",1061,-11
"2020-12-30 00:00:00",891,-7
"2020-12-31 00:00:00",834,-15
"2021-01-01 00:00:00",,
"2021-01-02 00:00:00",1414,-18
"2021-01-03 00:00:00",852,-15
"2021-01-04 00:00:00",865,-15
"2021-01-05 00:00:00",877,-8
"2021-01-06 00:00:00",817,-13
"2021-01-07 00:00:00",623,-16
"2021-01-08 00:00:00",1094,-31
"2021-01-09 00:00:00",689,-2
"2021-01-10 00:00:00",584,
"2021-01-11 00:00:00",646,-11
"2021-01-12 00:00:00",561,-6
"2021-01-13 00:00:00",489,
"2021-01-14 00:00:00",422,-13
"2021-01-15 00:00:00",418,-6
"2021-01-16 00:00:00",1062,-8
"2021-01-17 00:00:00",497,
"2021-01-18 00:00:00",600,-10
"2021-01-19 00:00:00",484,-10
"2021-01-20 00:00:00",429,-3
"2021-01-21 00:00:00",416,-2
"2021-01-22 00:00:00",386,-5
"2021-01-23 00:00:00",452,-10
"2021-01-24 00:00:00",426,-9
"2021-01-25 00:00:00",545,-9
"2021-01-26 00:00:00",521,-5
"2021-01-27 00:00:00",420,-8
"2021-01-28 00:00:00",390,-6
"2021-01-29 00:00:00",359,-5
"2021-01-30 00:00:00",369,
"2021-01-31 00:00:00",729,-16
"2021-02-01 00:00:00",493,-4
"2021-02-02 00:00:00",392,-6
"2021-02-03 00:00:00",,
"2021-02-04 00:00:00",681,-33
"2021-02-05 00:00:00",320,-6
"2021-02-06 00:00:00",339,-7
"2021-02-07 00:00:00",376,-10
"2021-02-08 00:00:00",381,-4
"2021-02-09 00:00:00",337,-8
"2021-02-10 00:00:00",364,-15
"2021-02-11 00:00:00",327,-7
"2021-02-12 00:00:00",,
"2021-02-13 00:00:00",919,-29
"2021-02-14 00:00:00",,
"2021-02-15 00:00:00",1148,-59
"2021-02-16 00:00:00",,
"2021-02-17 00:00:00",,
"2021-02-18 00:00:00",,
"2021-02-19 00:00:00",,
"2021-02-20 00:00:00",2009,-68
"2021-02-21 00:00:00",,
"2021-02-22 00:00:00",631,-3
"2021-02-23 00:00:00",422,
"2021-02-24 00:00:00",293,-3
"2021-02-25 00:00:00",267,-5
"2021-02-26 00:00:00",300,
"2021-02-27 00:00:00",282,-6
"2021-02-28 00:00:00",1086,-42
"2021-03-01 00:00:00",456,-7
"2021-03-02 00:00:00",438,-2
"2021-03-03 00:00:00",394,-11
"2021-03-04 00:00:00",390,-4
"2021-03-05 00:00:00",354,-1
"2021-03-06 00:00:00",644,-2
"2021-03-07 00:00:00",417,-9
"2021-03-08 00:00:00",352,-7
"2021-03-09 00:00:00",351,-9
"2021-03-10 00:00:00",,
"2021-03-11 00:00:00",440,-8
"2021-03-12 00:00:00",437,-8
"2021-03-13 00:00:00",287,-1
"2021-03-14 00:00:00",496,-12
"2021-03-15 00:00:00",281,-5
"2021-03-16 00:00:00",232,-2
"2021-03-17 00:00:00",448,-1
"2021-03-18 00:00:00",213,-8
"2021-03-19 00:00:00",387,-10
"2021-03-20 00:00:00",255,
"2021-03-21 00:00:00",450,-4
"2021-03-22 00:00:00",210,-10
"2021-03-23 00:00:00",175,-3
"2021-03-24 00:00:00",387,-7
"2021-03-25 00:00:00",239,-2
"2021-03-26 00:00:00",379,-6
"2021-03-27 00:00:00",230,-4
"2021-03-28 00:00:00",521,-11
"2021-03-29 00:00:00",301,-4
"2021-03-30 00:00:00",474,-4
"2021-03-31 00:00:00",237,-3
"2021-04-01 00:00:00",399,-7
"2021-04-02 00:00:00",246,-5
"2021-04-03 00:00:00",421,-4
"2021-04-04 00:00:00",249,-6
"2021-04-05 00:00:00",450,-9
"2021-04-06 00:00:00",246,-4
"2021-04-07 00:00:00",211,-3
"2021-04-08 00:00:00",376,-2
"2021-04-09 00:00:00",192,-1
"2021-04-10 00:00:00",361,
"2021-04-11 00:00:00",251,
"2021-04-12 00:00:00",363,-9
"2021-04-13 00:00:00",204,
"2021-04-14 00:00:00",338,-2
"2021-04-15 00:00:00",213,-1
"2021-04-16 00:00:00",184,-1
"2021-04-17 00:00:00",370,-2
"2021-04-18 00:00:00",220,-4
"2021-04-19 00:00:00",385,-5
"2021-04-20 00:00:00",171,-2
"2021-04-21 00:00:00",306,-4
"2021-04-22 00:00:00",148,
"2021-04-23 00:00:00",199,
"2021-04-24 00:00:00",310,-3
"2021-04-25 00:00:00",200,-2
"2021-04-26 00:00:00",190,-6
"2021-04-27 00:00:00",314,-5
"2021-04-28 00:00:00",170,-6
"2021-04-29 00:00:00",282,-6
"2021-04-30 00:00:00",141,
"2021-05-01 00:00:00",304,
"2021-05-02 00:00:00",185,
"2021-05-03 00:00:00",201,-5
"2021-05-04 00:00:00",335,-5
"2021-05-05 00:00:00",207,-7
"2021-05-06 00:00:00",319,-1
"2021-05-07 00:00:00",199,-4
"2021-05-08 00:00:00",296,
"2021-05-09 00:00:00",196,-3
"2021-05-10 00:00:00",301,-2
"2021-05-11 00:00:00",170,
"2021-05-12 00:00:00",288,-2
"2021-05-13 00:00:00",175,-1
"2021-05-14 00:00:00",136,-2
"2021-05-15 00:00:00",323,-5
"2021-05-16 00:00:00",166,-2
"2021-05-17 00:00:00",328,
"2021-05-18 00:00:00",177,-3
"2021-05-19 00:00:00",280,-3
"2021-05-20 00:00:00",163,
"2021-05-21 00:00:00",264,-3
"2021-05-22 00:00:00",145,-3
"2021-05-23 00:00:00",305,-3
"2021-05-24 00:00:00",150,-9
"2021-05-25 00:00:00",260,-3
"2021-05-26 00:00:00",166,-4
"2021-05-27 00:00:00",134,
"2021-05-28 00:00:00",268,
"2021-05-29 00:00:00",184,-1
"2021-05-30 00:00:00",358,-7
"2021-05-31 00:00:00",189,-4
"2021-06-01 00:00:00",189,-3
"2021-06-02 00:00:00",273,
"2021-06-03 00:00:00",173,-2
"2021-06-04 00:00:00",302,
"2021-06-05 00:00:00",187,-3
"2021-06-06 00:00:00",345,-1
"2021-06-07 00:00:00",205,
"2021-06-08 00:00:00",190,-2
"2021-06-09 00:00:00",360,-9
"2021-06-10 00:00:00",155,-3
"2021-06-11 00:00:00",161,
"2021-06-12 00:00:00",249,-2
"2021-06-13 00:00:00",159,-3
"2021-06-14 00:00:00",349,-7
"2021-06-15 00:00:00",191,-1
"2021-06-16 00:00:00",137,-2
"2021-06-17 00:00:00",342,-4
"2021-06-18 00:00:00",130,-4
"2021-06-19 00:00:00",313,-2
"2021-06-20 00:00:00",145,-2
"2021-06-21 00:00:00",324,-10
"2021-06-22 00:00:00",150,-1
"2021-06-23 00:00:00",171,-2
"2021-06-24 00:00:00",309,-4
"2021-06-25 00:00:00",236,-11
"2021-06-26 00:00:00",239,-1
"2021-06-27 00:00:00",610,-5
"2021-06-28 00:00:00",360,-3
"2021-06-29 00:00:00",603,-17
"2021-06-30 00:00:00",352,-9
"2021-07-01 00:00:00",300,-2
"2021-07-02 00:00:00",576,-11
"2021-07-03 00:00:00",383,-5
"2021-07-04 00:00:00",699,-10
"2021-07-05 00:00:00",295,-2
"2021-07-06 00:00:00",319,-2
"2021-07-07 00:00:00",580,-3
"2021-07-08 00:00:00",305,-5
"2021-07-09 00:00:00",546,-13
"2021-07-10 00:00:00",330,-6
"2021-07-11 00:00:00",276,-1
"2021-07-12 00:00:00",541,-8
"2021-07-13 00:00:00",240,-6
"2021-07-14 00:00:00",440,-10
"2021-07-15 00:00:00",222,-5
"2021-07-16 00:00:00",193,
"2021-07-17 00:00:00",400,-2
"2021-07-18 00:00:00",243,-1
"2021-07-19 00:00:00",437,
"2021-07-20 00:00:00",232,-5
"2021-07-21 00:00:00",374,-7
"2021-07-22 00:00:00",193,-1
"2021-07-23 00:00:00",320,-2
"2021-07-24 00:00:00",194,-3
"2021-07-25 00:00:00",381,-2
"2021-07-26 00:00:00",201,-1
"2021-07-27 00:00:00",207,-1
"2021-07-28 00:00:00",340,-3
"2021-07-29 00:00:00",211,-2
"2021-07-30 00:00:00",380,-5
"2021-07-31 00:00:00",201,-4
"2021-08-01 00:00:00",384,-7
"2021-08-02 00:00:00",186,-1
"2021-08-03 00:00:00",192,-3
"2021-08-04 00:00:00",364,-4
"2021-08-05 00:00:00",195,-4
"2021-08-06 00:00:00",400,-6
"2021-08-07 00:00:00",181,-3
"2021-08-08 00:00:00",221,-5
"2021-08-09 00:00:00",527,-12
"2021-08-10 00:00:00",334,-7
"2021-08-11 00:00:00",323,-7
"2021-08-12 00:00:00",692,-9
"2021-08-13 00:00:00",322,-6
"2021-08-14 00:00:00",655,-17
"2021-08-15 00:00:00",349,-9
"2021-08-16 00:00:00",354,-7
"2021-08-17 00:00:00",588,-13
"2021-08-18 00:00:00",287,-3
"2021-08-19 00:00:00",315,-2
"2021-08-20 00:00:00",281,-2
"2021-08-21 00:00:00",504,-12
"2021-08-22 00:00:00",256,-5
"2021-08-23 00:00:00",335,
"2021-08-24 00:00:00",275,-2
"2021-08-25 00:00:00",199,-5
"2021-08-26 00:00:00",467,-3
"2021-08-27 00:00:00",230,-3
"2021-08-28 00:00:00",246,-5
"2021-08-29 00:00:00",283,-6
"2021-08-30 00:00:00",311,-5
"2021-08-31 00:00:00",267,-2
"2021-09-01 00:00:00",229,-1
"2021-09-02 00:00:00",198,-6
"2021-09-03 00:00:00",411,-6
"2021-09-04 00:00:00",240,-4
"2021-09-05 00:00:00",214,-2
"2021-09-06 00:00:00",255,-1
"2021-09-07 00:00:00",255,-3
"2021-09-08 00:00:00",190,-2
"2021-09-09 00:00:00",209,-2
"2021-09-10 00:00:00",371,-11
"2021-09-11 00:00:00",219,-1
"2021-09-12 00:00:00",226,-8
"2021-09-13 00:00:00",291,-3
"2021-09-14 00:00:00",193,-1
"2021-09-15 00:00:00",206,-5
"2021-09-16 00:00:00",204,-3
"2021-09-17 00:00:00",422,
"2021-09-18 00:00:00",236,-5
"2021-09-19 00:00:00",251,
"2021-09-20 00:00:00",237,-4
"2021-09-21 00:00:00",215,-2
"2021-09-22 00:00:00",197,-3
"2021-09-23 00:00:00",186,-3
"2021-09-24 00:00:00",168,-1
"2021-09-25 00:00:00",198,-2
"2021-09-26 00:00:00",405,-6
"2021-09-27 00:00:00",165,-1
"2021-09-28 00:00:00",154,-2
"2021-09-29 00:00:00",164,-4
"2021-09-30 00:00:00",168,
"2021-10-01 00:00:00",166,
"2021-10-02 00:00:00",156,-5
"2021-10-03 00:00:00",215,-2
"2021-10-04 00:00:00",374,-4
"2021-10-05 00:00:00",176,
"2021-10-06 00:00:00",172,-1
"2021-10-07 00:00:00",179,
"2021-10-08 00:00:00",198,-1
"2021-10-09 00:00:00",187,
"2021-10-10 00:00:00",215,
"2021-10-11 00:00:00",377,-9
"2021-10-12 00:00:00",192,-5
"2021-10-13 00:00:00",151,
"2021-10-14 00:00:00",205,
"2021-10-15 00:00:00",132,-3
"2021-10-16 00:00:00",172,
"2021-10-17 00:00:00",207,
"2021-10-18 00:00:00",171,
"2021-10-19 00:00:00",149,-1
"2021-10-20 00:00:00",151,
"2021-10-21 00:00:00",271,
"2021-10-22 00:00:00",175,-5
"2021-10-23 00:00:00",202,-3
"2021-10-24 00:00:00",246,-7
"2021-10-25 00:00:00",271,-5
"2021-10-26 00:00:00",208,-1
"2021-10-27 00:00:00",372,-7
"2021-10-28 00:00:00",142,-6
"2021-10-29 00:00:00",180,-2
"2021-10-30 00:00:00",286,
"2021-10-31 00:00:00",315,-5
"2021-11-01 00:00:00",292,-5
"2021-11-02 00:00:00",268,
"2021-11-03 00:00:00",199,-1
"2021-11-04 00:00:00",224,-4
"2021-11-05 00:00:00",431,-3
"2021-11-06 00:00:00",216,-3
"2021-11-07 00:00:00",238,-5
"2021-11-08 00:00:00",201,
"2021-11-09 00:00:00",200,-2
"2021-11-10 00:00:00",196,
"2021-11-11 00:00:00",171,-5
"2021-11-12 00:00:00",171,-5
"2021-11-13 00:00:00",346,
"2021-11-14 00:00:00",213,-9
"2021-11-15 00:00:00",190,
"2021-11-16 00:00:00",198,
"2021-11-17 00:00:00",185,
"2021-11-18 00:00:00",145,-2
"2021-11-19 00:00:00",351,-3
"2021-11-20 00:00:00",216,-2
"2021-11-21 00:00:00",189,
"2021-11-22 00:00:00",234,-1
"2021-11-23 00:00:00",222,-2
"2021-11-24 00:00:00",181,-5
"2021-11-25 00:00:00",1713,-1
"2021-11-26 00:00:00",1711,-5
"2021-11-27 00:00:00",1105,-11
"2021-11-28 00:00:00",1968,-19
"2021-11-29 00:00:00",771,-8
"2021-11-30 00:00:00",778,-5
"2021-12-01 00:00:00",842,-12
"2021-12-02 00:00:00",388,
"2021-12-03 00:00:00",288,-6
"2021-12-04 00:00:00",318,-5
"2021-12-05 00:00:00",362,-4
"2021-12-06 00:00:00",404,-2
"2021-12-07 00:00:00",431,-3
"2021-12-08 00:00:00",316,-8
"2021-12-09 00:00:00",261,-5
"2021-12-10 00:00:00",205,
"2021-12-11 00:00:00",248,-1
"2021-12-12 00:00:00",256,-9
"2021-12-13 00:00:00",250,-4
"2021-12-14 00:00:00",190,-2
"2021-12-15 00:00:00",365,-1
"2021-12-16 00:00:00",207,
"2021-12-17 00:00:00",179,-5
"2021-12-18 00:00:00",202,-5
"2021-12-19 00:00:00",245,
"2021-12-20 00:00:00",219,
"2021-12-21 00:00:00",230,
"2021-12-22 00:00:00",269,-1
"2021-12-23 00:00:00",323,-7
"2021-12-24 00:00:00",645,-1
"2021-12-25 00:00:00",346,-3
"2021-12-26 00:00:00",454,-4
"2021-12-27 00:00:00",435,-3
"2021-12-28 00:00:00",515,-7
"2021-12-29 00:00:00",,
"2021-12-30 00:00:00",526,-3
"2021-12-31 00:00:00",467,-2
"2022-01-01 00:00:00",,
"2022-01-02 00:00:00",925,-14
"2022-01-03 00:00:00",476,-2
"2022-01-04 00:00:00",422,-10
"2022-01-05 00:00:00",383,-7
"2022-01-06 00:00:00",398,
"2022-01-07 00:00:00",315,-4
"2022-01-08 00:00:00",695,-6
"2022-01-09 00:00:00",374,-1
"2022-01-10 00:00:00",290,-8
"2022-01-11 00:00:00",289,-8
"2022-01-12 00:00:00",297,-3
"2022-01-13 00:00:00",306,-2
"2022-01-14 00:00:00",275,-1
"2022-01-15 00:00:00",314,-5
"2022-01-16 00:00:00",353,-9
"2022-01-17 00:00:00",344,-1
"2022-01-18 00:00:00",298,-7
"2022-01-19 00:00:00",373,-4
"2022-01-20 00:00:00",633,-13
"2022-01-21 00:00:00",295,-2
"2022-01-22 00:00:00",311,-6
"2022-01-23 00:00:00",385,-8
"2022-01-24 00:00:00",363,-3
"2022-01-25 00:00:00",288,-8
"2022-01-26 00:00:00",270,-1
"2022-01-27 00:00:00",267,-7
"2022-01-28 00:00:00",286,-7
"2022-01-29 00:00:00",307,-1
"2022-01-30 00:00:00",452,-1
"2022-01-31 00:00:00",,
"2022-02-01 00:00:00",488,-7
"2022-02-02 00:00:00",284,-7
"2022-02-03 00:00:00",555,-11
"2022-02-04 00:00:00",293,-2
"2022-02-05 00:00:00",341,-4
"2022-02-06 00:00:00",310,-2
"2022-02-07 00:00:00",331,-5
"2022-02-08 00:00:00",267,-7
"2022-02-09 00:00:00",235,-1
"2022-02-10 00:00:00",251,-5
"2022-02-11 00:00:00",214,
"2022-02-12 00:00:00",219,-3
"2022-02-13 00:00:00",298,
"2022-02-14 00:00:00",290,-2
"2022-02-15 00:00:00",233,-6
"2022-02-16 00:00:00",211,-5
"2022-02-17 00:00:00",187,-2
"2022-02-18 00:00:00",397,-1
"2022-02-19 00:00:00",241,-7
"2022-02-20 00:00:00",288,-5
"2022-02-21 00:00:00",228,-9
"2022-02-22 00:00:00",208,-3
"2022-02-23 00:00:00",,
"2022-02-24 00:00:00",315,
"2022-02-25 00:00:00",206,-1
"2022-02-26 00:00:00",425,-8
"2022-02-27 00:00:00",255,-5
"2022-02-28 00:00:00",228,-2
"2022-03-01 00:00:00",186,-2
"2022-03-02 00:00:00",195,-2
"2022-03-03 00:00:00",213,-2
"2022-03-04 00:00:00",181,-3
"2022-03-05 00:00:00",236,-1
"2022-03-06 00:00:00",255,-5
"2022-03-07 00:00:00",270,-1
"2022-03-08 00:00:00",211,-1
"2022-03-09 00:00:00",197,-4
"2022-03-10 00:00:00",219,-4
"2022-03-11 00:00:00",236,
"2022-03-12 00:00:00",467,-15
"2022-03-13 00:00:00",267,-4
"2022-03-14 00:00:00",205,-2
"2022-03-15 00:00:00",222,-4
"2022-03-16 00:00:00",203,-1
"2022-03-17 00:00:00",210,-3
"2022-03-18 00:00:00",183,-2
"2022-03-19 00:00:00",225,-4
"2022-03-20 00:00:00",300,-5
"2022-03-21 00:00:00",258,
"2022-03-22 00:00:00",261,
"2022-03-23 00:00:00",194,
"2022-03-24 00:00:00",223,
"2022-03-25 00:00:00",199,-2
"2022-03-26 00:00:00",225,-3
"2022-03-27 00:00:00",240,
"2022-03-28 00:00:00",276,-10
"2022-03-29 00:00:00",203,-4
"2022-03-30 00:00:00",413,-1
"2022-03-31 00:00:00",189,-1
"2022-04-01 00:00:00",153,-1
"2022-04-02 00:00:00",188,-3
"2022-04-03 00:00:00",252,
"2022-04-04 00:00:00",242,-4
"2022-04-05 00:00:00",194,-5
"2022-04-06 00:00:00",185,
"2022-04-07 00:00:00",208,-6
"2022-04-08 00:00:00",207,-4
"2022-04-09 00:00:00",179,
"2022-04-10 00:00:00",234,-7
"2022-04-11 00:00:00",252,-1
"2022-04-12 00:00:00",238,-1
"2022-04-13 00:00:00",181,-4
"2022-04-14 00:00:00",409,
"2022-04-15 00:00:00",251,-4
"2022-04-16 00:00:00",231,
"2022-04-17 00:00:00",246,-4
"2022-04-18 00:00:00",245,
"2022-04-19 00:00:00",201,-1
"2022-04-20 00:00:00",221,
"2022-04-21 00:00:00",178,
"2022-04-22 00:00:00",205,-4
"2022-04-23 00:00:00",191,-3
"2022-04-24 00:00:00",238,
"2022-04-25 00:00:00",211,
"2022-04-26 00:00:00",208,-5
"2022-04-27 00:00:00",328,-4
"2022-04-28 00:00:00",151,-3
"2022-04-29 00:00:00",173,-3
"2022-04-30 00:00:00",184,
"2022-05-01 00:00:00",208,-5
"2022-05-02 00:00:00",218,-4
