"DateTime","Positive reviews","Negative reviews"
"2023-01-15 00:00:00",62,
"2023-01-16 00:00:00",56,-5
"2023-01-17 00:00:00",41,-4
"2023-01-18 00:00:00",45,
"2023-01-19 00:00:00",51,-4
"2023-01-20 00:00:00",38,-4
"2023-01-21 00:00:00",31,-5
"2023-01-22 00:00:00",45,-6
"2023-01-23 00:00:00",,
"2023-01-24 00:00:00",44,
"2023-01-25 00:00:00",41,-12
"2023-01-26 00:00:00",50,-9
"2023-01-27 00:00:00",,
"2023-01-28 00:00:00",53,-4
"2023-01-29 00:00:00",42,
"2023-01-30 00:00:00",46,-5
"2023-01-31 00:00:00",47,-8
"2023-02-01 00:00:00",39,-4
"2023-02-02 00:00:00",,
"2023-02-03 00:00:00",35,-7
"2023-02-04 00:00:00",30,-7
"2023-02-05 00:00:00",39,-1
"2023-02-06 00:00:00",42,-1
"2023-02-07 00:00:00",36,-5
"2023-02-08 00:00:00",23,
"2023-02-09 00:00:00",35,-1
"2023-02-10 00:00:00",28,-5
"2023-02-11 00:00:00",,
"2023-02-12 00:00:00",44,-5
"2023-02-13 00:00:00",38,-5
"2023-02-14 00:00:00",25,
"2023-02-15 00:00:00",20,
"2023-02-16 00:00:00",32,
"2023-02-17 00:00:00",,
"2023-02-18 00:00:00",42,
"2023-02-19 00:00:00",35,-1
"2023-02-20 00:00:00",44,
"2023-02-21 00:00:00",,
"2023-02-22 00:00:00",,
"2023-02-23 00:00:00",202,-23
"2023-02-24 00:00:00",110,-37
"2023-02-25 00:00:00",82,-28
"2023-02-26 00:00:00",106,-29
"2023-02-27 00:00:00",110,-30
"2023-02-28 00:00:00",69,-13
"2023-03-01 00:00:00",,
"2023-03-02 00:00:00",127,
"2023-03-03 00:00:00",105,-13
"2023-03-04 00:00:00",102,
"2023-03-05 00:00:00",82,-9
"2023-03-06 00:00:00",69,
"2023-03-07 00:00:00",57,-10
"2023-03-08 00:00:00",81,-6
"2023-03-09 00:00:00",77,
"2023-03-10 00:00:00",56,
"2023-03-11 00:00:00",,
"2023-03-12 00:00:00",68,-7
"2023-03-13 00:00:00",56,
"2023-03-14 00:00:00",61,-8
"2023-03-15 00:00:00",48,-6
"2023-03-16 00:00:00",45,-2
"2023-03-17 00:00:00",79,-3
"2023-03-18 00:00:00",,
"2023-03-19 00:00:00",74,-18
"2023-03-20 00:00:00",77,-7
"2023-03-21 00:00:00",59,-10
"2023-03-22 00:00:00",64,-10
"2023-03-23 00:00:00",61,-17
"2023-03-24 00:00:00",,
"2023-03-25 00:00:00",65,-4
"2023-03-26 00:00:00",57,-1
"2023-03-27 00:00:00",61,-5
"2023-03-28 00:00:00",53,-1
"2023-03-29 00:00:00",40,-3
"2023-03-30 00:00:00",,
"2023-03-31 00:00:00",45,-4
"2023-04-01 00:00:00",36,
"2023-04-02 00:00:00",43,-6
"2023-04-03 00:00:00",43,-3
"2023-04-04 00:00:00",33,
"2023-04-05 00:00:00",,
"2023-04-06 00:00:00",142,
"2023-04-07 00:00:00",207,
"2023-04-08 00:00:00",181,
"2023-04-09 00:00:00",154,-1
"2023-04-10 00:00:00",182,
"2023-04-11 00:00:00",143,-15
"2023-04-12 00:00:00",,
"2023-04-13 00:00:00",93,-6
"2023-04-14 00:00:00",80,-2
"2023-04-15 00:00:00",216,
"2023-04-16 00:00:00",154,-7
"2023-04-17 00:00:00",121,-16
"2023-04-18 00:00:00",,
"2023-04-19 00:00:00",87,-4
"2023-04-20 00:00:00",69,-14
"2023-04-21 00:00:00",80,-9
"2023-04-22 00:00:00",59,-3
"2023-04-23 00:00:00",102,-12
"2023-04-24 00:00:00",72,-6
"2023-04-25 00:00:00",,
"2023-04-26 00:00:00",,
"2023-04-27 00:00:00",149,
"2023-04-28 00:00:00",68,
"2023-04-29 00:00:00",55,-3
"2023-04-30 00:00:00",78,-9
"2023-05-01 00:00:00",69,
"2023-05-02 00:00:00",,
"2023-05-03 00:00:00",66,-4
"2023-05-04 00:00:00",39,-4
"2023-05-05 00:00:00",47,
"2023-05-06 00:00:00",39,-3
"2023-05-07 00:00:00",64,-10
"2023-05-08 00:00:00",,
"2023-05-09 00:00:00",52,-3
"2023-05-10 00:00:00",48,-2
"2023-05-11 00:00:00",31,
"2023-05-12 00:00:00",51,-2
"2023-05-13 00:00:00",42,
"2023-05-14 00:00:00",,
"2023-05-15 00:00:00",56,
"2023-05-16 00:00:00",32,-5
"2023-05-17 00:00:00",28,
"2023-05-18 00:00:00",57,
"2023-05-19 00:00:00",35,-3
"2023-05-20 00:00:00",,
"2023-05-21 00:00:00",58,-2
"2023-05-22 00:00:00",46,-3
"2023-05-23 00:00:00",32,
"2023-05-24 00:00:00",36,-1
"2023-05-25 00:00:00",34,-4
"2023-05-26 00:00:00",11,
"2023-05-27 00:00:00",,
"2023-05-28 00:00:00",40,
"2023-05-29 00:00:00",37,-1
"2023-05-30 00:00:00",26,-3
"2023-05-31 00:00:00",40,
"2023-06-01 00:00:00",89,-3
"2023-06-02 00:00:00",,
"2023-06-03 00:00:00",96,-6
"2023-06-04 00:00:00",84,
"2023-06-05 00:00:00",64,-4
"2023-06-06 00:00:00",86,-2
"2023-06-07 00:00:00",,
"2023-06-08 00:00:00",137,-7
"2023-06-09 00:00:00",109,-19
"2023-06-10 00:00:00",125,-12
"2023-06-11 00:00:00",131,-8
"2023-06-12 00:00:00",120,-15
"2023-06-13 00:00:00",,
"2023-06-14 00:00:00",,
"2023-06-15 00:00:00",244,-10
"2023-06-16 00:00:00",93,-6
"2023-06-17 00:00:00",225,-2
"2023-06-18 00:00:00",135,-9
"2023-06-19 00:00:00",,
"2023-06-20 00:00:00",143,-14
"2023-06-21 00:00:00",105,-12
"2023-06-22 00:00:00",78,-7
"2023-06-23 00:00:00",,
"2023-06-24 00:00:00",179,-28
"2023-06-25 00:00:00",,
"2023-06-26 00:00:00",107,-1
"2023-06-27 00:00:00",84,-8
"2023-06-28 00:00:00",93,-9
"2023-06-29 00:00:00",,
"2023-06-30 00:00:00",68,-5
"2023-07-01 00:00:00",86,
"2023-07-02 00:00:00",93,-9
"2023-07-03 00:00:00",,
"2023-07-04 00:00:00",103,-9
"2023-07-05 00:00:00",173,-1
"2023-07-06 00:00:00",,
"2023-07-07 00:00:00",,
"2023-07-08 00:00:00",181,-14
"2023-07-09 00:00:00",73,-11
"2023-07-10 00:00:00",99,-9
"2023-07-11 00:00:00",,
"2023-07-12 00:00:00",77,
"2023-07-13 00:00:00",69,-11
"2023-07-14 00:00:00",105,-3
"2023-07-15 00:00:00",,
"2023-07-16 00:00:00",68,-5
"2023-07-17 00:00:00",52,-4
"2023-07-18 00:00:00",50,
"2023-07-19 00:00:00",,
"2023-07-20 00:00:00",50,-5
"2023-07-21 00:00:00",46,-7
"2023-07-22 00:00:00",,
"2023-07-23 00:00:00",,
"2023-07-24 00:00:00",124,
"2023-07-25 00:00:00",42,-3
"2023-07-26 00:00:00",55,
"2023-07-27 00:00:00",30,-1
"2023-07-28 00:00:00",,
"2023-07-29 00:00:00",40,-5
"2023-07-30 00:00:00",35,-12
"2023-07-31 00:00:00",,
"2023-08-01 00:00:00",,
"2023-08-02 00:00:00",79,
"2023-08-03 00:00:00",35,-5
"2023-08-04 00:00:00",39,
"2023-08-05 00:00:00",43,-3
"2023-08-06 00:00:00",,
"2023-08-07 00:00:00",38,
"2023-08-08 00:00:00",35,-1
"2023-08-09 00:00:00",34,-2
"2023-08-10 00:00:00",,
"2023-08-11 00:00:00",34,-3
"2023-08-12 00:00:00",34,
"2023-08-13 00:00:00",50,
"2023-08-14 00:00:00",,
"2023-08-15 00:00:00",45,-3
"2023-08-16 00:00:00",36,-3
"2023-08-17 00:00:00",44,
"2023-08-18 00:00:00",,
"2023-08-19 00:00:00",49,-1
"2023-08-20 00:00:00",74,-2
"2023-08-21 00:00:00",60,
"2023-08-22 00:00:00",,
"2023-08-23 00:00:00",48,
"2023-08-24 00:00:00",80,
"2023-08-25 00:00:00",261,-5
"2023-08-26 00:00:00",,
"2023-08-27 00:00:00",196,
"2023-08-28 00:00:00",152,-13
"2023-08-29 00:00:00",214,-1
"2023-08-30 00:00:00",,
"2023-08-31 00:00:00",184,-16
"2023-09-01 00:00:00",248,-2
"2023-09-02 00:00:00",634,
"2023-09-03 00:00:00",464,
"2023-09-04 00:00:00",,
"2023-09-05 00:00:00",298,
"2023-09-06 00:00:00",287,
"2023-09-07 00:00:00",448,
"2023-09-08 00:00:00",,
"2023-09-09 00:00:00",444,
"2023-09-10 00:00:00",346,
"2023-09-11 00:00:00",308,
"2023-09-12 00:00:00",,
"2023-09-13 00:00:00",229,
"2023-09-14 00:00:00",191,
"2023-09-15 00:00:00",201,
"2023-09-16 00:00:00",,
"2023-09-17 00:00:00",212,
"2023-09-18 00:00:00",186,
"2023-09-19 00:00:00",,
"2023-09-20 00:00:00",,
"2023-09-21 00:00:00",435,
"2023-09-22 00:00:00",125,
"2023-09-23 00:00:00",170,-4
"2023-09-24 00:00:00",,
"2023-09-25 00:00:00",228,
"2023-09-26 00:00:00",118,
"2023-09-27 00:00:00",105,-4
"2023-09-28 00:00:00",,
"2023-09-29 00:00:00",104,-8
"2023-09-30 00:00:00",99,
"2023-10-01 00:00:00",123,
"2023-10-02 00:00:00",,
"2023-10-03 00:00:00",90,-5
"2023-10-04 00:00:00",96,
"2023-10-05 00:00:00",116,-6
"2023-10-06 00:00:00",,
"2023-10-07 00:00:00",151,
"2023-10-08 00:00:00",173,-18
"2023-10-09 00:00:00",192,-8
"2023-10-10 00:00:00",,
"2023-10-11 00:00:00",134,-11
"2023-10-12 00:00:00",115,-2
"2023-10-13 00:00:00",128,-9
"2023-10-14 00:00:00",,
"2023-10-15 00:00:00",171,-3
"2023-10-16 00:00:00",164,-12
"2023-10-17 00:00:00",,
"2023-10-18 00:00:00",124,-12
"2023-10-19 00:00:00",107,-3
"2023-10-20 00:00:00",,
"2023-10-21 00:00:00",,
"2023-10-22 00:00:00",219,-19
"2023-10-23 00:00:00",121,-3
"2023-10-24 00:00:00",78,-1
"2023-10-25 00:00:00",,
"2023-10-26 00:00:00",72,
"2023-10-27 00:00:00",73,-2
"2023-10-28 00:00:00",62,-11
"2023-10-29 00:00:00",92,
"2023-10-30 00:00:00",,
"2023-10-31 00:00:00",57,
"2023-11-01 00:00:00",63,-4
"2023-11-02 00:00:00",68,
"2023-11-03 00:00:00",,
"2023-11-04 00:00:00",80,-1
"2023-11-05 00:00:00",,
"2023-11-06 00:00:00",,
"2023-11-07 00:00:00",161,-4
"2023-11-08 00:00:00",41,-4
"2023-11-09 00:00:00",41,-5
"2023-11-10 00:00:00",,
"2023-11-11 00:00:00",55,-3
"2023-11-12 00:00:00",81,-5
"2023-11-13 00:00:00",,
"2023-11-14 00:00:00",68,-2
"2023-11-15 00:00:00",60,
"2023-11-16 00:00:00",,
"2023-11-17 00:00:00",42,-4
"2023-11-18 00:00:00",56,
"2023-11-19 00:00:00",,
"2023-11-20 00:00:00",64,
"2023-11-21 00:00:00",47,-2
"2023-11-22 00:00:00",,
"2023-11-23 00:00:00",1817,
"2023-11-24 00:00:00",887,
"2023-11-25 00:00:00",,
"2023-11-26 00:00:00",755,-8
"2023-11-27 00:00:00",599,-8
"2023-11-28 00:00:00",,
"2023-11-29 00:00:00",342,-1
"2023-11-30 00:00:00",74,-5
"2023-12-01 00:00:00",,
"2023-12-02 00:00:00",92,-2
"2023-12-03 00:00:00",,
"2023-12-04 00:00:00",,
"2023-12-05 00:00:00",185,-4
"2023-12-06 00:00:00",76,-4
"2023-12-07 00:00:00",,
"2023-12-08 00:00:00",116,-2
"2023-12-09 00:00:00",293,
"2023-12-10 00:00:00",,
"2023-12-11 00:00:00",168,
"2023-12-12 00:00:00",115,-4
"2023-12-13 00:00:00",,
"2023-12-14 00:00:00",133,-1
"2023-12-15 00:00:00",105,-1
"2023-12-16 00:00:00",,
"2023-12-17 00:00:00",147,
"2023-12-18 00:00:00",122,-6
"2023-12-19 00:00:00",,
"2023-12-20 00:00:00",96,-4
"2023-12-21 00:00:00",76,
"2023-12-22 00:00:00",,
"2023-12-23 00:00:00",101,
"2023-12-24 00:00:00",130,-1
"2023-12-25 00:00:00",,
"2023-12-26 00:00:00",98,
"2023-12-27 00:00:00",119,-9
"2023-12-28 00:00:00",,
"2023-12-29 00:00:00",124,-2
"2023-12-30 00:00:00",,
"2023-12-31 00:00:00",143,-6
"2024-01-01 00:00:00",89,-8
"2024-01-02 00:00:00",,
"2024-01-03 00:00:00",139,
"2024-01-04 00:00:00",106,
"2024-01-05 00:00:00",,
"2024-01-06 00:00:00",90,-10
"2024-01-07 00:00:00",84,-4
"2024-01-08 00:00:00",,
"2024-01-09 00:00:00",95,
"2024-01-10 00:00:00",61,
"2024-01-11 00:00:00",,
"2024-01-12 00:00:00",40,
"2024-01-13 00:00:00",61,-4
"2024-01-14 00:00:00",,
"2024-01-15 00:00:00",77,-6
"2024-01-16 00:00:00",72,
"2024-01-17 00:00:00",,
"2024-01-18 00:00:00",54,
"2024-01-19 00:00:00",66,
"2024-01-20 00:00:00",,
"2024-01-21 00:00:00",41,
"2024-01-22 00:00:00",,
"2024-01-23 00:00:00",58,
"2024-01-24 00:00:00",47,
"2024-01-25 00:00:00",,
"2024-01-26 00:00:00",58,
"2024-01-27 00:00:00",51,-3
"2024-01-28 00:00:00",,
"2024-01-29 00:00:00",87,
"2024-01-30 00:00:00",,
"2024-01-31 00:00:00",45,
"2024-02-01 00:00:00",32,-2
"2024-02-02 00:00:00",,
"2024-02-03 00:00:00",47,
"2024-02-04 00:00:00",49,
"2024-02-05 00:00:00",,
"2024-02-06 00:00:00",43,
"2024-02-07 00:00:00",43,
"2024-02-08 00:00:00",,
"2024-02-09 00:00:00",51,-1
"2024-02-10 00:00:00",44,
"2024-02-11 00:00:00",,
"2024-02-12 00:00:00",55,
"2024-02-13 00:00:00",,
"2024-02-14 00:00:00",80,
"2024-02-15 00:00:00",,
"2024-02-16 00:00:00",205,
"2024-02-17 00:00:00",234,-17
"2024-02-18 00:00:00",,
"2024-02-19 00:00:00",255,-30
"2024-02-20 00:00:00",200,-7
"2024-02-21 00:00:00",,
"2024-02-22 00:00:00",133,
"2024-02-23 00:00:00",,
"2024-02-24 00:00:00",164,-13
"2024-02-25 00:00:00",223,
"2024-02-26 00:00:00",,
"2024-02-27 00:00:00",135,-13
"2024-02-28 00:00:00",,
"2024-02-29 00:00:00",170,-2
"2024-03-01 00:00:00",89,
"2024-03-02 00:00:00",,
"2024-03-03 00:00:00",147,
"2024-03-04 00:00:00",,
"2024-03-05 00:00:00",89,-4
"2024-03-06 00:00:00",,
"2024-03-07 00:00:00",53,
"2024-03-08 00:00:00",,
"2024-03-09 00:00:00",65,
"2024-03-10 00:00:00",,
"2024-03-11 00:00:00",95,-4
"2024-03-12 00:00:00",,
"2024-03-13 00:00:00",62,
"2024-03-14 00:00:00",49,
"2024-03-15 00:00:00",,
"2024-03-16 00:00:00",66,-3
"2024-03-17 00:00:00",,
"2024-03-18 00:00:00",99,-10
"2024-03-19 00:00:00",65,
"2024-03-20 00:00:00",,
"2024-03-21 00:00:00",71,-10
"2024-03-22 00:00:00",57,
"2024-03-23 00:00:00",,
"2024-03-24 00:00:00",95,-3
"2024-03-25 00:00:00",73,
"2024-03-26 00:00:00",,
"2024-03-27 00:00:00",53,-1
"2024-03-28 00:00:00",473,
"2024-03-29 00:00:00",,
"2024-03-30 00:00:00",314,
"2024-03-31 00:00:00",,
"2024-04-01 00:00:00",281,
"2024-04-02 00:00:00",286,-4
"2024-04-03 00:00:00",311,
"2024-04-04 00:00:00",,
"2024-04-05 00:00:00",804,-12
"2024-04-06 00:00:00",,
"2024-04-07 00:00:00",254,-5
"2024-04-08 00:00:00",305,
"2024-04-09 00:00:00",154,
"2024-04-10 00:00:00",405,
"2024-04-11 00:00:00",129,
"2024-04-12 00:00:00",82,
"2024-04-13 00:00:00",81,
"2024-04-14 00:00:00",75,
"2024-04-15 00:00:00",113,
"2024-04-16 00:00:00",53,
"2024-04-17 00:00:00",52,-1
"2024-04-18 00:00:00",75,
"2024-04-19 00:00:00",85,-3
"2024-04-20 00:00:00",24,
"2024-04-21 00:00:00",62,
"2024-04-22 00:00:00",60,
"2024-04-23 00:00:00",49,-1
"2024-04-24 00:00:00",63,-1
"2024-04-25 00:00:00",33,
"2024-04-26 00:00:00",35,
"2024-04-27 00:00:00",49,
"2024-04-28 00:00:00",42,
"2024-04-29 00:00:00",42,
"2024-04-30 00:00:00",33,-4
"2024-05-01 00:00:00",46,-6
"2024-05-02 00:00:00",144,-1
"2024-05-03 00:00:00",48,
"2024-05-04 00:00:00",41,-4
"2024-05-05 00:00:00",61,
"2024-05-06 00:00:00",41,
"2024-05-07 00:00:00",41,
"2024-05-08 00:00:00",39,
"2024-05-09 00:00:00",47,
"2024-05-10 00:00:00",49,
"2024-05-11 00:00:00",49,
"2024-05-12 00:00:00",56,-2
"2024-05-13 00:00:00",32,
"2024-05-14 00:00:00",38,
"2024-05-15 00:00:00",35,
"2024-05-16 00:00:00",16,
"2024-05-17 00:00:00",27,
"2024-05-18 00:00:00",25,-6
"2024-05-19 00:00:00",32,-2
"2024-05-20 00:00:00",35,
"2024-05-21 00:00:00",14,-2
"2024-05-22 00:00:00",35,
"2024-05-23 00:00:00",20,
"2024-05-24 00:00:00",20,
"2024-05-25 00:00:00",36,
"2024-05-26 00:00:00",40,
"2024-05-27 00:00:00",36,
"2024-05-28 00:00:00",33,-2
"2024-05-29 00:00:00",20,-2
"2024-05-30 00:00:00",193,
"2024-05-31 00:00:00",143,
"2024-06-01 00:00:00",91,
"2024-06-02 00:00:00",106,
"2024-06-03 00:00:00",124,-2
"2024-06-04 00:00:00",49,
"2024-06-05 00:00:00",76,
"2024-06-06 00:00:00",91,-6
"2024-06-07 00:00:00",100,-1
"2024-06-08 00:00:00",80,
"2024-06-09 00:00:00",86,-3
"2024-06-10 00:00:00",101,-4
"2024-06-11 00:00:00",49,
"2024-06-12 00:00:00",48,-3
"2024-06-13 00:00:00",49,
"2024-06-14 00:00:00",49,-1
"2024-06-15 00:00:00",50,-1
"2024-06-16 00:00:00",56,-1
"2024-06-17 00:00:00",32,-5
"2024-06-18 00:00:00",53,-6
"2024-06-19 00:00:00",39,-4
"2024-06-20 00:00:00",38,
"2024-06-21 00:00:00",38,
"2024-06-22 00:00:00",35,-6
"2024-06-23 00:00:00",48,
"2024-06-24 00:00:00",50,
"2024-06-25 00:00:00",33,
"2024-06-26 00:00:00",36,
"2024-06-27 00:00:00",37,
"2024-06-28 00:00:00",36,
"2024-06-29 00:00:00",36,-2
"2024-06-30 00:00:00",52,-2
"2024-07-01 00:00:00",44,
"2024-07-02 00:00:00",41,
"2024-07-03 00:00:00",45,
"2024-07-04 00:00:00",36,
"2024-07-05 00:00:00",40,
"2024-07-06 00:00:00",40,
"2024-07-07 00:00:00",47,-3
"2024-07-08 00:00:00",48,
"2024-07-09 00:00:00",40,-1
"2024-07-10 00:00:00",61,-4
"2024-07-11 00:00:00",53,
"2024-07-12 00:00:00",26,
"2024-07-13 00:00:00",42,-3
"2024-07-14 00:00:00",37,-4
"2024-07-15 00:00:00",40,
"2024-07-16 00:00:00",24,-1
"2024-07-17 00:00:00",431,-3
"2024-07-18 00:00:00",629,
"2024-07-19 00:00:00",542,
"2024-07-20 00:00:00",323,
"2024-07-21 00:00:00",1868,
"2024-07-22 00:00:00",675,
"2024-07-23 00:00:00",690,
"2024-07-24 00:00:00",520,-15
"2024-07-25 00:00:00",691,-15
"2024-07-26 00:00:00",542,-28
"2024-07-27 00:00:00",440,-33
"2024-07-28 00:00:00",195,-8
"2024-07-29 00:00:00",480,-22
"2024-07-30 00:00:00",302,-5
"2024-07-31 00:00:00",430,
"2024-08-01 00:00:00",290,-6
"2024-08-02 00:00:00",473,-7
"2024-08-03 00:00:00",186,-12
"2024-08-04 00:00:00",251,-5
"2024-08-05 00:00:00",247,-4
"2024-08-06 00:00:00",445,
"2024-08-07 00:00:00",240,
"2024-08-08 00:00:00",242,-9
"2024-08-09 00:00:00",122,-2
"2024-08-10 00:00:00",147,-10
"2024-08-11 00:00:00",141,-3
"2024-08-12 00:00:00",183,-5
"2024-08-13 00:00:00",60,
"2024-08-14 00:00:00",144,-6
"2024-08-15 00:00:00",111,-4
"2024-08-16 00:00:00",83,
"2024-08-17 00:00:00",54,-1
"2024-08-18 00:00:00",102,-10
"2024-08-19 00:00:00",104,-4
"2024-08-20 00:00:00",334,
"2024-08-21 00:00:00",126,
"2024-08-22 00:00:00",94,-3
"2024-08-23 00:00:00",84,
"2024-08-24 00:00:00",58,
"2024-08-25 00:00:00",77,
"2024-08-26 00:00:00",75,-3
"2024-08-27 00:00:00",51,
"2024-08-28 00:00:00",96,
"2024-08-29 00:00:00",35,
"2024-08-30 00:00:00",73,
"2024-08-31 00:00:00",71,
"2024-09-01 00:00:00",82,
"2024-09-02 00:00:00",87,-2
"2024-09-03 00:00:00",153,
"2024-09-04 00:00:00",261,
"2024-09-05 00:00:00",314,-2
"2024-09-06 00:00:00",183,
"2024-09-07 00:00:00",325,-4
"2024-09-08 00:00:00",245,-15
"2024-09-09 00:00:00",314,-10
"2024-09-10 00:00:00",114,
"2024-09-11 00:00:00",114,-4
"2024-09-12 00:00:00",107,-2
"2024-09-13 00:00:00",144,-11
"2024-09-14 00:00:00",140,-10
"2024-09-15 00:00:00",174,-19
"2024-09-16 00:00:00",235,-9
"2024-09-17 00:00:00",110,-11
"2024-09-18 00:00:00",296,-2
"2024-09-19 00:00:00",127,-12
"2024-09-20 00:00:00",94,
"2024-09-21 00:00:00",119,-5
"2024-09-22 00:00:00",124,
"2024-09-23 00:00:00",110,-4
"2024-09-24 00:00:00",87,
"2024-09-25 00:00:00",62,-6
"2024-09-26 00:00:00",102,-3
"2024-09-27 00:00:00",67,-1
"2024-09-28 00:00:00",68,-8
"2024-09-29 00:00:00",77,-7
"2024-09-30 00:00:00",55,-5
"2024-10-01 00:00:00",52,
"2024-10-02 00:00:00",55,
"2024-10-03 00:00:00",59,-7
"2024-10-04 00:00:00",74,
"2024-10-05 00:00:00",50,-4
"2024-10-06 00:00:00",57,-4
"2024-10-07 00:00:00",68,-5
"2024-10-08 00:00:00",55,-10
"2024-10-09 00:00:00",50,
"2024-10-10 00:00:00",39,-1
"2024-10-11 00:00:00",46,-1
"2024-10-12 00:00:00",44,
"2024-10-13 00:00:00",35,-1
"2024-10-14 00:00:00",48,
"2024-10-15 00:00:00",48,-2
"2024-10-16 00:00:00",39,-6
"2024-10-17 00:00:00",46,-18
"2024-10-18 00:00:00",77,-33
"2024-10-19 00:00:00",69,-7
"2024-10-20 00:00:00",63,
"2024-10-21 00:00:00",65,-7
"2024-10-22 00:00:00",54,-7
"2024-10-23 00:00:00",53,-1
"2024-10-24 00:00:00",177,-6
"2024-10-25 00:00:00",96,-8
"2024-10-26 00:00:00",145,-9
"2024-10-27 00:00:00",126,-12
"2024-10-28 00:00:00",141,-11
"2024-10-29 00:00:00",53,
"2024-10-30 00:00:00",86,-2
"2024-10-31 00:00:00",77,-5
"2024-11-01 00:00:00",163,
"2024-11-02 00:00:00",97,-10
"2024-11-03 00:00:00",120,-11
"2024-11-04 00:00:00",115,-6
"2024-11-05 00:00:00",67,-5
"2024-11-06 00:00:00",61,
"2024-11-07 00:00:00",107,-7
"2024-11-08 00:00:00",124,-6
"2024-11-09 00:00:00",92,
"2024-11-10 00:00:00",79,-4
"2024-11-11 00:00:00",81,-9
"2024-11-12 00:00:00",58,
"2024-11-13 00:00:00",68,
"2024-11-14 00:00:00",47,
"2024-11-15 00:00:00",61,-2
"2024-11-16 00:00:00",65,-5
"2024-11-17 00:00:00",80,
"2024-11-18 00:00:00",72,-2
"2024-11-19 00:00:00",77,-1
"2024-11-20 00:00:00",54,
"2024-11-21 00:00:00",37,-4
"2024-11-22 00:00:00",89,
"2024-11-23 00:00:00",58,-2
"2024-11-24 00:00:00",57,-4
"2024-11-25 00:00:00",46,-7
"2024-11-26 00:00:00",55,
"2024-11-27 00:00:00",668,
"2024-11-28 00:00:00",1829,
"2024-11-29 00:00:00",2187,
"2024-11-30 00:00:00",1147,
"2024-12-01 00:00:00",1162,
"2024-12-02 00:00:00",943,-4
"2024-12-03 00:00:00",740,
"2024-12-04 00:00:00",920,-1
"2024-12-05 00:00:00",149,
"2024-12-06 00:00:00",224,
"2024-12-07 00:00:00",204,-13
"2024-12-08 00:00:00",198,-1
"2024-12-09 00:00:00",182,-5
"2024-12-10 00:00:00",170,-5
"2024-12-11 00:00:00",154,
"2024-12-12 00:00:00",479,
"2024-12-13 00:00:00",330,
"2024-12-14 00:00:00",326,
"2024-12-15 00:00:00",202,
"2024-12-16 00:00:00",206,
"2024-12-17 00:00:00",141,-2
"2024-12-18 00:00:00",185,-4
"2024-12-19 00:00:00",143,-3
"2024-12-20 00:00:00",83,-1
"2024-12-21 00:00:00",115,-3
"2024-12-22 00:00:00",126,-9
"2024-12-23 00:00:00",120,-7
"2024-12-24 00:00:00",105,
"2024-12-25 00:00:00",88,-8
"2024-12-26 00:00:00",95,
"2024-12-27 00:00:00",127,-10
"2024-12-28 00:00:00",113,-11
"2024-12-29 00:00:00",126,-1
"2024-12-30 00:00:00",184,
"2024-12-31 00:00:00",56,-1
"2025-01-01 00:00:00",105,-1
"2025-01-02 00:00:00",130,
"2025-01-03 00:00:00",77,-5
"2025-01-04 00:00:00",88,-9
"2025-01-05 00:00:00",107,
"2025-01-06 00:00:00",81,
"2025-01-07 00:00:00",78,-1
"2025-01-08 00:00:00",73,-6
"2025-01-09 00:00:00",84,-9
"2025-01-10 00:00:00",73,-7
"2025-01-11 00:00:00",48,-4
"2025-01-12 00:00:00",71,
"2025-01-13 00:00:00",59,
"2025-01-14 00:00:00",60,
"2025-01-15 00:00:00",73,-2
"2025-01-16 00:00:00",32,
"2025-01-17 00:00:00",37,-4
"2025-01-18 00:00:00",38,
"2025-01-19 00:00:00",44,-2
"2025-01-20 00:00:00",41,-8
"2025-01-21 00:00:00",35,
"2025-01-22 00:00:00",31,-4
"2025-01-23 00:00:00",37,-1
"2025-01-24 00:00:00",47,-1
"2025-01-25 00:00:00",37,
"2025-01-26 00:00:00",73,-4
"2025-01-27 00:00:00",76,-3
"2025-01-28 00:00:00",40,-2
"2025-01-29 00:00:00",268,-5
"2025-01-30 00:00:00",515,
"2025-01-31 00:00:00",359,
"2025-02-01 00:00:00",234,-13
"2025-02-02 00:00:00",186,-15
"2025-02-03 00:00:00",509,-16
"2025-02-04 00:00:00",262,-11
"2025-02-05 00:00:00",295,-19
"2025-02-06 00:00:00",260,
"2025-02-07 00:00:00",400,-24
"2025-02-08 00:00:00",230,
"2025-02-09 00:00:00",217,-6
"2025-02-10 00:00:00",287,-8
"2025-02-11 00:00:00",169,-1
"2025-02-12 00:00:00",94,-4
"2025-02-13 00:00:00",215,-12
"2025-02-14 00:00:00",159,-2
"2025-02-15 00:00:00",98,-1
"2025-02-16 00:00:00",195,-12
"2025-02-17 00:00:00",224,-7
"2025-02-18 00:00:00",91,-2
"2025-02-19 00:00:00",107,-12
"2025-02-20 00:00:00",121,-11
"2025-02-21 00:00:00",82,-7
"2025-02-22 00:00:00",61,-1
"2025-02-23 00:00:00",110,
"2025-02-24 00:00:00",92,-13
"2025-02-25 00:00:00",87,-7
"2025-02-26 00:00:00",83,-6
"2025-02-27 00:00:00",95,-7
"2025-02-28 00:00:00",78,-2
"2025-03-01 00:00:00",74,
"2025-03-02 00:00:00",65,-6
"2025-03-03 00:00:00",81,-5
"2025-03-04 00:00:00",83,-4
"2025-03-05 00:00:00",145,
"2025-03-06 00:00:00",93,
"2025-03-07 00:00:00",81,-4
