"DateTime","Positive reviews","Negative reviews"
"2021-07-22 00:00:00",41,-1
"2021-07-23 00:00:00",78,-2
"2021-07-24 00:00:00",46,-3
"2021-07-25 00:00:00",73,-16
"2021-07-26 00:00:00",53,-8
"2021-07-27 00:00:00",78,-12
"2021-07-28 00:00:00",54,-18
"2021-07-29 00:00:00",141,-36
"2021-07-30 00:00:00",68,-5
"2021-07-31 00:00:00",81,-5
"2021-08-01 00:00:00",120,-19
"2021-08-02 00:00:00",86,-17
"2021-08-03 00:00:00",169,-20
"2021-08-04 00:00:00",68,-12
"2021-08-05 00:00:00",84,
"2021-08-06 00:00:00",129,-19
"2021-08-07 00:00:00",72,-5
"2021-08-08 00:00:00",89,-9
"2021-08-09 00:00:00",57,-5
"2021-08-10 00:00:00",60,-9
"2021-08-11 00:00:00",100,-9
"2021-08-12 00:00:00",42,-12
"2021-08-13 00:00:00",67,-5
"2021-08-14 00:00:00",75,-11
"2021-08-15 00:00:00",54,-14
"2021-08-16 00:00:00",88,-1
"2021-08-17 00:00:00",64,-5
"2021-08-18 00:00:00",55,-8
"2021-08-19 00:00:00",129,-1
"2021-08-20 00:00:00",47,-12
"2021-08-21 00:00:00",57,
"2021-08-22 00:00:00",64,-5
"2021-08-23 00:00:00",61,-9
"2021-08-24 00:00:00",63,
"2021-08-25 00:00:00",105,
"2021-08-26 00:00:00",64,-6
"2021-08-27 00:00:00",40,-3
"2021-08-28 00:00:00",59,-2
"2021-08-29 00:00:00",78,-2
"2021-08-30 00:00:00",,
"2021-08-31 00:00:00",148,-21
"2021-09-01 00:00:00",113,-14
"2021-09-02 00:00:00",55,-17
"2021-09-03 00:00:00",57,-7
"2021-09-04 00:00:00",80,-7
"2021-09-05 00:00:00",59,-9
"2021-09-06 00:00:00",82,-18
"2021-09-07 00:00:00",65,-4
"2021-09-08 00:00:00",106,-3
"2021-09-09 00:00:00",51,-12
"2021-09-10 00:00:00",49,-13
"2021-09-11 00:00:00",55,-2
"2021-09-12 00:00:00",82,-8
"2021-09-13 00:00:00",58,-4
"2021-09-14 00:00:00",52,-1
"2021-09-15 00:00:00",126,
"2021-09-16 00:00:00",50,-1
"2021-09-17 00:00:00",44,-10
"2021-09-18 00:00:00",77,-2
"2021-09-19 00:00:00",70,-4
"2021-09-20 00:00:00",66,-26
"2021-09-21 00:00:00",52,-8
"2021-09-22 00:00:00",65,
"2021-09-23 00:00:00",44,-13
"2021-09-24 00:00:00",83,-7
"2021-09-25 00:00:00",42,-1
"2021-09-26 00:00:00",60,-5
"2021-09-27 00:00:00",45,-1
"2021-09-28 00:00:00",50,-1
"2021-09-29 00:00:00",55,-13
"2021-09-30 00:00:00",196,
"2021-10-01 00:00:00",200,-12
"2021-10-02 00:00:00",80,-4
"2021-10-03 00:00:00",73,-4
"2021-10-04 00:00:00",54,-6
"2021-10-05 00:00:00",53,-2
"2021-10-06 00:00:00",71,
"2021-10-07 00:00:00",53,-17
"2021-10-08 00:00:00",42,-3
"2021-10-09 00:00:00",119,-1
"2021-10-10 00:00:00",60,
"2021-10-11 00:00:00",55,-3
"2021-10-12 00:00:00",50,
"2021-10-13 00:00:00",54,
"2021-10-14 00:00:00",73,
"2021-10-15 00:00:00",64,-1
"2021-10-16 00:00:00",59,-3
"2021-10-17 00:00:00",64,-5
"2021-10-18 00:00:00",66,
"2021-10-19 00:00:00",117,-1
"2021-10-20 00:00:00",57,
"2021-10-21 00:00:00",31,-8
"2021-10-22 00:00:00",62,
"2021-10-23 00:00:00",59,-9
"2021-10-24 00:00:00",97,
"2021-10-25 00:00:00",194,-12
"2021-10-26 00:00:00",82,-14
"2021-10-27 00:00:00",93,-18
"2021-10-28 00:00:00",82,-11
"2021-10-29 00:00:00",97,-13
"2021-10-30 00:00:00",95,-13
"2021-10-31 00:00:00",107,-14
"2021-11-01 00:00:00",205,-15
"2021-11-02 00:00:00",80,-7
"2021-11-03 00:00:00",100,-4
"2021-11-04 00:00:00",77,
"2021-11-05 00:00:00",88,-2
"2021-11-06 00:00:00",77,
"2021-11-07 00:00:00",75,-11
"2021-11-08 00:00:00",66,-13
"2021-11-09 00:00:00",60,-1
"2021-11-10 00:00:00",58,-5
"2021-11-11 00:00:00",119,-5
"2021-11-12 00:00:00",47,-5
"2021-11-13 00:00:00",51,-4
"2021-11-14 00:00:00",66,-5
"2021-11-15 00:00:00",75,-9
"2021-11-16 00:00:00",65,
"2021-11-17 00:00:00",117,-3
"2021-11-18 00:00:00",62,-5
"2021-11-19 00:00:00",44,-8
"2021-11-20 00:00:00",70,-5
"2021-11-21 00:00:00",77,-4
"2021-11-22 00:00:00",78,-11
"2021-11-23 00:00:00",73,-7
"2021-11-24 00:00:00",199,-11
"2021-11-25 00:00:00",338,-5
"2021-11-26 00:00:00",511,
"2021-11-27 00:00:00",740,-10
"2021-11-28 00:00:00",301,-13
"2021-11-29 00:00:00",288,-9
"2021-11-30 00:00:00",257,
"2021-12-01 00:00:00",238,
"2021-12-02 00:00:00",147,-5
"2021-12-03 00:00:00",107,-8
"2021-12-04 00:00:00",91,-7
"2021-12-05 00:00:00",200,-4
"2021-12-06 00:00:00",101,-2
"2021-12-07 00:00:00",90,
"2021-12-08 00:00:00",60,
"2021-12-09 00:00:00",75,
"2021-12-10 00:00:00",65,-7
"2021-12-11 00:00:00",70,-4
"2021-12-12 00:00:00",84,-1
"2021-12-13 00:00:00",147,-5
"2021-12-14 00:00:00",60,
"2021-12-15 00:00:00",63,-5
"2021-12-16 00:00:00",50,-5
"2021-12-17 00:00:00",56,
"2021-12-18 00:00:00",75,-2
"2021-12-19 00:00:00",76,-4
"2021-12-20 00:00:00",79,-9
"2021-12-21 00:00:00",62,
"2021-12-22 00:00:00",166,-9
"2021-12-23 00:00:00",111,-6
"2021-12-24 00:00:00",116,-2
"2021-12-25 00:00:00",166,
"2021-12-26 00:00:00",170,-11
"2021-12-27 00:00:00",183,-13
"2021-12-28 00:00:00",176,-17
"2021-12-29 00:00:00",211,-36
"2021-12-30 00:00:00",211,
"2021-12-31 00:00:00",207,-13
"2022-01-01 00:00:00",,
"2022-01-02 00:00:00",183,-9
"2022-01-03 00:00:00",215,-23
"2022-01-04 00:00:00",162,-8
"2022-01-05 00:00:00",342,-68
"2022-01-06 00:00:00",165,-8
"2022-01-07 00:00:00",157,-15
"2022-01-08 00:00:00",150,-9
"2022-01-09 00:00:00",143,-16
"2022-01-10 00:00:00",137,-7
"2022-01-11 00:00:00",110,-11
"2022-01-12 00:00:00",141,-9
"2022-01-13 00:00:00",131,-7
"2022-01-14 00:00:00",115,-18
"2022-01-15 00:00:00",257,-5
"2022-01-16 00:00:00",121,-8
"2022-01-17 00:00:00",84,-11
"2022-01-18 00:00:00",117,-5
"2022-01-19 00:00:00",107,-8
"2022-01-20 00:00:00",79,
"2022-01-21 00:00:00",78,-13
"2022-01-22 00:00:00",102,-17
"2022-01-23 00:00:00",97,-19
"2022-01-24 00:00:00",110,-14
"2022-01-25 00:00:00",83,-10
"2022-01-26 00:00:00",98,
"2022-01-27 00:00:00",80,-13
"2022-01-28 00:00:00",94,
"2022-01-29 00:00:00",118,-16
"2022-01-30 00:00:00",164,-17
"2022-01-31 00:00:00",159,-24
"2022-02-01 00:00:00",73,-15
"2022-02-02 00:00:00",118,-11
"2022-02-03 00:00:00",102,-9
"2022-02-04 00:00:00",100,-2
"2022-02-05 00:00:00",118,
"2022-02-06 00:00:00",97,-2
"2022-02-07 00:00:00",110,-7
"2022-02-08 00:00:00",71,-8
"2022-02-09 00:00:00",90,-3
"2022-02-10 00:00:00",74,-3
"2022-02-11 00:00:00",79,-4
"2022-02-12 00:00:00",86,-4
"2022-02-13 00:00:00",197,-4
"2022-02-14 00:00:00",69,-5
"2022-02-15 00:00:00",205,-12
"2022-02-16 00:00:00",131,-6
"2022-02-17 00:00:00",91,
"2022-02-18 00:00:00",76,-7
"2022-02-19 00:00:00",91,-5
"2022-02-20 00:00:00",95,
"2022-02-21 00:00:00",126,-8
"2022-02-22 00:00:00",89,-3
"2022-02-23 00:00:00",111,-11
"2022-02-24 00:00:00",79,
"2022-02-25 00:00:00",70,-10
"2022-02-26 00:00:00",53,
"2022-02-27 00:00:00",83,-2
"2022-02-28 00:00:00",57,-1
"2022-03-01 00:00:00",51,-7
"2022-03-02 00:00:00",69,
"2022-03-03 00:00:00",64,-2
"2022-03-04 00:00:00",57,-11
"2022-03-05 00:00:00",63,-1
"2022-03-06 00:00:00",99,-9
"2022-03-07 00:00:00",79,
"2022-03-08 00:00:00",143,-12
"2022-03-09 00:00:00",55,-6
"2022-03-10 00:00:00",59,-16
"2022-03-11 00:00:00",69,-10
"2022-03-12 00:00:00",67,-2
"2022-03-13 00:00:00",83,-8
"2022-03-14 00:00:00",51,-7
"2022-03-15 00:00:00",79,
"2022-03-16 00:00:00",44,-3
"2022-03-17 00:00:00",66,-2
"2022-03-18 00:00:00",49,-5
"2022-03-19 00:00:00",52,
"2022-03-20 00:00:00",86,-5
"2022-03-21 00:00:00",92,
"2022-03-22 00:00:00",71,-3
"2022-03-23 00:00:00",76,-5
"2022-03-24 00:00:00",67,
"2022-03-25 00:00:00",51,-5
"2022-03-26 00:00:00",69,-5
"2022-03-27 00:00:00",143,-10
"2022-03-28 00:00:00",73,-7
"2022-03-29 00:00:00",76,-2
"2022-03-30 00:00:00",63,-7
"2022-03-31 00:00:00",64,
"2022-04-01 00:00:00",72,-3
"2022-04-02 00:00:00",66,
"2022-04-03 00:00:00",87,-6
"2022-04-04 00:00:00",61,
"2022-04-05 00:00:00",61,-9
"2022-04-06 00:00:00",88,-1
"2022-04-07 00:00:00",56,
"2022-04-08 00:00:00",70,-3
"2022-04-09 00:00:00",73,-1
"2022-04-10 00:00:00",171,-13
"2022-04-11 00:00:00",78,-5
"2022-04-12 00:00:00",62,
"2022-04-13 00:00:00",68,
"2022-04-14 00:00:00",74,-3
"2022-04-15 00:00:00",105,-15
"2022-04-16 00:00:00",127,-4
"2022-04-17 00:00:00",121,-18
"2022-04-18 00:00:00",128,-14
"2022-04-19 00:00:00",161,-17
"2022-04-20 00:00:00",326,-13
"2022-04-21 00:00:00",155,-17
"2022-04-22 00:00:00",142,-21
"2022-04-23 00:00:00",279,-35
"2022-04-24 00:00:00",133,-12
"2022-04-25 00:00:00",126,-16
"2022-04-26 00:00:00",106,-11
"2022-04-27 00:00:00",109,-9
"2022-04-28 00:00:00",101,-17
"2022-04-29 00:00:00",122,-2
"2022-04-30 00:00:00",120,-4
"2022-05-01 00:00:00",112,-10
"2022-05-02 00:00:00",127,-9
"2022-05-03 00:00:00",141,
"2022-05-04 00:00:00",105,-3
"2022-05-05 00:00:00",168,
"2022-05-06 00:00:00",63,
"2022-05-07 00:00:00",80,-9
"2022-05-08 00:00:00",97,-3
"2022-05-09 00:00:00",64,-5
"2022-05-10 00:00:00",56,-6
"2022-05-11 00:00:00",84,-4
"2022-05-12 00:00:00",68,-5
"2022-05-13 00:00:00",79,-1
"2022-05-14 00:00:00",70,
"2022-05-15 00:00:00",87,-1
"2022-05-16 00:00:00",74,-5
"2022-05-17 00:00:00",74,
"2022-05-18 00:00:00",89,-3
"2022-05-19 00:00:00",54,-7
"2022-05-20 00:00:00",77,
"2022-05-21 00:00:00",,
"2022-05-22 00:00:00",126,-18
"2022-05-23 00:00:00",83,-1
"2022-05-24 00:00:00",72,-2
"2022-05-25 00:00:00",115,-12
"2022-05-26 00:00:00",60,
"2022-05-27 00:00:00",53,-5
"2022-05-28 00:00:00",79,
"2022-05-29 00:00:00",59,
"2022-05-30 00:00:00",55,-6
"2022-05-31 00:00:00",82,
"2022-06-01 00:00:00",64,-3
"2022-06-02 00:00:00",56,-3
"2022-06-03 00:00:00",77,-2
"2022-06-04 00:00:00",77,
"2022-06-05 00:00:00",88,-5
"2022-06-06 00:00:00",69,-7
"2022-06-07 00:00:00",73,-11
"2022-06-08 00:00:00",73,-6
"2022-06-09 00:00:00",66,-3
"2022-06-10 00:00:00",55,-2
"2022-06-11 00:00:00",65,
"2022-06-12 00:00:00",156,-8
"2022-06-13 00:00:00",72,-3
"2022-06-14 00:00:00",192,-11
"2022-06-15 00:00:00",98,
"2022-06-16 00:00:00",93,-5
"2022-06-17 00:00:00",74,
"2022-06-18 00:00:00",77,-11
"2022-06-19 00:00:00",78,-12
"2022-06-20 00:00:00",71,-4
"2022-06-21 00:00:00",105,-10
"2022-06-22 00:00:00",118,-27
"2022-06-23 00:00:00",121,-10
"2022-06-24 00:00:00",132,-27
"2022-06-25 00:00:00",129,-29
"2022-06-26 00:00:00",149,-17
"2022-06-27 00:00:00",156,-32
"2022-06-28 00:00:00",120,-6
"2022-06-29 00:00:00",142,-9
"2022-06-30 00:00:00",99,-13
"2022-07-01 00:00:00",205,-6
"2022-07-02 00:00:00",108,-4
"2022-07-03 00:00:00",114,-32
"2022-07-04 00:00:00",117,-4
"2022-07-05 00:00:00",106,-13
"2022-07-06 00:00:00",141,-6
"2022-07-07 00:00:00",157,-6
"2022-07-08 00:00:00",129,-7
"2022-07-09 00:00:00",111,-7
"2022-07-10 00:00:00",96,-7
"2022-07-11 00:00:00",88,-6
"2022-07-12 00:00:00",110,-4
"2022-07-13 00:00:00",79,-3
"2022-07-14 00:00:00",86,-6
"2022-07-15 00:00:00",127,-8
"2022-07-16 00:00:00",113,-7
"2022-07-17 00:00:00",77,-4
"2022-07-18 00:00:00",94,-3
"2022-07-19 00:00:00",102,-4
"2022-07-20 00:00:00",81,-10
"2022-07-21 00:00:00",76,
"2022-07-22 00:00:00",81,
"2022-07-23 00:00:00",83,
"2022-07-24 00:00:00",74,-8
"2022-07-25 00:00:00",76,-8
"2022-07-26 00:00:00",112,-3
"2022-07-27 00:00:00",69,-19
"2022-07-28 00:00:00",63,-11
"2022-07-29 00:00:00",90,-16
"2022-07-30 00:00:00",70,-1
"2022-07-31 00:00:00",85,-6
"2022-08-01 00:00:00",107,-11
"2022-08-02 00:00:00",80,-2
"2022-08-03 00:00:00",90,-5
"2022-08-04 00:00:00",105,-15
"2022-08-05 00:00:00",119,
"2022-08-06 00:00:00",124,-7
"2022-08-07 00:00:00",113,-13
"2022-08-08 00:00:00",121,-23
"2022-08-09 00:00:00",116,-27
"2022-08-10 00:00:00",121,-1
"2022-08-11 00:00:00",139,-9
"2022-08-12 00:00:00",90,
"2022-08-13 00:00:00",94,-4
"2022-08-14 00:00:00",79,-5
"2022-08-15 00:00:00",68,-4
"2022-08-16 00:00:00",67,-4
"2022-08-17 00:00:00",83,-21
"2022-08-18 00:00:00",80,
"2022-08-19 00:00:00",76,
"2022-08-20 00:00:00",69,-6
"2022-08-21 00:00:00",89,-6
"2022-08-22 00:00:00",92,-1
"2022-08-23 00:00:00",57,-11
"2022-08-24 00:00:00",88,-3
"2022-08-25 00:00:00",81,
"2022-08-26 00:00:00",58,
"2022-08-27 00:00:00",83,
"2022-08-28 00:00:00",90,-4
"2022-08-29 00:00:00",82,-11
"2022-08-30 00:00:00",96,-16
"2022-08-31 00:00:00",71,-2
"2022-09-01 00:00:00",81,-4
"2022-09-02 00:00:00",67,-6
"2022-09-03 00:00:00",79,
"2022-09-04 00:00:00",78,-4
"2022-09-05 00:00:00",94,-5
"2022-09-06 00:00:00",74,-6
"2022-09-07 00:00:00",56,-4
"2022-09-08 00:00:00",87,-4
"2022-09-09 00:00:00",91,
"2022-09-10 00:00:00",78,-14
"2022-09-11 00:00:00",111,-22
"2022-09-12 00:00:00",115,-11
"2022-09-13 00:00:00",,
"2022-09-14 00:00:00",106,-14
"2022-09-15 00:00:00",,
"2022-09-16 00:00:00",182,-20
"2022-09-17 00:00:00",94,-9
"2022-09-18 00:00:00",148,-27
"2022-09-19 00:00:00",107,-20
"2022-09-20 00:00:00",100,-5
"2022-09-21 00:00:00",113,
"2022-09-22 00:00:00",96,-6
"2022-09-23 00:00:00",110,-6
"2022-09-24 00:00:00",104,-4
"2022-09-25 00:00:00",98,-8
"2022-09-26 00:00:00",119,-5
"2022-09-27 00:00:00",100,
"2022-09-28 00:00:00",92,-6
"2022-09-29 00:00:00",83,-7
"2022-09-30 00:00:00",97,
"2022-10-01 00:00:00",97,
"2022-10-02 00:00:00",93,-8
"2022-10-03 00:00:00",91,-8
"2022-10-04 00:00:00",73,
"2022-10-05 00:00:00",77,-6
"2022-10-06 00:00:00",76,
"2022-10-07 00:00:00",80,-2
"2022-10-08 00:00:00",93,-8
"2022-10-09 00:00:00",65,-10
"2022-10-10 00:00:00",89,-4
"2022-10-11 00:00:00",76,-5
"2022-10-12 00:00:00",72,
"2022-10-13 00:00:00",,
"2022-10-14 00:00:00",72,
"2022-10-15 00:00:00",79,-5
"2022-10-16 00:00:00",95,-10
"2022-10-17 00:00:00",93,
"2022-10-18 00:00:00",94,-3
"2022-10-19 00:00:00",369,-12
"2022-10-20 00:00:00",103,-26
"2022-10-21 00:00:00",97,-15
"2022-10-22 00:00:00",96,-11
"2022-10-23 00:00:00",124,-20
"2022-10-24 00:00:00",101,-9
"2022-10-25 00:00:00",,
"2022-10-26 00:00:00",97,-6
"2022-10-27 00:00:00",130,-10
"2022-10-28 00:00:00",141,-11
"2022-10-29 00:00:00",104,-16
"2022-10-30 00:00:00",151,-21
"2022-10-31 00:00:00",143,-19
"2022-11-01 00:00:00",146,-9
"2022-11-02 00:00:00",161,-30
"2022-11-03 00:00:00",135,-2
"2022-11-04 00:00:00",141,-11
"2022-11-05 00:00:00",115,-8
"2022-11-06 00:00:00",,
"2022-11-07 00:00:00",155,-30
"2022-11-08 00:00:00",100,-13
"2022-11-09 00:00:00",105,
"2022-11-10 00:00:00",81,
"2022-11-11 00:00:00",74,-4
"2022-11-12 00:00:00",112,-11
"2022-11-13 00:00:00",86,-16
"2022-11-14 00:00:00",73,
"2022-11-15 00:00:00",97,-4
"2022-11-16 00:00:00",84,-3
"2022-11-17 00:00:00",78,-3
"2022-11-18 00:00:00",85,-1
"2022-11-19 00:00:00",82,-8
"2022-11-20 00:00:00",,
"2022-11-21 00:00:00",,
"2022-11-22 00:00:00",164,-11
"2022-11-23 00:00:00",337,-4
"2022-11-24 00:00:00",698,
"2022-11-25 00:00:00",411,-10
"2022-11-26 00:00:00",348,-17
"2022-11-27 00:00:00",374,-8
"2022-11-28 00:00:00",330,-12
"2022-11-29 00:00:00",305,-14
"2022-11-30 00:00:00",176,-15
"2022-12-01 00:00:00",141,-20
"2022-12-02 00:00:00",91,-11
"2022-12-03 00:00:00",85,-21
"2022-12-04 00:00:00",136,-2
"2022-12-05 00:00:00",102,-8
"2022-12-06 00:00:00",79,-10
"2022-12-07 00:00:00",79,-11
"2022-12-08 00:00:00",79,-8
"2022-12-09 00:00:00",40,-12
"2022-12-10 00:00:00",86,-3
"2022-12-11 00:00:00",,
"2022-12-12 00:00:00",94,-5
"2022-12-13 00:00:00",90,
"2022-12-14 00:00:00",62,-11
"2022-12-15 00:00:00",94,-7
"2022-12-16 00:00:00",72,-1
"2022-12-17 00:00:00",94,
"2022-12-18 00:00:00",109,
"2022-12-19 00:00:00",,
"2022-12-20 00:00:00",65,
"2022-12-21 00:00:00",75,
"2022-12-22 00:00:00",79,-12
"2022-12-23 00:00:00",75,-3
"2022-12-24 00:00:00",114,-8
"2022-12-25 00:00:00",165,-38
"2022-12-26 00:00:00",205,-16
"2022-12-27 00:00:00",205,-34
"2022-12-28 00:00:00",,
"2022-12-29 00:00:00",220,-19
"2022-12-30 00:00:00",158,-10
"2022-12-31 00:00:00",177,-11
"2023-01-01 00:00:00",,
"2023-01-02 00:00:00",401,-42
"2023-01-03 00:00:00",247,-25
"2023-01-04 00:00:00",,
"2023-01-05 00:00:00",,
"2023-01-06 00:00:00",446,-51
"2023-01-07 00:00:00",180,-23
"2023-01-08 00:00:00",178,-19
"2023-01-09 00:00:00",185,-4
"2023-01-10 00:00:00",162,-17
"2023-01-11 00:00:00",148,-10
"2023-01-12 00:00:00",138,-13
"2023-01-13 00:00:00",163,-16
"2023-01-14 00:00:00",147,-5
"2023-01-15 00:00:00",,
"2023-01-16 00:00:00",162,-15
"2023-01-17 00:00:00",119,-5
"2023-01-18 00:00:00",98,-16
"2023-01-19 00:00:00",124,
"2023-01-20 00:00:00",102,-7
"2023-01-21 00:00:00",114,-8
"2023-01-22 00:00:00",132,-24
"2023-01-23 00:00:00",149,-22
"2023-01-24 00:00:00",146,-23
"2023-01-25 00:00:00",,
"2023-01-26 00:00:00",179,-6
"2023-01-27 00:00:00",,
"2023-01-28 00:00:00",180,-28
"2023-01-29 00:00:00",143,-25
"2023-01-30 00:00:00",169,-13
"2023-01-31 00:00:00",139,-18
"2023-02-01 00:00:00",121,-17
"2023-02-02 00:00:00",128,-15
"2023-02-03 00:00:00",105,-13
"2023-02-04 00:00:00",,
"2023-02-05 00:00:00",159,-12
"2023-02-06 00:00:00",134,-2
"2023-02-07 00:00:00",100,-3
"2023-02-08 00:00:00",80,-14
"2023-02-09 00:00:00",100,-20
"2023-02-10 00:00:00",100,-5
"2023-02-11 00:00:00",170,-25
"2023-02-12 00:00:00",,
"2023-02-13 00:00:00",105,-8
"2023-02-14 00:00:00",122,-10
"2023-02-15 00:00:00",271,-3
"2023-02-16 00:00:00",136,-10
"2023-02-17 00:00:00",96,-6
"2023-02-18 00:00:00",131,-3
"2023-02-19 00:00:00",,
"2023-02-20 00:00:00",146,-21
"2023-02-21 00:00:00",119,-17
"2023-02-22 00:00:00",141,-10
"2023-02-23 00:00:00",,
"2023-02-24 00:00:00",104,-26
"2023-02-25 00:00:00",79,-18
"2023-02-26 00:00:00",109,-2
"2023-02-27 00:00:00",99,
"2023-02-28 00:00:00",74,
"2023-03-01 00:00:00",142,
"2023-03-02 00:00:00",90,-24
"2023-03-03 00:00:00",,
"2023-03-04 00:00:00",101,
"2023-03-05 00:00:00",105,-6
"2023-03-06 00:00:00",107,-14
"2023-03-07 00:00:00",91,
"2023-03-08 00:00:00",88,-11
"2023-03-09 00:00:00",127,
"2023-03-10 00:00:00",95,-2
"2023-03-11 00:00:00",102,-14
"2023-03-12 00:00:00",,
"2023-03-13 00:00:00",118,-15
"2023-03-14 00:00:00",106,-5
"2023-03-15 00:00:00",66,-4
"2023-03-16 00:00:00",93,-4
"2023-03-17 00:00:00",85,
"2023-03-18 00:00:00",140,-21
"2023-03-19 00:00:00",,
"2023-03-20 00:00:00",,
"2023-03-21 00:00:00",341,-40
"2023-03-22 00:00:00",146,-17
"2023-03-23 00:00:00",134,-26
"2023-03-24 00:00:00",137,-8
"2023-03-25 00:00:00",,
"2023-03-26 00:00:00",153,-12
"2023-03-27 00:00:00",103,-10
"2023-03-28 00:00:00",96,-4
"2023-03-29 00:00:00",162,-4
"2023-03-30 00:00:00",98,-3
"2023-03-31 00:00:00",,
"2023-04-01 00:00:00",142,-1
"2023-04-02 00:00:00",104,-4
"2023-04-03 00:00:00",115,-14
"2023-04-04 00:00:00",105,-6
"2023-04-05 00:00:00",100,-12
"2023-04-06 00:00:00",,
"2023-04-07 00:00:00",98,-5
"2023-04-08 00:00:00",103,-10
"2023-04-09 00:00:00",91,-5
"2023-04-10 00:00:00",116,-11
"2023-04-11 00:00:00",118,-6
"2023-04-12 00:00:00",137,-2
"2023-04-13 00:00:00",,
"2023-04-14 00:00:00",82,-2
"2023-04-15 00:00:00",91,-6
"2023-04-16 00:00:00",100,-10
"2023-04-17 00:00:00",123,-15
"2023-04-18 00:00:00",91,-5
"2023-04-19 00:00:00",111,-1
"2023-04-20 00:00:00",,
"2023-04-21 00:00:00",93,-8
"2023-04-22 00:00:00",122,
"2023-04-23 00:00:00",110,-8
"2023-04-24 00:00:00",107,-9
"2023-04-25 00:00:00",117,-3
"2023-04-26 00:00:00",,
"2023-04-27 00:00:00",88,-12
"2023-04-28 00:00:00",73,-4
"2023-04-29 00:00:00",101,-4
"2023-04-30 00:00:00",105,-10
"2023-05-01 00:00:00",97,-9
"2023-05-02 00:00:00",109,-10
"2023-05-03 00:00:00",,
"2023-05-04 00:00:00",88,
"2023-05-05 00:00:00",70,
"2023-05-06 00:00:00",94,
"2023-05-07 00:00:00",103,-10
"2023-05-08 00:00:00",117,-1
"2023-05-09 00:00:00",,
"2023-05-10 00:00:00",92,-9
"2023-05-11 00:00:00",78,-3
"2023-05-12 00:00:00",57,-12
"2023-05-13 00:00:00",89,-12
"2023-05-14 00:00:00",125,-13
"2023-05-15 00:00:00",,
"2023-05-16 00:00:00",74,
"2023-05-17 00:00:00",91,-12
"2023-05-18 00:00:00",149,-12
"2023-05-19 00:00:00",73,-3
"2023-05-20 00:00:00",94,
"2023-05-21 00:00:00",,
"2023-05-22 00:00:00",83,
"2023-05-23 00:00:00",79,
"2023-05-24 00:00:00",240,-6
"2023-05-25 00:00:00",128,-21
"2023-05-26 00:00:00",109,
"2023-05-27 00:00:00",,
"2023-05-28 00:00:00",134,-1
"2023-05-29 00:00:00",96,-15
"2023-05-30 00:00:00",91,-4
"2023-05-31 00:00:00",104,
"2023-06-01 00:00:00",89,-4
"2023-06-02 00:00:00",90,-20
"2023-06-03 00:00:00",,
"2023-06-04 00:00:00",119,-11
"2023-06-05 00:00:00",89,-6
"2023-06-06 00:00:00",121,-4
"2023-06-07 00:00:00",149,-16
"2023-06-08 00:00:00",,
"2023-06-09 00:00:00",,
"2023-06-10 00:00:00",278,-41
"2023-06-11 00:00:00",136,-26
"2023-06-12 00:00:00",151,-23
"2023-06-13 00:00:00",169,-15
"2023-06-14 00:00:00",,
"2023-06-15 00:00:00",125,-5
"2023-06-16 00:00:00",142,-14
"2023-06-17 00:00:00",121,-4
"2023-06-18 00:00:00",135,-16
"2023-06-19 00:00:00",117,-9
"2023-06-20 00:00:00",,
"2023-06-21 00:00:00",170,
"2023-06-22 00:00:00",120,-12
"2023-06-23 00:00:00",87,-12
"2023-06-24 00:00:00",115,-10
"2023-06-25 00:00:00",,
"2023-06-26 00:00:00",142,-11
"2023-06-27 00:00:00",113,-4
"2023-06-28 00:00:00",103,-10
"2023-06-29 00:00:00",112,-6
"2023-06-30 00:00:00",,
"2023-07-01 00:00:00",150,-11
"2023-07-02 00:00:00",160,-21
"2023-07-03 00:00:00",174,-26
"2023-07-04 00:00:00",,
"2023-07-05 00:00:00",180,-22
"2023-07-06 00:00:00",136,-14
"2023-07-07 00:00:00",171,-11
"2023-07-08 00:00:00",,
"2023-07-09 00:00:00",157,-28
"2023-07-10 00:00:00",140,-25
"2023-07-11 00:00:00",190,-23
"2023-07-12 00:00:00",,
"2023-07-13 00:00:00",176,-25
"2023-07-14 00:00:00",152,-23
"2023-07-15 00:00:00",169,-15
"2023-07-16 00:00:00",,
"2023-07-17 00:00:00",142,-9
"2023-07-18 00:00:00",137,-1
"2023-07-19 00:00:00",127,-13
"2023-07-20 00:00:00",,
"2023-07-21 00:00:00",122,-12
"2023-07-22 00:00:00",116,-12
"2023-07-23 00:00:00",161,-20
"2023-07-24 00:00:00",,
"2023-07-25 00:00:00",121,-11
"2023-07-26 00:00:00",114,-7
"2023-07-27 00:00:00",121,
"2023-07-28 00:00:00",121,-13
"2023-07-29 00:00:00",,
"2023-07-30 00:00:00",,
"2023-07-31 00:00:00",263,-13
"2023-08-01 00:00:00",106,-7
"2023-08-02 00:00:00",,
"2023-08-03 00:00:00",114,-5
"2023-08-04 00:00:00",92,
"2023-08-05 00:00:00",122,-18
"2023-08-06 00:00:00",,
"2023-08-07 00:00:00",122,-1
"2023-08-08 00:00:00",80,-6
"2023-08-09 00:00:00",96,-16
"2023-08-10 00:00:00",112,-20
"2023-08-11 00:00:00",,
"2023-08-12 00:00:00",113,-9
"2023-08-13 00:00:00",110,-18
"2023-08-14 00:00:00",127,-9
"2023-08-15 00:00:00",,
"2023-08-16 00:00:00",109,-11
