"DateTime","Positive reviews","Negative reviews"
"2025-01-04 00:00:00",79,-1
"2025-01-05 00:00:00",102,-1
"2025-01-06 00:00:00",33,-1
"2025-01-07 00:00:00",71,-4
"2025-01-08 00:00:00",51,
"2025-01-09 00:00:00",56,-2
"2025-01-10 00:00:00",60,-3
"2025-01-11 00:00:00",59,
"2025-01-12 00:00:00",63,
"2025-01-13 00:00:00",75,-9
"2025-01-14 00:00:00",24,-1
"2025-01-15 00:00:00",73,
"2025-01-16 00:00:00",23,
"2025-01-17 00:00:00",40,
"2025-01-18 00:00:00",48,-6
"2025-01-19 00:00:00",56,-4
"2025-01-20 00:00:00",69,-1
"2025-01-21 00:00:00",50,-3
"2025-01-22 00:00:00",52,-5
"2025-01-23 00:00:00",73,-6
"2025-01-24 00:00:00",39,
"2025-01-25 00:00:00",73,-1
"2025-01-26 00:00:00",75,-3
"2025-01-27 00:00:00",72,-3
"2025-01-28 00:00:00",69,-2
"2025-01-29 00:00:00",64,-4
"2025-01-30 00:00:00",76,-1
"2025-01-31 00:00:00",78,-2
"2025-02-01 00:00:00",60,-3
"2025-02-02 00:00:00",77,-3
"2025-02-03 00:00:00",119,-2
"2025-02-04 00:00:00",33,-1
"2025-02-05 00:00:00",72,-1
"2025-02-06 00:00:00",80,-6
"2025-02-07 00:00:00",34,
"2025-02-08 00:00:00",63,-1
"2025-02-09 00:00:00",91,-1
"2025-02-10 00:00:00",52,
"2025-02-11 00:00:00",58,-5
"2025-02-12 00:00:00",41,
"2025-02-13 00:00:00",52,
"2025-02-14 00:00:00",59,-3
"2025-02-15 00:00:00",56,-3
"2025-02-16 00:00:00",65,
"2025-02-17 00:00:00",98,-3
"2025-02-18 00:00:00",39,
"2025-02-19 00:00:00",65,
"2025-02-20 00:00:00",46,-3
"2025-02-21 00:00:00",52,-3
"2025-02-22 00:00:00",62,-1
"2025-02-23 00:00:00",64,
"2025-02-24 00:00:00",60,-1
"2025-02-25 00:00:00",43,
"2025-02-26 00:00:00",48,-1
"2025-02-27 00:00:00",56,
"2025-02-28 00:00:00",53,
"2025-03-01 00:00:00",58,-3
"2025-03-02 00:00:00",77,-5
"2025-03-03 00:00:00",47,
"2025-03-04 00:00:00",26,-1
"2025-03-05 00:00:00",53,
"2025-03-06 00:00:00",70,-1
"2025-03-07 00:00:00",55,-1
"2025-03-08 00:00:00",68,
"2025-03-09 00:00:00",48,
"2025-03-10 00:00:00",49,-1
"2025-03-11 00:00:00",34,
"2025-03-12 00:00:00",50,
"2025-03-13 00:00:00",64,-2
"2025-03-14 00:00:00",54,-1
"2025-03-15 00:00:00",52,-2
"2025-03-16 00:00:00",76,-6
"2025-03-17 00:00:00",104,-3
"2025-03-18 00:00:00",50,
"2025-03-19 00:00:00",62,-4
"2025-03-20 00:00:00",94,-5
"2025-03-21 00:00:00",39,-1
"2025-03-22 00:00:00",63,
"2025-03-23 00:00:00",64,-4
"2025-03-24 00:00:00",92,-2
"2025-03-25 00:00:00",70,-1
"2025-03-26 00:00:00",123,-3
"2025-03-27 00:00:00",67,-2
"2025-03-28 00:00:00",33,-1
"2025-03-29 00:00:00",96,-5
"2025-03-30 00:00:00",39,-2
"2025-03-31 00:00:00",71,-1
"2025-04-01 00:00:00",47,
"2025-04-02 00:00:00",65,-1
"2025-04-03 00:00:00",68,-1
"2025-04-04 00:00:00",62,-2
"2025-04-05 00:00:00",58,-5
"2025-04-06 00:00:00",130,-5
"2025-04-07 00:00:00",37,-1
"2025-04-08 00:00:00",53,-5
"2025-04-09 00:00:00",50,
"2025-04-10 00:00:00",55,-2
"2025-04-11 00:00:00",61,
"2025-04-12 00:00:00",55,
