"DateTime","Positive reviews","Negative reviews"
"2023-05-12 00:00:00",47,-1
"2023-05-13 00:00:00",51,-1
"2023-05-14 00:00:00",73,-2
"2023-05-15 00:00:00",58,-6
"2023-05-16 00:00:00",,
"2023-05-17 00:00:00",49,-3
"2023-05-18 00:00:00",62,
"2023-05-19 00:00:00",52,-6
"2023-05-20 00:00:00",71,-2
"2023-05-21 00:00:00",77,
"2023-05-22 00:00:00",,
"2023-05-23 00:00:00",,
"2023-05-24 00:00:00",124,-5
"2023-05-25 00:00:00",61,-1
"2023-05-26 00:00:00",60,-7
"2023-05-27 00:00:00",77,-3
"2023-05-28 00:00:00",,
"2023-05-29 00:00:00",74,-4
"2023-05-30 00:00:00",70,
"2023-05-31 00:00:00",58,
"2023-06-01 00:00:00",65,-2
"2023-06-02 00:00:00",81,-2
"2023-06-03 00:00:00",,
"2023-06-04 00:00:00",76,-4
"2023-06-05 00:00:00",62,
"2023-06-06 00:00:00",54,-4
"2023-06-07 00:00:00",56,-3
"2023-06-08 00:00:00",47,-3
"2023-06-09 00:00:00",,
"2023-06-10 00:00:00",50,-6
"2023-06-11 00:00:00",67,-6
"2023-06-12 00:00:00",56,-2
"2023-06-13 00:00:00",57,-4
"2023-06-14 00:00:00",73,-3
"2023-06-15 00:00:00",,
"2023-06-16 00:00:00",83,-8
"2023-06-17 00:00:00",86,
"2023-06-18 00:00:00",72,-5
"2023-06-19 00:00:00",55,-3
"2023-06-20 00:00:00",71,-3
"2023-06-21 00:00:00",,
"2023-06-22 00:00:00",77,-4
"2023-06-23 00:00:00",118,-5
"2023-06-24 00:00:00",144,-19
"2023-06-25 00:00:00",242,-20
"2023-06-26 00:00:00",,
"2023-06-27 00:00:00",203,-10
"2023-06-28 00:00:00",184,-12
"2023-06-29 00:00:00",180,-10
"2023-06-30 00:00:00",,
"2023-07-01 00:00:00",220,-13
"2023-07-02 00:00:00",225,-8
"2023-07-03 00:00:00",,
"2023-07-04 00:00:00",,
"2023-07-05 00:00:00",455,-21
"2023-07-06 00:00:00",208,-2
"2023-07-07 00:00:00",216,-3
"2023-07-08 00:00:00",265,-13
"2023-07-09 00:00:00",,
"2023-07-10 00:00:00",252,-17
"2023-07-11 00:00:00",229,-10
"2023-07-12 00:00:00",,
"2023-07-13 00:00:00",241,-10
"2023-07-14 00:00:00",190,-12
"2023-07-15 00:00:00",175,-6
"2023-07-16 00:00:00",,
"2023-07-17 00:00:00",205,
"2023-07-18 00:00:00",154,-5
"2023-07-19 00:00:00",158,-15
"2023-07-20 00:00:00",,
"2023-07-21 00:00:00",154,-14
"2023-07-22 00:00:00",126,-3
"2023-07-23 00:00:00",120,-8
"2023-07-24 00:00:00",139,-9
"2023-07-25 00:00:00",,
"2023-07-26 00:00:00",141,-7
"2023-07-27 00:00:00",138,-1
"2023-07-28 00:00:00",98,-3
"2023-07-29 00:00:00",,
"2023-07-30 00:00:00",122,-3
"2023-07-31 00:00:00",125,-6
"2023-08-01 00:00:00",101,-4
"2023-08-02 00:00:00",129,-4
"2023-08-03 00:00:00",,
"2023-08-04 00:00:00",103,-6
"2023-08-05 00:00:00",90,
"2023-08-06 00:00:00",98,-3
"2023-08-07 00:00:00",,
"2023-08-08 00:00:00",112,-7
"2023-08-09 00:00:00",86,-3
"2023-08-10 00:00:00",83,-3
"2023-08-11 00:00:00",,
"2023-08-12 00:00:00",106,-7
"2023-08-13 00:00:00",99,-5
"2023-08-14 00:00:00",110,-3
"2023-08-15 00:00:00",,
"2023-08-16 00:00:00",117,
"2023-08-17 00:00:00",85,-2
"2023-08-18 00:00:00",99,-5
"2023-08-19 00:00:00",,
"2023-08-20 00:00:00",104,-3
"2023-08-21 00:00:00",101,
"2023-08-22 00:00:00",,
"2023-08-23 00:00:00",,
"2023-08-24 00:00:00",,
"2023-08-25 00:00:00",248,-3
"2023-08-26 00:00:00",84,-3
"2023-08-27 00:00:00",,
"2023-08-28 00:00:00",,
"2023-08-29 00:00:00",208,-9
"2023-08-30 00:00:00",,
"2023-08-31 00:00:00",,
"2023-09-01 00:00:00",172,-1
"2023-09-02 00:00:00",92,-3
"2023-09-03 00:00:00",89,-6
"2023-09-04 00:00:00",82,-4
"2023-09-05 00:00:00",,
"2023-09-06 00:00:00",92,
"2023-09-07 00:00:00",86,-3
"2023-09-08 00:00:00",86,-1
"2023-09-09 00:00:00",,
"2023-09-10 00:00:00",92,-3
"2023-09-11 00:00:00",99,-2
"2023-09-12 00:00:00",81,-3
"2023-09-13 00:00:00",,
"2023-09-14 00:00:00",79,-4
"2023-09-15 00:00:00",63,-4
"2023-09-16 00:00:00",,
"2023-09-17 00:00:00",,
"2023-09-18 00:00:00",173,-14
"2023-09-19 00:00:00",66,-1
"2023-09-20 00:00:00",73,-2
"2023-09-21 00:00:00",,
"2023-09-22 00:00:00",69,
"2023-09-23 00:00:00",105,-1
"2023-09-24 00:00:00",129,-3
"2023-09-25 00:00:00",,
"2023-09-26 00:00:00",116,
"2023-09-27 00:00:00",75,-2
"2023-09-28 00:00:00",,
"2023-09-29 00:00:00",,
"2023-09-30 00:00:00",,
"2023-10-01 00:00:00",261,-14
"2023-10-02 00:00:00",75,-6
"2023-10-03 00:00:00",,
"2023-10-04 00:00:00",,
"2023-10-05 00:00:00",138,-5
"2023-10-06 00:00:00",,
"2023-10-07 00:00:00",,
"2023-10-08 00:00:00",209,-4
"2023-10-09 00:00:00",98,-1
"2023-10-10 00:00:00",76,
"2023-10-11 00:00:00",,
"2023-10-12 00:00:00",,
"2023-10-13 00:00:00",147,-10
"2023-10-14 00:00:00",90,
"2023-10-15 00:00:00",,
"2023-10-16 00:00:00",108,-2
"2023-10-17 00:00:00",76,-3
"2023-10-18 00:00:00",,
"2023-10-19 00:00:00",75,-3
"2023-10-20 00:00:00",75,
"2023-10-21 00:00:00",82,-6
"2023-10-22 00:00:00",,
"2023-10-23 00:00:00",92,-4
"2023-10-24 00:00:00",65,
"2023-10-25 00:00:00",,
"2023-10-26 00:00:00",147,-7
"2023-10-27 00:00:00",,
"2023-10-28 00:00:00",88,-5
"2023-10-29 00:00:00",92,-3
"2023-10-30 00:00:00",85,-6
"2023-10-31 00:00:00",,
"2023-11-01 00:00:00",92,-3
"2023-11-02 00:00:00",75,
"2023-11-03 00:00:00",83,
"2023-11-04 00:00:00",,
"2023-11-05 00:00:00",112,-2
"2023-11-06 00:00:00",80,-6
"2023-11-07 00:00:00",,
"2023-11-08 00:00:00",214,-5
"2023-11-09 00:00:00",198,-1
"2023-11-10 00:00:00",203,-6
"2023-11-11 00:00:00",,
"2023-11-12 00:00:00",256,-12
"2023-11-13 00:00:00",212,-7
"2023-11-14 00:00:00",,
"2023-11-15 00:00:00",193,
"2023-11-16 00:00:00",153,-10
"2023-11-17 00:00:00",,
"2023-11-18 00:00:00",180,
"2023-11-19 00:00:00",228,-6
"2023-11-20 00:00:00",,
"2023-11-21 00:00:00",226,-1
"2023-11-22 00:00:00",1212,-8
"2023-11-23 00:00:00",,
"2023-11-24 00:00:00",919,-16
"2023-11-25 00:00:00",737,-11
"2023-11-26 00:00:00",,
"2023-11-27 00:00:00",723,-7
"2023-11-28 00:00:00",515,-14
"2023-11-29 00:00:00",,
"2023-11-30 00:00:00",258,-6
"2023-12-01 00:00:00",190,-12
"2023-12-02 00:00:00",,
"2023-12-03 00:00:00",250,-3
"2023-12-04 00:00:00",229,-2
"2023-12-05 00:00:00",,
"2023-12-06 00:00:00",153,-11
"2023-12-07 00:00:00",160,-4
"2023-12-08 00:00:00",,
"2023-12-09 00:00:00",149,-8
"2023-12-10 00:00:00",173,-1
"2023-12-11 00:00:00",,
"2023-12-12 00:00:00",144,-3
"2023-12-13 00:00:00",112,
"2023-12-14 00:00:00",,
"2023-12-15 00:00:00",118,-2
"2023-12-16 00:00:00",122,-2
"2023-12-17 00:00:00",,
"2023-12-18 00:00:00",135,-4
"2023-12-19 00:00:00",134,-5
"2023-12-20 00:00:00",,
"2023-12-21 00:00:00",114,-2
"2023-12-22 00:00:00",129,-5
"2023-12-23 00:00:00",,
"2023-12-24 00:00:00",208,-1
"2023-12-25 00:00:00",209,-11
"2023-12-26 00:00:00",,
"2023-12-27 00:00:00",262,-13
"2023-12-28 00:00:00",,
"2023-12-29 00:00:00",312,-12
"2023-12-30 00:00:00",256,-10
"2023-12-31 00:00:00",,
"2024-01-01 00:00:00",278,-8
"2024-01-02 00:00:00",263,-3
"2024-01-03 00:00:00",,
"2024-01-04 00:00:00",290,-12
"2024-01-05 00:00:00",205,-15
"2024-01-06 00:00:00",,
"2024-01-07 00:00:00",235,-10
"2024-01-08 00:00:00",200,-14
"2024-01-09 00:00:00",,
"2024-01-10 00:00:00",159,-4
"2024-01-11 00:00:00",137,
"2024-01-12 00:00:00",,
"2024-01-13 00:00:00",118,-4
"2024-01-14 00:00:00",169,-4
"2024-01-15 00:00:00",,
"2024-01-16 00:00:00",200,
"2024-01-17 00:00:00",111,-3
"2024-01-18 00:00:00",,
"2024-01-19 00:00:00",107,-6
"2024-01-20 00:00:00",,
"2024-01-21 00:00:00",157,-3
"2024-01-22 00:00:00",122,-1
"2024-01-23 00:00:00",,
"2024-01-24 00:00:00",113,-7
"2024-01-25 00:00:00",87,-7
"2024-01-26 00:00:00",,
"2024-01-27 00:00:00",120,-7
"2024-01-28 00:00:00",,
"2024-01-29 00:00:00",167,-5
"2024-01-30 00:00:00",98,-1
"2024-01-31 00:00:00",,
"2024-02-01 00:00:00",94,-7
"2024-02-02 00:00:00",99,-4
"2024-02-03 00:00:00",,
"2024-02-04 00:00:00",137,-2
"2024-02-05 00:00:00",90,-11
"2024-02-06 00:00:00",,
"2024-02-07 00:00:00",93,-3
"2024-02-08 00:00:00",100,-8
"2024-02-09 00:00:00",,
"2024-02-10 00:00:00",145,-13
"2024-02-11 00:00:00",,
"2024-02-12 00:00:00",215,-3
"2024-02-13 00:00:00",,
"2024-02-14 00:00:00",190,-2
"2024-02-15 00:00:00",186,-5
"2024-02-16 00:00:00",,
"2024-02-17 00:00:00",165,-6
"2024-02-18 00:00:00",,
"2024-02-19 00:00:00",181,-4
"2024-02-20 00:00:00",135,-7
"2024-02-21 00:00:00",,
"2024-02-22 00:00:00",149,
"2024-02-23 00:00:00",115,-5
"2024-02-24 00:00:00",,
"2024-02-25 00:00:00",134,-3
"2024-02-26 00:00:00",,
"2024-02-27 00:00:00",157,-7
"2024-02-28 00:00:00",90,
"2024-02-29 00:00:00",,
"2024-03-01 00:00:00",103,-1
"2024-03-02 00:00:00",,
"2024-03-03 00:00:00",142,-5
"2024-03-04 00:00:00",,
"2024-03-05 00:00:00",144,
"2024-03-06 00:00:00",,
"2024-03-07 00:00:00",94,-12
"2024-03-08 00:00:00",100,-8
"2024-03-09 00:00:00",,
"2024-03-10 00:00:00",,
"2024-03-11 00:00:00",155,-6
"2024-03-12 00:00:00",114,-1
"2024-03-13 00:00:00",,
"2024-03-14 00:00:00",91,-3
"2024-03-15 00:00:00",,
"2024-03-16 00:00:00",126,-4
"2024-03-17 00:00:00",162,-12
"2024-03-18 00:00:00",,
"2024-03-19 00:00:00",188,-14
"2024-03-20 00:00:00",111,-8
"2024-03-21 00:00:00",,
"2024-03-22 00:00:00",147,-10
"2024-03-23 00:00:00",,
"2024-03-24 00:00:00",176,-8
"2024-03-25 00:00:00",137,-4
"2024-03-26 00:00:00",,
"2024-03-27 00:00:00",137,-7
"2024-03-28 00:00:00",108,-3
"2024-03-29 00:00:00",,
"2024-03-30 00:00:00",138,-2
"2024-03-31 00:00:00",152,-3
"2024-04-01 00:00:00",,
"2024-04-02 00:00:00",118,
"2024-04-03 00:00:00",63,-1
"2024-04-04 00:00:00",,
"2024-04-05 00:00:00",130,-4
"2024-04-06 00:00:00",64,-5
"2024-04-07 00:00:00",123,-3
"2024-04-08 00:00:00",58,-1
"2024-04-09 00:00:00",70,
"2024-04-10 00:00:00",51,
"2024-04-11 00:00:00",131,
"2024-04-12 00:00:00",82,
"2024-04-13 00:00:00",147,-9
"2024-04-14 00:00:00",83,-3
"2024-04-15 00:00:00",130,-7
"2024-04-16 00:00:00",98,-6
"2024-04-17 00:00:00",89,-4
"2024-04-18 00:00:00",89,-4
"2024-04-19 00:00:00",88,-4
"2024-04-20 00:00:00",99,-3
"2024-04-21 00:00:00",109,-5
"2024-04-22 00:00:00",110,-2
"2024-04-23 00:00:00",43,
"2024-04-24 00:00:00",94,-4
"2024-04-25 00:00:00",69,
"2024-04-26 00:00:00",66,-1
"2024-04-27 00:00:00",59,
"2024-04-28 00:00:00",67,-2
"2024-04-29 00:00:00",93,-1
"2024-04-30 00:00:00",45,-3
"2024-05-01 00:00:00",50,
"2024-05-02 00:00:00",71,-3
"2024-05-03 00:00:00",41,
"2024-05-04 00:00:00",59,
"2024-05-05 00:00:00",88,-5
"2024-05-06 00:00:00",110,-4
"2024-05-07 00:00:00",68,-3
"2024-05-08 00:00:00",47,
"2024-05-09 00:00:00",57,
"2024-05-10 00:00:00",66,
"2024-05-11 00:00:00",74,-1
"2024-05-12 00:00:00",71,-3
"2024-05-13 00:00:00",82,-6
"2024-05-14 00:00:00",52,-2
"2024-05-15 00:00:00",95,-11
"2024-05-16 00:00:00",87,-8
"2024-05-17 00:00:00",101,-8
"2024-05-18 00:00:00",101,-6
"2024-05-19 00:00:00",145,-10
"2024-05-20 00:00:00",185,-7
"2024-05-21 00:00:00",209,-5
"2024-05-22 00:00:00",252,-6
"2024-05-23 00:00:00",103,-4
"2024-05-24 00:00:00",95,-2
"2024-05-25 00:00:00",143,-10
"2024-05-26 00:00:00",105,-10
"2024-05-27 00:00:00",121,-11
"2024-05-28 00:00:00",86,-3
"2024-05-29 00:00:00",80,-5
"2024-05-30 00:00:00",90,-5
"2024-05-31 00:00:00",82,-1
"2024-06-01 00:00:00",86,-3
"2024-06-02 00:00:00",78,
"2024-06-03 00:00:00",64,
"2024-06-04 00:00:00",57,-6
"2024-06-05 00:00:00",131,-6
"2024-06-06 00:00:00",50,-3
"2024-06-07 00:00:00",110,-5
"2024-06-08 00:00:00",51,-2
"2024-06-09 00:00:00",96,-7
"2024-06-10 00:00:00",82,-6
"2024-06-11 00:00:00",57,-1
"2024-06-12 00:00:00",109,-6
"2024-06-13 00:00:00",62,-5
"2024-06-14 00:00:00",72,-4
"2024-06-15 00:00:00",42,
"2024-06-16 00:00:00",70,-6
"2024-06-17 00:00:00",82,-6
"2024-06-18 00:00:00",73,-6
"2024-06-19 00:00:00",61,-5
"2024-06-20 00:00:00",87,-2
"2024-06-21 00:00:00",59,-2
"2024-06-22 00:00:00",90,-12
"2024-06-23 00:00:00",161,-17
"2024-06-24 00:00:00",158,-20
"2024-06-25 00:00:00",205,-12
"2024-06-26 00:00:00",163,-48
"2024-06-27 00:00:00",406,-210
"2024-06-28 00:00:00",185,-63
"2024-06-29 00:00:00",151,-31
"2024-06-30 00:00:00",239,-51
"2024-07-01 00:00:00",226,-37
"2024-07-02 00:00:00",176,-40
"2024-07-03 00:00:00",298,-32
"2024-07-04 00:00:00",104,-2
"2024-07-05 00:00:00",154,-14
"2024-07-06 00:00:00",176,-8
"2024-07-07 00:00:00",155,-10
"2024-07-08 00:00:00",158,-13
"2024-07-09 00:00:00",165,-13
"2024-07-10 00:00:00",168,-19
"2024-07-11 00:00:00",142,-10
"2024-07-12 00:00:00",70,-5
"2024-07-13 00:00:00",163,-4
"2024-07-14 00:00:00",118,-2
"2024-07-15 00:00:00",139,-10
"2024-07-16 00:00:00",128,-18
"2024-07-17 00:00:00",64,-2
"2024-07-18 00:00:00",106,-12
"2024-07-19 00:00:00",67,-1
"2024-07-20 00:00:00",77,-5
"2024-07-21 00:00:00",101,-10
"2024-07-22 00:00:00",113,-10
"2024-07-23 00:00:00",89,-3
"2024-07-24 00:00:00",120,-4
"2024-07-25 00:00:00",71,-7
"2024-07-26 00:00:00",39,-1
"2024-07-27 00:00:00",89,-4
"2024-07-28 00:00:00",85,-6
"2024-07-29 00:00:00",81,-2
"2024-07-30 00:00:00",71,-4
"2024-07-31 00:00:00",61,-5
"2024-08-01 00:00:00",61,-4
"2024-08-02 00:00:00",88,-3
"2024-08-03 00:00:00",53,-4
"2024-08-04 00:00:00",78,
"2024-08-05 00:00:00",57,
"2024-08-06 00:00:00",72,-3
"2024-08-07 00:00:00",86,
"2024-08-08 00:00:00",54,-4
"2024-08-09 00:00:00",80,-1
"2024-08-10 00:00:00",71,-5
"2024-08-11 00:00:00",64,-4
"2024-08-12 00:00:00",65,-3
"2024-08-13 00:00:00",85,-10
"2024-08-14 00:00:00",64,
"2024-08-15 00:00:00",60,-13
"2024-08-16 00:00:00",104,-9
"2024-08-17 00:00:00",26,
"2024-08-18 00:00:00",74,-5
"2024-08-19 00:00:00",69,-8
"2024-08-20 00:00:00",63,-1
"2024-08-21 00:00:00",64,
"2024-08-22 00:00:00",90,
"2024-08-23 00:00:00",48,
"2024-08-24 00:00:00",86,-4
"2024-08-25 00:00:00",117,-10
"2024-08-26 00:00:00",96,-3
"2024-08-27 00:00:00",191,-580
"2024-08-28 00:00:00",164,-1137
"2024-08-29 00:00:00",,-1295
"2024-08-30 00:00:00",,-653
"2024-08-31 00:00:00",,-2580
"2024-09-01 00:00:00",,-844
"2024-09-02 00:00:00",17,-616
"2024-09-03 00:00:00",63,-436
"2024-09-04 00:00:00",65,-539
"2024-09-05 00:00:00",58,-209
"2024-09-06 00:00:00",624,
"2024-09-07 00:00:00",117,
"2024-09-08 00:00:00",221,-17
"2024-09-09 00:00:00",277,-1
"2024-09-10 00:00:00",161,-8
"2024-09-11 00:00:00",157,
"2024-09-12 00:00:00",127,-20
"2024-09-13 00:00:00",90,-35
"2024-09-14 00:00:00",118,-21
"2024-09-15 00:00:00",128,-20
"2024-09-16 00:00:00",144,-18
"2024-09-17 00:00:00",46,-11
"2024-09-18 00:00:00",81,-18
"2024-09-19 00:00:00",80,-14
"2024-09-20 00:00:00",104,-15
"2024-09-21 00:00:00",72,-11
"2024-09-22 00:00:00",83,-26
"2024-09-23 00:00:00",110,-3
"2024-09-24 00:00:00",71,
"2024-09-25 00:00:00",19,-6
"2024-09-26 00:00:00",102,-22
"2024-09-27 00:00:00",41,-4
"2024-09-28 00:00:00",48,-9
"2024-09-29 00:00:00",60,-26
"2024-09-30 00:00:00",50,-8
"2024-10-01 00:00:00",63,-9
"2024-10-02 00:00:00",60,-10
"2024-10-03 00:00:00",49,-9
"2024-10-04 00:00:00",61,-6
"2024-10-05 00:00:00",42,
"2024-10-06 00:00:00",56,-2
"2024-10-07 00:00:00",74,
"2024-10-08 00:00:00",51,
"2024-10-09 00:00:00",51,-5
"2024-10-10 00:00:00",47,-5
"2024-10-11 00:00:00",47,-6
"2024-10-12 00:00:00",19,
"2024-10-13 00:00:00",62,
"2024-10-14 00:00:00",68,-3
"2024-10-15 00:00:00",38,-1
"2024-10-16 00:00:00",36,-1
"2024-10-17 00:00:00",15,
"2024-10-18 00:00:00",38,
"2024-10-19 00:00:00",32,
"2024-10-20 00:00:00",52,-2
"2024-10-21 00:00:00",54,
"2024-10-22 00:00:00",30,
"2024-10-23 00:00:00",35,-3
"2024-10-24 00:00:00",42,-1
"2024-10-25 00:00:00",33,-7
"2024-10-26 00:00:00",50,
"2024-10-27 00:00:00",70,-3
"2024-10-28 00:00:00",62,-3
"2024-10-29 00:00:00",98,
"2024-10-30 00:00:00",72,-2
"2024-10-31 00:00:00",63,
"2024-11-01 00:00:00",20,-3
"2024-11-02 00:00:00",48,-7
"2024-11-03 00:00:00",54,-5
"2024-11-04 00:00:00",89,-14
"2024-11-05 00:00:00",113,
"2024-11-06 00:00:00",77,
"2024-11-07 00:00:00",93,
"2024-11-08 00:00:00",41,
"2024-11-09 00:00:00",68,-1
"2024-11-10 00:00:00",81,-9
"2024-11-11 00:00:00",64,
"2024-11-12 00:00:00",64,
"2024-11-13 00:00:00",42,-2
"2024-11-14 00:00:00",36,
"2024-11-15 00:00:00",53,
"2024-11-16 00:00:00",47,
"2024-11-17 00:00:00",53,
"2024-11-18 00:00:00",51,
"2024-11-19 00:00:00",32,
"2024-11-20 00:00:00",39,
"2024-11-21 00:00:00",53,-1
"2024-11-22 00:00:00",36,
"2024-11-23 00:00:00",34,
"2024-11-24 00:00:00",66,-8
"2024-11-25 00:00:00",43,-5
"2024-11-26 00:00:00",53,-7
"2024-11-27 00:00:00",195,-6
"2024-11-28 00:00:00",325,-2
"2024-11-29 00:00:00",427,-10
"2024-11-30 00:00:00",298,-9
"2024-12-01 00:00:00",251,
"2024-12-02 00:00:00",250,-3
"2024-12-03 00:00:00",140,
"2024-12-04 00:00:00",225,-14
"2024-12-05 00:00:00",69,-4
"2024-12-06 00:00:00",16,-8
"2024-12-07 00:00:00",49,-3
"2024-12-08 00:00:00",62,
"2024-12-09 00:00:00",72,-4
"2024-12-10 00:00:00",69,
"2024-12-11 00:00:00",90,
"2024-12-12 00:00:00",107,
"2024-12-13 00:00:00",70,
"2024-12-14 00:00:00",44,
"2024-12-15 00:00:00",64,
"2024-12-16 00:00:00",99,
"2024-12-17 00:00:00",76,-6
"2024-12-18 00:00:00",70,
"2024-12-19 00:00:00",81,
"2024-12-20 00:00:00",49,-3
"2024-12-21 00:00:00",60,
"2024-12-22 00:00:00",91,
"2024-12-23 00:00:00",82,-1
"2024-12-24 00:00:00",98,
"2024-12-25 00:00:00",49,
"2024-12-26 00:00:00",86,-4
"2024-12-27 00:00:00",96,
"2024-12-28 00:00:00",94,-1
"2024-12-29 00:00:00",94,
"2024-12-30 00:00:00",156,
"2024-12-31 00:00:00",53,
"2025-01-01 00:00:00",101,
"2025-01-02 00:00:00",122,-1
"2025-01-03 00:00:00",57,
"2025-01-04 00:00:00",83,
"2025-01-05 00:00:00",82,
"2025-01-06 00:00:00",71,-2
"2025-01-07 00:00:00",71,-3
"2025-01-08 00:00:00",89,-2
"2025-01-09 00:00:00",55,
"2025-01-10 00:00:00",56,-2
"2025-01-11 00:00:00",36,
"2025-01-12 00:00:00",73,-5
"2025-01-13 00:00:00",93,
"2025-01-14 00:00:00",25,
"2025-01-15 00:00:00",62,-1
"2025-01-16 00:00:00",39,
"2025-01-17 00:00:00",42,-3
"2025-01-18 00:00:00",44,
"2025-01-19 00:00:00",64,
"2025-01-20 00:00:00",64,-2
"2025-01-21 00:00:00",76,-2
"2025-01-22 00:00:00",38,
"2025-01-23 00:00:00",47,-6
"2025-01-24 00:00:00",47,-2
"2025-01-25 00:00:00",33,
"2025-01-26 00:00:00",59,-5
"2025-01-27 00:00:00",53,
"2025-01-28 00:00:00",34,
"2025-01-29 00:00:00",37,
"2025-01-30 00:00:00",47,-8
"2025-01-31 00:00:00",35,
"2025-02-01 00:00:00",41,
"2025-02-02 00:00:00",54,-1
"2025-02-03 00:00:00",61,-6
"2025-02-04 00:00:00",23,-1
"2025-02-05 00:00:00",39,-5
"2025-02-06 00:00:00",41,
"2025-02-07 00:00:00",55,
"2025-02-08 00:00:00",46,-3
"2025-02-09 00:00:00",115,
"2025-02-10 00:00:00",135,-13
"2025-02-11 00:00:00",78,-9
"2025-02-12 00:00:00",36,-2
"2025-02-13 00:00:00",85,-13
"2025-02-14 00:00:00",87,-8
"2025-02-15 00:00:00",50,-3
"2025-02-16 00:00:00",128,-4
"2025-02-17 00:00:00",118,
"2025-02-18 00:00:00",128,-8
"2025-02-19 00:00:00",84,-8
"2025-02-20 00:00:00",98,
"2025-02-21 00:00:00",91,-2
"2025-02-22 00:00:00",48,-5
"2025-02-23 00:00:00",83,-7
"2025-02-24 00:00:00",92,-4
"2025-02-25 00:00:00",51,
"2025-02-26 00:00:00",58,
"2025-02-27 00:00:00",83,-4
"2025-02-28 00:00:00",34,-4
"2025-03-01 00:00:00",38,-2
"2025-03-02 00:00:00",76,-4
"2025-03-03 00:00:00",56,
"2025-03-04 00:00:00",74,-2
"2025-03-05 00:00:00",67,-18
"2025-03-06 00:00:00",40,-10
"2025-03-07 00:00:00",28,-5
"2025-03-08 00:00:00",33,-15
"2025-03-09 00:00:00",44,
"2025-03-10 00:00:00",58,-7
"2025-03-11 00:00:00",43,-8
"2025-03-12 00:00:00",39,-1
"2025-03-13 00:00:00",58,-4
"2025-03-14 00:00:00",63,-2
"2025-03-15 00:00:00",67,-3
"2025-03-16 00:00:00",116,
"2025-03-17 00:00:00",75,-3
"2025-03-18 00:00:00",93,-1
"2025-03-19 00:00:00",60,-2
"2025-03-20 00:00:00",106,-2
"2025-03-21 00:00:00",41,
"2025-03-22 00:00:00",54,-5
"2025-03-23 00:00:00",74,-5
"2025-03-24 00:00:00",74,
"2025-03-25 00:00:00",81,-1
"2025-03-26 00:00:00",22,
"2025-03-27 00:00:00",67,-8
"2025-03-28 00:00:00",72,-3
"2025-03-29 00:00:00",40,-7
"2025-03-30 00:00:00",71,-5
"2025-03-31 00:00:00",105,-9
"2025-04-01 00:00:00",50,
"2025-04-02 00:00:00",51,-4
"2025-04-03 00:00:00",55,-9
"2025-04-04 00:00:00",90,-5
"2025-04-05 00:00:00",46,-6
"2025-04-06 00:00:00",74,-6
"2025-04-07 00:00:00",70,-11
"2025-04-08 00:00:00",70,-1
"2025-04-09 00:00:00",63,
"2025-04-10 00:00:00",105,-1
"2025-04-11 00:00:00",69,-4
"2025-04-12 00:00:00",43,-1
"2025-04-13 00:00:00",65,-5
"2025-04-14 00:00:00",66,-3
"2025-04-15 00:00:00",56,-13
"2025-04-16 00:00:00",40,-2
"2025-04-17 00:00:00",51,
"2025-04-18 00:00:00",62,-1
"2025-04-19 00:00:00",57,-6
"2025-04-20 00:00:00",71,-1
"2025-04-21 00:00:00",58,
"2025-04-22 00:00:00",52,
"2025-04-23 00:00:00",42,-16
"2025-04-24 00:00:00",37,-9
"2025-04-25 00:00:00",52,-7
"2025-04-26 00:00:00",17,-12
"2025-04-27 00:00:00",37,-23
"2025-04-28 00:00:00",43,-27
"2025-04-29 00:00:00",37,-11
"2025-04-30 00:00:00",29,-11
"2025-05-01 00:00:00",39,-2
