"DateTime","Positive reviews","Negative reviews"
"2021-09-19 00:00:00",77,-2
"2021-09-20 00:00:00",79,
"2021-09-21 00:00:00",69,-1
"2021-09-22 00:00:00",77,
"2021-09-23 00:00:00",64,
"2021-09-24 00:00:00",69,
"2021-09-25 00:00:00",67,
"2021-09-26 00:00:00",68,
"2021-09-27 00:00:00",143,
"2021-09-28 00:00:00",46,
"2021-09-29 00:00:00",52,-1
"2021-09-30 00:00:00",78,-1
"2021-10-01 00:00:00",53,-1
"2021-10-02 00:00:00",70,-2
"2021-10-03 00:00:00",87,-1
"2021-10-04 00:00:00",79,-3
"2021-10-05 00:00:00",122,-4
"2021-10-06 00:00:00",54,
"2021-10-07 00:00:00",55,
"2021-10-08 00:00:00",41,
"2021-10-09 00:00:00",72,-1
"2021-10-10 00:00:00",73,-2
"2021-10-11 00:00:00",70,
"2021-10-12 00:00:00",77,
"2021-10-13 00:00:00",46,
"2021-10-14 00:00:00",91,-2
"2021-10-15 00:00:00",54,-1
"2021-10-16 00:00:00",60,
"2021-10-17 00:00:00",72,-3
"2021-10-18 00:00:00",63,-1
"2021-10-19 00:00:00",48,-1
"2021-10-20 00:00:00",42,
"2021-10-21 00:00:00",71,-1
"2021-10-22 00:00:00",36,-1
"2021-10-23 00:00:00",68,
"2021-10-24 00:00:00",77,
"2021-10-25 00:00:00",79,-2
"2021-10-26 00:00:00",45,
"2021-10-27 00:00:00",58,
"2021-10-28 00:00:00",95,
"2021-10-29 00:00:00",55,-2
"2021-10-30 00:00:00",82,-1
"2021-10-31 00:00:00",97,-2
"2021-11-01 00:00:00",89,-2
"2021-11-02 00:00:00",95,
"2021-11-03 00:00:00",62,-2
"2021-11-04 00:00:00",55,-2
"2021-11-05 00:00:00",104,-3
"2021-11-06 00:00:00",87,
"2021-11-07 00:00:00",76,-1
"2021-11-08 00:00:00",53,
"2021-11-09 00:00:00",38,-1
"2021-11-10 00:00:00",58,-1
"2021-11-11 00:00:00",47,
"2021-11-12 00:00:00",52,-1
"2021-11-13 00:00:00",121,-1
"2021-11-14 00:00:00",74,-1
"2021-11-15 00:00:00",59,
"2021-11-16 00:00:00",53,
"2021-11-17 00:00:00",53,
"2021-11-18 00:00:00",46,
"2021-11-19 00:00:00",75,-1
"2021-11-20 00:00:00",72,-1
"2021-11-21 00:00:00",81,-3
"2021-11-22 00:00:00",65,-1
"2021-11-23 00:00:00",175,-3
"2021-11-24 00:00:00",275,-10
"2021-11-25 00:00:00",367,-4
"2021-11-26 00:00:00",392,-3
"2021-11-27 00:00:00",307,-3
"2021-11-28 00:00:00",361,-6
"2021-11-29 00:00:00",421,-6
"2021-11-30 00:00:00",584,-6
"2021-12-01 00:00:00",267,
"2021-12-02 00:00:00",140,-5
"2021-12-03 00:00:00",123,-1
"2021-12-04 00:00:00",182,
"2021-12-05 00:00:00",186,-1
"2021-12-06 00:00:00",198,-2
"2021-12-07 00:00:00",91,-4
"2021-12-08 00:00:00",205,-5
"2021-12-09 00:00:00",87,-1
"2021-12-10 00:00:00",71,-1
"2021-12-11 00:00:00",125,
"2021-12-12 00:00:00",157,
"2021-12-13 00:00:00",101,-2
"2021-12-14 00:00:00",75,
"2021-12-15 00:00:00",136,-3
"2021-12-16 00:00:00",89,
"2021-12-17 00:00:00",76,
"2021-12-18 00:00:00",79,
"2021-12-19 00:00:00",126,-2
"2021-12-20 00:00:00",98,-2
"2021-12-21 00:00:00",85,-3
"2021-12-22 00:00:00",93,
"2021-12-23 00:00:00",108,-3
"2021-12-24 00:00:00",311,-3
"2021-12-25 00:00:00",185,
"2021-12-26 00:00:00",248,-5
"2021-12-27 00:00:00",284,-1
"2021-12-28 00:00:00",,
"2021-12-29 00:00:00",261,-6
"2021-12-30 00:00:00",240,-11
"2021-12-31 00:00:00",264,-4
"2022-01-01 00:00:00",,
"2022-01-02 00:00:00",583,-7
"2022-01-03 00:00:00",283,-2
"2022-01-04 00:00:00",243,-3
"2022-01-05 00:00:00",224,-4
"2022-01-06 00:00:00",245,-3
"2022-01-07 00:00:00",225,-4
"2022-01-08 00:00:00",422,-2
"2022-01-09 00:00:00",180,
"2022-01-10 00:00:00",142,
"2022-01-11 00:00:00",149,-2
"2022-01-12 00:00:00",152,-2
"2022-01-13 00:00:00",139,-1
"2022-01-14 00:00:00",134,
"2022-01-15 00:00:00",156,
"2022-01-16 00:00:00",198,-3
"2022-01-17 00:00:00",165,-4
"2022-01-18 00:00:00",113,-3
"2022-01-19 00:00:00",113,-4
"2022-01-20 00:00:00",129,-1
"2022-01-21 00:00:00",258,-1
"2022-01-22 00:00:00",160,
"2022-01-23 00:00:00",142,-1
"2022-01-24 00:00:00",137,
"2022-01-25 00:00:00",113,-2
"2022-01-26 00:00:00",119,-7
"2022-01-27 00:00:00",102,
"2022-01-28 00:00:00",151,-1
"2022-01-29 00:00:00",200,-5
"2022-01-30 00:00:00",296,-4
"2022-01-31 00:00:00",,
"2022-02-01 00:00:00",333,-3
"2022-02-02 00:00:00",242,-1
"2022-02-03 00:00:00",239,
"2022-02-04 00:00:00",469,-10
"2022-02-05 00:00:00",260,-1
"2022-02-06 00:00:00",219,
"2022-02-07 00:00:00",168,-3
"2022-02-08 00:00:00",138,-5
"2022-02-09 00:00:00",107,-4
"2022-02-10 00:00:00",151,-1
"2022-02-11 00:00:00",113,-4
"2022-02-12 00:00:00",158,
"2022-02-13 00:00:00",194,
"2022-02-14 00:00:00",154,
"2022-02-15 00:00:00",111,
"2022-02-16 00:00:00",121,-2
"2022-02-17 00:00:00",115,-2
"2022-02-18 00:00:00",111,
"2022-02-19 00:00:00",234,-3
"2022-02-20 00:00:00",122,
"2022-02-21 00:00:00",115,
"2022-02-22 00:00:00",131,-3
"2022-02-23 00:00:00",,
"2022-02-24 00:00:00",110,
"2022-02-25 00:00:00",107,
"2022-02-26 00:00:00",127,-2
"2022-02-27 00:00:00",239,-5
"2022-02-28 00:00:00",85,
"2022-03-01 00:00:00",98,
"2022-03-02 00:00:00",105,
"2022-03-03 00:00:00",83,-8
"2022-03-04 00:00:00",97,-5
"2022-03-05 00:00:00",94,-5
"2022-03-06 00:00:00",123,-3
"2022-03-07 00:00:00",123,-1
"2022-03-08 00:00:00",102,-2
"2022-03-09 00:00:00",97,-1
"2022-03-10 00:00:00",97,-1
"2022-03-11 00:00:00",69,-1
"2022-03-12 00:00:00",104,-2
"2022-03-13 00:00:00",143,
"2022-03-14 00:00:00",132,-3
"2022-03-15 00:00:00",174,-3
"2022-03-16 00:00:00",84,
"2022-03-17 00:00:00",80,-4
"2022-03-18 00:00:00",123,-5
"2022-03-19 00:00:00",118,-1
"2022-03-20 00:00:00",124,-2
"2022-03-21 00:00:00",102,-2
"2022-03-22 00:00:00",81,
"2022-03-23 00:00:00",98,
"2022-03-24 00:00:00",74,-1
"2022-03-25 00:00:00",97,-1
"2022-03-26 00:00:00",88,
"2022-03-27 00:00:00",121,-1
"2022-03-28 00:00:00",143,-2
"2022-03-29 00:00:00",99,-1
"2022-03-30 00:00:00",72,
"2022-03-31 00:00:00",177,
"2022-04-01 00:00:00",72,
"2022-04-02 00:00:00",121,
"2022-04-03 00:00:00",99,
"2022-04-04 00:00:00",108,
"2022-04-05 00:00:00",77,-1
"2022-04-06 00:00:00",86,-3
"2022-04-07 00:00:00",73,
"2022-04-08 00:00:00",85,
"2022-04-09 00:00:00",98,-4
"2022-04-10 00:00:00",109,-2
"2022-04-11 00:00:00",118,-4
"2022-04-12 00:00:00",78,
"2022-04-13 00:00:00",83,-3
"2022-04-14 00:00:00",97,
"2022-04-15 00:00:00",177,-1
"2022-04-16 00:00:00",89,
"2022-04-17 00:00:00",94,-1
"2022-04-18 00:00:00",87,-1
"2022-04-19 00:00:00",75,-2
"2022-04-20 00:00:00",82,
"2022-04-21 00:00:00",50,
"2022-04-22 00:00:00",90,-1
"2022-04-23 00:00:00",82,-1
"2022-04-24 00:00:00",84,-1
"2022-04-25 00:00:00",81,-4
"2022-04-26 00:00:00",73,-2
"2022-04-27 00:00:00",69,-2
"2022-04-28 00:00:00",118,
"2022-04-29 00:00:00",61,-1
"2022-04-30 00:00:00",82,
"2022-05-01 00:00:00",94,
"2022-05-02 00:00:00",,
"2022-05-03 00:00:00",163,-1
"2022-05-04 00:00:00",69,
"2022-05-05 00:00:00",70,-2
"2022-05-06 00:00:00",60,
"2022-05-07 00:00:00",52,
"2022-05-08 00:00:00",189,
"2022-05-09 00:00:00",52,-2
"2022-05-10 00:00:00",59,
"2022-05-11 00:00:00",54,
"2022-05-12 00:00:00",75,
"2022-05-13 00:00:00",72,-1
"2022-05-14 00:00:00",75,
"2022-05-15 00:00:00",89,
"2022-05-16 00:00:00",58,
"2022-05-17 00:00:00",58,
"2022-05-18 00:00:00",60,-2
"2022-05-19 00:00:00",61,
"2022-05-20 00:00:00",69,-1
"2022-05-21 00:00:00",76,-2
"2022-05-22 00:00:00",80,-3
"2022-05-23 00:00:00",84,-2
"2022-05-24 00:00:00",79,
"2022-05-25 00:00:00",72,-2
"2022-05-26 00:00:00",61,
"2022-05-27 00:00:00",57,-2
"2022-05-28 00:00:00",50,
"2022-05-29 00:00:00",69,-3
"2022-05-30 00:00:00",65,-2
"2022-05-31 00:00:00",145,-4
"2022-06-01 00:00:00",47,-3
"2022-06-02 00:00:00",63,-2
"2022-06-03 00:00:00",70,-2
"2022-06-04 00:00:00",78,-1
"2022-06-05 00:00:00",74,-1
"2022-06-06 00:00:00",73,-2
"2022-06-07 00:00:00",58,
"2022-06-08 00:00:00",52,-1
"2022-06-09 00:00:00",69,-3
"2022-06-10 00:00:00",55,
"2022-06-11 00:00:00",58,-1
"2022-06-12 00:00:00",68,-2
"2022-06-13 00:00:00",60,
"2022-06-14 00:00:00",67,
"2022-06-15 00:00:00",57,
"2022-06-16 00:00:00",66,
"2022-06-17 00:00:00",47,-2
"2022-06-18 00:00:00",122,
"2022-06-19 00:00:00",80,
"2022-06-20 00:00:00",52,-3
"2022-06-21 00:00:00",55,-1
"2022-06-22 00:00:00",62,
"2022-06-23 00:00:00",74,
"2022-06-24 00:00:00",110,-5
"2022-06-25 00:00:00",164,-1
"2022-06-26 00:00:00",199,-2
"2022-06-27 00:00:00",202,-3
"2022-06-28 00:00:00",173,-3
"2022-06-29 00:00:00",189,-2
"2022-06-30 00:00:00",216,-7
"2022-07-01 00:00:00",196,-3
"2022-07-02 00:00:00",174,
"2022-07-03 00:00:00",182,
"2022-07-04 00:00:00",200,-2
"2022-07-05 00:00:00",197,-6
"2022-07-06 00:00:00",216,-4
"2022-07-07 00:00:00",233,-3
"2022-07-08 00:00:00",,
"2022-07-09 00:00:00",340,-4
"2022-07-10 00:00:00",146,
"2022-07-11 00:00:00",145,-4
"2022-07-12 00:00:00",155,-2
"2022-07-13 00:00:00",102,
"2022-07-14 00:00:00",118,-2
"2022-07-15 00:00:00",87,-1
"2022-07-16 00:00:00",112,-3
"2022-07-17 00:00:00",111,-1
"2022-07-18 00:00:00",121,
"2022-07-19 00:00:00",100,
"2022-07-20 00:00:00",109,-2
"2022-07-21 00:00:00",105,-2
"2022-07-22 00:00:00",107,-4
"2022-07-23 00:00:00",115,-1
"2022-07-24 00:00:00",118,-7
"2022-07-25 00:00:00",98,-3
"2022-07-26 00:00:00",89,-1
"2022-07-27 00:00:00",106,-1
"2022-07-28 00:00:00",93,
"2022-07-29 00:00:00",89,-5
"2022-07-30 00:00:00",90,-1
"2022-07-31 00:00:00",105,
"2022-08-01 00:00:00",92,-4
"2022-08-02 00:00:00",95,-2
"2022-08-03 00:00:00",96,
"2022-08-04 00:00:00",76,
"2022-08-05 00:00:00",64,-1
"2022-08-06 00:00:00",98,
"2022-08-07 00:00:00",83,-3
"2022-08-08 00:00:00",80,-1
"2022-08-09 00:00:00",81,-1
"2022-08-10 00:00:00",62,
"2022-08-11 00:00:00",74,-2
"2022-08-12 00:00:00",87,
"2022-08-13 00:00:00",87,
"2022-08-14 00:00:00",83,
"2022-08-15 00:00:00",110,-1
"2022-08-16 00:00:00",88,-3
"2022-08-17 00:00:00",71,-1
"2022-08-18 00:00:00",64,-1
"2022-08-19 00:00:00",65,
"2022-08-20 00:00:00",91,
"2022-08-21 00:00:00",72,-3
"2022-08-22 00:00:00",75,-1
"2022-08-23 00:00:00",90,-2
"2022-08-24 00:00:00",91,-1
"2022-08-25 00:00:00",61,-1
"2022-08-26 00:00:00",66,
"2022-08-27 00:00:00",79,-2
"2022-08-28 00:00:00",76,
"2022-08-29 00:00:00",101,
"2022-08-30 00:00:00",,
"2022-08-31 00:00:00",,
"2022-09-01 00:00:00",145,-4
"2022-09-02 00:00:00",74,
"2022-09-03 00:00:00",55,-1
"2022-09-04 00:00:00",76,-1
"2022-09-05 00:00:00",97,-2
"2022-09-06 00:00:00",90,-1
"2022-09-07 00:00:00",50,-4
"2022-09-08 00:00:00",46,-1
"2022-09-09 00:00:00",71,-1
"2022-09-10 00:00:00",50,-1
"2022-09-11 00:00:00",66,
"2022-09-12 00:00:00",62,-1
"2022-09-13 00:00:00",76,-2
"2022-09-14 00:00:00",44,
"2022-09-15 00:00:00",56,
"2022-09-16 00:00:00",48,-2
"2022-09-17 00:00:00",66,-3
"2022-09-18 00:00:00",77,-1
"2022-09-19 00:00:00",57,
"2022-09-20 00:00:00",60,
"2022-09-21 00:00:00",58,
"2022-09-22 00:00:00",59,-2
"2022-09-23 00:00:00",67,-4
"2022-09-24 00:00:00",78,
"2022-09-25 00:00:00",77,-5
"2022-09-26 00:00:00",76,-2
"2022-09-27 00:00:00",65,-4
"2022-09-28 00:00:00",64,
"2022-09-29 00:00:00",51,
"2022-09-30 00:00:00",52,-1
"2022-10-01 00:00:00",65,
"2022-10-02 00:00:00",86,-5
"2022-10-03 00:00:00",60,-1
"2022-10-04 00:00:00",58,
"2022-10-05 00:00:00",65,
"2022-10-06 00:00:00",56,
"2022-10-07 00:00:00",66,-4
"2022-10-08 00:00:00",,
"2022-10-09 00:00:00",70,
"2022-10-10 00:00:00",79,-3
"2022-10-11 00:00:00",68,
"2022-10-12 00:00:00",55,
"2022-10-13 00:00:00",51,-2
"2022-10-14 00:00:00",70,-1
"2022-10-15 00:00:00",57,
"2022-10-16 00:00:00",101,-4
"2022-10-17 00:00:00",69,-1
"2022-10-18 00:00:00",53,-1
"2022-10-19 00:00:00",64,-2
"2022-10-20 00:00:00",53,-2
"2022-10-21 00:00:00",69,-3
"2022-10-22 00:00:00",94,-2
"2022-10-23 00:00:00",,
"2022-10-24 00:00:00",78,-2
"2022-10-25 00:00:00",92,
"2022-10-26 00:00:00",101,-10
"2022-10-27 00:00:00",54,-7
"2022-10-28 00:00:00",76,-2
"2022-10-29 00:00:00",59,-2
"2022-10-30 00:00:00",72,-4
"2022-10-31 00:00:00",74,
"2022-11-01 00:00:00",72,
"2022-11-02 00:00:00",48,
"2022-11-03 00:00:00",63,-1
"2022-11-04 00:00:00",68,
"2022-11-05 00:00:00",,
"2022-11-06 00:00:00",86,-1
"2022-11-07 00:00:00",74,-3
"2022-11-08 00:00:00",54,-4
"2022-11-09 00:00:00",43,-2
"2022-11-10 00:00:00",48,-1
"2022-11-11 00:00:00",57,-2
"2022-11-12 00:00:00",93,
"2022-11-13 00:00:00",,
"2022-11-14 00:00:00",76,-3
"2022-11-15 00:00:00",45,-2
"2022-11-16 00:00:00",57,
"2022-11-17 00:00:00",42,-2
"2022-11-18 00:00:00",62,-3
"2022-11-19 00:00:00",68,
"2022-11-20 00:00:00",83,-1
"2022-11-21 00:00:00",63,
"2022-11-22 00:00:00",39,-2
"2022-11-23 00:00:00",284,-4
"2022-11-24 00:00:00",485,-7
"2022-11-25 00:00:00",356,-5
"2022-11-26 00:00:00",502,-2
"2022-11-27 00:00:00",590,-5
"2022-11-28 00:00:00",495,-3
"2022-11-29 00:00:00",458,-6
"2022-11-30 00:00:00",296,-8
"2022-12-01 00:00:00",247,-8
"2022-12-02 00:00:00",253,-3
"2022-12-03 00:00:00",277,-5
"2022-12-04 00:00:00",259,-6
"2022-12-05 00:00:00",185,-4
"2022-12-06 00:00:00",,
"2022-12-07 00:00:00",,
"2022-12-08 00:00:00",321,-4
"2022-12-09 00:00:00",184,
"2022-12-10 00:00:00",154,-1
"2022-12-11 00:00:00",201,-4
"2022-12-12 00:00:00",204,-4
"2022-12-13 00:00:00",141,
"2022-12-14 00:00:00",137,-2
"2022-12-15 00:00:00",134,-4
"2022-12-16 00:00:00",171,
"2022-12-17 00:00:00",196,-1
"2022-12-18 00:00:00",,
"2022-12-19 00:00:00",173,-2
"2022-12-20 00:00:00",138,
"2022-12-21 00:00:00",135,-1
"2022-12-22 00:00:00",118,
"2022-12-23 00:00:00",158,
"2022-12-24 00:00:00",291,-7
"2022-12-25 00:00:00",330,-9
"2022-12-26 00:00:00",,
"2022-12-27 00:00:00",384,-6
"2022-12-28 00:00:00",408,-4
"2022-12-29 00:00:00",424,-8
"2022-12-30 00:00:00",432,-5
"2022-12-31 00:00:00",465,-6
"2023-01-01 00:00:00",,
"2023-01-02 00:00:00",,
"2023-01-03 00:00:00",822,-7
"2023-01-04 00:00:00",429,-9
"2023-01-05 00:00:00",364,
"2023-01-06 00:00:00",369,-3
"2023-01-07 00:00:00",354,-3
"2023-01-08 00:00:00",360,-7
"2023-01-09 00:00:00",274,-5
"2023-01-10 00:00:00",257,-1
"2023-01-11 00:00:00",,
"2023-01-12 00:00:00",204,-3
"2023-01-13 00:00:00",169,-2
"2023-01-14 00:00:00",205,
"2023-01-15 00:00:00",242,
"2023-01-16 00:00:00",171,
"2023-01-17 00:00:00",156,-1
"2023-01-18 00:00:00",108,
"2023-01-19 00:00:00",156,-5
"2023-01-20 00:00:00",161,-3
"2023-01-21 00:00:00",189,-3
"2023-01-22 00:00:00",217,-2
"2023-01-23 00:00:00",,
"2023-01-24 00:00:00",134,-4
"2023-01-25 00:00:00",138,-1
"2023-01-26 00:00:00",,
"2023-01-27 00:00:00",233,-1
"2023-01-28 00:00:00",116,-3
"2023-01-29 00:00:00",170,-3
"2023-01-30 00:00:00",152,-2
"2023-01-31 00:00:00",126,-3
"2023-02-01 00:00:00",,
"2023-02-02 00:00:00",103,-1
"2023-02-03 00:00:00",101,
"2023-02-04 00:00:00",116,
"2023-02-05 00:00:00",163,-3
"2023-02-06 00:00:00",136,-3
"2023-02-07 00:00:00",120,-2
"2023-02-08 00:00:00",89,
"2023-02-09 00:00:00",77,-2
"2023-02-10 00:00:00",,
"2023-02-11 00:00:00",118,-3
"2023-02-12 00:00:00",149,-3
"2023-02-13 00:00:00",118,-1
"2023-02-14 00:00:00",85,-5
"2023-02-15 00:00:00",104,-2
"2023-02-16 00:00:00",87,-3
"2023-02-17 00:00:00",,
"2023-02-18 00:00:00",97,
"2023-02-19 00:00:00",107,-4
"2023-02-20 00:00:00",146,-1
"2023-02-21 00:00:00",,
"2023-02-22 00:00:00",96,-1
"2023-02-23 00:00:00",95,
"2023-02-24 00:00:00",82,-2
"2023-02-25 00:00:00",94,-2
"2023-02-26 00:00:00",107,-2
"2023-02-27 00:00:00",110,
"2023-02-28 00:00:00",169,-3
"2023-03-01 00:00:00",,
"2023-03-02 00:00:00",251,-9
"2023-03-03 00:00:00",303,-9
"2023-03-04 00:00:00",412,-3
"2023-03-05 00:00:00",523,-12
"2023-03-06 00:00:00",445,-4
"2023-03-07 00:00:00",386,-4
"2023-03-08 00:00:00",324,-5
"2023-03-09 00:00:00",223,-1
"2023-03-10 00:00:00",,
"2023-03-11 00:00:00",229,-7
"2023-03-12 00:00:00",292,-9
"2023-03-13 00:00:00",265,-3
"2023-03-14 00:00:00",153,-6
"2023-03-15 00:00:00",202,-7
"2023-03-16 00:00:00",168,
"2023-03-17 00:00:00",204,-2
"2023-03-18 00:00:00",,
"2023-03-19 00:00:00",298,-9
"2023-03-20 00:00:00",307,-3
"2023-03-21 00:00:00",252,-3
"2023-03-22 00:00:00",251,-4
"2023-03-23 00:00:00",264,-6
"2023-03-24 00:00:00",,
"2023-03-25 00:00:00",291,-3
"2023-03-26 00:00:00",336,-3
"2023-03-27 00:00:00",234,-1
"2023-03-28 00:00:00",209,-2
"2023-03-29 00:00:00",196,-4
"2023-03-30 00:00:00",,
"2023-03-31 00:00:00",139,-1
"2023-04-01 00:00:00",174,-1
"2023-04-02 00:00:00",193,-5
"2023-04-03 00:00:00",166,-5
"2023-04-04 00:00:00",154,-3
"2023-04-05 00:00:00",,
"2023-04-06 00:00:00",121,-3
"2023-04-07 00:00:00",113,-3
"2023-04-08 00:00:00",138,
"2023-04-09 00:00:00",148,-6
"2023-04-10 00:00:00",143,-7
"2023-04-11 00:00:00",,
"2023-04-12 00:00:00",92,-2
"2023-04-13 00:00:00",88,
"2023-04-14 00:00:00",96,-1
"2023-04-15 00:00:00",109,
"2023-04-16 00:00:00",109,
"2023-04-17 00:00:00",84,-3
"2023-04-18 00:00:00",,
"2023-04-19 00:00:00",65,-2
"2023-04-20 00:00:00",61,-1
"2023-04-21 00:00:00",72,-1
"2023-04-22 00:00:00",104,-2
"2023-04-23 00:00:00",78,-3
"2023-04-24 00:00:00",81,-2
"2023-04-25 00:00:00",,
"2023-04-26 00:00:00",121,-1
"2023-04-27 00:00:00",174,-4
"2023-04-28 00:00:00",170,-3
"2023-04-29 00:00:00",312,-6
"2023-04-30 00:00:00",365,-8
"2023-05-01 00:00:00",,
"2023-05-02 00:00:00",312,-8
"2023-05-03 00:00:00",216,-5
"2023-05-04 00:00:00",185,-6
"2023-05-05 00:00:00",178,-4
"2023-05-06 00:00:00",204,
"2023-05-07 00:00:00",208,
"2023-05-08 00:00:00",,
"2023-05-09 00:00:00",140,
"2023-05-10 00:00:00",120,-1
"2023-05-11 00:00:00",96,
"2023-05-12 00:00:00",131,-4
"2023-05-13 00:00:00",134,-2
"2023-05-14 00:00:00",,
"2023-05-15 00:00:00",147,-3
"2023-05-16 00:00:00",91,-1
"2023-05-17 00:00:00",88,-1
"2023-05-18 00:00:00",93,-2
"2023-05-19 00:00:00",91,-1
"2023-05-20 00:00:00",,
"2023-05-21 00:00:00",144,-4
"2023-05-22 00:00:00",103,-2
"2023-05-23 00:00:00",97,-1
"2023-05-24 00:00:00",103,
"2023-05-25 00:00:00",114,-3
"2023-05-26 00:00:00",,
"2023-05-27 00:00:00",106,-2
"2023-05-28 00:00:00",121,
"2023-05-29 00:00:00",91,
"2023-05-30 00:00:00",103,-3
"2023-05-31 00:00:00",107,
"2023-06-01 00:00:00",,
"2023-06-02 00:00:00",103,-3
"2023-06-03 00:00:00",92,-5
"2023-06-04 00:00:00",115,
"2023-06-05 00:00:00",131,-3
"2023-06-06 00:00:00",102,
"2023-06-07 00:00:00",,
"2023-06-08 00:00:00",84,-2
"2023-06-09 00:00:00",79,-1
"2023-06-10 00:00:00",101,-4
"2023-06-11 00:00:00",105,
"2023-06-12 00:00:00",83,
"2023-06-13 00:00:00",,
"2023-06-14 00:00:00",90,
"2023-06-15 00:00:00",92,-1
"2023-06-16 00:00:00",86,-2
"2023-06-17 00:00:00",133,-3
"2023-06-18 00:00:00",114,-2
"2023-06-19 00:00:00",,
"2023-06-20 00:00:00",75,
"2023-06-21 00:00:00",101,-3
"2023-06-22 00:00:00",107,-2
"2023-06-23 00:00:00",108,-4
"2023-06-24 00:00:00",,
"2023-06-25 00:00:00",119,
"2023-06-26 00:00:00",100,-2
"2023-06-27 00:00:00",102,-2
"2023-06-28 00:00:00",96,-2
"2023-06-29 00:00:00",,
"2023-06-30 00:00:00",108,
"2023-07-01 00:00:00",215,-8
"2023-07-02 00:00:00",360,
"2023-07-03 00:00:00",,
"2023-07-04 00:00:00",330,-2
"2023-07-05 00:00:00",301,-3
"2023-07-06 00:00:00",379,-9
"2023-07-07 00:00:00",,
"2023-07-08 00:00:00",329,-9
"2023-07-09 00:00:00",390,-8
"2023-07-10 00:00:00",363,-2
"2023-07-11 00:00:00",,
"2023-07-12 00:00:00",411,-8
"2023-07-13 00:00:00",315,-8
"2023-07-14 00:00:00",356,-8
"2023-07-15 00:00:00",,
"2023-07-16 00:00:00",264,-1
"2023-07-17 00:00:00",217,-3
"2023-07-18 00:00:00",254,-10
"2023-07-19 00:00:00",,
"2023-07-20 00:00:00",196,-3
"2023-07-21 00:00:00",198,-5
"2023-07-22 00:00:00",192,-8
"2023-07-23 00:00:00",,
"2023-07-24 00:00:00",175,
"2023-07-25 00:00:00",152,-6
"2023-07-26 00:00:00",,
"2023-07-27 00:00:00",331,-3
"2023-07-28 00:00:00",,
"2023-07-29 00:00:00",144,-3
"2023-07-30 00:00:00",124,
"2023-07-31 00:00:00",153,-4
"2023-08-01 00:00:00",,
"2023-08-02 00:00:00",125,-5
"2023-08-03 00:00:00",134,
"2023-08-04 00:00:00",,
"2023-08-05 00:00:00",,
"2023-08-06 00:00:00",385,-9
"2023-08-07 00:00:00",253,-4
"2023-08-08 00:00:00",264,-7
"2023-08-09 00:00:00",288,-3
"2023-08-10 00:00:00",,
"2023-08-11 00:00:00",262,-6
"2023-08-12 00:00:00",238,-3
"2023-08-13 00:00:00",249,-3
"2023-08-14 00:00:00",,
"2023-08-15 00:00:00",223,-4
"2023-08-16 00:00:00",168,-7
"2023-08-17 00:00:00",208,-2
"2023-08-18 00:00:00",,
"2023-08-19 00:00:00",180,
"2023-08-20 00:00:00",155,-4
"2023-08-21 00:00:00",146,-6
"2023-08-22 00:00:00",,
"2023-08-23 00:00:00",152,-1
"2023-08-24 00:00:00",101,-3
"2023-08-25 00:00:00",138,-4
"2023-08-26 00:00:00",,
"2023-08-27 00:00:00",137,-1
"2023-08-28 00:00:00",128,-2
"2023-08-29 00:00:00",162,-4
"2023-08-30 00:00:00",,
"2023-08-31 00:00:00",133,-3
"2023-09-01 00:00:00",111,-2
"2023-09-02 00:00:00",120,
"2023-09-03 00:00:00",,
"2023-09-04 00:00:00",133,-2
"2023-09-05 00:00:00",107,-4
"2023-09-06 00:00:00",91,
"2023-09-07 00:00:00",93,-2
"2023-09-08 00:00:00",,
"2023-09-09 00:00:00",91,
"2023-09-10 00:00:00",135,
"2023-09-11 00:00:00",91,-1
"2023-09-12 00:00:00",,
"2023-09-13 00:00:00",102,-6
"2023-09-14 00:00:00",183,-2
"2023-09-15 00:00:00",323,-1
"2023-09-16 00:00:00",,
"2023-09-17 00:00:00",375,-6
"2023-09-18 00:00:00",358,-7
"2023-09-19 00:00:00",281,-3
"2023-09-20 00:00:00",,
"2023-09-21 00:00:00",231,-5
"2023-09-22 00:00:00",201,-5
"2023-09-23 00:00:00",307,-10
"2023-09-24 00:00:00",,
"2023-09-25 00:00:00",282,
"2023-09-26 00:00:00",163,
"2023-09-27 00:00:00",182,-3
"2023-09-28 00:00:00",,
"2023-09-29 00:00:00",172,
"2023-09-30 00:00:00",128,-4
"2023-10-01 00:00:00",231,-5
"2023-10-02 00:00:00",,
"2023-10-03 00:00:00",167,-1
"2023-10-04 00:00:00",112,-2
"2023-10-05 00:00:00",149,-3
"2023-10-06 00:00:00",,
"2023-10-07 00:00:00",132,-3
"2023-10-08 00:00:00",175,
"2023-10-09 00:00:00",156,-4
"2023-10-10 00:00:00",,
"2023-10-11 00:00:00",119,
"2023-10-12 00:00:00",113,-2
"2023-10-13 00:00:00",94,-2
"2023-10-14 00:00:00",,
"2023-10-15 00:00:00",170,-2
"2023-10-16 00:00:00",139,
"2023-10-17 00:00:00",,
"2023-10-18 00:00:00",101,-1
"2023-10-19 00:00:00",99,
"2023-10-20 00:00:00",115,-2
"2023-10-21 00:00:00",,
"2023-10-22 00:00:00",154,-4
"2023-10-23 00:00:00",111,-2
"2023-10-24 00:00:00",86,
"2023-10-25 00:00:00",,
"2023-10-26 00:00:00",98,-6
"2023-10-27 00:00:00",55,-4
