"DateTime","Positive reviews","Negative reviews"
"2019-12-15 00:00:00",303,-16
"2019-12-16 00:00:00",119,
"2019-12-17 00:00:00",121,
"2019-12-18 00:00:00",92,-3
"2019-12-19 00:00:00",96,-5
"2019-12-20 00:00:00",117,-10
"2019-12-21 00:00:00",123,-18
"2019-12-22 00:00:00",173,-17
"2019-12-23 00:00:00",195,-20
"2019-12-24 00:00:00",186,-13
"2019-12-25 00:00:00",170,-17
"2019-12-26 00:00:00",397,-23
"2019-12-27 00:00:00",191,-7
"2019-12-28 00:00:00",219,-13
"2019-12-29 00:00:00",203,-19
"2019-12-30 00:00:00",205,-10
"2019-12-31 00:00:00",199,-8
"2020-01-01 00:00:00",,
"2020-01-02 00:00:00",414,-18
"2020-01-03 00:00:00",209,-4
"2020-01-04 00:00:00",223,-11
"2020-01-05 00:00:00",237,-20
"2020-01-06 00:00:00",202,-4
"2020-01-07 00:00:00",152,-10
"2020-01-08 00:00:00",137,-10
"2020-01-09 00:00:00",140,-13
"2020-01-10 00:00:00",142,-8
"2020-01-11 00:00:00",148,-12
"2020-01-12 00:00:00",158,
"2020-01-13 00:00:00",164,-8
"2020-01-14 00:00:00",120,-2
"2020-01-15 00:00:00",115,-2
"2020-01-16 00:00:00",159,-4
"2020-01-17 00:00:00",152,-6
"2020-01-18 00:00:00",109,-13
"2020-01-19 00:00:00",171,-10
"2020-01-20 00:00:00",137,-6
"2020-01-21 00:00:00",126,
"2020-01-22 00:00:00",127,-5
"2020-01-23 00:00:00",96,-10
"2020-01-24 00:00:00",117,-12
"2020-01-25 00:00:00",211,-11
"2020-01-26 00:00:00",193,-22
"2020-01-27 00:00:00",117,-9
"2020-01-28 00:00:00",166,-12
"2020-01-29 00:00:00",124,-6
"2020-01-30 00:00:00",103,-6
"2020-01-31 00:00:00",114,-6
"2020-02-01 00:00:00",160,-5
"2020-02-02 00:00:00",170,-18
"2020-02-03 00:00:00",112,-4
"2020-02-04 00:00:00",111,-5
"2020-02-05 00:00:00",80,-3
"2020-02-06 00:00:00",70,-3
"2020-02-07 00:00:00",104,-2
"2020-02-08 00:00:00",85,-5
"2020-02-09 00:00:00",241,-8
"2020-02-10 00:00:00",102,
"2020-02-11 00:00:00",94,-8
"2020-02-12 00:00:00",93,-7
"2020-02-13 00:00:00",88,-9
"2020-02-14 00:00:00",186,-6
"2020-02-15 00:00:00",98,-10
"2020-02-16 00:00:00",127,-3
"2020-02-17 00:00:00",147,-2
"2020-02-18 00:00:00",125,-2
"2020-02-19 00:00:00",102,-3
"2020-02-20 00:00:00",175,-7
"2020-02-21 00:00:00",82,-5
"2020-02-22 00:00:00",120,-3
"2020-02-23 00:00:00",112,
"2020-02-24 00:00:00",129,-1
"2020-02-25 00:00:00",88,-7
"2020-02-26 00:00:00",188,-7
"2020-02-27 00:00:00",64,-1
"2020-02-28 00:00:00",87,
"2020-02-29 00:00:00",116,
"2020-03-01 00:00:00",113,-7
"2020-03-02 00:00:00",101,-4
"2020-03-03 00:00:00",77,-11
"2020-03-04 00:00:00",92,-6
"2020-03-05 00:00:00",80,
"2020-03-06 00:00:00",151,-7
"2020-03-07 00:00:00",128,-3
"2020-03-08 00:00:00",95,-11
"2020-03-09 00:00:00",113,-7
"2020-03-10 00:00:00",82,-1
"2020-03-11 00:00:00",,
"2020-03-12 00:00:00",163,-13
"2020-03-13 00:00:00",87,-2
"2020-03-14 00:00:00",103,-3
"2020-03-15 00:00:00",232,-9
"2020-03-16 00:00:00",,
"2020-03-17 00:00:00",271,-6
"2020-03-18 00:00:00",96,-4
"2020-03-19 00:00:00",110,-6
"2020-03-20 00:00:00",112,
"2020-03-21 00:00:00",134,-2
"2020-03-22 00:00:00",159,-10
"2020-03-23 00:00:00",159,
"2020-03-24 00:00:00",121,-8
"2020-03-25 00:00:00",146,-11
"2020-03-26 00:00:00",104,-6
"2020-03-27 00:00:00",138,-3
"2020-03-28 00:00:00",118,-5
"2020-03-29 00:00:00",122,-7
"2020-03-30 00:00:00",134,-2
"2020-03-31 00:00:00",261,-14
"2020-04-01 00:00:00",110,
"2020-04-02 00:00:00",105,
"2020-04-03 00:00:00",,
"2020-04-04 00:00:00",220,-11
"2020-04-05 00:00:00",103,-1
"2020-04-06 00:00:00",123,-10
"2020-04-07 00:00:00",90,-4
"2020-04-08 00:00:00",115,
"2020-04-09 00:00:00",108,-16
"2020-04-10 00:00:00",90,-2
"2020-04-11 00:00:00",126,-8
"2020-04-12 00:00:00",119,
"2020-04-13 00:00:00",,
"2020-04-14 00:00:00",261,-11
"2020-04-15 00:00:00",142,-3
"2020-04-16 00:00:00",152,-8
"2020-04-17 00:00:00",109,-7
"2020-04-18 00:00:00",111,-14
"2020-04-19 00:00:00",113,-2
"2020-04-20 00:00:00",280,-15
"2020-04-21 00:00:00",,
"2020-04-22 00:00:00",122,-8
"2020-04-23 00:00:00",124,-2
"2020-04-24 00:00:00",114,-1
"2020-04-25 00:00:00",121,-14
"2020-04-26 00:00:00",229,-4
"2020-04-27 00:00:00",105,-2
"2020-04-28 00:00:00",,
"2020-04-29 00:00:00",253,-28
"2020-04-30 00:00:00",107,-4
"2020-05-01 00:00:00",99,-8
"2020-05-02 00:00:00",122,-3
"2020-05-03 00:00:00",117,-1
"2020-05-04 00:00:00",123,-6
"2020-05-05 00:00:00",96,-7
"2020-05-06 00:00:00",94,-4
"2020-05-07 00:00:00",87,-6
"2020-05-08 00:00:00",90,
"2020-05-09 00:00:00",87,-2
"2020-05-10 00:00:00",88,-9
"2020-05-11 00:00:00",227,-16
"2020-05-12 00:00:00",85,
"2020-05-13 00:00:00",105,-12
"2020-05-14 00:00:00",88,-9
"2020-05-15 00:00:00",87,-5
"2020-05-16 00:00:00",93,-5
"2020-05-17 00:00:00",93,-3
"2020-05-18 00:00:00",115,-11
"2020-05-19 00:00:00",80,-5
"2020-05-20 00:00:00",106,
"2020-05-21 00:00:00",75,-5
"2020-05-22 00:00:00",97,-5
"2020-05-23 00:00:00",110,-7
"2020-05-24 00:00:00",106,-19
"2020-05-25 00:00:00",,
"2020-05-26 00:00:00",161,-4
"2020-05-27 00:00:00",109,-6
"2020-05-28 00:00:00",75,
"2020-05-29 00:00:00",61,-3
"2020-05-30 00:00:00",65,-2
"2020-05-31 00:00:00",70,
"2020-06-01 00:00:00",87,-7
"2020-06-02 00:00:00",85,
"2020-06-03 00:00:00",83,-1
"2020-06-04 00:00:00",57,-4
"2020-06-05 00:00:00",95,
"2020-06-06 00:00:00",73,
"2020-06-07 00:00:00",89,-10
"2020-06-08 00:00:00",84,-5
"2020-06-09 00:00:00",85,-1
"2020-06-10 00:00:00",76,-6
"2020-06-11 00:00:00",81,-2
"2020-06-12 00:00:00",73,
"2020-06-13 00:00:00",85,-6
"2020-06-14 00:00:00",64,
"2020-06-15 00:00:00",96,-8
"2020-06-16 00:00:00",75,-2
"2020-06-17 00:00:00",61,-8
"2020-06-18 00:00:00",72,-6
"2020-06-19 00:00:00",79,-10
"2020-06-20 00:00:00",75,-4
"2020-06-21 00:00:00",92,
"2020-06-22 00:00:00",,
"2020-06-23 00:00:00",68,-8
"2020-06-24 00:00:00",75,-5
"2020-06-25 00:00:00",65,-6
"2020-06-26 00:00:00",88,
"2020-06-27 00:00:00",270,-21
"2020-06-28 00:00:00",157,-12
"2020-06-29 00:00:00",183,-4
"2020-06-30 00:00:00",114,-15
"2020-07-01 00:00:00",141,
"2020-07-02 00:00:00",112,
"2020-07-03 00:00:00",164,-21
"2020-07-04 00:00:00",111,-20
"2020-07-05 00:00:00",150,-13
"2020-07-06 00:00:00",179,-15
"2020-07-07 00:00:00",168,-9
"2020-07-08 00:00:00",141,-10
"2020-07-09 00:00:00",145,-3
"2020-07-10 00:00:00",138,-24
"2020-07-11 00:00:00",138,-7
"2020-07-12 00:00:00",152,-4
"2020-07-13 00:00:00",,
"2020-07-14 00:00:00",262,-13
"2020-07-15 00:00:00",108,-19
"2020-07-16 00:00:00",114,-5
"2020-07-17 00:00:00",126,-7
"2020-07-18 00:00:00",132,-12
"2020-07-19 00:00:00",113,-3
"2020-07-20 00:00:00",,
"2020-07-21 00:00:00",247,-25
"2020-07-22 00:00:00",125,
"2020-07-23 00:00:00",102,-6
"2020-07-24 00:00:00",75,
"2020-07-25 00:00:00",,
"2020-07-26 00:00:00",205,-9
"2020-07-27 00:00:00",106,-12
"2020-07-28 00:00:00",94,-14
"2020-07-29 00:00:00",86,-8
"2020-07-30 00:00:00",100,-5
"2020-07-31 00:00:00",83,-7
"2020-08-01 00:00:00",88,-14
"2020-08-02 00:00:00",102,-3
"2020-08-03 00:00:00",124,-8
"2020-08-04 00:00:00",80,-3
"2020-08-05 00:00:00",447,-152
"2020-08-06 00:00:00",139,-15
"2020-08-07 00:00:00",140,-15
"2020-08-08 00:00:00",158,-9
"2020-08-09 00:00:00",122,-18
"2020-08-10 00:00:00",164,-20
"2020-08-11 00:00:00",151,-17
"2020-08-12 00:00:00",145,-4
"2020-08-13 00:00:00",130,-11
"2020-08-14 00:00:00",207,-29
"2020-08-15 00:00:00",,
"2020-08-16 00:00:00",,
"2020-08-17 00:00:00",295,-21
"2020-08-18 00:00:00",164,-5
"2020-08-19 00:00:00",95,-8
"2020-08-20 00:00:00",86,
"2020-08-21 00:00:00",96,-7
"2020-08-22 00:00:00",99,-4
"2020-08-23 00:00:00",83,
"2020-08-24 00:00:00",104,-3
"2020-08-25 00:00:00",91,-9
"2020-08-26 00:00:00",84,-1
"2020-08-27 00:00:00",79,-6
"2020-08-28 00:00:00",65,-2
"2020-08-29 00:00:00",86,-4
"2020-08-30 00:00:00",77,-8
"2020-08-31 00:00:00",112,-14
"2020-09-01 00:00:00",66,-1
"2020-09-02 00:00:00",90,
"2020-09-03 00:00:00",94,-2
"2020-09-04 00:00:00",75,
"2020-09-05 00:00:00",98,-6
"2020-09-06 00:00:00",87,
"2020-09-07 00:00:00",102,
"2020-09-08 00:00:00",95,
"2020-09-09 00:00:00",66,-4
"2020-09-10 00:00:00",84,
"2020-09-11 00:00:00",58,-2
"2020-09-12 00:00:00",71,-15
"2020-09-13 00:00:00",81,-3
"2020-09-14 00:00:00",98,-1
"2020-09-15 00:00:00",87,-6
"2020-09-16 00:00:00",95,
"2020-09-17 00:00:00",74,
"2020-09-18 00:00:00",71,-2
"2020-09-19 00:00:00",77,
"2020-09-20 00:00:00",82,-11
"2020-09-21 00:00:00",87,-5
"2020-09-22 00:00:00",86,-4
"2020-09-23 00:00:00",84,-4
"2020-09-24 00:00:00",54,-2
"2020-09-25 00:00:00",71,
"2020-09-26 00:00:00",87,
"2020-09-27 00:00:00",72,
"2020-09-28 00:00:00",117,
"2020-09-29 00:00:00",71,
"2020-09-30 00:00:00",77,
"2020-10-01 00:00:00",80,
"2020-10-02 00:00:00",76,
"2020-10-03 00:00:00",57,
"2020-10-04 00:00:00",191,-5
"2020-10-05 00:00:00",,
"2020-10-06 00:00:00",89,
"2020-10-07 00:00:00",81,
"2020-10-08 00:00:00",73,-11
"2020-10-09 00:00:00",71,
"2020-10-10 00:00:00",71,-8
"2020-10-11 00:00:00",170,-6
"2020-10-12 00:00:00",,
"2020-10-13 00:00:00",80,-8
"2020-10-14 00:00:00",64,
"2020-10-15 00:00:00",160,
"2020-10-16 00:00:00",76,-1
"2020-10-17 00:00:00",68,-5
"2020-10-18 00:00:00",82,-4
"2020-10-19 00:00:00",,
"2020-10-20 00:00:00",98,
"2020-10-21 00:00:00",74,-11
"2020-10-22 00:00:00",111,-11
"2020-10-23 00:00:00",140,-20
"2020-10-24 00:00:00",150,-23
"2020-10-25 00:00:00",186,-21
"2020-10-26 00:00:00",231,-14
"2020-10-27 00:00:00",192,-28
"2020-10-28 00:00:00",171,-20
"2020-10-29 00:00:00",156,-10
"2020-10-30 00:00:00",163,-5
"2020-10-31 00:00:00",153,-7
"2020-11-01 00:00:00",151,-12
"2020-11-02 00:00:00",161,-4
"2020-11-03 00:00:00",127,-4
"2020-11-04 00:00:00",161,-12
"2020-11-05 00:00:00",124,-4
"2020-11-06 00:00:00",100,-4
"2020-11-07 00:00:00",103,-4
"2020-11-08 00:00:00",111,-14
"2020-11-09 00:00:00",123,-4
"2020-11-10 00:00:00",122,
"2020-11-11 00:00:00",103,-11
"2020-11-12 00:00:00",129,-10
"2020-11-13 00:00:00",116,
"2020-11-14 00:00:00",101,-1
"2020-11-15 00:00:00",99,-7
"2020-11-16 00:00:00",118,-13
"2020-11-17 00:00:00",92,-2
"2020-11-18 00:00:00",79,-6
"2020-11-19 00:00:00",76,
"2020-11-20 00:00:00",68,-1
"2020-11-21 00:00:00",90,-4
"2020-11-22 00:00:00",76,-11
"2020-11-23 00:00:00",204,-3
"2020-11-24 00:00:00",63,-2
"2020-11-25 00:00:00",70,-5
"2020-11-26 00:00:00",322,-1
"2020-11-27 00:00:00",274,
"2020-11-28 00:00:00",219,-11
"2020-11-29 00:00:00",335,-35
"2020-11-30 00:00:00",228,-16
"2020-12-01 00:00:00",180,-14
"2020-12-02 00:00:00",140,-1
"2020-12-03 00:00:00",116,-3
"2020-12-04 00:00:00",86,-8
"2020-12-05 00:00:00",211,-16
"2020-12-06 00:00:00",97,-7
"2020-12-07 00:00:00",95,-15
"2020-12-08 00:00:00",93,-3
"2020-12-09 00:00:00",117,-4
"2020-12-10 00:00:00",114,-5
"2020-12-11 00:00:00",104,-4
"2020-12-12 00:00:00",88,
"2020-12-13 00:00:00",139,-1
"2020-12-14 00:00:00",102,
"2020-12-15 00:00:00",,
"2020-12-16 00:00:00",162,
"2020-12-17 00:00:00",76,-5
"2020-12-18 00:00:00",79,-4
"2020-12-19 00:00:00",70,-11
"2020-12-20 00:00:00",69,
"2020-12-21 00:00:00",116,
"2020-12-22 00:00:00",113,-5
"2020-12-23 00:00:00",115,-3
"2020-12-24 00:00:00",120,-8
"2020-12-25 00:00:00",132,-2
"2020-12-26 00:00:00",158,-7
"2020-12-27 00:00:00",165,
"2020-12-28 00:00:00",,
"2020-12-29 00:00:00",341,-25
"2020-12-30 00:00:00",150,-7
"2020-12-31 00:00:00",165,-8
"2021-01-01 00:00:00",,
"2021-01-02 00:00:00",325,-24
"2021-01-03 00:00:00",179,-10
"2021-01-04 00:00:00",185,-5
"2021-01-05 00:00:00",175,-19
"2021-01-06 00:00:00",151,-13
"2021-01-07 00:00:00",136,-12
"2021-01-08 00:00:00",223,-9
"2021-01-09 00:00:00",98,-2
"2021-01-10 00:00:00",105,-3
"2021-01-11 00:00:00",124,-8
"2021-01-12 00:00:00",97,-7
"2021-01-13 00:00:00",84,-4
"2021-01-14 00:00:00",106,
"2021-01-15 00:00:00",81,
"2021-01-16 00:00:00",172,-13
"2021-01-17 00:00:00",85,-6
"2021-01-18 00:00:00",111,-2
"2021-01-19 00:00:00",112,-10
"2021-01-20 00:00:00",92,-6
"2021-01-21 00:00:00",94,-3
"2021-01-22 00:00:00",70,
"2021-01-23 00:00:00",78,
"2021-01-24 00:00:00",106,-1
"2021-01-25 00:00:00",94,-15
"2021-01-26 00:00:00",102,-6
"2021-01-27 00:00:00",111,
"2021-01-28 00:00:00",88,
"2021-01-29 00:00:00",82,-8
"2021-01-30 00:00:00",74,
"2021-01-31 00:00:00",176,-10
"2021-02-01 00:00:00",88,-5
"2021-02-02 00:00:00",,
"2021-02-03 00:00:00",103,-9
"2021-02-04 00:00:00",159,
"2021-02-05 00:00:00",68,
"2021-02-06 00:00:00",74,-7
"2021-02-07 00:00:00",86,
"2021-02-08 00:00:00",119,-3
"2021-02-09 00:00:00",92,
"2021-02-10 00:00:00",86,
"2021-02-11 00:00:00",87,-4
"2021-02-12 00:00:00",,
"2021-02-13 00:00:00",206,-29
"2021-02-14 00:00:00",,
"2021-02-15 00:00:00",316,-23
"2021-02-16 00:00:00",,
"2021-02-17 00:00:00",,
"2021-02-18 00:00:00",,
"2021-02-19 00:00:00",414,-30
"2021-02-20 00:00:00",133,-13
"2021-02-21 00:00:00",,
"2021-02-22 00:00:00",177,-13
"2021-02-23 00:00:00",108,-4
"2021-02-24 00:00:00",71,-4
"2021-02-25 00:00:00",73,-4
"2021-02-26 00:00:00",71,
"2021-02-27 00:00:00",58,-1
"2021-02-28 00:00:00",135,-18
"2021-03-01 00:00:00",72,-10
"2021-03-02 00:00:00",64,-9
"2021-03-03 00:00:00",47,-3
"2021-03-04 00:00:00",77,
"2021-03-05 00:00:00",58,-1
"2021-03-06 00:00:00",54,-5
"2021-03-07 00:00:00",148,-5
"2021-03-08 00:00:00",74,-8
"2021-03-09 00:00:00",73,
"2021-03-10 00:00:00",,
"2021-03-11 00:00:00",83,-4
"2021-03-12 00:00:00",105,-7
"2021-03-13 00:00:00",73,
"2021-03-14 00:00:00",117,-13
"2021-03-15 00:00:00",58,-3
"2021-03-16 00:00:00",60,
"2021-03-17 00:00:00",85,-4
"2021-03-18 00:00:00",55,-3
"2021-03-19 00:00:00",87,-2
"2021-03-20 00:00:00",63,-8
"2021-03-21 00:00:00",104,-13
"2021-03-22 00:00:00",51,-2
"2021-03-23 00:00:00",62,-4
"2021-03-24 00:00:00",105,-6
"2021-03-25 00:00:00",51,-2
"2021-03-26 00:00:00",110,-12
"2021-03-27 00:00:00",59,-6
"2021-03-28 00:00:00",145,-5
"2021-03-29 00:00:00",98,-1
"2021-03-30 00:00:00",127,-7
"2021-03-31 00:00:00",46,-9
"2021-04-01 00:00:00",96,-5
"2021-04-02 00:00:00",63,-3
"2021-04-03 00:00:00",109,-3
"2021-04-04 00:00:00",79,
"2021-04-05 00:00:00",70,-10
"2021-04-06 00:00:00",105,
"2021-04-07 00:00:00",31,-3
"2021-04-08 00:00:00",112,
"2021-04-09 00:00:00",51,-4
"2021-04-10 00:00:00",78,-1
"2021-04-11 00:00:00",69,-6
"2021-04-12 00:00:00",98,-4
"2021-04-13 00:00:00",41,-5
"2021-04-14 00:00:00",96,-7
"2021-04-15 00:00:00",53,
"2021-04-16 00:00:00",46,-9
"2021-04-17 00:00:00",80,-8
"2021-04-18 00:00:00",51,-2
"2021-04-19 00:00:00",114,-8
"2021-04-20 00:00:00",61,-3
"2021-04-21 00:00:00",86,-5
"2021-04-22 00:00:00",56,-1
"2021-04-23 00:00:00",56,-1
"2021-04-24 00:00:00",94,-13
"2021-04-25 00:00:00",75,
"2021-04-26 00:00:00",61,-6
"2021-04-27 00:00:00",83,-10
"2021-04-28 00:00:00",73,-2
"2021-04-29 00:00:00",95,-8
"2021-04-30 00:00:00",57,-3
"2021-05-01 00:00:00",103,-7
"2021-05-02 00:00:00",82,
"2021-05-03 00:00:00",60,-6
"2021-05-04 00:00:00",98,-5
"2021-05-05 00:00:00",45,-1
"2021-05-06 00:00:00",95,
"2021-05-07 00:00:00",39,-7
"2021-05-08 00:00:00",82,-5
"2021-05-09 00:00:00",50,-2
"2021-05-10 00:00:00",121,-3
"2021-05-11 00:00:00",72,-8
"2021-05-12 00:00:00",145,-11
"2021-05-13 00:00:00",68,-9
"2021-05-14 00:00:00",63,-6
"2021-05-15 00:00:00",117,-13
"2021-05-16 00:00:00",86,-14
"2021-05-17 00:00:00",129,-10
"2021-05-18 00:00:00",57,-5
"2021-05-19 00:00:00",94,-3
"2021-05-20 00:00:00",51,
"2021-05-21 00:00:00",96,-6
"2021-05-22 00:00:00",67,
"2021-05-23 00:00:00",132,
"2021-05-24 00:00:00",63,-5
"2021-05-25 00:00:00",102,-9
"2021-05-26 00:00:00",50,-6
"2021-05-27 00:00:00",46,-2
"2021-05-28 00:00:00",84,-11
"2021-05-29 00:00:00",52,-5
"2021-05-30 00:00:00",93,-5
"2021-05-31 00:00:00",46,
"2021-06-01 00:00:00",62,-5
"2021-06-02 00:00:00",88,
"2021-06-03 00:00:00",61,-3
"2021-06-04 00:00:00",98,
"2021-06-05 00:00:00",73,
"2021-06-06 00:00:00",104,-9
"2021-06-07 00:00:00",50,-3
"2021-06-08 00:00:00",53,-4
"2021-06-09 00:00:00",75,-6
"2021-06-10 00:00:00",43,-7
"2021-06-11 00:00:00",48,-6
"2021-06-12 00:00:00",81,-2
"2021-06-13 00:00:00",65,-12
"2021-06-14 00:00:00",87,-8
"2021-06-15 00:00:00",58,-3
"2021-06-16 00:00:00",51,-4
"2021-06-17 00:00:00",81,-2
"2021-06-18 00:00:00",48,-9
"2021-06-19 00:00:00",74,-5
"2021-06-20 00:00:00",67,-1
"2021-06-21 00:00:00",107,-9
"2021-06-22 00:00:00",58,-5
"2021-06-23 00:00:00",56,-6
"2021-06-24 00:00:00",94,-6
"2021-06-25 00:00:00",65,
"2021-06-26 00:00:00",53,
"2021-06-27 00:00:00",155,-8
"2021-06-28 00:00:00",94,-4
"2021-06-29 00:00:00",160,-6
"2021-06-30 00:00:00",75,-2
"2021-07-01 00:00:00",93,-9
"2021-07-02 00:00:00",126,-7
"2021-07-03 00:00:00",86,
"2021-07-04 00:00:00",170,-20
"2021-07-05 00:00:00",70,-1
"2021-07-06 00:00:00",82,-1
"2021-07-07 00:00:00",139,-7
"2021-07-08 00:00:00",94,
"2021-07-09 00:00:00",138,-9
"2021-07-10 00:00:00",79,-11
"2021-07-11 00:00:00",94,-12
"2021-07-12 00:00:00",133,-2
"2021-07-13 00:00:00",97,-7
"2021-07-14 00:00:00",127,-4
"2021-07-15 00:00:00",63,-1
"2021-07-16 00:00:00",50,-9
"2021-07-17 00:00:00",111,-5
"2021-07-18 00:00:00",75,-5
"2021-07-19 00:00:00",136,-5
"2021-07-20 00:00:00",79,
"2021-07-21 00:00:00",111,-2
"2021-07-22 00:00:00",64,-4
"2021-07-23 00:00:00",106,-20
"2021-07-24 00:00:00",63,-1
"2021-07-25 00:00:00",131,-8
"2021-07-26 00:00:00",63,-5
"2021-07-27 00:00:00",73,-6
"2021-07-28 00:00:00",113,-1
"2021-07-29 00:00:00",44,-1
"2021-07-30 00:00:00",101,-5
"2021-07-31 00:00:00",63,-8
"2021-08-01 00:00:00",116,-12
"2021-08-02 00:00:00",60,-2
"2021-08-03 00:00:00",61,-5
"2021-08-04 00:00:00",123,-5
"2021-08-05 00:00:00",55,-7
"2021-08-06 00:00:00",129,-15
"2021-08-07 00:00:00",54,
"2021-08-08 00:00:00",39,-6
"2021-08-09 00:00:00",126,-7
"2021-08-10 00:00:00",54,
"2021-08-11 00:00:00",60,-8
"2021-08-12 00:00:00",173,-30
"2021-08-13 00:00:00",89,-3
"2021-08-14 00:00:00",204,-31
"2021-08-15 00:00:00",92,-20
"2021-08-16 00:00:00",164,-18
"2021-08-17 00:00:00",285,-22
"2021-08-18 00:00:00",162,-16
"2021-08-19 00:00:00",150,-14
"2021-08-20 00:00:00",156,-14
"2021-08-21 00:00:00",321,-39
"2021-08-22 00:00:00",227,-38
"2021-08-23 00:00:00",184,-21
"2021-08-24 00:00:00",206,-18
"2021-08-25 00:00:00",174,-34
"2021-08-26 00:00:00",317,-38
"2021-08-27 00:00:00",130,-21
"2021-08-28 00:00:00",143,-16
"2021-08-29 00:00:00",153,-8
"2021-08-30 00:00:00",197,-12
"2021-08-31 00:00:00",144,-5
"2021-09-01 00:00:00",131,-13
"2021-09-02 00:00:00",98,-13
"2021-09-03 00:00:00",218,-2
"2021-09-04 00:00:00",128,-12
"2021-09-05 00:00:00",113,
"2021-09-06 00:00:00",105,-7
"2021-09-07 00:00:00",98,-8
"2021-09-08 00:00:00",84,-4
"2021-09-09 00:00:00",81,-12
"2021-09-10 00:00:00",179,-20
"2021-09-11 00:00:00",74,-84
"2021-09-12 00:00:00",121,-31
"2021-09-13 00:00:00",99,-13
"2021-09-14 00:00:00",72,-4
"2021-09-15 00:00:00",96,-5
"2021-09-16 00:00:00",79,-2
"2021-09-17 00:00:00",185,-8
"2021-09-18 00:00:00",91,-3
"2021-09-19 00:00:00",89,-15
"2021-09-20 00:00:00",111,-4
"2021-09-21 00:00:00",90,-4
"2021-09-22 00:00:00",71,-5
"2021-09-23 00:00:00",62,-1
"2021-09-24 00:00:00",68,
"2021-09-25 00:00:00",75,
"2021-09-26 00:00:00",180,-20
"2021-09-27 00:00:00",50,-7
"2021-09-28 00:00:00",65,-3
"2021-09-29 00:00:00",75,-1
"2021-09-30 00:00:00",77,-13
"2021-10-01 00:00:00",64,-5
"2021-10-02 00:00:00",69,-6
"2021-10-03 00:00:00",80,
"2021-10-04 00:00:00",149,-6
"2021-10-05 00:00:00",57,
"2021-10-06 00:00:00",62,
"2021-10-07 00:00:00",62,
"2021-10-08 00:00:00",62,
"2021-10-09 00:00:00",84,-4
"2021-10-10 00:00:00",73,-11
"2021-10-11 00:00:00",158,-5
"2021-10-12 00:00:00",63,-5
"2021-10-13 00:00:00",59,-3
"2021-10-14 00:00:00",150,-23
"2021-10-15 00:00:00",101,-10
"2021-10-16 00:00:00",138,-17
"2021-10-17 00:00:00",142,-16
"2021-10-18 00:00:00",174,-24
"2021-10-19 00:00:00",130,-22
"2021-10-20 00:00:00",131,-7
"2021-10-21 00:00:00",236,-26
"2021-10-22 00:00:00",122,-7
"2021-10-23 00:00:00",154,-37
"2021-10-24 00:00:00",182,-32
"2021-10-25 00:00:00",207,-13
"2021-10-26 00:00:00",151,-16
"2021-10-27 00:00:00",282,-29
"2021-10-28 00:00:00",123,-4
"2021-10-29 00:00:00",139,-8
"2021-10-30 00:00:00",131,-14
"2021-10-31 00:00:00",169,-8
"2021-11-01 00:00:00",155,-17
"2021-11-02 00:00:00",130,-8
"2021-11-03 00:00:00",104,-9
"2021-11-04 00:00:00",105,-5
"2021-11-05 00:00:00",193,-13
"2021-11-06 00:00:00",117,-10
"2021-11-07 00:00:00",113,-13
"2021-11-08 00:00:00",118,-12
"2021-11-09 00:00:00",79,-8
"2021-11-10 00:00:00",87,-13
"2021-11-11 00:00:00",78,-7
"2021-11-12 00:00:00",103,-7
"2021-11-13 00:00:00",176,-13
"2021-11-14 00:00:00",99,-3
"2021-11-15 00:00:00",92,-4
"2021-11-16 00:00:00",70,-5
"2021-11-17 00:00:00",57,-9
"2021-11-18 00:00:00",64,-5
"2021-11-19 00:00:00",168,-11
"2021-11-20 00:00:00",111,-3
"2021-11-21 00:00:00",113,-4
"2021-11-22 00:00:00",123,-16
"2021-11-23 00:00:00",94,-6
"2021-11-24 00:00:00",78,
"2021-11-25 00:00:00",307,-5
"2021-11-26 00:00:00",314,-11
"2021-11-27 00:00:00",231,-9
"2021-11-28 00:00:00",430,-18
"2021-11-29 00:00:00",169,-12
"2021-11-30 00:00:00",139,-8
"2021-12-01 00:00:00",132,-6
"2021-12-02 00:00:00",75,-8
"2021-12-03 00:00:00",88,-6
"2021-12-04 00:00:00",77,-6
"2021-12-05 00:00:00",89,-8
"2021-12-06 00:00:00",133,-10
"2021-12-07 00:00:00",137,-14
"2021-12-08 00:00:00",66,-7
"2021-12-09 00:00:00",74,-5
"2021-12-10 00:00:00",69,-5
"2021-12-11 00:00:00",90,-3
"2021-12-12 00:00:00",102,-7
"2021-12-13 00:00:00",111,-1
"2021-12-14 00:00:00",78,
"2021-12-15 00:00:00",116,-10
"2021-12-16 00:00:00",64,-2
"2021-12-17 00:00:00",57,-9
"2021-12-18 00:00:00",71,-3
"2021-12-19 00:00:00",83,-9
"2021-12-20 00:00:00",97,-11
"2021-12-21 00:00:00",73,-4
"2021-12-22 00:00:00",75,-7
"2021-12-23 00:00:00",79,-3
"2021-12-24 00:00:00",193,-6
"2021-12-25 00:00:00",112,-5
"2021-12-26 00:00:00",122,-5
"2021-12-27 00:00:00",141,-3
"2021-12-28 00:00:00",129,-8
"2021-12-29 00:00:00",,
"2021-12-30 00:00:00",124,-6
"2021-12-31 00:00:00",141,-13
"2022-01-01 00:00:00",,
"2022-01-02 00:00:00",250,-4
"2022-01-03 00:00:00",125,-6
"2022-01-04 00:00:00",134,-8
