"DateTime","Positive reviews","Negative reviews"
"2024-06-04 00:00:00",90,-8
"2024-06-05 00:00:00",170,
"2024-06-06 00:00:00",119,
"2024-06-07 00:00:00",118,-3
"2024-06-08 00:00:00",67,-7
"2024-06-09 00:00:00",114,-7
"2024-06-10 00:00:00",139,-1
"2024-06-11 00:00:00",140,
"2024-06-12 00:00:00",116,-4
"2024-06-13 00:00:00",269,-7
"2024-06-14 00:00:00",420,-14
"2024-06-15 00:00:00",506,-13
"2024-06-16 00:00:00",576,-19
"2024-06-17 00:00:00",627,-16
"2024-06-18 00:00:00",676,-18
"2024-06-19 00:00:00",349,-17
"2024-06-20 00:00:00",384,-6
"2024-06-21 00:00:00",384,-9
"2024-06-22 00:00:00",351,-14
"2024-06-23 00:00:00",342,-4
"2024-06-24 00:00:00",326,-8
"2024-06-25 00:00:00",249,-10
"2024-06-26 00:00:00",275,-5
"2024-06-27 00:00:00",287,-3
"2024-06-28 00:00:00",311,-8
"2024-06-29 00:00:00",259,-2
"2024-06-30 00:00:00",250,-1
"2024-07-01 00:00:00",386,-8
"2024-07-02 00:00:00",301,-7
"2024-07-03 00:00:00",281,-14
"2024-07-04 00:00:00",101,
"2024-07-05 00:00:00",254,-3
"2024-07-06 00:00:00",231,-5
"2024-07-07 00:00:00",266,-7
"2024-07-08 00:00:00",213,-5
"2024-07-09 00:00:00",206,-7
"2024-07-10 00:00:00",197,-7
"2024-07-11 00:00:00",256,-8
"2024-07-12 00:00:00",145,
"2024-07-13 00:00:00",204,-2
"2024-07-14 00:00:00",193,-3
"2024-07-15 00:00:00",151,-1
"2024-07-16 00:00:00",138,-3
"2024-07-17 00:00:00",127,-5
"2024-07-18 00:00:00",121,
"2024-07-19 00:00:00",106,
"2024-07-20 00:00:00",100,-2
"2024-07-21 00:00:00",131,-3
"2024-07-22 00:00:00",116,-4
"2024-07-23 00:00:00",108,-4
"2024-07-24 00:00:00",128,-6
"2024-07-25 00:00:00",102,
"2024-07-26 00:00:00",108,-4
"2024-07-27 00:00:00",102,-1
"2024-07-28 00:00:00",95,-6
"2024-07-29 00:00:00",104,-9
"2024-07-30 00:00:00",110,-5
"2024-07-31 00:00:00",99,-1
"2024-08-01 00:00:00",144,-2
"2024-08-02 00:00:00",75,
"2024-08-03 00:00:00",131,
"2024-08-04 00:00:00",182,-4
"2024-08-05 00:00:00",161,-10
"2024-08-06 00:00:00",181,-7
"2024-08-07 00:00:00",220,-6
"2024-08-08 00:00:00",144,-7
"2024-08-09 00:00:00",180,-9
"2024-08-10 00:00:00",185,-10
"2024-08-11 00:00:00",188,-5
"2024-08-12 00:00:00",184,-3
"2024-08-13 00:00:00",165,-1
"2024-08-14 00:00:00",180,-6
"2024-08-15 00:00:00",246,-4
"2024-08-16 00:00:00",103,-5
"2024-08-17 00:00:00",152,-3
"2024-08-18 00:00:00",149,-10
"2024-08-19 00:00:00",155,-6
"2024-08-20 00:00:00",120,-3
"2024-08-21 00:00:00",103,-1
"2024-08-22 00:00:00",108,-3
"2024-08-23 00:00:00",97,-1
"2024-08-24 00:00:00",116,-8
"2024-08-25 00:00:00",131,-6
"2024-08-26 00:00:00",92,-7
"2024-08-27 00:00:00",99,-4
"2024-08-28 00:00:00",128,
"2024-08-29 00:00:00",60,
"2024-08-30 00:00:00",109,-3
"2024-08-31 00:00:00",69,-2
"2024-09-01 00:00:00",98,-3
"2024-09-02 00:00:00",86,
"2024-09-03 00:00:00",69,-1
"2024-09-04 00:00:00",78,-8
"2024-09-05 00:00:00",64,
"2024-09-06 00:00:00",75,-3
"2024-09-07 00:00:00",103,
"2024-09-08 00:00:00",91,-1
"2024-09-09 00:00:00",80,-7
"2024-09-10 00:00:00",64,
"2024-09-11 00:00:00",109,
"2024-09-12 00:00:00",52,-2
"2024-09-13 00:00:00",90,
"2024-09-14 00:00:00",119,-5
"2024-09-15 00:00:00",85,
"2024-09-16 00:00:00",131,-2
"2024-09-17 00:00:00",127,-3
"2024-09-18 00:00:00",169,-3
"2024-09-19 00:00:00",146,-6
"2024-09-20 00:00:00",113,-3
"2024-09-21 00:00:00",149,
"2024-09-22 00:00:00",185,-4
"2024-09-23 00:00:00",166,-1
"2024-09-24 00:00:00",143,-6
"2024-09-25 00:00:00",81,-4
"2024-09-26 00:00:00",182,-3
"2024-09-27 00:00:00",143,-5
"2024-09-28 00:00:00",200,-5
"2024-09-29 00:00:00",107,-3
"2024-09-30 00:00:00",141,-1
"2024-10-01 00:00:00",122,-3
"2024-10-02 00:00:00",128,
"2024-10-03 00:00:00",111,-4
"2024-10-04 00:00:00",103,
"2024-10-05 00:00:00",99,-5
"2024-10-06 00:00:00",102,-11
"2024-10-07 00:00:00",129,-3
"2024-10-08 00:00:00",74,
"2024-10-09 00:00:00",110,
"2024-10-10 00:00:00",62,
"2024-10-11 00:00:00",90,-1
"2024-10-12 00:00:00",153,-3
"2024-10-13 00:00:00",37,
"2024-10-14 00:00:00",89,-4
"2024-10-15 00:00:00",98,-2
"2024-10-16 00:00:00",69,
"2024-10-17 00:00:00",62,-4
"2024-10-18 00:00:00",65,-2
"2024-10-19 00:00:00",83,-3
"2024-10-20 00:00:00",88,
"2024-10-21 00:00:00",118,-4
"2024-10-22 00:00:00",59,-3
"2024-10-23 00:00:00",92,
"2024-10-24 00:00:00",76,-4
"2024-10-25 00:00:00",81,-5
"2024-10-26 00:00:00",72,-5
"2024-10-27 00:00:00",93,-9
"2024-10-28 00:00:00",97,-1
"2024-10-29 00:00:00",38,-1
"2024-10-30 00:00:00",123,-2
"2024-10-31 00:00:00",96,-1
"2024-11-01 00:00:00",76,-2
"2024-11-02 00:00:00",120,-3
"2024-11-03 00:00:00",142,
"2024-11-04 00:00:00",102,-2
"2024-11-05 00:00:00",117,-5
"2024-11-06 00:00:00",110,
"2024-11-07 00:00:00",82,-5
"2024-11-08 00:00:00",109,
"2024-11-09 00:00:00",111,-5
"2024-11-10 00:00:00",149,-1
"2024-11-11 00:00:00",186,
"2024-11-12 00:00:00",71,
"2024-11-13 00:00:00",92,-5
"2024-11-14 00:00:00",84,
"2024-11-15 00:00:00",83,
"2024-11-16 00:00:00",94,-5
"2024-11-17 00:00:00",125,-1
"2024-11-18 00:00:00",80,-3
"2024-11-19 00:00:00",91,
"2024-11-20 00:00:00",68,-3
"2024-11-21 00:00:00",57,
"2024-11-22 00:00:00",59,
"2024-11-23 00:00:00",102,-3
"2024-11-24 00:00:00",95,-8
"2024-11-25 00:00:00",74,
"2024-11-26 00:00:00",69,-6
"2024-11-27 00:00:00",870,
"2024-11-28 00:00:00",1348,
"2024-11-29 00:00:00",1981,
"2024-11-30 00:00:00",1117,-6
"2024-12-01 00:00:00",929,-2
"2024-12-02 00:00:00",739,-3
"2024-12-03 00:00:00",510,-6
"2024-12-04 00:00:00",796,-9
"2024-12-05 00:00:00",63,-2
"2024-12-06 00:00:00",105,-6
"2024-12-07 00:00:00",93,-6
"2024-12-08 00:00:00",141,-4
"2024-12-09 00:00:00",113,-1
"2024-12-10 00:00:00",156,-3
"2024-12-11 00:00:00",100,-4
"2024-12-12 00:00:00",61,-3
"2024-12-13 00:00:00",89,
"2024-12-14 00:00:00",67,-2
"2024-12-15 00:00:00",114,-3
"2024-12-16 00:00:00",110,-4
"2024-12-17 00:00:00",87,-4
"2024-12-18 00:00:00",104,
"2024-12-19 00:00:00",144,-2
"2024-12-20 00:00:00",54,-5
"2024-12-21 00:00:00",128,-6
"2024-12-22 00:00:00",164,-4
"2024-12-23 00:00:00",161,-4
"2024-12-24 00:00:00",124,-5
"2024-12-25 00:00:00",133,-4
"2024-12-26 00:00:00",139,-1
"2024-12-27 00:00:00",150,-3
"2024-12-28 00:00:00",151,
"2024-12-29 00:00:00",155,-2
"2024-12-30 00:00:00",241,-10
"2024-12-31 00:00:00",83,-3
"2025-01-01 00:00:00",137,
"2025-01-02 00:00:00",190,-4
"2025-01-03 00:00:00",86,-4
"2025-01-04 00:00:00",156,-4
"2025-01-05 00:00:00",143,
"2025-01-06 00:00:00",121,-4
"2025-01-07 00:00:00",115,-6
"2025-01-08 00:00:00",98,
"2025-01-09 00:00:00",92,-2
"2025-01-10 00:00:00",81,-3
"2025-01-11 00:00:00",106,-2
"2025-01-12 00:00:00",123,-2
"2025-01-13 00:00:00",91,-6
"2025-01-14 00:00:00",61,-3
"2025-01-15 00:00:00",120,-1
"2025-01-16 00:00:00",45,-3
"2025-01-17 00:00:00",65,
"2025-01-18 00:00:00",78,-5
"2025-01-19 00:00:00",108,-1
"2025-01-20 00:00:00",72,-1
"2025-01-21 00:00:00",61,-3
"2025-01-22 00:00:00",63,-7
"2025-01-23 00:00:00",56,-4
"2025-01-24 00:00:00",57,-1
"2025-01-25 00:00:00",87,-4
"2025-01-26 00:00:00",81,-3
"2025-01-27 00:00:00",73,-2
"2025-01-28 00:00:00",73,
"2025-01-29 00:00:00",85,-1
"2025-01-30 00:00:00",71,
"2025-01-31 00:00:00",65,-1
"2025-02-01 00:00:00",62,-1
"2025-02-02 00:00:00",127,
"2025-02-03 00:00:00",142,-5
"2025-02-04 00:00:00",110,-3
"2025-02-05 00:00:00",125,-7
"2025-02-06 00:00:00",142,
"2025-02-07 00:00:00",130,-5
"2025-02-08 00:00:00",123,-7
"2025-02-09 00:00:00",152,-3
"2025-02-10 00:00:00",151,-5
"2025-02-11 00:00:00",129,-2
"2025-02-12 00:00:00",76,-1
"2025-02-13 00:00:00",143,-2
"2025-02-14 00:00:00",77,-3
"2025-02-15 00:00:00",93,-7
"2025-02-16 00:00:00",131,-5
"2025-02-17 00:00:00",135,-4
"2025-02-18 00:00:00",105,-4
"2025-02-19 00:00:00",123,
"2025-02-20 00:00:00",64,-1
"2025-02-21 00:00:00",143,-5
"2025-02-22 00:00:00",100,-5
"2025-02-23 00:00:00",107,-4
"2025-02-24 00:00:00",90,
"2025-02-25 00:00:00",113,
"2025-02-26 00:00:00",110,-4
"2025-02-27 00:00:00",95,-1
"2025-02-28 00:00:00",106,-3
"2025-03-01 00:00:00",93,-2
"2025-03-02 00:00:00",135,-4
"2025-03-03 00:00:00",69,-5
"2025-03-04 00:00:00",81,-8
"2025-03-05 00:00:00",64,
"2025-03-06 00:00:00",72,
"2025-03-07 00:00:00",71,-4
"2025-03-08 00:00:00",98,
"2025-03-09 00:00:00",58,
"2025-03-10 00:00:00",70,-2
"2025-03-11 00:00:00",51,-2
"2025-03-12 00:00:00",98,-4
"2025-03-13 00:00:00",86,-3
"2025-03-14 00:00:00",63,-2
"2025-03-15 00:00:00",132,-3
"2025-03-16 00:00:00",113,-2
"2025-03-17 00:00:00",164,-1
"2025-03-18 00:00:00",102,-1
"2025-03-19 00:00:00",99,-1
"2025-03-20 00:00:00",142,-1
"2025-03-21 00:00:00",71,-3
"2025-03-22 00:00:00",137,-6
"2025-03-23 00:00:00",132,-6
"2025-03-24 00:00:00",135,-6
"2025-03-25 00:00:00",119,-4
"2025-03-26 00:00:00",90,-1
"2025-03-27 00:00:00",111,-2
"2025-03-28 00:00:00",111,-5
"2025-03-29 00:00:00",92,-6
"2025-03-30 00:00:00",140,-7
"2025-03-31 00:00:00",168,-5
"2025-04-01 00:00:00",74,-1
"2025-04-02 00:00:00",57,-2
"2025-04-03 00:00:00",69,
"2025-04-04 00:00:00",64,-3
"2025-04-05 00:00:00",62,-1
"2025-04-06 00:00:00",96,-4
"2025-04-07 00:00:00",98,-4
"2025-04-08 00:00:00",69,-5
"2025-04-09 00:00:00",45,-4
"2025-04-10 00:00:00",57,-1
"2025-04-11 00:00:00",127,
"2025-04-12 00:00:00",105,-4
