"DateTime","Positive reviews","Negative reviews"
"2020-11-13 00:00:00",264,-26
"2020-11-14 00:00:00",223,-26
"2020-11-15 00:00:00",257,-31
"2020-11-16 00:00:00",275,-22
"2020-11-17 00:00:00",194,-25
"2020-11-18 00:00:00",188,-38
"2020-11-19 00:00:00",181,-24
"2020-11-20 00:00:00",164,-19
"2020-11-21 00:00:00",176,-26
"2020-11-22 00:00:00",142,-33
"2020-11-23 00:00:00",363,-71
"2020-11-24 00:00:00",147,-28
"2020-11-25 00:00:00",140,-36
"2020-11-26 00:00:00",2436,-59
"2020-11-27 00:00:00",1997,-46
"2020-11-28 00:00:00",1624,-29
"2020-11-29 00:00:00",2061,-74
"2020-11-30 00:00:00",1041,-32
"2020-12-01 00:00:00",838,-37
"2020-12-02 00:00:00",950,-92
"2020-12-03 00:00:00",323,-86
"2020-12-04 00:00:00",243,-72
"2020-12-05 00:00:00",331,-48
"2020-12-06 00:00:00",448,-83
"2020-12-07 00:00:00",230,-57
"2020-12-08 00:00:00",178,-52
"2020-12-09 00:00:00",481,-100
"2020-12-10 00:00:00",239,-58
"2020-12-11 00:00:00",223,-43
"2020-12-12 00:00:00",191,-49
"2020-12-13 00:00:00",277,-58
"2020-12-14 00:00:00",168,-45
"2020-12-15 00:00:00",183,-63
"2020-12-16 00:00:00",251,-46
"2020-12-17 00:00:00",321,-54
"2020-12-18 00:00:00",176,-31
"2020-12-19 00:00:00",165,-29
"2020-12-20 00:00:00",168,-29
"2020-12-21 00:00:00",202,-30
"2020-12-22 00:00:00",177,-39
"2020-12-23 00:00:00",309,-26
"2020-12-24 00:00:00",270,-31
"2020-12-25 00:00:00",260,-42
"2020-12-26 00:00:00",307,-37
"2020-12-27 00:00:00",404,-47
"2020-12-28 00:00:00",437,-66
"2020-12-29 00:00:00",443,-44
"2020-12-30 00:00:00",386,-54
"2020-12-31 00:00:00",402,-33
"2021-01-01 00:00:00",,
"2021-01-02 00:00:00",646,-91
"2021-01-03 00:00:00",383,-61
"2021-01-04 00:00:00",438,-43
"2021-01-05 00:00:00",439,-82
"2021-01-06 00:00:00",391,-61
"2021-01-07 00:00:00",256,-41
"2021-01-08 00:00:00",537,-61
"2021-01-09 00:00:00",221,-60
"2021-01-10 00:00:00",214,-27
"2021-01-11 00:00:00",300,-45
"2021-01-12 00:00:00",263,-46
"2021-01-13 00:00:00",358,-55
"2021-01-14 00:00:00",261,-49
"2021-01-15 00:00:00",236,-26
"2021-01-16 00:00:00",418,-69
"2021-01-17 00:00:00",209,-27
"2021-01-18 00:00:00",286,-58
"2021-01-19 00:00:00",243,-36
"2021-01-20 00:00:00",224,-25
"2021-01-21 00:00:00",196,-36
"2021-01-22 00:00:00",179,-37
"2021-01-23 00:00:00",174,-47
"2021-01-24 00:00:00",205,-31
"2021-01-25 00:00:00",213,-28
"2021-01-26 00:00:00",280,-49
"2021-01-27 00:00:00",214,-34
"2021-01-28 00:00:00",200,-41
"2021-01-29 00:00:00",219,-37
"2021-01-30 00:00:00",177,-45
"2021-01-31 00:00:00",379,-76
"2021-02-01 00:00:00",263,-46
"2021-02-02 00:00:00",235,-36
"2021-02-03 00:00:00",199,-21
"2021-02-04 00:00:00",218,-27
"2021-02-05 00:00:00",190,-34
"2021-02-06 00:00:00",194,-23
"2021-02-07 00:00:00",204,-31
"2021-02-08 00:00:00",216,-37
"2021-02-09 00:00:00",204,-48
"2021-02-10 00:00:00",293,-1177
"2021-02-11 00:00:00",,-1480
"2021-02-12 00:00:00",,
"2021-02-13 00:00:00",138,-1710
"2021-02-14 00:00:00",,
"2021-02-15 00:00:00",314,-1156
"2021-02-16 00:00:00",,
"2021-02-17 00:00:00",,
"2021-02-18 00:00:00",,
"2021-02-19 00:00:00",,
"2021-02-20 00:00:00",1093,-1260
"2021-02-21 00:00:00",,
"2021-02-22 00:00:00",300,-326
"2021-02-23 00:00:00",175,-213
"2021-02-24 00:00:00",414,
"2021-02-25 00:00:00",210,-7
"2021-02-26 00:00:00",,
"2021-02-27 00:00:00",602,-16
"2021-02-28 00:00:00",160,-13
"2021-03-01 00:00:00",192,
"2021-03-02 00:00:00",160,-24
"2021-03-03 00:00:00",315,-77
"2021-03-04 00:00:00",300,-37
"2021-03-05 00:00:00",187,-15
"2021-03-06 00:00:00",409,-69
"2021-03-07 00:00:00",206,-36
"2021-03-08 00:00:00",219,-50
"2021-03-09 00:00:00",177,-23
"2021-03-10 00:00:00",,
"2021-03-11 00:00:00",240,-29
"2021-03-12 00:00:00",240,-42
"2021-03-13 00:00:00",143,-30
"2021-03-14 00:00:00",280,-53
"2021-03-15 00:00:00",140,-38
"2021-03-16 00:00:00",152,-34
"2021-03-17 00:00:00",226,-26
"2021-03-18 00:00:00",169,-19
"2021-03-19 00:00:00",249,-32
"2021-03-20 00:00:00",136,-36
"2021-03-21 00:00:00",281,-22
"2021-03-22 00:00:00",137,-17
"2021-03-23 00:00:00",136,-18
"2021-03-24 00:00:00",319,-63
"2021-03-25 00:00:00",188,-21
"2021-03-26 00:00:00",217,-22
"2021-03-27 00:00:00",150,-32
"2021-03-28 00:00:00",252,-21
"2021-03-29 00:00:00",162,-15
"2021-03-30 00:00:00",299,-9
"2021-03-31 00:00:00",556,-54
"2021-04-01 00:00:00",496,-90
"2021-04-02 00:00:00",222,-34
"2021-04-03 00:00:00",381,-77
"2021-04-04 00:00:00",234,-41
"2021-04-05 00:00:00",466,-68
"2021-04-06 00:00:00",249,-26
"2021-04-07 00:00:00",246,-37
"2021-04-08 00:00:00",442,-47
"2021-04-09 00:00:00",256,-33
"2021-04-10 00:00:00",456,-56
"2021-04-11 00:00:00",266,-41
"2021-04-12 00:00:00",440,-78
"2021-04-13 00:00:00",283,-35
"2021-04-14 00:00:00",491,-54
"2021-04-15 00:00:00",552,-42
"2021-04-16 00:00:00",492,-64
"2021-04-17 00:00:00",258,-33
"2021-04-18 00:00:00",245,-43
"2021-04-19 00:00:00",392,-65
"2021-04-20 00:00:00",219,-11
"2021-04-21 00:00:00",372,-66
"2021-04-22 00:00:00",202,-28
"2021-04-23 00:00:00",216,-38
"2021-04-24 00:00:00",312,-57
"2021-04-25 00:00:00",224,-37
"2021-04-26 00:00:00",178,-14
"2021-04-27 00:00:00",364,-42
"2021-04-28 00:00:00",201,-38
"2021-04-29 00:00:00",349,-23
"2021-04-30 00:00:00",149,-30
"2021-05-01 00:00:00",318,-40
"2021-05-02 00:00:00",217,-10
"2021-05-03 00:00:00",178,-25
"2021-05-04 00:00:00",332,-68
"2021-05-05 00:00:00",613,-57
"2021-05-06 00:00:00",569,-48
"2021-05-07 00:00:00",238,-22
"2021-05-08 00:00:00",412,-58
"2021-05-09 00:00:00",221,-38
"2021-05-10 00:00:00",360,-48
"2021-05-11 00:00:00",218,-35
"2021-05-12 00:00:00",553,-21
"2021-05-13 00:00:00",181,-34
"2021-05-14 00:00:00",196,-23
"2021-05-15 00:00:00",326,-76
"2021-05-16 00:00:00",189,-29
"2021-05-17 00:00:00",323,-47
"2021-05-18 00:00:00",199,-5
"2021-05-19 00:00:00",306,-35
"2021-05-20 00:00:00",281,-33
"2021-05-21 00:00:00",310,-22
"2021-05-22 00:00:00",188,-28
"2021-05-23 00:00:00",350,-61
"2021-05-24 00:00:00",157,-20
"2021-05-25 00:00:00",290,-26
"2021-05-26 00:00:00",487,
"2021-05-27 00:00:00",310,
"2021-05-28 00:00:00",445,-35
"2021-05-29 00:00:00",230,-4
"2021-05-30 00:00:00",460,-50
"2021-05-31 00:00:00",222,-16
"2021-06-01 00:00:00",230,-29
"2021-06-02 00:00:00",330,-15
"2021-06-03 00:00:00",197,-13
"2021-06-04 00:00:00",332,-42
"2021-06-05 00:00:00",202,-36
"2021-06-06 00:00:00",339,-39
"2021-06-07 00:00:00",177,-9
"2021-06-08 00:00:00",250,-26
"2021-06-09 00:00:00",352,-40
"2021-06-10 00:00:00",191,-47
"2021-06-11 00:00:00",169,-69
"2021-06-12 00:00:00",320,-35
"2021-06-13 00:00:00",193,-28
"2021-06-14 00:00:00",357,-30
"2021-06-15 00:00:00",229,-1
"2021-06-16 00:00:00",822,
"2021-06-17 00:00:00",934,-91
"2021-06-18 00:00:00",404,-47
"2021-06-19 00:00:00",548,-62
"2021-06-20 00:00:00",330,-69
"2021-06-21 00:00:00",647,-73
"2021-06-22 00:00:00",327,-45
"2021-06-23 00:00:00",536,-62
"2021-06-24 00:00:00",625,-101
"2021-06-25 00:00:00",378,-57
"2021-06-26 00:00:00",645,-81
"2021-06-27 00:00:00",273,-45
"2021-06-28 00:00:00",285,-158
"2021-06-29 00:00:00",546,-116
"2021-06-30 00:00:00",470,-77
"2021-07-01 00:00:00",365,-87
"2021-07-02 00:00:00",694,-82
"2021-07-03 00:00:00",355,-62
"2021-07-04 00:00:00",655,-90
"2021-07-05 00:00:00",359,-41
"2021-07-06 00:00:00",393,-37
"2021-07-07 00:00:00",709,-49
"2021-07-08 00:00:00",386,-49
"2021-07-09 00:00:00",769,-124
"2021-07-10 00:00:00",453,-62
"2021-07-11 00:00:00",558,-110
"2021-07-12 00:00:00",1057,-158
"2021-07-13 00:00:00",908,-106
"2021-07-14 00:00:00",877,-102
"2021-07-15 00:00:00",362,-63
"2021-07-16 00:00:00",362,-39
"2021-07-17 00:00:00",619,-91
"2021-07-18 00:00:00",319,-44
"2021-07-19 00:00:00",572,-61
"2021-07-20 00:00:00",316,-36
"2021-07-21 00:00:00",455,-52
"2021-07-22 00:00:00",318,-52
"2021-07-23 00:00:00",401,-49
"2021-07-24 00:00:00",264,-23
"2021-07-25 00:00:00",413,-69
"2021-07-26 00:00:00",235,-28
"2021-07-27 00:00:00",240,-29
"2021-07-28 00:00:00",992,-143
"2021-07-29 00:00:00",373,-106
"2021-07-30 00:00:00",434,-139
"2021-07-31 00:00:00",224,-79
"2021-08-01 00:00:00",418,-135
"2021-08-02 00:00:00",216,-37
"2021-08-03 00:00:00",262,-49
"2021-08-04 00:00:00",371,-63
"2021-08-05 00:00:00",287,-58
"2021-08-06 00:00:00",440,-82
"2021-08-07 00:00:00",222,-62
"2021-08-08 00:00:00",247,-49
"2021-08-09 00:00:00",477,-75
"2021-08-10 00:00:00",254,-44
"2021-08-11 00:00:00",567,-77
"2021-08-12 00:00:00",621,-125
"2021-08-13 00:00:00",202,-78
"2021-08-14 00:00:00",328,-168
"2021-08-15 00:00:00",214,-61
"2021-08-16 00:00:00",238,-73
"2021-08-17 00:00:00",443,-83
"2021-08-18 00:00:00",498,-30
"2021-08-19 00:00:00",430,-50
"2021-08-20 00:00:00",329,-6
"2021-08-21 00:00:00",592,-77
"2021-08-22 00:00:00",330,-41
"2021-08-23 00:00:00",334,-45
"2021-08-24 00:00:00",326,-56
"2021-08-25 00:00:00",255,-22
"2021-08-26 00:00:00",539,-94
"2021-08-27 00:00:00",292,-27
"2021-08-28 00:00:00",323,-39
"2021-08-29 00:00:00",325,-62
"2021-08-30 00:00:00",382,-43
"2021-08-31 00:00:00",371,-50
"2021-09-01 00:00:00",311,-40
"2021-09-02 00:00:00",308,-34
"2021-09-03 00:00:00",537,-57
"2021-09-04 00:00:00",294,-54
"2021-09-05 00:00:00",286,-35
"2021-09-06 00:00:00",317,-30
"2021-09-07 00:00:00",259,-42
"2021-09-08 00:00:00",1047,-39
"2021-09-09 00:00:00",928,-232
"2021-09-10 00:00:00",,
"2021-09-11 00:00:00",753,-238
"2021-09-12 00:00:00",431,-149
"2021-09-13 00:00:00",432,-125
"2021-09-14 00:00:00",366,-78
"2021-09-15 00:00:00",774,-113
"2021-09-16 00:00:00",501,-116
"2021-09-17 00:00:00",694,-184
"2021-09-18 00:00:00",362,-107
"2021-09-19 00:00:00",458,-109
"2021-09-20 00:00:00",386,-118
"2021-09-21 00:00:00",371,-97
"2021-09-22 00:00:00",633,-117
"2021-09-23 00:00:00",333,-101
"2021-09-24 00:00:00",294,-52
"2021-09-25 00:00:00",270,-76
"2021-09-26 00:00:00",584,-123
"2021-09-27 00:00:00",195,-61
"2021-09-28 00:00:00",221,-79
"2021-09-29 00:00:00",353,-91
"2021-09-30 00:00:00",223,-90
"2021-10-01 00:00:00",239,-42
"2021-10-02 00:00:00",238,-62
"2021-10-03 00:00:00",260,-58
"2021-10-04 00:00:00",477,-121
"2021-10-05 00:00:00",212,-57
"2021-10-06 00:00:00",193,-66
"2021-10-07 00:00:00",213,-44
"2021-10-08 00:00:00",231,-42
"2021-10-09 00:00:00",156,-64
"2021-10-10 00:00:00",223,-62
"2021-10-11 00:00:00",421,-102
"2021-10-12 00:00:00",180,-50
"2021-10-13 00:00:00",143,-58
"2021-10-14 00:00:00",309,-68
"2021-10-15 00:00:00",162,-45
"2021-10-16 00:00:00",200,-41
"2021-10-17 00:00:00",231,-60
"2021-10-18 00:00:00",186,-46
"2021-10-19 00:00:00",22,-514
"2021-10-20 00:00:00",308,-774
"2021-10-21 00:00:00",641,-498
"2021-10-22 00:00:00",303,-140
"2021-10-23 00:00:00",513,-164
"2021-10-24 00:00:00",501,-183
"2021-10-25 00:00:00",584,-143
"2021-10-26 00:00:00",623,-122
"2021-10-27 00:00:00",1236,-258
"2021-10-28 00:00:00",327,-97
"2021-10-29 00:00:00",319,-98
"2021-10-30 00:00:00",403,-116
"2021-10-31 00:00:00",436,-124
"2021-11-01 00:00:00",420,-114
"2021-11-02 00:00:00",368,-75
"2021-11-03 00:00:00",628,-71
"2021-11-04 00:00:00",582,-181
"2021-11-05 00:00:00",253,-82
"2021-11-06 00:00:00",247,-51
"2021-11-07 00:00:00",305,-93
"2021-11-08 00:00:00",197,-83
"2021-11-09 00:00:00",195,-58
"2021-11-10 00:00:00",289,-66
"2021-11-11 00:00:00",227,-51
"2021-11-12 00:00:00",173,-51
"2021-11-13 00:00:00",395,-116
"2021-11-14 00:00:00",159,-67
"2021-11-15 00:00:00",197,-49
"2021-11-16 00:00:00",170,-61
"2021-11-17 00:00:00",176,-69
"2021-11-18 00:00:00",177,-38
"2021-11-19 00:00:00",253,-89
"2021-11-20 00:00:00",185,-67
"2021-11-21 00:00:00",236,-58
"2021-11-22 00:00:00",132,-76
"2021-11-23 00:00:00",149,-55
"2021-11-24 00:00:00",149,-67
"2021-11-25 00:00:00",1519,-110
"2021-11-26 00:00:00",1500,-153
"2021-11-27 00:00:00",1072,-112
"2021-11-28 00:00:00",1549,-196
"2021-11-29 00:00:00",568,-100
"2021-11-30 00:00:00",1011,-129
"2021-12-01 00:00:00",943,-122
"2021-12-02 00:00:00",274,-51
"2021-12-03 00:00:00",299,-135
"2021-12-04 00:00:00",325,-119
"2021-12-05 00:00:00",398,-89
"2021-12-06 00:00:00",308,-122
"2021-12-07 00:00:00",632,-181
"2021-12-08 00:00:00",336,-94
"2021-12-09 00:00:00",206,-75
"2021-12-10 00:00:00",200,-61
"2021-12-11 00:00:00",249,-78
"2021-12-12 00:00:00",326,-79
"2021-12-13 00:00:00",262,-101
"2021-12-14 00:00:00",379,-124
"2021-12-15 00:00:00",188,-28
"2021-12-16 00:00:00",411,-95
"2021-12-17 00:00:00",209,-30
"2021-12-18 00:00:00",154,-53
"2021-12-19 00:00:00",236,-75
"2021-12-20 00:00:00",176,-50
"2021-12-21 00:00:00",175,-50
"2021-12-22 00:00:00",164,-56
"2021-12-23 00:00:00",397,-120
"2021-12-24 00:00:00",219,-46
"2021-12-25 00:00:00",199,-54
"2021-12-26 00:00:00",291,-64
"2021-12-27 00:00:00",263,-79
"2021-12-28 00:00:00",266,-75
"2021-12-29 00:00:00",,
"2021-12-30 00:00:00",307,-72
"2021-12-31 00:00:00",277,-60
"2022-01-01 00:00:00",,
"2022-01-02 00:00:00",503,-150
"2022-01-03 00:00:00",242,-62
"2022-01-04 00:00:00",223,-81
"2022-01-05 00:00:00",209,-73
"2022-01-06 00:00:00",262,-99
"2022-01-07 00:00:00",178,-73
"2022-01-08 00:00:00",408,-157
"2022-01-09 00:00:00",169,-74
"2022-01-10 00:00:00",161,-78
"2022-01-11 00:00:00",119,-55
"2022-01-12 00:00:00",149,-52
"2022-01-13 00:00:00",183,-64
"2022-01-14 00:00:00",197,-74
"2022-01-15 00:00:00",151,-50
"2022-01-16 00:00:00",180,-69
"2022-01-17 00:00:00",191,-44
"2022-01-18 00:00:00",159,-55
"2022-01-19 00:00:00",158,-70
"2022-01-20 00:00:00",305,-105
"2022-01-21 00:00:00",132,-61
"2022-01-22 00:00:00",130,-56
"2022-01-23 00:00:00",192,-85
"2022-01-24 00:00:00",145,-47
"2022-01-25 00:00:00",290,-48
"2022-01-26 00:00:00",327,-125
"2022-01-27 00:00:00",159,-99
"2022-01-28 00:00:00",197,-119
"2022-01-29 00:00:00",178,-83
"2022-01-30 00:00:00",239,-95
"2022-01-31 00:00:00",,
"2022-02-01 00:00:00",205,-92
"2022-02-02 00:00:00",427,-136
"2022-02-03 00:00:00",222,-61
"2022-02-04 00:00:00",183,-47
"2022-02-05 00:00:00",175,-63
"2022-02-06 00:00:00",159,-82
"2022-02-07 00:00:00",161,-54
"2022-02-08 00:00:00",123,-50
"2022-02-09 00:00:00",135,-50
"2022-02-10 00:00:00",200,-61
"2022-02-11 00:00:00",103,-63
"2022-02-12 00:00:00",161,-43
"2022-02-13 00:00:00",168,-71
"2022-02-14 00:00:00",122,-36
"2022-02-15 00:00:00",142,-54
"2022-02-16 00:00:00",197,-49
"2022-02-17 00:00:00",153,-24
"2022-02-18 00:00:00",273,-83
"2022-02-19 00:00:00",186,-30
"2022-02-20 00:00:00",153,-55
"2022-02-21 00:00:00",126,-42
"2022-02-22 00:00:00",138,-57
"2022-02-23 00:00:00",146,-54
"2022-02-24 00:00:00",,
"2022-02-25 00:00:00",105,-33
"2022-02-26 00:00:00",203,-65
"2022-02-27 00:00:00",104,-40
"2022-02-28 00:00:00",93,-42
"2022-03-01 00:00:00",63,-57
"2022-03-02 00:00:00",82,-30
"2022-03-03 00:00:00",91,-27
"2022-03-04 00:00:00",72,-39
"2022-03-05 00:00:00",75,-63
"2022-03-06 00:00:00",100,-46
"2022-03-07 00:00:00",121,-54
"2022-03-08 00:00:00",131,-33
"2022-03-09 00:00:00",330,-60
"2022-03-10 00:00:00",161,-106
"2022-03-11 00:00:00",114,-151
"2022-03-12 00:00:00",282,-300
"2022-03-13 00:00:00",223,-60
"2022-03-14 00:00:00",167,-64
"2022-03-15 00:00:00",225,-37
"2022-03-16 00:00:00",161,-57
"2022-03-17 00:00:00",104,-26
"2022-03-18 00:00:00",142,-55
"2022-03-19 00:00:00",104,-57
"2022-03-20 00:00:00",148,-37
"2022-03-21 00:00:00",110,-44
"2022-03-22 00:00:00",98,-34
"2022-03-23 00:00:00",95,-41
"2022-03-24 00:00:00",183,-50
"2022-03-25 00:00:00",82,-32
"2022-03-26 00:00:00",112,-26
"2022-03-27 00:00:00",85,-38
"2022-03-28 00:00:00",91,-29
"2022-03-29 00:00:00",99,-27
"2022-03-30 00:00:00",138,-30
"2022-03-31 00:00:00",68,-38
"2022-04-01 00:00:00",60,-43
"2022-04-02 00:00:00",92,-42
"2022-04-03 00:00:00",95,-2
"2022-04-04 00:00:00",99,-21
"2022-04-05 00:00:00",74,-49
"2022-04-06 00:00:00",104,-35
"2022-04-07 00:00:00",80,-29
"2022-04-08 00:00:00",93,-38
"2022-04-09 00:00:00",70,-35
"2022-04-10 00:00:00",85,-25
"2022-04-11 00:00:00",107,-45
"2022-04-12 00:00:00",75,-14
"2022-04-13 00:00:00",90,-15
"2022-04-14 00:00:00",191,-67
"2022-04-15 00:00:00",69,-49
"2022-04-16 00:00:00",95,-32
"2022-04-17 00:00:00",80,-21
"2022-04-18 00:00:00",89,-33
"2022-04-19 00:00:00",89,-10
"2022-04-20 00:00:00",120,-42
"2022-04-21 00:00:00",58,-41
"2022-04-22 00:00:00",53,-34
"2022-04-23 00:00:00",93,-34
"2022-04-24 00:00:00",75,-45
"2022-04-25 00:00:00",90,-32
"2022-04-26 00:00:00",123,-71
"2022-04-27 00:00:00",132,-33
"2022-04-28 00:00:00",103,-78
"2022-04-29 00:00:00",94,-47
"2022-04-30 00:00:00",102,-38
"2022-05-01 00:00:00",91,-40
"2022-05-02 00:00:00",97,-49
"2022-05-03 00:00:00",111,-45
"2022-05-04 00:00:00",146,-51
"2022-05-05 00:00:00",111,-35
"2022-05-06 00:00:00",109,-34
"2022-05-07 00:00:00",190,-57
"2022-05-08 00:00:00",126,-52
"2022-05-09 00:00:00",89,-34
"2022-05-10 00:00:00",76,-25
"2022-05-11 00:00:00",115,-26
"2022-05-12 00:00:00",84,-38
"2022-05-13 00:00:00",64,-43
"2022-05-14 00:00:00",95,-33
"2022-05-15 00:00:00",117,-49
"2022-05-16 00:00:00",85,-37
"2022-05-17 00:00:00",56,-14
"2022-05-18 00:00:00",182,-41
"2022-05-19 00:00:00",133,-15
"2022-05-20 00:00:00",106,-5
"2022-05-21 00:00:00",101,-30
"2022-05-22 00:00:00",131,-31
"2022-05-23 00:00:00",133,-28
"2022-05-24 00:00:00",106,-24
"2022-05-25 00:00:00",129,-8
"2022-05-26 00:00:00",124,-29
"2022-05-27 00:00:00",88,-43
"2022-05-28 00:00:00",117,-24
"2022-05-29 00:00:00",240,-66
"2022-05-30 00:00:00",109,-20
"2022-05-31 00:00:00",106,-31
"2022-06-01 00:00:00",91,-29
"2022-06-02 00:00:00",106,-30
"2022-06-03 00:00:00",128,-17
"2022-06-04 00:00:00",116,-35
"2022-06-05 00:00:00",135,-11
"2022-06-06 00:00:00",96,-31
"2022-06-07 00:00:00",109,-37
"2022-06-08 00:00:00",331,-4
"2022-06-09 00:00:00",180,-13
"2022-06-10 00:00:00",174,-27
"2022-06-11 00:00:00",147,-30
"2022-06-12 00:00:00",220,-28
"2022-06-13 00:00:00",231,-30
"2022-06-14 00:00:00",196,-53
"2022-06-15 00:00:00",244,-16
"2022-06-16 00:00:00",445,-46
"2022-06-17 00:00:00",226,-53
"2022-06-18 00:00:00",242,-42
"2022-06-19 00:00:00",301,-17
"2022-06-20 00:00:00",249,-41
"2022-06-21 00:00:00",230,-33
"2022-06-22 00:00:00",209,-43
"2022-06-23 00:00:00",182,-36
"2022-06-24 00:00:00",210,-15
"2022-06-25 00:00:00",194,-18
"2022-06-26 00:00:00",254,-35
"2022-06-27 00:00:00",265,-42
"2022-06-28 00:00:00",293,-44
"2022-06-29 00:00:00",224,-44
"2022-06-30 00:00:00",290,-40
"2022-07-01 00:00:00",195,-28
"2022-07-02 00:00:00",183,-43
"2022-07-03 00:00:00",226,-13
"2022-07-04 00:00:00",201,-26
"2022-07-05 00:00:00",161,-41
"2022-07-06 00:00:00",210,-48
"2022-07-07 00:00:00",189,-19
"2022-07-08 00:00:00",191,-23
"2022-07-09 00:00:00",147,-37
"2022-07-10 00:00:00",138,-28
"2022-07-11 00:00:00",138,-19
"2022-07-12 00:00:00",129,-38
"2022-07-13 00:00:00",146,-37
"2022-07-14 00:00:00",130,-30
"2022-07-15 00:00:00",124,-34
"2022-07-16 00:00:00",131,-19
"2022-07-17 00:00:00",148,-27
"2022-07-18 00:00:00",147,-27
"2022-07-19 00:00:00",138,-24
"2022-07-20 00:00:00",314,-293
"2022-07-21 00:00:00",129,-278
"2022-07-22 00:00:00",152,-214
"2022-07-23 00:00:00",145,-164
"2022-07-24 00:00:00",131,-82
"2022-07-25 00:00:00",120,-163
"2022-07-26 00:00:00",156,-102
"2022-07-27 00:00:00",232,-118
"2022-07-28 00:00:00",150,-66
"2022-07-29 00:00:00",162,-67
"2022-07-30 00:00:00",131,-62
"2022-07-31 00:00:00",167,-79
"2022-08-01 00:00:00",125,-53
"2022-08-02 00:00:00",108,-98
"2022-08-03 00:00:00",205,-74
"2022-08-04 00:00:00",165,-44
"2022-08-05 00:00:00",,
"2022-08-06 00:00:00",278,-118
"2022-08-07 00:00:00",160,-56
"2022-08-08 00:00:00",174,-56
"2022-08-09 00:00:00",134,-51
"2022-08-10 00:00:00",236,-43
"2022-08-11 00:00:00",179,-20
"2022-08-12 00:00:00",158,-28
"2022-08-13 00:00:00",150,-26
"2022-08-14 00:00:00",109,-42
"2022-08-15 00:00:00",136,-42
"2022-08-16 00:00:00",151,-16
"2022-08-17 00:00:00",124,-58
"2022-08-18 00:00:00",86,-2
"2022-08-19 00:00:00",95,-40
"2022-08-20 00:00:00",133,-27
"2022-08-21 00:00:00",134,-30
"2022-08-22 00:00:00",131,-41
"2022-08-23 00:00:00",97,-36
"2022-08-24 00:00:00",149,-16
"2022-08-25 00:00:00",87,-16
"2022-08-26 00:00:00",86,-23
"2022-08-27 00:00:00",86,-16
"2022-08-28 00:00:00",117,-19
"2022-08-29 00:00:00",124,-31
"2022-08-30 00:00:00",370,
"2022-08-31 00:00:00",264,-14
"2022-09-01 00:00:00",185,
"2022-09-02 00:00:00",,
"2022-09-03 00:00:00",177,-30
"2022-09-04 00:00:00",,
"2022-09-05 00:00:00",,
"2022-09-06 00:00:00",543,-88
"2022-09-07 00:00:00",189,-34
"2022-09-08 00:00:00",179,-17
"2022-09-09 00:00:00",163,-39
"2022-09-10 00:00:00",145,-17
"2022-09-11 00:00:00",220,-21
"2022-09-12 00:00:00",219,-41
"2022-09-13 00:00:00",174,-42
"2022-09-14 00:00:00",225,-36
"2022-09-15 00:00:00",167,-39
"2022-09-16 00:00:00",123,-17
"2022-09-17 00:00:00",128,-39
"2022-09-18 00:00:00",175,-34
"2022-09-19 00:00:00",145,-46
"2022-09-20 00:00:00",123,-27
"2022-09-21 00:00:00",101,-25
"2022-09-22 00:00:00",81,-31
"2022-09-23 00:00:00",93,-55
"2022-09-24 00:00:00",100,-22
"2022-09-25 00:00:00",125,-40
"2022-09-26 00:00:00",120,-28
"2022-09-27 00:00:00",97,-27
"2022-09-28 00:00:00",131,-22
"2022-09-29 00:00:00",68,-44
"2022-09-30 00:00:00",100,-17
"2022-10-01 00:00:00",110,-46
"2022-10-02 00:00:00",128,-34
"2022-10-03 00:00:00",127,-29
"2022-10-04 00:00:00",114,-20
"2022-10-05 00:00:00",104,-29
"2022-10-06 00:00:00",75,-18
"2022-10-07 00:00:00",103,-12
"2022-10-08 00:00:00",97,-26
"2022-10-09 00:00:00",,
"2022-10-10 00:00:00",117,-40
"2022-10-11 00:00:00",89,-23
"2022-10-12 00:00:00",176,-42
"2022-10-13 00:00:00",145,-28
"2022-10-14 00:00:00",99,-29
"2022-10-15 00:00:00",104,-22
"2022-10-16 00:00:00",146,-21
"2022-10-17 00:00:00",114,-48
"2022-10-18 00:00:00",80,-34
"2022-10-19 00:00:00",220,-26
"2022-10-20 00:00:00",150,-31
"2022-10-21 00:00:00",109,-38
"2022-10-22 00:00:00",181,-31
"2022-10-23 00:00:00",,
"2022-10-24 00:00:00",208,-28
"2022-10-25 00:00:00",138,-55
"2022-10-26 00:00:00",149,-17
"2022-10-27 00:00:00",176,-21
"2022-10-28 00:00:00",115,-28
"2022-10-29 00:00:00",188,-77
"2022-10-30 00:00:00",224,-39
"2022-10-31 00:00:00",245,-24
"2022-11-01 00:00:00",238,-49
"2022-11-02 00:00:00",334,-37
"2022-11-03 00:00:00",198,-14
"2022-11-04 00:00:00",140,-24
"2022-11-05 00:00:00",,
"2022-11-06 00:00:00",186,-38
"2022-11-07 00:00:00",176,-40
"2022-11-08 00:00:00",83,-49
"2022-11-09 00:00:00",118,-34
"2022-11-10 00:00:00",103,-21
"2022-11-11 00:00:00",87,-15
"2022-11-12 00:00:00",133,-28
"2022-11-13 00:00:00",115,-35
"2022-11-14 00:00:00",,
"2022-11-15 00:00:00",,
"2022-11-16 00:00:00",197,-53
"2022-11-17 00:00:00",86,-18
"2022-11-18 00:00:00",84,-34
"2022-11-19 00:00:00",87,-19
"2022-11-20 00:00:00",113,-21
"2022-11-21 00:00:00",81,-24
