"DateTime","Positive reviews","Negative reviews"
"2021-07-13 00:00:00",143,-11
"2021-07-14 00:00:00",257,-12
"2021-07-15 00:00:00",108,-5
"2021-07-16 00:00:00",121,-5
"2021-07-17 00:00:00",270,-15
"2021-07-18 00:00:00",110,-4
"2021-07-19 00:00:00",227,-15
"2021-07-20 00:00:00",116,-6
"2021-07-21 00:00:00",206,-19
"2021-07-22 00:00:00",112,-11
"2021-07-23 00:00:00",170,-13
"2021-07-24 00:00:00",93,-3
"2021-07-25 00:00:00",187,-14
"2021-07-26 00:00:00",69,-3
"2021-07-27 00:00:00",89,-6
"2021-07-28 00:00:00",179,-2
"2021-07-29 00:00:00",89,-3
"2021-07-30 00:00:00",191,-7
"2021-07-31 00:00:00",128,-11
"2021-08-01 00:00:00",193,-15
"2021-08-02 00:00:00",85,-1
"2021-08-03 00:00:00",126,-7
"2021-08-04 00:00:00",215,-5
"2021-08-05 00:00:00",89,
"2021-08-06 00:00:00",197,-12
"2021-08-07 00:00:00",77,-8
"2021-08-08 00:00:00",128,-9
"2021-08-09 00:00:00",230,-13
"2021-08-10 00:00:00",87,-1
"2021-08-11 00:00:00",108,-4
"2021-08-12 00:00:00",218,-11
"2021-08-13 00:00:00",158,-4
"2021-08-14 00:00:00",335,-8
"2021-08-15 00:00:00",101,-1
"2021-08-16 00:00:00",125,-2
"2021-08-17 00:00:00",311,-18
"2021-08-18 00:00:00",126,-8
"2021-08-19 00:00:00",143,-4
"2021-08-20 00:00:00",153,-14
"2021-08-21 00:00:00",309,-14
"2021-08-22 00:00:00",124,-10
"2021-08-23 00:00:00",106,
"2021-08-24 00:00:00",135,-9
"2021-08-25 00:00:00",98,-4
"2021-08-26 00:00:00",265,-6
"2021-08-27 00:00:00",111,-4
"2021-08-28 00:00:00",129,-3
"2021-08-29 00:00:00",140,-10
"2021-08-30 00:00:00",139,-4
"2021-08-31 00:00:00",117,-5
"2021-09-01 00:00:00",105,-3
"2021-09-02 00:00:00",85,-8
"2021-09-03 00:00:00",198,-13
"2021-09-04 00:00:00",111,-2
"2021-09-05 00:00:00",111,-2
"2021-09-06 00:00:00",100,-4
"2021-09-07 00:00:00",86,-3
"2021-09-08 00:00:00",92,-3
"2021-09-09 00:00:00",219,-11
"2021-09-10 00:00:00",150,-3
"2021-09-11 00:00:00",144,-4
"2021-09-12 00:00:00",143,-6
"2021-09-13 00:00:00",122,-1
"2021-09-14 00:00:00",105,-8
"2021-09-15 00:00:00",125,-4
"2021-09-16 00:00:00",113,-9
"2021-09-17 00:00:00",253,-12
"2021-09-18 00:00:00",124,-2
"2021-09-19 00:00:00",174,-7
"2021-09-20 00:00:00",129,-7
"2021-09-21 00:00:00",132,-6
"2021-09-22 00:00:00",95,-6
"2021-09-23 00:00:00",114,-5
"2021-09-24 00:00:00",75,-5
"2021-09-25 00:00:00",109,
"2021-09-26 00:00:00",226,-4
"2021-09-27 00:00:00",76,-3
"2021-09-28 00:00:00",71,-5
"2021-09-29 00:00:00",104,-3
"2021-09-30 00:00:00",85,-1
"2021-10-01 00:00:00",99,-6
"2021-10-02 00:00:00",126,-5
"2021-10-03 00:00:00",135,-7
"2021-10-04 00:00:00",230,-6
"2021-10-05 00:00:00",97,-5
"2021-10-06 00:00:00",99,-7
"2021-10-07 00:00:00",101,-5
"2021-10-08 00:00:00",100,-4
"2021-10-09 00:00:00",75,-3
"2021-10-10 00:00:00",128,-3
"2021-10-11 00:00:00",194,-17
"2021-10-12 00:00:00",68,-1
"2021-10-13 00:00:00",55,-1
"2021-10-14 00:00:00",123,-4
"2021-10-15 00:00:00",65,-5
"2021-10-16 00:00:00",85,-5
"2021-10-17 00:00:00",99,-7
"2021-10-18 00:00:00",82,-5
"2021-10-19 00:00:00",69,
"2021-10-20 00:00:00",72,-3
"2021-10-21 00:00:00",139,-13
"2021-10-22 00:00:00",88,-1
"2021-10-23 00:00:00",141,-4
"2021-10-24 00:00:00",157,
"2021-10-25 00:00:00",139,-8
"2021-10-26 00:00:00",114,-6
"2021-10-27 00:00:00",219,-11
"2021-10-28 00:00:00",92,-1
"2021-10-29 00:00:00",117,-8
"2021-10-30 00:00:00",219,-15
"2021-10-31 00:00:00",248,-21
"2021-11-01 00:00:00",261,-12
"2021-11-02 00:00:00",220,-18
"2021-11-03 00:00:00",191,-11
"2021-11-04 00:00:00",178,-11
"2021-11-05 00:00:00",271,-7
"2021-11-06 00:00:00",193,-12
"2021-11-07 00:00:00",150,-1
"2021-11-08 00:00:00",77,-4
"2021-11-09 00:00:00",98,-8
"2021-11-10 00:00:00",99,-6
"2021-11-11 00:00:00",84,-6
"2021-11-12 00:00:00",91,-7
"2021-11-13 00:00:00",232,-12
"2021-11-14 00:00:00",117,-5
"2021-11-15 00:00:00",113,-6
"2021-11-16 00:00:00",94,-3
"2021-11-17 00:00:00",98,-3
"2021-11-18 00:00:00",97,-4
"2021-11-19 00:00:00",479,-11
"2021-11-20 00:00:00",420,-18
"2021-11-21 00:00:00",469,-24
"2021-11-22 00:00:00",403,-11
"2021-11-23 00:00:00",385,-12
"2021-11-24 00:00:00",369,-15
"2021-11-25 00:00:00",2133,-17
"2021-11-26 00:00:00",1875,-18
"2021-11-27 00:00:00",1365,-10
"2021-11-28 00:00:00",2340,-41
"2021-11-29 00:00:00",772,-12
"2021-11-30 00:00:00",721,-18
"2021-12-01 00:00:00",587,-9
"2021-12-02 00:00:00",284,-9
"2021-12-03 00:00:00",223,-10
"2021-12-04 00:00:00",272,-16
"2021-12-05 00:00:00",296,-18
"2021-12-06 00:00:00",273,-6
"2021-12-07 00:00:00",352,-11
"2021-12-08 00:00:00",153,-12
"2021-12-09 00:00:00",146,-11
"2021-12-10 00:00:00",164,-3
"2021-12-11 00:00:00",213,-9
"2021-12-12 00:00:00",229,-8
"2021-12-13 00:00:00",186,-4
"2021-12-14 00:00:00",297,-19
"2021-12-15 00:00:00",124,-1
"2021-12-16 00:00:00",179,-7
"2021-12-17 00:00:00",226,-7
"2021-12-18 00:00:00",277,-5
"2021-12-19 00:00:00",215,-9
"2021-12-20 00:00:00",210,
"2021-12-21 00:00:00",138,-7
"2021-12-22 00:00:00",163,-7
"2021-12-23 00:00:00",221,-2
"2021-12-24 00:00:00",459,-18
"2021-12-25 00:00:00",288,-9
"2021-12-26 00:00:00",359,-10
"2021-12-27 00:00:00",360,-17
"2021-12-28 00:00:00",324,-11
"2021-12-29 00:00:00",,
"2021-12-30 00:00:00",317,-19
"2021-12-31 00:00:00",316,-14
"2022-01-01 00:00:00",,
"2022-01-02 00:00:00",629,-27
"2022-01-03 00:00:00",345,-20
"2022-01-04 00:00:00",236,-14
"2022-01-05 00:00:00",256,-13
"2022-01-06 00:00:00",271,-13
"2022-01-07 00:00:00",238,-8
"2022-01-08 00:00:00",376,-15
"2022-01-09 00:00:00",168,-12
"2022-01-10 00:00:00",136,-11
"2022-01-11 00:00:00",135,-2
"2022-01-12 00:00:00",147,-8
"2022-01-13 00:00:00",162,
"2022-01-14 00:00:00",130,-13
"2022-01-15 00:00:00",167,-2
"2022-01-16 00:00:00",158,-7
"2022-01-17 00:00:00",134,-8
"2022-01-18 00:00:00",146,-5
"2022-01-19 00:00:00",138,-4
"2022-01-20 00:00:00",303,-11
"2022-01-21 00:00:00",141,-9
"2022-01-22 00:00:00",115,-16
"2022-01-23 00:00:00",183,-3
"2022-01-24 00:00:00",151,-10
"2022-01-25 00:00:00",145,-11
"2022-01-26 00:00:00",136,-7
"2022-01-27 00:00:00",138,-2
"2022-01-28 00:00:00",261,-8
"2022-01-29 00:00:00",247,-20
"2022-01-30 00:00:00",285,-12
"2022-01-31 00:00:00",,
"2022-02-01 00:00:00",253,-4
"2022-02-02 00:00:00",194,-15
"2022-02-03 00:00:00",468,-18
"2022-02-04 00:00:00",199,-7
"2022-02-05 00:00:00",198,-11
"2022-02-06 00:00:00",168,-7
"2022-02-07 00:00:00",153,-10
"2022-02-08 00:00:00",137,-5
"2022-02-09 00:00:00",114,-7
"2022-02-10 00:00:00",129,-5
"2022-02-11 00:00:00",112,-4
"2022-02-12 00:00:00",127,-5
"2022-02-13 00:00:00",160,-1
"2022-02-14 00:00:00",99,
"2022-02-15 00:00:00",96,-7
"2022-02-16 00:00:00",135,-3
"2022-02-17 00:00:00",136,-4
"2022-02-18 00:00:00",232,-4
"2022-02-19 00:00:00",152,-7
"2022-02-20 00:00:00",131,
"2022-02-21 00:00:00",114,-3
"2022-02-22 00:00:00",99,
"2022-02-23 00:00:00",,
"2022-02-24 00:00:00",135,-1
"2022-02-25 00:00:00",100,-5
"2022-02-26 00:00:00",214,-21
"2022-02-27 00:00:00",129,-4
"2022-02-28 00:00:00",103,-2
"2022-03-01 00:00:00",88,-3
"2022-03-02 00:00:00",101,-5
"2022-03-03 00:00:00",67,
"2022-03-04 00:00:00",83,-5
"2022-03-05 00:00:00",117,-2
"2022-03-06 00:00:00",111,-5
"2022-03-07 00:00:00",137,-4
"2022-03-08 00:00:00",69,-3
"2022-03-09 00:00:00",87,-1
"2022-03-10 00:00:00",67,-6
"2022-03-11 00:00:00",94,-9
"2022-03-12 00:00:00",220,-14
"2022-03-13 00:00:00",101,-8
"2022-03-14 00:00:00",69,-4
"2022-03-15 00:00:00",88,-5
"2022-03-16 00:00:00",101,
"2022-03-17 00:00:00",80,-8
"2022-03-18 00:00:00",97,-6
"2022-03-19 00:00:00",131,-6
"2022-03-20 00:00:00",137,-8
"2022-03-21 00:00:00",92,-1
"2022-03-22 00:00:00",108,-6
"2022-03-23 00:00:00",78,-2
"2022-03-24 00:00:00",88,-5
"2022-03-25 00:00:00",104,-11
"2022-03-26 00:00:00",128,-37
"2022-03-27 00:00:00",145,-16
"2022-03-28 00:00:00",118,-3
"2022-03-29 00:00:00",73,-9
"2022-03-30 00:00:00",208,-12
"2022-03-31 00:00:00",100,-9
"2022-04-01 00:00:00",124,-7
"2022-04-02 00:00:00",111,-13
"2022-04-03 00:00:00",123,-8
"2022-04-04 00:00:00",83,-5
"2022-04-05 00:00:00",86,-7
"2022-04-06 00:00:00",86,-9
"2022-04-07 00:00:00",60,-4
"2022-04-08 00:00:00",82,-6
"2022-04-09 00:00:00",83,-6
"2022-04-10 00:00:00",129,-3
"2022-04-11 00:00:00",105,-7
"2022-04-12 00:00:00",104,-10
"2022-04-13 00:00:00",86,-3
"2022-04-14 00:00:00",198,-15
"2022-04-15 00:00:00",136,-2
"2022-04-16 00:00:00",138,-13
"2022-04-17 00:00:00",119,-12
"2022-04-18 00:00:00",91,-7
"2022-04-19 00:00:00",128,-6
"2022-04-20 00:00:00",93,-5
"2022-04-21 00:00:00",96,-5
"2022-04-22 00:00:00",136,
"2022-04-23 00:00:00",108,-8
"2022-04-24 00:00:00",126,-8
"2022-04-25 00:00:00",127,-11
"2022-04-26 00:00:00",93,-9
"2022-04-27 00:00:00",198,-9
"2022-04-28 00:00:00",92,-10
"2022-04-29 00:00:00",119,-9
"2022-04-30 00:00:00",115,-10
"2022-05-01 00:00:00",135,-15
"2022-05-02 00:00:00",145,-7
"2022-05-03 00:00:00",94,-5
"2022-05-04 00:00:00",98,-3
"2022-05-05 00:00:00",113,-2
"2022-05-06 00:00:00",140,-8
"2022-05-07 00:00:00",244,-18
"2022-05-08 00:00:00",118,-2
"2022-05-09 00:00:00",106,-8
"2022-05-10 00:00:00",98,-3
"2022-05-11 00:00:00",89,-8
"2022-05-12 00:00:00",66,-3
"2022-05-13 00:00:00",103,-12
"2022-05-14 00:00:00",118,-4
"2022-05-15 00:00:00",135,-7
"2022-05-16 00:00:00",100,-10
"2022-05-17 00:00:00",91,-3
"2022-05-18 00:00:00",65,-3
"2022-05-19 00:00:00",94,-2
"2022-05-20 00:00:00",80,-3
"2022-05-21 00:00:00",68,-4
"2022-05-22 00:00:00",108,-6
"2022-05-23 00:00:00",109,-1
"2022-05-24 00:00:00",81,-1
"2022-05-25 00:00:00",80,-2
"2022-05-26 00:00:00",82,-7
"2022-05-27 00:00:00",91,-5
"2022-05-28 00:00:00",86,-16
"2022-05-29 00:00:00",84,-6
"2022-05-30 00:00:00",174,-17
"2022-05-31 00:00:00",100,-7
"2022-06-01 00:00:00",65,-4
"2022-06-02 00:00:00",82,-3
"2022-06-03 00:00:00",172,-13
"2022-06-04 00:00:00",182,-13
"2022-06-05 00:00:00",223,-18
"2022-06-06 00:00:00",202,-12
"2022-06-07 00:00:00",151,-17
"2022-06-08 00:00:00",147,-12
"2022-06-09 00:00:00",155,-3
"2022-06-10 00:00:00",140,-11
"2022-06-11 00:00:00",109,-11
"2022-06-12 00:00:00",156,-7
"2022-06-13 00:00:00",117,-11
"2022-06-14 00:00:00",104,-12
"2022-06-15 00:00:00",147,-6
"2022-06-16 00:00:00",244,-13
"2022-06-17 00:00:00",121,-9
"2022-06-18 00:00:00",101,-8
"2022-06-19 00:00:00",141,-2
"2022-06-20 00:00:00",105,-9
"2022-06-21 00:00:00",118,-7
"2022-06-22 00:00:00",93,-4
"2022-06-23 00:00:00",138,-5
"2022-06-24 00:00:00",140,-4
"2022-06-25 00:00:00",170,-10
"2022-06-26 00:00:00",201,-18
"2022-06-27 00:00:00",195,-9
"2022-06-28 00:00:00",163,-7
"2022-06-29 00:00:00",169,-11
"2022-06-30 00:00:00",209,-12
"2022-07-01 00:00:00",217,-18
"2022-07-02 00:00:00",201,-10
"2022-07-03 00:00:00",207,-18
"2022-07-04 00:00:00",167,-9
"2022-07-05 00:00:00",191,-15
"2022-07-06 00:00:00",232,-16
"2022-07-07 00:00:00",198,-8
"2022-07-08 00:00:00",223,-9
"2022-07-09 00:00:00",167,-8
"2022-07-10 00:00:00",140,-6
"2022-07-11 00:00:00",166,-7
"2022-07-12 00:00:00",129,-11
"2022-07-13 00:00:00",109,-11
"2022-07-14 00:00:00",110,-11
"2022-07-15 00:00:00",126,-4
"2022-07-16 00:00:00",123,-2
"2022-07-17 00:00:00",125,-5
"2022-07-18 00:00:00",145,-8
"2022-07-19 00:00:00",108,-4
"2022-07-20 00:00:00",81,-7
"2022-07-21 00:00:00",119,-7
"2022-07-22 00:00:00",135,-7
"2022-07-23 00:00:00",110,-11
"2022-07-24 00:00:00",115,-13
"2022-07-25 00:00:00",127,-1
"2022-07-26 00:00:00",112,-4
"2022-07-27 00:00:00",91,-9
"2022-07-28 00:00:00",116,
"2022-07-29 00:00:00",90,-9
"2022-07-30 00:00:00",110,-1
"2022-07-31 00:00:00",133,-1
"2022-08-01 00:00:00",109,-7
"2022-08-02 00:00:00",112,-5
"2022-08-03 00:00:00",118,-15
"2022-08-04 00:00:00",143,-3
"2022-08-05 00:00:00",183,-8
"2022-08-06 00:00:00",217,-11
"2022-08-07 00:00:00",213,-9
"2022-08-08 00:00:00",180,-17
"2022-08-09 00:00:00",214,-17
"2022-08-10 00:00:00",195,-4
"2022-08-11 00:00:00",194,-9
"2022-08-12 00:00:00",146,-11
"2022-08-13 00:00:00",144,-12
"2022-08-14 00:00:00",161,-11
"2022-08-15 00:00:00",136,-2
"2022-08-16 00:00:00",140,-11
"2022-08-17 00:00:00",80,-10
"2022-08-18 00:00:00",126,-16
"2022-08-19 00:00:00",112,-9
"2022-08-20 00:00:00",119,-17
"2022-08-21 00:00:00",118,-7
"2022-08-22 00:00:00",118,-10
"2022-08-23 00:00:00",96,-8
"2022-08-24 00:00:00",98,-3
"2022-08-25 00:00:00",94,
"2022-08-26 00:00:00",88,-2
"2022-08-27 00:00:00",99,-1
"2022-08-28 00:00:00",106,-6
"2022-08-29 00:00:00",112,-5
"2022-08-30 00:00:00",92,
"2022-08-31 00:00:00",114,-13
"2022-09-01 00:00:00",78,-9
"2022-09-02 00:00:00",,
"2022-09-03 00:00:00",,
"2022-09-04 00:00:00",252,-18
"2022-09-05 00:00:00",,
"2022-09-06 00:00:00",187,-11
"2022-09-07 00:00:00",68,
"2022-09-08 00:00:00",56,-5
"2022-09-09 00:00:00",86,-5
"2022-09-10 00:00:00",77,-2
"2022-09-11 00:00:00",139,-1
"2022-09-12 00:00:00",125,-2
"2022-09-13 00:00:00",88,-4
"2022-09-14 00:00:00",59,-5
"2022-09-15 00:00:00",77,-1
"2022-09-16 00:00:00",88,-6
"2022-09-17 00:00:00",86,-4
"2022-09-18 00:00:00",117,-10
"2022-09-19 00:00:00",84,-8
"2022-09-20 00:00:00",77,-4
"2022-09-21 00:00:00",64,-3
"2022-09-22 00:00:00",83,-2
"2022-09-23 00:00:00",73,-3
"2022-09-24 00:00:00",105,-12
"2022-09-25 00:00:00",124,-4
"2022-09-26 00:00:00",80,
"2022-09-27 00:00:00",77,-2
"2022-09-28 00:00:00",64,
"2022-09-29 00:00:00",67,-4
"2022-09-30 00:00:00",78,-6
"2022-10-01 00:00:00",103,-4
"2022-10-02 00:00:00",124,-12
"2022-10-03 00:00:00",108,-12
"2022-10-04 00:00:00",79,-10
"2022-10-05 00:00:00",80,
"2022-10-06 00:00:00",92,-7
"2022-10-07 00:00:00",99,-6
"2022-10-08 00:00:00",,
"2022-10-09 00:00:00",121,-5
"2022-10-10 00:00:00",101,-8
"2022-10-11 00:00:00",96,-2
"2022-10-12 00:00:00",64,
"2022-10-13 00:00:00",84,-8
"2022-10-14 00:00:00",97,-3
"2022-10-15 00:00:00",119,-4
"2022-10-16 00:00:00",109,-3
"2022-10-17 00:00:00",99,-5
"2022-10-18 00:00:00",97,
"2022-10-19 00:00:00",73,-6
"2022-10-20 00:00:00",90,-2
"2022-10-21 00:00:00",214,-13
"2022-10-22 00:00:00",288,-10
"2022-10-23 00:00:00",,
"2022-10-24 00:00:00",282,-14
"2022-10-25 00:00:00",201,-7
"2022-10-26 00:00:00",206,-13
"2022-10-27 00:00:00",182,-1
"2022-10-28 00:00:00",167,-13
"2022-10-29 00:00:00",200,-18
"2022-10-30 00:00:00",262,-15
"2022-10-31 00:00:00",211,-7
"2022-11-01 00:00:00",224,
"2022-11-02 00:00:00",150,-10
"2022-11-03 00:00:00",201,-15
"2022-11-04 00:00:00",165,-8
"2022-11-05 00:00:00",,
"2022-11-06 00:00:00",158,-13
"2022-11-07 00:00:00",160,-16
"2022-11-08 00:00:00",110,-2
"2022-11-09 00:00:00",122,-8
"2022-11-10 00:00:00",129,-12
"2022-11-11 00:00:00",111,-7
"2022-11-12 00:00:00",153,-13
"2022-11-13 00:00:00",132,-8
"2022-11-14 00:00:00",,
"2022-11-15 00:00:00",,
"2022-11-16 00:00:00",192,-2
"2022-11-17 00:00:00",90,-6
"2022-11-18 00:00:00",126,-24
"2022-11-19 00:00:00",139,-33
"2022-11-20 00:00:00",146,-4
"2022-11-21 00:00:00",122,-8
"2022-11-22 00:00:00",103,-9
"2022-11-23 00:00:00",1677,-11
"2022-11-24 00:00:00",2103,-19
"2022-11-25 00:00:00",1116,-22
"2022-11-26 00:00:00",971,-18
"2022-11-27 00:00:00",965,-34
"2022-11-28 00:00:00",841,-18
"2022-11-29 00:00:00",748,-11
"2022-11-30 00:00:00",285,-10
"2022-12-01 00:00:00",187,-15
"2022-12-02 00:00:00",193,-10
"2022-12-03 00:00:00",196,-19
"2022-12-04 00:00:00",141,-4
"2022-12-05 00:00:00",136,-15
"2022-12-06 00:00:00",188,-16
"2022-12-07 00:00:00",83,-11
"2022-12-08 00:00:00",,
"2022-12-09 00:00:00",123,-4
"2022-12-10 00:00:00",167,-11
"2022-12-11 00:00:00",159,-12
"2022-12-12 00:00:00",169,-9
"2022-12-13 00:00:00",110,-4
"2022-12-14 00:00:00",136,-13
"2022-12-15 00:00:00",126,-5
"2022-12-16 00:00:00",115,-7
"2022-12-17 00:00:00",136,-3
"2022-12-18 00:00:00",,
"2022-12-19 00:00:00",134,-5
"2022-12-20 00:00:00",84,-14
"2022-12-21 00:00:00",93,-6
"2022-12-22 00:00:00",93,-9
"2022-12-23 00:00:00",142,-8
"2022-12-24 00:00:00",214,-9
"2022-12-25 00:00:00",253,-21
"2022-12-26 00:00:00",257,-10
"2022-12-27 00:00:00",,
"2022-12-28 00:00:00",232,-14
"2022-12-29 00:00:00",242,-11
"2022-12-30 00:00:00",272,-12
"2022-12-31 00:00:00",258,-24
"2023-01-01 00:00:00",,
"2023-01-02 00:00:00",476,-24
"2023-01-03 00:00:00",,
"2023-01-04 00:00:00",237,-12
"2023-01-05 00:00:00",246,-9
"2023-01-06 00:00:00",237,-11
"2023-01-07 00:00:00",192,-16
"2023-01-08 00:00:00",239,-5
"2023-01-09 00:00:00",180,-7
"2023-01-10 00:00:00",156,-7
"2023-01-11 00:00:00",147,-15
"2023-01-12 00:00:00",,
"2023-01-13 00:00:00",,
"2023-01-14 00:00:00",267,-12
"2023-01-15 00:00:00",187,-13
"2023-01-16 00:00:00",167,-12
"2023-01-17 00:00:00",128,-7
"2023-01-18 00:00:00",151,-8
"2023-01-19 00:00:00",131,-6
"2023-01-20 00:00:00",173,
"2023-01-21 00:00:00",172,-5
"2023-01-22 00:00:00",147,-16
"2023-01-23 00:00:00",,
"2023-01-24 00:00:00",,
"2023-01-25 00:00:00",315,-8
"2023-01-26 00:00:00",271,-15
"2023-01-27 00:00:00",,
"2023-01-28 00:00:00",281,-18
"2023-01-29 00:00:00",217,-10
"2023-01-30 00:00:00",182,-18
"2023-01-31 00:00:00",177,-9
"2023-02-01 00:00:00",156,-2
"2023-02-02 00:00:00",,
"2023-02-03 00:00:00",163,-12
"2023-02-04 00:00:00",176,-8
"2023-02-05 00:00:00",188,-9
"2023-02-06 00:00:00",126,-11
"2023-02-07 00:00:00",106,
"2023-02-08 00:00:00",115,-5
"2023-02-09 00:00:00",151,-7
"2023-02-10 00:00:00",94,-4
"2023-02-11 00:00:00",,
"2023-02-12 00:00:00",179,-10
"2023-02-13 00:00:00",122,-8
"2023-02-14 00:00:00",127,-9
"2023-02-15 00:00:00",113,-6
"2023-02-16 00:00:00",140,-3
"2023-02-17 00:00:00",,
"2023-02-18 00:00:00",,
"2023-02-19 00:00:00",260,-8
"2023-02-20 00:00:00",166,-6
"2023-02-21 00:00:00",,
"2023-02-22 00:00:00",99,-3
"2023-02-23 00:00:00",103,-8
"2023-02-24 00:00:00",111,-1
"2023-02-25 00:00:00",137,-7
"2023-02-26 00:00:00",128,-16
"2023-02-27 00:00:00",109,-7
"2023-02-28 00:00:00",109,-1
"2023-03-01 00:00:00",,
"2023-03-02 00:00:00",99,-3
"2023-03-03 00:00:00",96,-9
"2023-03-04 00:00:00",121,-10
"2023-03-05 00:00:00",121,-2
"2023-03-06 00:00:00",100,-7
"2023-03-07 00:00:00",100,-7
"2023-03-08 00:00:00",110,-13
"2023-03-09 00:00:00",100,-6
"2023-03-10 00:00:00",,
"2023-03-11 00:00:00",82,-10
"2023-03-12 00:00:00",118,-7
"2023-03-13 00:00:00",113,-12
"2023-03-14 00:00:00",77,-8
"2023-03-15 00:00:00",99,-9
"2023-03-16 00:00:00",102,-5
"2023-03-17 00:00:00",202,-9
"2023-03-18 00:00:00",,
"2023-03-19 00:00:00",225,-18
"2023-03-20 00:00:00",217,-5
"2023-03-21 00:00:00",129,-8
"2023-03-22 00:00:00",248,-15
"2023-03-23 00:00:00",197,-12
"2023-03-24 00:00:00",,
"2023-03-25 00:00:00",183,-7
"2023-03-26 00:00:00",222,-9
"2023-03-27 00:00:00",137,
"2023-03-28 00:00:00",143,-2
"2023-03-29 00:00:00",144,-12
"2023-03-30 00:00:00",,
"2023-03-31 00:00:00",,
"2023-04-01 00:00:00",326,-17
"2023-04-02 00:00:00",163,-21
"2023-04-03 00:00:00",139,-14
"2023-04-04 00:00:00",133,-10
"2023-04-05 00:00:00",,
"2023-04-06 00:00:00",,
"2023-04-07 00:00:00",290,-24
"2023-04-08 00:00:00",124,
"2023-04-09 00:00:00",135,-11
"2023-04-10 00:00:00",117,-3
"2023-04-11 00:00:00",96,-4
"2023-04-12 00:00:00",,
"2023-04-13 00:00:00",79,-5
"2023-04-14 00:00:00",66,-10
"2023-04-15 00:00:00",105,
"2023-04-16 00:00:00",151,-4
"2023-04-17 00:00:00",89,
"2023-04-18 00:00:00",,
"2023-04-19 00:00:00",,
"2023-04-20 00:00:00",165,-10
"2023-04-21 00:00:00",75,-3
"2023-04-22 00:00:00",97,-5
"2023-04-23 00:00:00",152,-11
"2023-04-24 00:00:00",105,-6
"2023-04-25 00:00:00",,
"2023-04-26 00:00:00",68,-7
"2023-04-27 00:00:00",86,-6
"2023-04-28 00:00:00",316,-15
"2023-04-29 00:00:00",707,-47
"2023-04-30 00:00:00",924,-70
"2023-05-01 00:00:00",914,-77
"2023-05-02 00:00:00",,
"2023-05-03 00:00:00",877,-56
"2023-05-04 00:00:00",661,-41
"2023-05-05 00:00:00",617,-42
"2023-05-06 00:00:00",633,-49
"2023-05-07 00:00:00",609,-25
"2023-05-08 00:00:00",,
"2023-05-09 00:00:00",393,-28
"2023-05-10 00:00:00",355,-32
"2023-05-11 00:00:00",372,-20
"2023-05-12 00:00:00",342,-16
"2023-05-13 00:00:00",316,-27
"2023-05-14 00:00:00",,
"2023-05-15 00:00:00",287,-17
"2023-05-16 00:00:00",225,-11
"2023-05-17 00:00:00",212,-8
"2023-05-18 00:00:00",269,-15
"2023-05-19 00:00:00",212,-10
"2023-05-20 00:00:00",,
"2023-05-21 00:00:00",256,-16
"2023-05-22 00:00:00",253,-16
"2023-05-23 00:00:00",173,-10
"2023-05-24 00:00:00",177,-12
"2023-05-25 00:00:00",200,-12
"2023-05-26 00:00:00",183,-14
"2023-05-27 00:00:00",,
"2023-05-28 00:00:00",227,-6
"2023-05-29 00:00:00",184,-12
"2023-05-30 00:00:00",194,-3
"2023-05-31 00:00:00",188,-11
"2023-06-01 00:00:00",,
"2023-06-02 00:00:00",170,-5
"2023-06-03 00:00:00",168,-15
"2023-06-04 00:00:00",188,-15
"2023-06-05 00:00:00",188,-5
"2023-06-06 00:00:00",207,-5
"2023-06-07 00:00:00",,
"2023-06-08 00:00:00",,
"2023-06-09 00:00:00",313,-16
"2023-06-10 00:00:00",185,-16
"2023-06-11 00:00:00",207,-12
"2023-06-12 00:00:00",175,-12
"2023-06-13 00:00:00",,
"2023-06-14 00:00:00",143,-2
"2023-06-15 00:00:00",163,-8
"2023-06-16 00:00:00",318,-10
"2023-06-17 00:00:00",372,-21
"2023-06-18 00:00:00",309,-29
"2023-06-19 00:00:00",,
"2023-06-20 00:00:00",272,-12
"2023-06-21 00:00:00",229,-12
"2023-06-22 00:00:00",275,-19
"2023-06-23 00:00:00",291,-21
"2023-06-24 00:00:00",,
"2023-06-25 00:00:00",314,-9
"2023-06-26 00:00:00",294,-19
"2023-06-27 00:00:00",282,-24
"2023-06-28 00:00:00",223,-208
"2023-06-29 00:00:00",,
"2023-06-30 00:00:00",218,-322
"2023-07-01 00:00:00",350,-96
"2023-07-02 00:00:00",367,-86
"2023-07-03 00:00:00",,
"2023-07-04 00:00:00",317,-37
"2023-07-05 00:00:00",272,-29
"2023-07-06 00:00:00",277,-13
"2023-07-07 00:00:00",,
"2023-07-08 00:00:00",,
"2023-07-09 00:00:00",564,-28
"2023-07-10 00:00:00",,
"2023-07-11 00:00:00",,
"2023-07-12 00:00:00",574,-28
"2023-07-13 00:00:00",246,-16
"2023-07-14 00:00:00",256,-16
"2023-07-15 00:00:00",,
"2023-07-16 00:00:00",195,-10
"2023-07-17 00:00:00",232,-10
"2023-07-18 00:00:00",187,-7
"2023-07-19 00:00:00",,
"2023-07-20 00:00:00",193,-11
"2023-07-21 00:00:00",161,-15
"2023-07-22 00:00:00",172,-7
"2023-07-23 00:00:00",,
"2023-07-24 00:00:00",171,
"2023-07-25 00:00:00",167,-14
"2023-07-26 00:00:00",187,-5
"2023-07-27 00:00:00",141,-14
"2023-07-28 00:00:00",,
"2023-07-29 00:00:00",202,-13
"2023-07-30 00:00:00",213,-5
