"DateTime","Positive reviews","Negative reviews"
"2020-11-15 00:00:00",105,-8
"2020-11-16 00:00:00",107,-9
"2020-11-17 00:00:00",67,-9
"2020-11-18 00:00:00",74,-6
"2020-11-19 00:00:00",71,-4
"2020-11-20 00:00:00",174,-2
"2020-11-21 00:00:00",115,-1
"2020-11-22 00:00:00",172,-10
"2020-11-23 00:00:00",107,-5
"2020-11-24 00:00:00",65,-7
"2020-11-25 00:00:00",59,-1
"2020-11-26 00:00:00",393,-8
"2020-11-27 00:00:00",399,-6
"2020-11-28 00:00:00",302,-6
"2020-11-29 00:00:00",482,-24
"2020-11-30 00:00:00",217,-7
"2020-12-01 00:00:00",165,-16
"2020-12-02 00:00:00",118,-7
"2020-12-03 00:00:00",61,-5
"2020-12-04 00:00:00",69,-6
"2020-12-05 00:00:00",82,-10
"2020-12-06 00:00:00",187,-14
"2020-12-07 00:00:00",98,-4
"2020-12-08 00:00:00",81,-9
"2020-12-09 00:00:00",84,-2
"2020-12-10 00:00:00",86,-2
"2020-12-11 00:00:00",77,-9
"2020-12-12 00:00:00",97,-8
"2020-12-13 00:00:00",116,-16
"2020-12-14 00:00:00",85,-12
"2020-12-15 00:00:00",70,-9
"2020-12-16 00:00:00",44,-4
"2020-12-17 00:00:00",55,-8
"2020-12-18 00:00:00",99,-10
"2020-12-19 00:00:00",101,-10
"2020-12-20 00:00:00",103,-5
"2020-12-21 00:00:00",85,-15
"2020-12-22 00:00:00",86,-6
"2020-12-23 00:00:00",96,-9
"2020-12-24 00:00:00",111,-21
"2020-12-25 00:00:00",110,-9
"2020-12-26 00:00:00",123,-8
"2020-12-27 00:00:00",139,-6
"2020-12-28 00:00:00",174,-17
"2020-12-29 00:00:00",168,-13
"2020-12-30 00:00:00",172,-10
"2020-12-31 00:00:00",153,-16
"2021-01-01 00:00:00",,
"2021-01-02 00:00:00",249,-27
"2021-01-03 00:00:00",177,-19
"2021-01-04 00:00:00",158,-17
"2021-01-05 00:00:00",159,-18
"2021-01-06 00:00:00",,
"2021-01-07 00:00:00",252,-24
"2021-01-08 00:00:00",222,-6
"2021-01-09 00:00:00",114,-4
"2021-01-10 00:00:00",89,-11
"2021-01-11 00:00:00",104,-11
"2021-01-12 00:00:00",92,-2
"2021-01-13 00:00:00",79,-11
"2021-01-14 00:00:00",89,-5
"2021-01-15 00:00:00",66,-6
"2021-01-16 00:00:00",176,-17
"2021-01-17 00:00:00",73,-7
"2021-01-18 00:00:00",114,-10
"2021-01-19 00:00:00",77,-4
"2021-01-20 00:00:00",83,-11
"2021-01-21 00:00:00",77,-9
"2021-01-22 00:00:00",76,-9
"2021-01-23 00:00:00",78,-11
"2021-01-24 00:00:00",92,-7
"2021-01-25 00:00:00",104,-6
"2021-01-26 00:00:00",114,-8
"2021-01-27 00:00:00",95,-7
"2021-01-28 00:00:00",94,-2
"2021-01-29 00:00:00",165,-7
"2021-01-30 00:00:00",136,-13
"2021-01-31 00:00:00",298,-36
"2021-02-01 00:00:00",189,-15
"2021-02-02 00:00:00",187,-17
"2021-02-03 00:00:00",170,-15
"2021-02-04 00:00:00",164,-6
"2021-02-05 00:00:00",165,-9
"2021-02-06 00:00:00",167,-27
"2021-02-07 00:00:00",194,-17
"2021-02-08 00:00:00",251,-14
"2021-02-09 00:00:00",201,-9
"2021-02-10 00:00:00",160,-12
"2021-02-11 00:00:00",147,-12
"2021-02-12 00:00:00",,
"2021-02-13 00:00:00",370,-32
"2021-02-14 00:00:00",,
"2021-02-15 00:00:00",432,-33
"2021-02-16 00:00:00",,
"2021-02-17 00:00:00",,
"2021-02-18 00:00:00",,
"2021-02-19 00:00:00",,
"2021-02-20 00:00:00",864,-54
"2021-02-21 00:00:00",,
"2021-02-22 00:00:00",199,-3
"2021-02-23 00:00:00",192,-8
"2021-02-24 00:00:00",,
"2021-02-25 00:00:00",155,-10
"2021-02-26 00:00:00",113,-8
"2021-02-27 00:00:00",199,-24
"2021-02-28 00:00:00",132,-9
"2021-03-01 00:00:00",92,-14
"2021-03-02 00:00:00",82,-5
"2021-03-03 00:00:00",65,-6
"2021-03-04 00:00:00",82,-6
"2021-03-05 00:00:00",70,-2
"2021-03-06 00:00:00",164,-26
"2021-03-07 00:00:00",91,-5
"2021-03-08 00:00:00",68,-6
"2021-03-09 00:00:00",91,-8
"2021-03-10 00:00:00",,
"2021-03-11 00:00:00",99,-4
"2021-03-12 00:00:00",105,-3
"2021-03-13 00:00:00",78,
"2021-03-14 00:00:00",152,-12
"2021-03-15 00:00:00",53,-3
"2021-03-16 00:00:00",114,-7
"2021-03-17 00:00:00",54,-4
"2021-03-18 00:00:00",51,-5
"2021-03-19 00:00:00",93,-3
"2021-03-20 00:00:00",51,-7
"2021-03-21 00:00:00",135,-14
"2021-03-22 00:00:00",71,-5
"2021-03-23 00:00:00",44,-9
"2021-03-24 00:00:00",105,-5
"2021-03-25 00:00:00",59,-3
"2021-03-26 00:00:00",210,-20
"2021-03-27 00:00:00",131,-15
"2021-03-28 00:00:00",271,-31
"2021-03-29 00:00:00",139,-17
"2021-03-30 00:00:00",288,-26
"2021-03-31 00:00:00",126,-12
"2021-04-01 00:00:00",174,-10
"2021-04-02 00:00:00",92,-11
"2021-04-03 00:00:00",188,-12
"2021-04-04 00:00:00",79,-12
"2021-04-05 00:00:00",210,-18
"2021-04-06 00:00:00",108,-16
"2021-04-07 00:00:00",122,-15
"2021-04-08 00:00:00",324,-235
"2021-04-09 00:00:00",105,-122
"2021-04-10 00:00:00",203,-267
"2021-04-11 00:00:00",107,-145
"2021-04-12 00:00:00",149,-169
"2021-04-13 00:00:00",72,-48
"2021-04-14 00:00:00",177,-93
"2021-04-15 00:00:00",70,-43
"2021-04-16 00:00:00",161,-80
"2021-04-17 00:00:00",83,-42
"2021-04-18 00:00:00",105,-58
"2021-04-19 00:00:00",137,-90
"2021-04-20 00:00:00",64,-28
"2021-04-21 00:00:00",122,-53
"2021-04-22 00:00:00",54,-15
"2021-04-23 00:00:00",114,-27
"2021-04-24 00:00:00",163,-89
"2021-04-25 00:00:00",80,-58
"2021-04-26 00:00:00",126,-73
"2021-04-27 00:00:00",61,-22
"2021-04-28 00:00:00",65,-32
"2021-04-29 00:00:00",91,-53
"2021-04-30 00:00:00",61,-22
"2021-05-01 00:00:00",129,-73
"2021-05-02 00:00:00",57,-24
"2021-05-03 00:00:00",78,-36
"2021-05-04 00:00:00",93,-68
"2021-05-05 00:00:00",52,-29
"2021-05-06 00:00:00",77,-27
"2021-05-07 00:00:00",41,-30
"2021-05-08 00:00:00",99,-33
"2021-05-09 00:00:00",64,-21
"2021-05-10 00:00:00",103,-39
"2021-05-11 00:00:00",35,-19
"2021-05-12 00:00:00",85,-32
"2021-05-13 00:00:00",34,-20
"2021-05-14 00:00:00",94,-50
"2021-05-15 00:00:00",41,-16
"2021-05-16 00:00:00",70,-26
"2021-05-17 00:00:00",105,-52
"2021-05-18 00:00:00",54,-16
"2021-05-19 00:00:00",74,-27
"2021-05-20 00:00:00",36,-13
"2021-05-21 00:00:00",85,-41
"2021-05-22 00:00:00",55,-16
"2021-05-23 00:00:00",139,-61
"2021-05-24 00:00:00",56,-17
"2021-05-25 00:00:00",127,-52
"2021-05-26 00:00:00",60,-10
"2021-05-27 00:00:00",68,-21
"2021-05-28 00:00:00",131,-39
"2021-05-29 00:00:00",79,-28
"2021-05-30 00:00:00",157,-63
"2021-05-31 00:00:00",62,-16
"2021-06-01 00:00:00",133,-42
"2021-06-02 00:00:00",81,-18
"2021-06-03 00:00:00",80,-22
"2021-06-04 00:00:00",132,-28
"2021-06-05 00:00:00",96,-20
"2021-06-06 00:00:00",160,-50
"2021-06-07 00:00:00",69,-20
"2021-06-08 00:00:00",76,-14
"2021-06-09 00:00:00",127,-31
"2021-06-10 00:00:00",68,-9
"2021-06-11 00:00:00",67,-8
"2021-06-12 00:00:00",119,-40
"2021-06-13 00:00:00",91,-17
"2021-06-14 00:00:00",160,-57
"2021-06-15 00:00:00",55,-20
"2021-06-16 00:00:00",108,-33
"2021-06-17 00:00:00",52,-9
"2021-06-18 00:00:00",50,-23
"2021-06-19 00:00:00",101,-25
"2021-06-20 00:00:00",82,-26
"2021-06-21 00:00:00",105,-27
"2021-06-22 00:00:00",67,-12
"2021-06-23 00:00:00",64,-15
"2021-06-24 00:00:00",120,-30
"2021-06-25 00:00:00",65,-11
"2021-06-26 00:00:00",167,-54
"2021-06-27 00:00:00",94,-9
"2021-06-28 00:00:00",110,-11
"2021-06-29 00:00:00",177,-45
"2021-06-30 00:00:00",80,-23
"2021-07-01 00:00:00",78,-23
"2021-07-02 00:00:00",165,-31
"2021-07-03 00:00:00",75,-21
"2021-07-04 00:00:00",217,-49
"2021-07-05 00:00:00",90,-18
"2021-07-06 00:00:00",89,-16
"2021-07-07 00:00:00",179,-32
"2021-07-08 00:00:00",81,-21
"2021-07-09 00:00:00",363,-81
"2021-07-10 00:00:00",197,-54
"2021-07-11 00:00:00",208,-62
"2021-07-12 00:00:00",361,-86
"2021-07-13 00:00:00",155,-22
"2021-07-14 00:00:00",290,-38
"2021-07-15 00:00:00",109,-18
"2021-07-16 00:00:00",255,-51
"2021-07-17 00:00:00",140,-20
"2021-07-18 00:00:00",147,-24
"2021-07-19 00:00:00",281,-52
"2021-07-20 00:00:00",130,-18
"2021-07-21 00:00:00",246,-32
"2021-07-22 00:00:00",107,-23
"2021-07-23 00:00:00",196,-34
"2021-07-24 00:00:00",86,-25
"2021-07-25 00:00:00",203,-33
"2021-07-26 00:00:00",84,-8
"2021-07-27 00:00:00",149,-29
"2021-07-28 00:00:00",67,-19
"2021-07-29 00:00:00",70,-18
"2021-07-30 00:00:00",149,-36
"2021-07-31 00:00:00",96,-12
"2021-08-01 00:00:00",182,-45
"2021-08-02 00:00:00",81,-11
"2021-08-03 00:00:00",70,-21
"2021-08-04 00:00:00",156,-18
"2021-08-05 00:00:00",67,-11
"2021-08-06 00:00:00",151,-28
"2021-08-07 00:00:00",66,-11
"2021-08-08 00:00:00",88,-12
"2021-08-09 00:00:00",161,-22
"2021-08-10 00:00:00",53,-14
"2021-08-11 00:00:00",76,-19
"2021-08-12 00:00:00",119,-31
"2021-08-13 00:00:00",58,-17
"2021-08-14 00:00:00",173,-23
"2021-08-15 00:00:00",79,-9
"2021-08-16 00:00:00",80,-20
"2021-08-17 00:00:00",146,-24
"2021-08-18 00:00:00",57,-16
"2021-08-19 00:00:00",78,-18
"2021-08-20 00:00:00",165,-47
"2021-08-21 00:00:00",77,-20
"2021-08-22 00:00:00",101,-24
"2021-08-23 00:00:00",86,-26
"2021-08-24 00:00:00",71,-23
"2021-08-25 00:00:00",72,-10
"2021-08-26 00:00:00",150,-20
"2021-08-27 00:00:00",66,-14
"2021-08-28 00:00:00",79,-18
"2021-08-29 00:00:00",72,-12
"2021-08-30 00:00:00",92,-31
"2021-08-31 00:00:00",103,-15
"2021-09-01 00:00:00",78,-11
"2021-09-02 00:00:00",82,-19
"2021-09-03 00:00:00",182,-18
"2021-09-04 00:00:00",221,-50
"2021-09-05 00:00:00",248,-46
"2021-09-06 00:00:00",230,-47
"2021-09-07 00:00:00",247,-36
"2021-09-08 00:00:00",259,-30
"2021-09-09 00:00:00",467,-71
"2021-09-10 00:00:00",259,-22
"2021-09-11 00:00:00",258,-28
"2021-09-12 00:00:00",270,-55
"2021-09-13 00:00:00",226,-38
"2021-09-14 00:00:00",219,-14
"2021-09-15 00:00:00",208,-23
"2021-09-16 00:00:00",400,-43
"2021-09-17 00:00:00",205,-18
"2021-09-18 00:00:00",212,-27
"2021-09-19 00:00:00",238,-30
"2021-09-20 00:00:00",195,-33
"2021-09-21 00:00:00",166,-12
"2021-09-22 00:00:00",145,-12
"2021-09-23 00:00:00",105,-12
"2021-09-24 00:00:00",110,-19
"2021-09-25 00:00:00",111,-11
"2021-09-26 00:00:00",239,-37
"2021-09-27 00:00:00",84,-13
"2021-09-28 00:00:00",81,-8
"2021-09-29 00:00:00",81,-12
"2021-09-30 00:00:00",87,-7
"2021-10-01 00:00:00",90,-12
"2021-10-02 00:00:00",102,-12
"2021-10-03 00:00:00",247,-27
"2021-10-04 00:00:00",99,-4
"2021-10-05 00:00:00",80,-10
"2021-10-06 00:00:00",86,-11
"2021-10-07 00:00:00",79,-3
"2021-10-08 00:00:00",96,-2
"2021-10-09 00:00:00",84,-10
"2021-10-10 00:00:00",114,-21
"2021-10-11 00:00:00",167,-13
"2021-10-12 00:00:00",49,-3
"2021-10-13 00:00:00",84,-4
"2021-10-14 00:00:00",94,-11
"2021-10-15 00:00:00",76,-10
"2021-10-16 00:00:00",102,-16
"2021-10-17 00:00:00",133,-20
"2021-10-18 00:00:00",115,-20
"2021-10-19 00:00:00",107,-3
"2021-10-20 00:00:00",184,-30
"2021-10-21 00:00:00",65,-14
"2021-10-22 00:00:00",62,-9
"2021-10-23 00:00:00",105,-10
"2021-10-24 00:00:00",111,-25
"2021-10-25 00:00:00",97,-1
"2021-10-26 00:00:00",164,-25
"2021-10-27 00:00:00",76,-10
"2021-10-28 00:00:00",51,-4
"2021-10-29 00:00:00",63,-4
"2021-10-30 00:00:00",101,-8
"2021-10-31 00:00:00",115,-22
"2021-11-01 00:00:00",111,-18
"2021-11-02 00:00:00",92,-7
"2021-11-03 00:00:00",99,-11
"2021-11-04 00:00:00",186,-32
"2021-11-05 00:00:00",127,-15
"2021-11-06 00:00:00",138,-13
"2021-11-07 00:00:00",142,-23
"2021-11-08 00:00:00",98,-6
"2021-11-09 00:00:00",91,-9
"2021-11-10 00:00:00",118,-21
"2021-11-11 00:00:00",125,-103
"2021-11-12 00:00:00",109,-8
"2021-11-13 00:00:00",288,-41
"2021-11-14 00:00:00",175,-18
"2021-11-15 00:00:00",154,-15
"2021-11-16 00:00:00",194,-19
"2021-11-17 00:00:00",158,-15
"2021-11-18 00:00:00",199,-25
"2021-11-19 00:00:00",70,-19
"2021-11-20 00:00:00",132,-23
"2021-11-21 00:00:00",117,-11
"2021-11-22 00:00:00",116,-8
"2021-11-23 00:00:00",96,-7
"2021-11-24 00:00:00",90,-11
"2021-11-25 00:00:00",286,-2
"2021-11-26 00:00:00",319,-28
"2021-11-27 00:00:00",253,-11
"2021-11-28 00:00:00",546,-40
"2021-11-29 00:00:00",166,-16
"2021-11-30 00:00:00",190,-13
"2021-12-01 00:00:00",143,-16
"2021-12-02 00:00:00",98,-20
"2021-12-03 00:00:00",78,-16
"2021-12-04 00:00:00",120,-23
"2021-12-05 00:00:00",118,-22
"2021-12-06 00:00:00",112,-21
"2021-12-07 00:00:00",168,-13
"2021-12-08 00:00:00",81,-7
"2021-12-09 00:00:00",118,-8
"2021-12-10 00:00:00",93,-18
"2021-12-11 00:00:00",129,-25
"2021-12-12 00:00:00",141,-39
"2021-12-13 00:00:00",127,-33
"2021-12-14 00:00:00",193,-35
"2021-12-15 00:00:00",87,-17
"2021-12-16 00:00:00",106,-22
"2021-12-17 00:00:00",82,-14
"2021-12-18 00:00:00",88,-18
"2021-12-19 00:00:00",119,-5
"2021-12-20 00:00:00",97,-15
"2021-12-21 00:00:00",82,-8
"2021-12-22 00:00:00",83,-9
"2021-12-23 00:00:00",216,-19
"2021-12-24 00:00:00",105,-9
"2021-12-25 00:00:00",151,-10
"2021-12-26 00:00:00",174,-7
"2021-12-27 00:00:00",159,-14
"2021-12-28 00:00:00",193,-15
"2021-12-29 00:00:00",161,-23
"2021-12-30 00:00:00",,
"2021-12-31 00:00:00",176,-13
"2022-01-01 00:00:00",,
"2022-01-02 00:00:00",405,-51
"2022-01-03 00:00:00",157,-17
"2022-01-04 00:00:00",129,-23
"2022-01-05 00:00:00",132,-4
"2022-01-06 00:00:00",138,-13
"2022-01-07 00:00:00",218,-23
"2022-01-08 00:00:00",144,-21
"2022-01-09 00:00:00",145,-13
"2022-01-10 00:00:00",106,-15
"2022-01-11 00:00:00",90,-11
"2022-01-12 00:00:00",92,-6
"2022-01-13 00:00:00",83,-4
"2022-01-14 00:00:00",106,-10
"2022-01-15 00:00:00",115,-21
"2022-01-16 00:00:00",158,-14
"2022-01-17 00:00:00",176,-28
"2022-01-18 00:00:00",131,-23
"2022-01-19 00:00:00",111,-25
"2022-01-20 00:00:00",278,-35
"2022-01-21 00:00:00",138,-16
"2022-01-22 00:00:00",165,-24
"2022-01-23 00:00:00",180,-26
"2022-01-24 00:00:00",205,-20
"2022-01-25 00:00:00",151,-18
"2022-01-26 00:00:00",165,-20
"2022-01-27 00:00:00",157,-13
"2022-01-28 00:00:00",154,-23
"2022-01-29 00:00:00",173,-29
"2022-01-30 00:00:00",220,-18
"2022-01-31 00:00:00",,
"2022-02-01 00:00:00",189,-14
"2022-02-02 00:00:00",305,-49
"2022-02-03 00:00:00",174,-18
"2022-02-04 00:00:00",159,-12
"2022-02-05 00:00:00",169,-16
"2022-02-06 00:00:00",155,-14
"2022-02-07 00:00:00",120,-11
"2022-02-08 00:00:00",133,-7
"2022-02-09 00:00:00",102,-8
"2022-02-10 00:00:00",101,-5
"2022-02-11 00:00:00",109,-6
"2022-02-12 00:00:00",144,-15
"2022-02-13 00:00:00",150,-10
"2022-02-14 00:00:00",133,-22
"2022-02-15 00:00:00",123,-20
"2022-02-16 00:00:00",124,-14
"2022-02-17 00:00:00",237,-30
"2022-02-18 00:00:00",127,-13
"2022-02-19 00:00:00",143,-31
"2022-02-20 00:00:00",142,-31
"2022-02-21 00:00:00",129,-12
"2022-02-22 00:00:00",144,-16
"2022-02-23 00:00:00",164,-18
"2022-02-24 00:00:00",139,-8
"2022-02-25 00:00:00",,
"2022-02-26 00:00:00",267,-22
"2022-02-27 00:00:00",114,-30
"2022-02-28 00:00:00",110,-16
"2022-03-01 00:00:00",108,-17
"2022-03-02 00:00:00",95,-21
"2022-03-03 00:00:00",93,-17
"2022-03-04 00:00:00",64,-10
"2022-03-05 00:00:00",111,-9
"2022-03-06 00:00:00",131,-18
"2022-03-07 00:00:00",112,-17
"2022-03-08 00:00:00",84,-7
"2022-03-09 00:00:00",69,-28
"2022-03-10 00:00:00",,
"2022-03-11 00:00:00",144,-21
"2022-03-12 00:00:00",185,-27
"2022-03-13 00:00:00",120,-22
"2022-03-14 00:00:00",69,-8
"2022-03-15 00:00:00",78,-9
"2022-03-16 00:00:00",86,-5
"2022-03-17 00:00:00",112,-27
"2022-03-18 00:00:00",84,-21
"2022-03-19 00:00:00",134,-23
"2022-03-20 00:00:00",119,-25
"2022-03-21 00:00:00",139,-14
"2022-03-22 00:00:00",127,-23
"2022-03-23 00:00:00",126,-27
"2022-03-24 00:00:00",124,-35
"2022-03-25 00:00:00",112,-21
"2022-03-26 00:00:00",119,-43
"2022-03-27 00:00:00",134,-23
"2022-03-28 00:00:00",133,-39
"2022-03-29 00:00:00",110,-20
"2022-03-30 00:00:00",234,-39
"2022-03-31 00:00:00",112,-13
"2022-04-01 00:00:00",118,-21
"2022-04-02 00:00:00",117,-15
"2022-04-03 00:00:00",128,-28
"2022-04-04 00:00:00",92,-20
"2022-04-05 00:00:00",95,-28
"2022-04-06 00:00:00",83,-18
"2022-04-07 00:00:00",81,-12
"2022-04-08 00:00:00",76,-10
"2022-04-09 00:00:00",87,-15
"2022-04-10 00:00:00",94,-31
"2022-04-11 00:00:00",76,-20
"2022-04-12 00:00:00",91,-8
"2022-04-13 00:00:00",122,-12
"2022-04-14 00:00:00",84,-13
"2022-04-15 00:00:00",91,-20
"2022-04-16 00:00:00",91,-17
"2022-04-17 00:00:00",98,-4
"2022-04-18 00:00:00",82,-16
"2022-04-19 00:00:00",75,-11
"2022-04-20 00:00:00",69,-14
"2022-04-21 00:00:00",79,-10
"2022-04-22 00:00:00",65,-9
"2022-04-23 00:00:00",69,-27
"2022-04-24 00:00:00",91,-17
"2022-04-25 00:00:00",88,-5
"2022-04-26 00:00:00",151,-21
"2022-04-27 00:00:00",53,-11
"2022-04-28 00:00:00",53,-13
"2022-04-29 00:00:00",88,-5
"2022-04-30 00:00:00",111,-12
"2022-05-01 00:00:00",117,-23
"2022-05-02 00:00:00",98,-13
"2022-05-03 00:00:00",76,-13
"2022-05-04 00:00:00",117,-13
"2022-05-05 00:00:00",111,-13
"2022-05-06 00:00:00",119,-23
"2022-05-07 00:00:00",241,-27
"2022-05-08 00:00:00",155,-5
"2022-05-09 00:00:00",115,-13
"2022-05-10 00:00:00",130,-11
"2022-05-11 00:00:00",91,-19
"2022-05-12 00:00:00",95,-17
"2022-05-13 00:00:00",100,-28
"2022-05-14 00:00:00",117,-21
"2022-05-15 00:00:00",110,-20
"2022-05-16 00:00:00",123,-17
"2022-05-17 00:00:00",108,-21
"2022-05-18 00:00:00",92,-10
"2022-05-19 00:00:00",85,-8
"2022-05-20 00:00:00",95,-10
"2022-05-21 00:00:00",85,-17
"2022-05-22 00:00:00",109,-23
"2022-05-23 00:00:00",109,-21
"2022-05-24 00:00:00",93,-11
"2022-05-25 00:00:00",96,-7
"2022-05-26 00:00:00",94,-12
"2022-05-27 00:00:00",78,-13
"2022-05-28 00:00:00",172,-21
"2022-05-29 00:00:00",77,-10
"2022-05-30 00:00:00",76,-23
"2022-05-31 00:00:00",69,-7
"2022-06-01 00:00:00",64,-5
"2022-06-02 00:00:00",85,-12
"2022-06-03 00:00:00",69,-11
"2022-06-04 00:00:00",80,-13
"2022-06-05 00:00:00",95,-15
"2022-06-06 00:00:00",91,-6
"2022-06-07 00:00:00",69,-8
"2022-06-08 00:00:00",63,-11
"2022-06-09 00:00:00",79,-14
"2022-06-10 00:00:00",56,-11
"2022-06-11 00:00:00",66,-11
"2022-06-12 00:00:00",75,-21
"2022-06-13 00:00:00",76,-11
"2022-06-14 00:00:00",73,-8
"2022-06-15 00:00:00",140,-23
"2022-06-16 00:00:00",54,-10
"2022-06-17 00:00:00",65,-8
"2022-06-18 00:00:00",64,-10
"2022-06-19 00:00:00",65,-7
"2022-06-20 00:00:00",59,-9
"2022-06-21 00:00:00",56,-7
"2022-06-22 00:00:00",67,-3
"2022-06-23 00:00:00",60,-5
"2022-06-24 00:00:00",86,-13
"2022-06-25 00:00:00",115,-15
"2022-06-26 00:00:00",111,-27
"2022-06-27 00:00:00",116,-17
"2022-06-28 00:00:00",105,-14
"2022-06-29 00:00:00",111,-19
"2022-06-30 00:00:00",90,-18
"2022-07-01 00:00:00",112,-19
"2022-07-02 00:00:00",121,-30
"2022-07-03 00:00:00",135,-20
"2022-07-04 00:00:00",113,-9
"2022-07-05 00:00:00",117,-19
"2022-07-06 00:00:00",120,-22
"2022-07-07 00:00:00",118,-11
"2022-07-08 00:00:00",128,-20
"2022-07-09 00:00:00",115,-21
"2022-07-10 00:00:00",103,-23
"2022-07-11 00:00:00",93,-19
"2022-07-12 00:00:00",99,-11
"2022-07-13 00:00:00",87,-7
"2022-07-14 00:00:00",89,-9
"2022-07-15 00:00:00",73,-9
"2022-07-16 00:00:00",78,-18
"2022-07-17 00:00:00",94,-20
"2022-07-18 00:00:00",66,-15
"2022-07-19 00:00:00",73,-6
"2022-07-20 00:00:00",63,-12
"2022-07-21 00:00:00",77,-6
"2022-07-22 00:00:00",82,-7
"2022-07-23 00:00:00",68,-13
"2022-07-24 00:00:00",84,-14
"2022-07-25 00:00:00",84,-18
"2022-07-26 00:00:00",66,-9
"2022-07-27 00:00:00",65,-17
"2022-07-28 00:00:00",67,-6
"2022-07-29 00:00:00",74,-12
"2022-07-30 00:00:00",65,-13
"2022-07-31 00:00:00",96,-16
"2022-08-01 00:00:00",73,-10
"2022-08-02 00:00:00",92,-8
"2022-08-03 00:00:00",76,-5
"2022-08-04 00:00:00",68,-6
"2022-08-05 00:00:00",76,-8
"2022-08-06 00:00:00",104,-15
"2022-08-07 00:00:00",97,-13
"2022-08-08 00:00:00",121,-15
"2022-08-09 00:00:00",109,-29
"2022-08-10 00:00:00",103,-14
"2022-08-11 00:00:00",114,-19
"2022-08-12 00:00:00",109,-19
"2022-08-13 00:00:00",124,-19
"2022-08-14 00:00:00",131,-13
"2022-08-15 00:00:00",145,-21
"2022-08-16 00:00:00",161,-10
"2022-08-17 00:00:00",142,-19
"2022-08-18 00:00:00",119,-11
"2022-08-19 00:00:00",133,-22
"2022-08-20 00:00:00",127,-19
"2022-08-21 00:00:00",129,-20
"2022-08-22 00:00:00",130,-16
"2022-08-23 00:00:00",91,-11
"2022-08-24 00:00:00",95,-11
"2022-08-25 00:00:00",105,-4
"2022-08-26 00:00:00",89,-3
"2022-08-27 00:00:00",82,-14
"2022-08-28 00:00:00",113,-14
"2022-08-29 00:00:00",137,-5
"2022-08-30 00:00:00",94,-7
"2022-08-31 00:00:00",69,-14
"2022-09-01 00:00:00",97,-4
"2022-09-02 00:00:00",97,-10
"2022-09-03 00:00:00",,
"2022-09-04 00:00:00",115,-8
"2022-09-05 00:00:00",110,-17
"2022-09-06 00:00:00",,
"2022-09-07 00:00:00",,
"2022-09-08 00:00:00",,
"2022-09-09 00:00:00",417,-24
"2022-09-10 00:00:00",93,-8
"2022-09-11 00:00:00",118,-14
"2022-09-12 00:00:00",104,-18
"2022-09-13 00:00:00",93,-16
"2022-09-14 00:00:00",109,-10
"2022-09-15 00:00:00",84,-10
"2022-09-16 00:00:00",97,-14
"2022-09-17 00:00:00",108,-16
"2022-09-18 00:00:00",141,-33
"2022-09-19 00:00:00",143,-24
"2022-09-20 00:00:00",164,-19
"2022-09-21 00:00:00",140,-10
"2022-09-22 00:00:00",120,-2
"2022-09-23 00:00:00",112,-13
"2022-09-24 00:00:00",140,-17
"2022-09-25 00:00:00",143,-13
"2022-09-26 00:00:00",117,-19
"2022-09-27 00:00:00",128,-14
"2022-09-28 00:00:00",107,-8
"2022-09-29 00:00:00",94,-18
"2022-09-30 00:00:00",101,-11
"2022-10-01 00:00:00",107,-15
"2022-10-02 00:00:00",141,-18
"2022-10-03 00:00:00",133,-8
"2022-10-04 00:00:00",98,-9
"2022-10-05 00:00:00",103,-5
"2022-10-06 00:00:00",68,-11
"2022-10-07 00:00:00",98,-5
"2022-10-08 00:00:00",85,-10
"2022-10-09 00:00:00",,
"2022-10-10 00:00:00",,
"2022-10-11 00:00:00",168,-25
"2022-10-12 00:00:00",57,-5
"2022-10-13 00:00:00",73,-2
"2022-10-14 00:00:00",63,
"2022-10-15 00:00:00",79,-4
"2022-10-16 00:00:00",97,-10
"2022-10-17 00:00:00",67,-3
"2022-10-18 00:00:00",57,-8
"2022-10-19 00:00:00",68,-8
"2022-10-20 00:00:00",72,-7
"2022-10-21 00:00:00",70,-7
"2022-10-22 00:00:00",83,
"2022-10-23 00:00:00",94,-11
"2022-10-24 00:00:00",,
"2022-10-25 00:00:00",64,-9
"2022-10-26 00:00:00",73,-5
"2022-10-27 00:00:00",70,-6
"2022-10-28 00:00:00",56,-6
"2022-10-29 00:00:00",75,-9
"2022-10-30 00:00:00",80,-12
"2022-10-31 00:00:00",79,-9
"2022-11-01 00:00:00",55,-8
"2022-11-02 00:00:00",63,-8
"2022-11-03 00:00:00",57,-15
"2022-11-04 00:00:00",59,-16
"2022-11-05 00:00:00",,
"2022-11-06 00:00:00",,
"2022-11-07 00:00:00",156,-24
"2022-11-08 00:00:00",60,-3
"2022-11-09 00:00:00",104,-11
"2022-11-10 00:00:00",160,-23
"2022-11-11 00:00:00",201,-26
"2022-11-12 00:00:00",247,-28
"2022-11-13 00:00:00",266,-32
"2022-11-14 00:00:00",,
"2022-11-15 00:00:00",211,-23
"2022-11-16 00:00:00",245,-23
"2022-11-17 00:00:00",262,-27
"2022-11-18 00:00:00",249,-18
"2022-11-19 00:00:00",240,-22
"2022-11-20 00:00:00",296,-27
"2022-11-21 00:00:00",296,-36
"2022-11-22 00:00:00",382,-84
"2022-11-23 00:00:00",815,-50
"2022-11-24 00:00:00",891,-33
