"DateTime","Positive reviews","Negative reviews"
"2023-05-03 00:00:00",,
"2023-05-04 00:00:00",96,-2
"2023-05-05 00:00:00",108,-4
"2023-05-06 00:00:00",,
"2023-05-07 00:00:00",236,
"2023-05-08 00:00:00",109,-2
"2023-05-09 00:00:00",,
"2023-05-10 00:00:00",65,-3
"2023-05-11 00:00:00",75,
"2023-05-12 00:00:00",82,-4
"2023-05-13 00:00:00",93,
"2023-05-14 00:00:00",105,-2
"2023-05-15 00:00:00",,
"2023-05-16 00:00:00",84,-4
"2023-05-17 00:00:00",82,-5
"2023-05-18 00:00:00",76,
"2023-05-19 00:00:00",79,-2
"2023-05-20 00:00:00",98,-5
"2023-05-21 00:00:00",93,-7
"2023-05-22 00:00:00",,
"2023-05-23 00:00:00",83,-1
"2023-05-24 00:00:00",79,-2
"2023-05-25 00:00:00",73,-2
"2023-05-26 00:00:00",88,-2
"2023-05-27 00:00:00",86,
"2023-05-28 00:00:00",,
"2023-05-29 00:00:00",110,-3
"2023-05-30 00:00:00",78,-1
"2023-05-31 00:00:00",80,
"2023-06-01 00:00:00",69,-2
"2023-06-02 00:00:00",58,-5
"2023-06-03 00:00:00",,
"2023-06-04 00:00:00",73,
"2023-06-05 00:00:00",83,-2
"2023-06-06 00:00:00",61,-2
"2023-06-07 00:00:00",86,-6
"2023-06-08 00:00:00",,
"2023-06-09 00:00:00",70,-5
"2023-06-10 00:00:00",72,
"2023-06-11 00:00:00",102,-4
"2023-06-12 00:00:00",88,-5
"2023-06-13 00:00:00",88,
"2023-06-14 00:00:00",,
"2023-06-15 00:00:00",,
"2023-06-16 00:00:00",144,-5
"2023-06-17 00:00:00",98,-6
"2023-06-18 00:00:00",,
"2023-06-19 00:00:00",193,-12
"2023-06-20 00:00:00",,
"2023-06-21 00:00:00",,
"2023-06-22 00:00:00",173,-13
"2023-06-23 00:00:00",90,-3
"2023-06-24 00:00:00",,
"2023-06-25 00:00:00",,
"2023-06-26 00:00:00",197,-8
"2023-06-27 00:00:00",81,-5
"2023-06-28 00:00:00",98,-1
"2023-06-29 00:00:00",115,-5
"2023-06-30 00:00:00",,
"2023-07-01 00:00:00",245,-22
"2023-07-02 00:00:00",285,-23
"2023-07-03 00:00:00",303,-24
"2023-07-04 00:00:00",,
"2023-07-05 00:00:00",259,-13
"2023-07-06 00:00:00",247,-20
"2023-07-07 00:00:00",250,-9
"2023-07-08 00:00:00",,
"2023-07-09 00:00:00",267,-16
"2023-07-10 00:00:00",267,-16
"2023-07-11 00:00:00",267,-18
"2023-07-12 00:00:00",,
"2023-07-13 00:00:00",268,-11
"2023-07-14 00:00:00",255,-18
"2023-07-15 00:00:00",240,-12
"2023-07-16 00:00:00",,
"2023-07-17 00:00:00",210,-7
"2023-07-18 00:00:00",216,-9
"2023-07-19 00:00:00",182,
"2023-07-20 00:00:00",,
"2023-07-21 00:00:00",180,-7
"2023-07-22 00:00:00",145,-8
"2023-07-23 00:00:00",174,-12
"2023-07-24 00:00:00",,
"2023-07-25 00:00:00",180,-10
"2023-07-26 00:00:00",160,-7
"2023-07-27 00:00:00",136,-9
"2023-07-28 00:00:00",127,-10
"2023-07-29 00:00:00",,
"2023-07-30 00:00:00",148,-8
"2023-07-31 00:00:00",164,-7
"2023-08-01 00:00:00",143,-8
"2023-08-02 00:00:00",,
"2023-08-03 00:00:00",136,-4
"2023-08-04 00:00:00",108,
"2023-08-05 00:00:00",151,-5
"2023-08-06 00:00:00",154,-6
"2023-08-07 00:00:00",,
"2023-08-08 00:00:00",128,-7
"2023-08-09 00:00:00",121,-7
"2023-08-10 00:00:00",123,-7
"2023-08-11 00:00:00",,
"2023-08-12 00:00:00",149,-1
"2023-08-13 00:00:00",134,-6
"2023-08-14 00:00:00",133,-3
"2023-08-15 00:00:00",,
"2023-08-16 00:00:00",125,-4
"2023-08-17 00:00:00",102,-5
"2023-08-18 00:00:00",131,
"2023-08-19 00:00:00",,
"2023-08-20 00:00:00",122,-2
"2023-08-21 00:00:00",131,-10
"2023-08-22 00:00:00",165,-12
"2023-08-23 00:00:00",,
"2023-08-24 00:00:00",150,
"2023-08-25 00:00:00",158,-6
"2023-08-26 00:00:00",169,-8
"2023-08-27 00:00:00",,
"2023-08-28 00:00:00",135,-7
"2023-08-29 00:00:00",142,-6
"2023-08-30 00:00:00",131,-9
"2023-08-31 00:00:00",,
"2023-09-01 00:00:00",116,-9
"2023-09-02 00:00:00",115,-3
"2023-09-03 00:00:00",150,-5
"2023-09-04 00:00:00",,
"2023-09-05 00:00:00",118,-8
"2023-09-06 00:00:00",120,-5
"2023-09-07 00:00:00",151,
"2023-09-08 00:00:00",124,
"2023-09-09 00:00:00",,
"2023-09-10 00:00:00",148,-1
"2023-09-11 00:00:00",114,-7
"2023-09-12 00:00:00",97,-1
"2023-09-13 00:00:00",,
"2023-09-14 00:00:00",139,-6
"2023-09-15 00:00:00",204,-17
"2023-09-16 00:00:00",240,-19
"2023-09-17 00:00:00",,
"2023-09-18 00:00:00",274,-20
"2023-09-19 00:00:00",239,-8
"2023-09-20 00:00:00",232,-17
"2023-09-21 00:00:00",,
"2023-09-22 00:00:00",205,-13
"2023-09-23 00:00:00",240,-18
"2023-09-24 00:00:00",364,-28
"2023-09-25 00:00:00",,
"2023-09-26 00:00:00",185,-8
"2023-09-27 00:00:00",208,-16
"2023-09-28 00:00:00",223,-7
"2023-09-29 00:00:00",,
"2023-09-30 00:00:00",184,-2
"2023-10-01 00:00:00",222,-6
"2023-10-02 00:00:00",248,-5
"2023-10-03 00:00:00",,
"2023-10-04 00:00:00",182,-5
"2023-10-05 00:00:00",181,-4
"2023-10-06 00:00:00",186,-11
"2023-10-07 00:00:00",,
"2023-10-08 00:00:00",169,-4
"2023-10-09 00:00:00",168,-7
"2023-10-10 00:00:00",,
"2023-10-11 00:00:00",150,-8
"2023-10-12 00:00:00",136,-5
"2023-10-13 00:00:00",132,
"2023-10-14 00:00:00",,
"2023-10-15 00:00:00",173,-1
"2023-10-16 00:00:00",173,-2
"2023-10-17 00:00:00",269,-24
"2023-10-18 00:00:00",,
"2023-10-19 00:00:00",151,-18
"2023-10-20 00:00:00",121,-4
"2023-10-21 00:00:00",203,-4
"2023-10-22 00:00:00",,
"2023-10-23 00:00:00",170,-15
"2023-10-24 00:00:00",108,-11
"2023-10-25 00:00:00",119,-4
"2023-10-26 00:00:00",123,
"2023-10-27 00:00:00",,
"2023-10-28 00:00:00",106,-4
"2023-10-29 00:00:00",138,-11
"2023-10-30 00:00:00",142,
"2023-10-31 00:00:00",,
"2023-11-01 00:00:00",95,-5
"2023-11-02 00:00:00",123,-1
"2023-11-03 00:00:00",,
"2023-11-04 00:00:00",109,-9
"2023-11-05 00:00:00",143,-6
"2023-11-06 00:00:00",117,-7
"2023-11-07 00:00:00",,
"2023-11-08 00:00:00",104,-1
"2023-11-09 00:00:00",78,-5
"2023-11-10 00:00:00",,
"2023-11-11 00:00:00",101,-1
"2023-11-12 00:00:00",99,-10
"2023-11-13 00:00:00",125,
"2023-11-14 00:00:00",,
"2023-11-15 00:00:00",109,-4
"2023-11-16 00:00:00",133,-15
"2023-11-17 00:00:00",,
"2023-11-18 00:00:00",171,-20
"2023-11-19 00:00:00",275,-17
"2023-11-20 00:00:00",,
"2023-11-21 00:00:00",237,-23
"2023-11-22 00:00:00",,
"2023-11-23 00:00:00",733,-16
"2023-11-24 00:00:00",417,-14
"2023-11-25 00:00:00",,
"2023-11-26 00:00:00",469,-29
"2023-11-27 00:00:00",402,-12
"2023-11-28 00:00:00",,
"2023-11-29 00:00:00",329,-10
"2023-11-30 00:00:00",182,-3
"2023-12-01 00:00:00",234,-8
"2023-12-02 00:00:00",,
"2023-12-03 00:00:00",268,-11
"2023-12-04 00:00:00",188,-8
"2023-12-05 00:00:00",,
"2023-12-06 00:00:00",174,-1
"2023-12-07 00:00:00",191,-4
"2023-12-08 00:00:00",,
"2023-12-09 00:00:00",205,-8
"2023-12-10 00:00:00",,
"2023-12-11 00:00:00",240,-13
"2023-12-12 00:00:00",142,-3
"2023-12-13 00:00:00",,
"2023-12-14 00:00:00",139,
"2023-12-15 00:00:00",144,-3
"2023-12-16 00:00:00",177,-7
"2023-12-17 00:00:00",,
"2023-12-18 00:00:00",177,-4
"2023-12-19 00:00:00",142,-6
"2023-12-20 00:00:00",,
"2023-12-21 00:00:00",111,-3
"2023-12-22 00:00:00",235,-7
"2023-12-23 00:00:00",,
"2023-12-24 00:00:00",280,-7
"2023-12-25 00:00:00",,
"2023-12-26 00:00:00",280,-17
"2023-12-27 00:00:00",258,-13
"2023-12-28 00:00:00",,
"2023-12-29 00:00:00",295,-17
"2023-12-30 00:00:00",358,-18
"2023-12-31 00:00:00",,
"2024-01-01 00:00:00",292,-6
"2024-01-02 00:00:00",,
"2024-01-03 00:00:00",350,-14
"2024-01-04 00:00:00",274,-14
"2024-01-05 00:00:00",,
"2024-01-06 00:00:00",286,-6
"2024-01-07 00:00:00",265,-5
"2024-01-08 00:00:00",231,-17
"2024-01-09 00:00:00",,
"2024-01-10 00:00:00",180,-3
"2024-01-11 00:00:00",172,-7
"2024-01-12 00:00:00",,
"2024-01-13 00:00:00",187,-14
"2024-01-14 00:00:00",239,-8
"2024-01-15 00:00:00",,
"2024-01-16 00:00:00",223,-16
"2024-01-17 00:00:00",,
"2024-01-18 00:00:00",202,-1
"2024-01-19 00:00:00",172,-6
"2024-01-20 00:00:00",,
"2024-01-21 00:00:00",228,-8
"2024-01-22 00:00:00",215,-8
"2024-01-23 00:00:00",,
"2024-01-24 00:00:00",189,-7
"2024-01-25 00:00:00",192,
"2024-01-26 00:00:00",,
"2024-01-27 00:00:00",187,-4
"2024-01-28 00:00:00",,
"2024-01-29 00:00:00",251,-11
"2024-01-30 00:00:00",183,-13
"2024-01-31 00:00:00",,
"2024-02-01 00:00:00",186,-1
"2024-02-02 00:00:00",138,-10
"2024-02-03 00:00:00",,
"2024-02-04 00:00:00",172,-11
"2024-02-05 00:00:00",176,-10
"2024-02-06 00:00:00",,
"2024-02-07 00:00:00",144,-12
"2024-02-08 00:00:00",133,-7
"2024-02-09 00:00:00",,
"2024-02-10 00:00:00",173,-5
"2024-02-11 00:00:00",,
"2024-02-12 00:00:00",182,-9
"2024-02-13 00:00:00",,
"2024-02-14 00:00:00",202,-5
"2024-02-15 00:00:00",,
"2024-02-16 00:00:00",195,-6
"2024-02-17 00:00:00",161,-2
"2024-02-18 00:00:00",,
"2024-02-19 00:00:00",151,-4
"2024-02-20 00:00:00",155,-12
"2024-02-21 00:00:00",,
"2024-02-22 00:00:00",153,-3
"2024-02-23 00:00:00",170,-1
"2024-02-24 00:00:00",,
"2024-02-25 00:00:00",166,-9
"2024-02-26 00:00:00",,
"2024-02-27 00:00:00",167,-1
"2024-02-28 00:00:00",154,
"2024-02-29 00:00:00",,
"2024-03-01 00:00:00",138,-6
"2024-03-02 00:00:00",,
"2024-03-03 00:00:00",254,-3
"2024-03-04 00:00:00",,
"2024-03-05 00:00:00",205,-11
"2024-03-06 00:00:00",,
"2024-03-07 00:00:00",172,-7
"2024-03-08 00:00:00",,
"2024-03-09 00:00:00",151,-10
"2024-03-10 00:00:00",,
"2024-03-11 00:00:00",233,-7
"2024-03-12 00:00:00",165,-11
"2024-03-13 00:00:00",,
"2024-03-14 00:00:00",143,-3
"2024-03-15 00:00:00",,
"2024-03-16 00:00:00",214,-16
"2024-03-17 00:00:00",424,-11
"2024-03-18 00:00:00",,
"2024-03-19 00:00:00",292,-21
"2024-03-20 00:00:00",,
"2024-03-21 00:00:00",307,-24
"2024-03-22 00:00:00",320,-17
"2024-03-23 00:00:00",,
"2024-03-24 00:00:00",345,-16
"2024-03-25 00:00:00",319,-16
"2024-03-26 00:00:00",,
"2024-03-27 00:00:00",273,
"2024-03-28 00:00:00",230,-9
"2024-03-29 00:00:00",,
"2024-03-30 00:00:00",255,-22
"2024-03-31 00:00:00",290,-18
"2024-04-01 00:00:00",,
"2024-04-02 00:00:00",237,-5
"2024-04-03 00:00:00",150,-8
"2024-04-04 00:00:00",,
"2024-04-05 00:00:00",296,-19
"2024-04-06 00:00:00",,
"2024-04-07 00:00:00",303,-16
"2024-04-08 00:00:00",187,-12
"2024-04-09 00:00:00",48,-1
"2024-04-10 00:00:00",105,-4
"2024-04-11 00:00:00",141,
"2024-04-12 00:00:00",33,
"2024-04-13 00:00:00",116,-2
"2024-04-14 00:00:00",119,-5
"2024-04-15 00:00:00",112,-9
"2024-04-16 00:00:00",113,-3
"2024-04-17 00:00:00",80,-7
"2024-04-18 00:00:00",118,-4
"2024-04-19 00:00:00",75,-5
"2024-04-20 00:00:00",150,-7
"2024-04-21 00:00:00",167,-17
"2024-04-22 00:00:00",150,-14
"2024-04-23 00:00:00",153,-4
"2024-04-24 00:00:00",113,-14
"2024-04-25 00:00:00",163,-16
"2024-04-26 00:00:00",172,-9
"2024-04-27 00:00:00",172,-9
"2024-04-28 00:00:00",222,-13
"2024-04-29 00:00:00",196,-10
"2024-04-30 00:00:00",187,-14
"2024-05-01 00:00:00",181,-11
"2024-05-02 00:00:00",237,-18
"2024-05-03 00:00:00",119,-6
"2024-05-04 00:00:00",185,-16
"2024-05-05 00:00:00",189,-11
"2024-05-06 00:00:00",182,-8
"2024-05-07 00:00:00",118,-9
"2024-05-08 00:00:00",115,-3
"2024-05-09 00:00:00",126,-8
"2024-05-10 00:00:00",156,
"2024-05-11 00:00:00",138,-4
"2024-05-12 00:00:00",148,-10
"2024-05-13 00:00:00",134,-7
"2024-05-14 00:00:00",182,-3
"2024-05-15 00:00:00",47,-1
"2024-05-16 00:00:00",181,-2
"2024-05-17 00:00:00",38,-2
"2024-05-18 00:00:00",111,-10
"2024-05-19 00:00:00",134,-10
"2024-05-20 00:00:00",106,-4
"2024-05-21 00:00:00",100,-9
"2024-05-22 00:00:00",102,-3
"2024-05-23 00:00:00",99,-4
"2024-05-24 00:00:00",96,
"2024-05-25 00:00:00",103,-1
"2024-05-26 00:00:00",108,-7
"2024-05-27 00:00:00",102,-2
"2024-05-28 00:00:00",94,-7
"2024-05-29 00:00:00",85,-4
"2024-05-30 00:00:00",111,
"2024-05-31 00:00:00",86,
"2024-06-01 00:00:00",95,-1
"2024-06-02 00:00:00",125,-4
"2024-06-03 00:00:00",112,-6
"2024-06-04 00:00:00",83,-5
"2024-06-05 00:00:00",116,-9
"2024-06-06 00:00:00",42,-2
"2024-06-07 00:00:00",90,-2
"2024-06-08 00:00:00",111,-7
"2024-06-09 00:00:00",112,-11
"2024-06-10 00:00:00",111,-8
"2024-06-11 00:00:00",89,-9
"2024-06-12 00:00:00",108,-1
"2024-06-13 00:00:00",96,-3
"2024-06-14 00:00:00",118,-4
"2024-06-15 00:00:00",113,-6
"2024-06-16 00:00:00",113,-6
"2024-06-17 00:00:00",115,-1
"2024-06-18 00:00:00",98,-7
"2024-06-19 00:00:00",97,-5
"2024-06-20 00:00:00",130,
"2024-06-21 00:00:00",126,-9
"2024-06-22 00:00:00",94,-2
"2024-06-23 00:00:00",142,
"2024-06-24 00:00:00",105,-11
"2024-06-25 00:00:00",124,-5
"2024-06-26 00:00:00",112,-6
"2024-06-27 00:00:00",157,
"2024-06-28 00:00:00",117,-6
"2024-06-29 00:00:00",221,-15
"2024-06-30 00:00:00",220,-20
"2024-07-01 00:00:00",217,-16
"2024-07-02 00:00:00",209,-10
"2024-07-03 00:00:00",231,-11
"2024-07-04 00:00:00",161,-28
"2024-07-05 00:00:00",194,-12
"2024-07-06 00:00:00",224,-13
"2024-07-07 00:00:00",194,-15
"2024-07-08 00:00:00",251,-18
"2024-07-09 00:00:00",189,-11
"2024-07-10 00:00:00",228,-17
"2024-07-11 00:00:00",308,-16
"2024-07-12 00:00:00",128,-4
"2024-07-13 00:00:00",205,-13
"2024-07-14 00:00:00",213,
"2024-07-15 00:00:00",183,-7
"2024-07-16 00:00:00",153,-5
"2024-07-17 00:00:00",161,-11
"2024-07-18 00:00:00",169,-10
"2024-07-19 00:00:00",159,-6
"2024-07-20 00:00:00",163,-6
"2024-07-21 00:00:00",160,-11
"2024-07-22 00:00:00",226,-12
"2024-07-23 00:00:00",75,-2
"2024-07-24 00:00:00",131,-5
"2024-07-25 00:00:00",124,-6
"2024-07-26 00:00:00",132,-9
"2024-07-27 00:00:00",144,-4
"2024-07-28 00:00:00",123,-15
"2024-07-29 00:00:00",105,-1
"2024-07-30 00:00:00",123,-7
"2024-07-31 00:00:00",126,-8
"2024-08-01 00:00:00",124,-6
"2024-08-02 00:00:00",111,-4
"2024-08-03 00:00:00",149,-12
"2024-08-04 00:00:00",153,-7
"2024-08-05 00:00:00",154,
"2024-08-06 00:00:00",131,-3
"2024-08-07 00:00:00",143,-12
"2024-08-08 00:00:00",132,-9
"2024-08-09 00:00:00",149,-9
"2024-08-10 00:00:00",163,-5
"2024-08-11 00:00:00",162,-13
"2024-08-12 00:00:00",146,-8
"2024-08-13 00:00:00",143,-12
"2024-08-14 00:00:00",218,-12
"2024-08-15 00:00:00",122,-8
"2024-08-16 00:00:00",135,-4
"2024-08-17 00:00:00",150,-3
"2024-08-18 00:00:00",148,-10
"2024-08-19 00:00:00",143,
"2024-08-20 00:00:00",180,-5
"2024-08-21 00:00:00",164,-1
"2024-08-22 00:00:00",130,-9
"2024-08-23 00:00:00",127,-4
"2024-08-24 00:00:00",159,-6
"2024-08-25 00:00:00",154,-22
"2024-08-26 00:00:00",125,-17
"2024-08-27 00:00:00",156,-10
"2024-08-28 00:00:00",206,-12
"2024-08-29 00:00:00",97,-5
"2024-08-30 00:00:00",111,-1
"2024-08-31 00:00:00",129,-10
"2024-09-01 00:00:00",126,-4
"2024-09-02 00:00:00",110,-7
"2024-09-03 00:00:00",111,-5
"2024-09-04 00:00:00",105,-6
"2024-09-05 00:00:00",105,-11
"2024-09-06 00:00:00",,
"2024-09-07 00:00:00",208,-25
"2024-09-08 00:00:00",153,-11
"2024-09-09 00:00:00",76,-3
"2024-09-10 00:00:00",114,-6
"2024-09-11 00:00:00",119,-15
"2024-09-12 00:00:00",70,-4
"2024-09-13 00:00:00",79,-5
"2024-09-14 00:00:00",94,-8
"2024-09-15 00:00:00",148,
"2024-09-16 00:00:00",152,-17
"2024-09-17 00:00:00",98,-14
"2024-09-18 00:00:00",78,-15
"2024-09-19 00:00:00",87,-12
"2024-09-20 00:00:00",80,-1
"2024-09-21 00:00:00",104,-8
"2024-09-22 00:00:00",154,-11
"2024-09-23 00:00:00",111,-16
"2024-09-24 00:00:00",92,-15
"2024-09-25 00:00:00",51,
"2024-09-26 00:00:00",128,-10
"2024-09-27 00:00:00",80,-8
"2024-09-28 00:00:00",102,-6
"2024-09-29 00:00:00",94,-5
"2024-09-30 00:00:00",118,-5
"2024-10-01 00:00:00",66,-3
"2024-10-02 00:00:00",114,-9
"2024-10-03 00:00:00",122,-10
"2024-10-04 00:00:00",134,-5
"2024-10-05 00:00:00",126,-11
"2024-10-06 00:00:00",139,-13
"2024-10-07 00:00:00",108,-12
"2024-10-08 00:00:00",87,-28
"2024-10-09 00:00:00",110,-16
"2024-10-10 00:00:00",93,-18
"2024-10-11 00:00:00",88,-13
"2024-10-12 00:00:00",89,-16
"2024-10-13 00:00:00",132,-5
"2024-10-14 00:00:00",134,-10
"2024-10-15 00:00:00",38,
"2024-10-16 00:00:00",85,-12
"2024-10-17 00:00:00",72,-3
"2024-10-18 00:00:00",66,
"2024-10-19 00:00:00",103,-7
"2024-10-20 00:00:00",101,-11
"2024-10-21 00:00:00",80,-2
"2024-10-22 00:00:00",76,-6
"2024-10-23 00:00:00",56,-4
"2024-10-24 00:00:00",57,
"2024-10-25 00:00:00",62,-3
"2024-10-26 00:00:00",79,-4
"2024-10-27 00:00:00",90,-7
"2024-10-28 00:00:00",66,-3
"2024-10-29 00:00:00",69,
"2024-10-30 00:00:00",45,
"2024-10-31 00:00:00",61,-2
"2024-11-01 00:00:00",55,
"2024-11-02 00:00:00",94,
"2024-11-03 00:00:00",71,
"2024-11-04 00:00:00",60,-4
"2024-11-05 00:00:00",45,
"2024-11-06 00:00:00",48,
"2024-11-07 00:00:00",54,-3
"2024-11-08 00:00:00",59,
"2024-11-09 00:00:00",82,
"2024-11-10 00:00:00",76,-13
"2024-11-11 00:00:00",51,-4
"2024-11-12 00:00:00",38,
"2024-11-13 00:00:00",39,
"2024-11-14 00:00:00",39,-2
"2024-11-15 00:00:00",57,-7
"2024-11-16 00:00:00",57,-4
"2024-11-17 00:00:00",87,-1
"2024-11-18 00:00:00",44,-4
"2024-11-19 00:00:00",43,-2
"2024-11-20 00:00:00",49,-1
"2024-11-21 00:00:00",37,-2
"2024-11-22 00:00:00",63,-3
"2024-11-23 00:00:00",54,-4
"2024-11-24 00:00:00",83,-4
"2024-11-25 00:00:00",54,
"2024-11-26 00:00:00",28,-2
"2024-11-27 00:00:00",73,-5
"2024-11-28 00:00:00",62,
"2024-11-29 00:00:00",131,-5
"2024-11-30 00:00:00",148,-17
"2024-12-01 00:00:00",143,-9
"2024-12-02 00:00:00",109,-11
"2024-12-03 00:00:00",136,-10
"2024-12-04 00:00:00",162,-18
"2024-12-05 00:00:00",71,-4
"2024-12-06 00:00:00",115,-2
"2024-12-07 00:00:00",138,-8
"2024-12-08 00:00:00",125,-3
"2024-12-09 00:00:00",99,-6
"2024-12-10 00:00:00",91,-4
"2024-12-11 00:00:00",85,-3
"2024-12-12 00:00:00",110,-2
"2024-12-13 00:00:00",87,-7
"2024-12-14 00:00:00",100,-9
"2024-12-15 00:00:00",100,-7
"2024-12-16 00:00:00",98,-2
"2024-12-17 00:00:00",85,
"2024-12-18 00:00:00",89,-3
"2024-12-19 00:00:00",137,-1
"2024-12-20 00:00:00",58,
"2024-12-21 00:00:00",129,-3
"2024-12-22 00:00:00",143,-11
"2024-12-23 00:00:00",151,-1
"2024-12-24 00:00:00",121,-16
"2024-12-25 00:00:00",116,-6
"2024-12-26 00:00:00",147,-6
"2024-12-27 00:00:00",141,-8
"2024-12-28 00:00:00",151,-13
"2024-12-29 00:00:00",154,-5
"2024-12-30 00:00:00",205,-3
"2024-12-31 00:00:00",77,-2
"2025-01-01 00:00:00",172,-16
"2025-01-02 00:00:00",188,-15
"2025-01-03 00:00:00",104,-4
"2025-01-04 00:00:00",141,-13
"2025-01-05 00:00:00",148,-14
"2025-01-06 00:00:00",119,-5
"2025-01-07 00:00:00",115,
"2025-01-08 00:00:00",100,-5
"2025-01-09 00:00:00",102,-5
"2025-01-10 00:00:00",109,-5
"2025-01-11 00:00:00",,
"2025-01-12 00:00:00",175,-7
"2025-01-13 00:00:00",108,
"2025-01-14 00:00:00",78,-6
"2025-01-15 00:00:00",116,-14
"2025-01-16 00:00:00",51,
"2025-01-17 00:00:00",71,-1
"2025-01-18 00:00:00",93,-6
"2025-01-19 00:00:00",110,
"2025-01-20 00:00:00",118,-7
"2025-01-21 00:00:00",76,-9
"2025-01-22 00:00:00",94,-3
"2025-01-23 00:00:00",76,-4
"2025-01-24 00:00:00",76,-8
"2025-01-25 00:00:00",88,-7
"2025-01-26 00:00:00",92,-2
"2025-01-27 00:00:00",127,-6
"2025-01-28 00:00:00",59,
"2025-01-29 00:00:00",72,-2
"2025-01-30 00:00:00",88,-7
"2025-01-31 00:00:00",89,-8
"2025-02-01 00:00:00",111,-3
"2025-02-02 00:00:00",131,-6
"2025-02-03 00:00:00",60,-7
"2025-02-04 00:00:00",76,
"2025-02-05 00:00:00",75,-5
"2025-02-06 00:00:00",77,-2
"2025-02-07 00:00:00",83,-3
"2025-02-08 00:00:00",91,-7
"2025-02-09 00:00:00",93,-1
"2025-02-10 00:00:00",84,-5
"2025-02-11 00:00:00",56,-7
"2025-02-12 00:00:00",54,
"2025-02-13 00:00:00",57,-4
"2025-02-14 00:00:00",70,-6
"2025-02-15 00:00:00",78,-8
"2025-02-16 00:00:00",73,-2
"2025-02-17 00:00:00",79,
"2025-02-18 00:00:00",67,
"2025-02-19 00:00:00",68,-8
"2025-02-20 00:00:00",59,-3
"2025-02-21 00:00:00",77,-4
"2025-02-22 00:00:00",70,-4
"2025-02-23 00:00:00",82,-1
"2025-02-24 00:00:00",65,-4
"2025-02-25 00:00:00",62,-6
"2025-02-26 00:00:00",62,
"2025-02-27 00:00:00",44,-1
"2025-02-28 00:00:00",58,-2
"2025-03-01 00:00:00",82,-4
"2025-03-02 00:00:00",64,-3
"2025-03-03 00:00:00",86,
"2025-03-04 00:00:00",58,-2
"2025-03-05 00:00:00",64,-3
"2025-03-06 00:00:00",74,-2
"2025-03-07 00:00:00",44,-3
"2025-03-08 00:00:00",151,-9
"2025-03-09 00:00:00",101,-6
"2025-03-10 00:00:00",140,-14
"2025-03-11 00:00:00",102,-3
"2025-03-12 00:00:00",109,-2
"2025-03-13 00:00:00",115,-13
"2025-03-14 00:00:00",147,-11
"2025-03-15 00:00:00",154,-5
"2025-03-16 00:00:00",158,-18
"2025-03-17 00:00:00",135,-7
"2025-03-18 00:00:00",133,-6
"2025-03-19 00:00:00",118,-14
"2025-03-20 00:00:00",168,-12
"2025-03-21 00:00:00",78,-6
"2025-03-22 00:00:00",137,-6
"2025-03-23 00:00:00",150,-7
"2025-03-24 00:00:00",140,-8
"2025-03-25 00:00:00",130,-3
"2025-03-26 00:00:00",99,-8
"2025-03-27 00:00:00",73,-8
"2025-03-28 00:00:00",91,-2
"2025-03-29 00:00:00",105,-3
"2025-03-30 00:00:00",136,-8
"2025-03-31 00:00:00",112,-10
"2025-04-01 00:00:00",86,
"2025-04-02 00:00:00",65,-4
"2025-04-03 00:00:00",64,-6
"2025-04-04 00:00:00",94,-3
"2025-04-05 00:00:00",105,-3
"2025-04-06 00:00:00",104,-1
"2025-04-07 00:00:00",91,-7
"2025-04-08 00:00:00",66,-5
"2025-04-09 00:00:00",56,-4
"2025-04-10 00:00:00",78,
"2025-04-11 00:00:00",61,-2
"2025-04-12 00:00:00",98,
"2025-04-13 00:00:00",89,-5
"2025-04-14 00:00:00",75,
"2025-04-15 00:00:00",61,
"2025-04-16 00:00:00",67,-2
"2025-04-17 00:00:00",69,
"2025-04-18 00:00:00",71,-3
"2025-04-19 00:00:00",86,-9
"2025-04-20 00:00:00",78,-6
"2025-04-21 00:00:00",69,-1
"2025-04-22 00:00:00",80,-5
"2025-04-23 00:00:00",56,-2
"2025-04-24 00:00:00",57,
"2025-04-25 00:00:00",51,
"2025-04-26 00:00:00",68,-7
"2025-04-27 00:00:00",95,-4
"2025-04-28 00:00:00",66,-2
"2025-04-29 00:00:00",50,
"2025-04-30 00:00:00",58,
"2025-05-01 00:00:00",80,-2
