"DateTime","Positive reviews","Negative reviews"
"2019-06-24 00:00:00",62,-40
"2019-06-25 00:00:00",60,-38
"2019-06-26 00:00:00",71,-30
"2019-06-27 00:00:00",63,-26
"2019-06-28 00:00:00",69,-11
"2019-06-29 00:00:00",281,-52
"2019-06-30 00:00:00",2727,-161
"2019-07-01 00:00:00",1739,-84
"2019-07-02 00:00:00",2099,-108
"2019-07-03 00:00:00",1236,-60
"2019-07-04 00:00:00",900,-57
"2019-07-05 00:00:00",712,-46
"2019-07-06 00:00:00",784,-44
"2019-07-07 00:00:00",547,-30
"2019-07-08 00:00:00",426,-28
"2019-07-09 00:00:00",41,-21
"2019-07-10 00:00:00",57,-16
"2019-07-11 00:00:00",44,-18
"2019-07-12 00:00:00",20,-16
"2019-07-13 00:00:00",40,-21
"2019-07-14 00:00:00",44,-23
"2019-07-15 00:00:00",24,-23
"2019-07-16 00:00:00",27,-21
"2019-07-17 00:00:00",39,-14
"2019-07-18 00:00:00",21,-1
"2019-07-19 00:00:00",27,-16
"2019-07-20 00:00:00",22,-12
"2019-07-21 00:00:00",6,-6
"2019-07-22 00:00:00",28,-12
"2019-07-23 00:00:00",20,-17
"2019-07-24 00:00:00",25,-18
"2019-07-25 00:00:00",12,-7
"2019-07-26 00:00:00",11,-4
"2019-07-27 00:00:00",8,-7
"2019-07-28 00:00:00",34,-15
"2019-07-29 00:00:00",14,
"2019-07-30 00:00:00",16,-1
"2019-07-31 00:00:00",31,-15
"2019-08-01 00:00:00",16,-10
"2019-08-02 00:00:00",17,-7
"2019-08-03 00:00:00",35,-23
"2019-08-04 00:00:00",27,-19
"2019-08-05 00:00:00",34,-15
"2019-08-06 00:00:00",39,-15
"2019-08-07 00:00:00",36,-27
"2019-08-08 00:00:00",50,-30
"2019-08-09 00:00:00",115,-31
"2019-08-10 00:00:00",64,-31
"2019-08-11 00:00:00",47,-32
"2019-08-12 00:00:00",52,-42
"2019-08-13 00:00:00",48,-35
"2019-08-14 00:00:00",57,-32
"2019-08-15 00:00:00",54,-17
"2019-08-16 00:00:00",40,-40
"2019-08-17 00:00:00",42,-16
"2019-08-18 00:00:00",36,-15
"2019-08-19 00:00:00",41,-25
"2019-08-20 00:00:00",24,-23
"2019-08-21 00:00:00",35,-3
"2019-08-22 00:00:00",43,-24
"2019-08-23 00:00:00",26,-16
"2019-08-24 00:00:00",32,-9
"2019-08-25 00:00:00",48,-25
"2019-08-26 00:00:00",18,-14
"2019-08-27 00:00:00",9,-4
"2019-08-28 00:00:00",30,-5
"2019-08-29 00:00:00",36,-15
"2019-08-30 00:00:00",8,-5
"2019-08-31 00:00:00",28,-17
"2019-09-01 00:00:00",12,-10
"2019-09-02 00:00:00",18,-13
"2019-09-03 00:00:00",19,-16
"2019-09-04 00:00:00",20,-4
"2019-09-05 00:00:00",23,-7
"2019-09-06 00:00:00",17,-9
"2019-09-07 00:00:00",24,-2
"2019-09-08 00:00:00",15,-7
"2019-09-09 00:00:00",23,-8
"2019-09-10 00:00:00",21,-7
"2019-09-11 00:00:00",17,-6
"2019-09-12 00:00:00",20,-7
"2019-09-13 00:00:00",15,-7
"2019-09-14 00:00:00",22,-11
"2019-09-15 00:00:00",36,-9
"2019-09-16 00:00:00",11,-52
"2019-09-17 00:00:00",6,-8
"2019-09-18 00:00:00",39,-10
"2019-09-19 00:00:00",20,-6
"2019-09-20 00:00:00",24,-1
"2019-09-21 00:00:00",22,
"2019-09-22 00:00:00",34,-12
"2019-09-23 00:00:00",32,-7
"2019-09-24 00:00:00",,
"2019-09-25 00:00:00",20,-8
"2019-09-26 00:00:00",34,-11
"2019-09-27 00:00:00",22,-7
"2019-09-28 00:00:00",9,-12
"2019-09-29 00:00:00",7,-9
"2019-09-30 00:00:00",45,-28
"2019-10-01 00:00:00",24,-4
"2019-10-02 00:00:00",5,-2
"2019-10-03 00:00:00",16,-7
"2019-10-04 00:00:00",2,-1
"2019-10-05 00:00:00",20,-15
"2019-10-06 00:00:00",19,-8
"2019-10-07 00:00:00",19,-12
"2019-10-08 00:00:00",17,-2
"2019-10-09 00:00:00",7,-6
"2019-10-10 00:00:00",43,
"2019-10-11 00:00:00",34,-6
"2019-10-12 00:00:00",18,-5
"2019-10-13 00:00:00",13,-11
"2019-10-14 00:00:00",23,-20
"2019-10-15 00:00:00",27,-3
"2019-10-16 00:00:00",28,-5
"2019-10-17 00:00:00",29,-12
"2019-10-18 00:00:00",17,-5
"2019-10-19 00:00:00",15,-6
"2019-10-20 00:00:00",13,-6
"2019-10-21 00:00:00",20,
"2019-10-22 00:00:00",34,-21
"2019-10-23 00:00:00",16,-10
"2019-10-24 00:00:00",18,-16
"2019-10-25 00:00:00",40,-13
"2019-10-26 00:00:00",127,-16
"2019-10-27 00:00:00",127,-2
"2019-10-28 00:00:00",86,-24
"2019-10-29 00:00:00",72,-30
"2019-10-30 00:00:00",68,-12
"2019-10-31 00:00:00",1139,-49
"2019-11-01 00:00:00",1364,-32
"2019-11-02 00:00:00",1073,-38
"2019-11-03 00:00:00",1007,-51
"2019-11-04 00:00:00",631,-29
"2019-11-05 00:00:00",596,-37
"2019-11-06 00:00:00",735,-48
"2019-11-07 00:00:00",630,-19
"2019-11-08 00:00:00",484,-39
"2019-11-09 00:00:00",773,-55
"2019-11-10 00:00:00",552,-23
"2019-11-11 00:00:00",453,-33
"2019-11-12 00:00:00",417,-35
"2019-11-13 00:00:00",444,-31
"2019-11-14 00:00:00",389,-20
"2019-11-15 00:00:00",431,-23
"2019-11-16 00:00:00",568,-39
"2019-11-17 00:00:00",,
"2019-11-18 00:00:00",596,-33
"2019-11-19 00:00:00",375,-16
"2019-11-20 00:00:00",445,-10
"2019-11-21 00:00:00",364,-26
"2019-11-22 00:00:00",340,-14
"2019-11-23 00:00:00",358,-12
"2019-11-24 00:00:00",577,-36
"2019-11-25 00:00:00",421,-27
"2019-11-26 00:00:00",276,-3
"2019-11-27 00:00:00",546,-21
"2019-11-28 00:00:00",612,-35
"2019-11-29 00:00:00",511,-6
"2019-11-30 00:00:00",1017,-50
"2019-12-01 00:00:00",472,-29
"2019-12-02 00:00:00",426,-20
"2019-12-03 00:00:00",350,-20
"2019-12-04 00:00:00",376,-33
"2019-12-05 00:00:00",334,-10
"2019-12-06 00:00:00",317,-16
"2019-12-07 00:00:00",374,-17
"2019-12-08 00:00:00",453,-30
"2019-12-09 00:00:00",421,-30
"2019-12-10 00:00:00",293,-20
"2019-12-11 00:00:00",552,-36
"2019-12-12 00:00:00",389,-25
"2019-12-13 00:00:00",333,-30
"2019-12-14 00:00:00",394,-21
"2019-12-15 00:00:00",365,-29
"2019-12-16 00:00:00",237,-14
"2019-12-17 00:00:00",218,-23
"2019-12-18 00:00:00",,
"2019-12-19 00:00:00",658,-33
"2019-12-20 00:00:00",314,-26
"2019-12-21 00:00:00",400,-34
"2019-12-22 00:00:00",416,-38
"2019-12-23 00:00:00",451,-33
"2019-12-24 00:00:00",469,-55
"2019-12-25 00:00:00",788,-58
"2019-12-26 00:00:00",377,-29
"2019-12-27 00:00:00",533,-48
"2019-12-28 00:00:00",480,-49
"2019-12-29 00:00:00",486,-34
"2019-12-30 00:00:00",572,-59
"2019-12-31 00:00:00",507,-34
"2020-01-01 00:00:00",,
"2020-01-02 00:00:00",848,-76
"2020-01-03 00:00:00",981,-91
"2020-01-04 00:00:00",553,-43
"2020-01-05 00:00:00",518,-42
"2020-01-06 00:00:00",,
"2020-01-07 00:00:00",445,-37
"2020-01-08 00:00:00",733,-52
"2020-01-09 00:00:00",334,-5
"2020-01-10 00:00:00",525,-38
"2020-01-11 00:00:00",535,-26
"2020-01-12 00:00:00",478,-32
"2020-01-13 00:00:00",296,-36
"2020-01-14 00:00:00",283,-15
"2020-01-15 00:00:00",,
"2020-01-16 00:00:00",334,-32
"2020-01-17 00:00:00",336,-12
"2020-01-18 00:00:00",327,-17
"2020-01-19 00:00:00",418,-26
"2020-01-20 00:00:00",341,-41
"2020-01-21 00:00:00",314,-23
"2020-01-22 00:00:00",295,-21
"2020-01-23 00:00:00",295,-8
"2020-01-24 00:00:00",304,-19
"2020-01-25 00:00:00",423,-41
"2020-01-26 00:00:00",560,-40
"2020-01-27 00:00:00",416,-41
"2020-01-28 00:00:00",372,-36
"2020-01-29 00:00:00",485,-49
"2020-01-30 00:00:00",246,-26
"2020-01-31 00:00:00",255,-31
"2020-02-01 00:00:00",385,-36
"2020-02-02 00:00:00",406,-28
"2020-02-03 00:00:00",358,-28
"2020-02-04 00:00:00",292,-23
"2020-02-05 00:00:00",246,-19
"2020-02-06 00:00:00",238,-20
"2020-02-07 00:00:00",233,-24
"2020-02-08 00:00:00",468,-41
"2020-02-09 00:00:00",311,-19
"2020-02-10 00:00:00",263,-38
"2020-02-11 00:00:00",281,-9
"2020-02-12 00:00:00",312,-34
"2020-02-13 00:00:00",473,-38
"2020-02-14 00:00:00",200,-23
"2020-02-15 00:00:00",222,-17
"2020-02-16 00:00:00",259,-36
"2020-02-17 00:00:00",,
"2020-02-18 00:00:00",542,-56
"2020-02-19 00:00:00",437,-26
"2020-02-20 00:00:00",221,-22
"2020-02-21 00:00:00",207,-23
"2020-02-22 00:00:00",232,-27
"2020-02-23 00:00:00",246,-16
"2020-02-24 00:00:00",302,-35
"2020-02-25 00:00:00",611,-32
"2020-02-26 00:00:00",812,-126
"2020-02-27 00:00:00",563,-172
"2020-02-28 00:00:00",562,-180
"2020-02-29 00:00:00",709,-226
"2020-03-01 00:00:00",855,-239
"2020-03-02 00:00:00",914,-196
"2020-03-03 00:00:00",952,-147
"2020-03-04 00:00:00",687,-120
"2020-03-05 00:00:00",1365,-211
"2020-03-06 00:00:00",626,-99
"2020-03-07 00:00:00",701,-123
"2020-03-08 00:00:00",599,-100
"2020-03-09 00:00:00",684,-118
"2020-03-10 00:00:00",535,-77
"2020-03-11 00:00:00",608,-122
"2020-03-12 00:00:00",394,-92
"2020-03-13 00:00:00",1148,-159
"2020-03-14 00:00:00",760,-99
"2020-03-15 00:00:00",432,-73
"2020-03-16 00:00:00",474,-29
"2020-03-17 00:00:00",428,-56
"2020-03-18 00:00:00",388,-49
"2020-03-19 00:00:00",353,-38
"2020-03-20 00:00:00",397,-32
"2020-03-21 00:00:00",385,-36
"2020-03-22 00:00:00",590,-88
"2020-03-23 00:00:00",408,-69
"2020-03-24 00:00:00",322,-46
"2020-03-25 00:00:00",609,-63
"2020-03-26 00:00:00",,
"2020-03-27 00:00:00",480,-42
"2020-03-28 00:00:00",549,-67
"2020-03-29 00:00:00",686,-89
"2020-03-30 00:00:00",285,-26
"2020-03-31 00:00:00",304,-32
"2020-04-01 00:00:00",291,-15
"2020-04-02 00:00:00",260,-12
"2020-04-03 00:00:00",299,-33
"2020-04-04 00:00:00",572,-80
"2020-04-05 00:00:00",473,-89
"2020-04-06 00:00:00",379,-85
"2020-04-07 00:00:00",387,-65
"2020-04-08 00:00:00",,
"2020-04-09 00:00:00",1210,-144
"2020-04-10 00:00:00",464,-62
"2020-04-11 00:00:00",489,-81
"2020-04-12 00:00:00",544,-77
"2020-04-13 00:00:00",,
"2020-04-14 00:00:00",1037,-204
"2020-04-15 00:00:00",505,-64
"2020-04-16 00:00:00",978,-197
"2020-04-17 00:00:00",956,-216
"2020-04-18 00:00:00",431,-76
"2020-04-19 00:00:00",402,-64
"2020-04-20 00:00:00",413,-64
"2020-04-21 00:00:00",467,-85
"2020-04-22 00:00:00",623,-98
"2020-04-23 00:00:00",482,-64
"2020-04-24 00:00:00",391,-65
"2020-04-25 00:00:00",389,-36
"2020-04-26 00:00:00",387,-45
"2020-04-27 00:00:00",327,-34
"2020-04-28 00:00:00",,
"2020-04-29 00:00:00",849,-102
"2020-04-30 00:00:00",298,-13
"2020-05-01 00:00:00",298,-39
"2020-05-02 00:00:00",325,-27
"2020-05-03 00:00:00",396,-44
"2020-05-04 00:00:00",279,-42
"2020-05-05 00:00:00",283,-21
"2020-05-06 00:00:00",251,-27
"2020-05-07 00:00:00",261,-37
"2020-05-08 00:00:00",210,-20
"2020-05-09 00:00:00",668,-67
"2020-05-10 00:00:00",238,-24
"2020-05-11 00:00:00",293,-40
"2020-05-12 00:00:00",238,-11
"2020-05-13 00:00:00",229,-29
"2020-05-14 00:00:00",240,-27
"2020-05-15 00:00:00",227,-26
"2020-05-16 00:00:00",357,-35
"2020-05-17 00:00:00",225,-34
"2020-05-18 00:00:00",262,-29
"2020-05-19 00:00:00",187,-25
"2020-05-20 00:00:00",208,-20
"2020-05-21 00:00:00",213,-14
"2020-05-22 00:00:00",212,-23
"2020-05-23 00:00:00",239,-21
"2020-05-24 00:00:00",263,-25
"2020-05-25 00:00:00",,
"2020-05-26 00:00:00",431,-34
"2020-05-27 00:00:00",379,-24
"2020-05-28 00:00:00",283,-23
"2020-05-29 00:00:00",222,-30
"2020-05-30 00:00:00",237,-19
"2020-05-31 00:00:00",226,-21
"2020-06-01 00:00:00",224,-15
"2020-06-02 00:00:00",175,-12
"2020-06-03 00:00:00",177,-14
"2020-06-04 00:00:00",186,-22
"2020-06-05 00:00:00",263,-39
"2020-06-06 00:00:00",339,-34
"2020-06-07 00:00:00",249,-23
"2020-06-08 00:00:00",243,-14
"2020-06-09 00:00:00",208,-13
"2020-06-10 00:00:00",215,-23
"2020-06-11 00:00:00",234,-16
"2020-06-12 00:00:00",996,-72
"2020-06-13 00:00:00",638,-96
"2020-06-14 00:00:00",393,-58
"2020-06-15 00:00:00",481,-73
"2020-06-16 00:00:00",402,-39
"2020-06-17 00:00:00",305,-51
"2020-06-18 00:00:00",303,-21
"2020-06-19 00:00:00",372,-34
"2020-06-20 00:00:00",292,-26
"2020-06-21 00:00:00",264,-29
"2020-06-22 00:00:00",288,-56
"2020-06-23 00:00:00",220,-40
"2020-06-24 00:00:00",191,-19
"2020-06-25 00:00:00",305,-16
"2020-06-26 00:00:00",356,-9
"2020-06-27 00:00:00",291,-27
"2020-06-28 00:00:00",242,-33
"2020-06-29 00:00:00",406,-52
"2020-06-30 00:00:00",346,-43
"2020-07-01 00:00:00",403,-39
"2020-07-02 00:00:00",276,-36
"2020-07-03 00:00:00",403,-27
"2020-07-04 00:00:00",284,-33
"2020-07-05 00:00:00",277,-21
"2020-07-06 00:00:00",318,-25
"2020-07-07 00:00:00",279,-25
"2020-07-08 00:00:00",249,-23
"2020-07-09 00:00:00",236,-29
"2020-07-10 00:00:00",626,-51
"2020-07-11 00:00:00",305,-32
"2020-07-12 00:00:00",212,-31
"2020-07-13 00:00:00",263,-36
"2020-07-14 00:00:00",211,-34
"2020-07-15 00:00:00",238,-23
"2020-07-16 00:00:00",233,-25
"2020-07-17 00:00:00",186,-13
"2020-07-18 00:00:00",228,-14
"2020-07-19 00:00:00",211,-13
"2020-07-20 00:00:00",,
"2020-07-21 00:00:00",227,-7
"2020-07-22 00:00:00",220,-17
"2020-07-23 00:00:00",198,-14
"2020-07-24 00:00:00",185,-24
"2020-07-25 00:00:00",,
"2020-07-26 00:00:00",348,-32
"2020-07-27 00:00:00",189,-21
"2020-07-28 00:00:00",134,-17
"2020-07-29 00:00:00",193,-25
"2020-07-30 00:00:00",160,-3
"2020-07-31 00:00:00",195,-23
"2020-08-01 00:00:00",193,-16
"2020-08-02 00:00:00",147,-13
"2020-08-03 00:00:00",176,-16
"2020-08-04 00:00:00",142,-17
"2020-08-05 00:00:00",164,-11
"2020-08-06 00:00:00",163,-19
"2020-08-07 00:00:00",149,-8
"2020-08-08 00:00:00",154,-16
"2020-08-09 00:00:00",153,-5
"2020-08-10 00:00:00",184,-3
"2020-08-11 00:00:00",130,-18
"2020-08-12 00:00:00",124,-14
"2020-08-13 00:00:00",126,-5
"2020-08-14 00:00:00",,
"2020-08-15 00:00:00",,
"2020-08-16 00:00:00",507,-38
"2020-08-17 00:00:00",,
"2020-08-18 00:00:00",226,-30
"2020-08-19 00:00:00",216,-4
"2020-08-20 00:00:00",208,-25
"2020-08-21 00:00:00",150,-23
"2020-08-22 00:00:00",148,-25
"2020-08-23 00:00:00",93,-21
"2020-08-24 00:00:00",147,-14
"2020-08-25 00:00:00",149,-2
"2020-08-26 00:00:00",205,-11
"2020-08-27 00:00:00",167,-14
"2020-08-28 00:00:00",141,-10
"2020-08-29 00:00:00",187,-36
"2020-08-30 00:00:00",239,-41
"2020-08-31 00:00:00",308,-44
"2020-09-01 00:00:00",243,-27
"2020-09-02 00:00:00",331,-16
"2020-09-03 00:00:00",202,-11
"2020-09-04 00:00:00",157,-25
"2020-09-05 00:00:00",175,-23
"2020-09-06 00:00:00",308,-24
"2020-09-07 00:00:00",221,-10
"2020-09-08 00:00:00",170,-15
"2020-09-09 00:00:00",163,-23
"2020-09-10 00:00:00",156,-20
"2020-09-11 00:00:00",134,-15
"2020-09-12 00:00:00",158,-8
"2020-09-13 00:00:00",356,-18
"2020-09-14 00:00:00",146,-6
"2020-09-15 00:00:00",158,-18
"2020-09-16 00:00:00",,
"2020-09-17 00:00:00",187,-13
"2020-09-18 00:00:00",218,-16
"2020-09-19 00:00:00",188,-21
"2020-09-20 00:00:00",167,-18
"2020-09-21 00:00:00",194,-4
"2020-09-22 00:00:00",104,-19
"2020-09-23 00:00:00",138,-12
"2020-09-24 00:00:00",124,-5
"2020-09-25 00:00:00",141,-5
"2020-09-26 00:00:00",199,-26
"2020-09-27 00:00:00",144,-20
"2020-09-28 00:00:00",,
"2020-09-29 00:00:00",292,-17
"2020-09-30 00:00:00",118,-12
"2020-10-01 00:00:00",232,-24
"2020-10-02 00:00:00",191,-6
"2020-10-03 00:00:00",145,-3
"2020-10-04 00:00:00",166,-13
"2020-10-05 00:00:00",131,-2
"2020-10-06 00:00:00",127,-7
"2020-10-07 00:00:00",114,-2
"2020-10-08 00:00:00",167,-14
"2020-10-09 00:00:00",279,-40
"2020-10-10 00:00:00",151,-39
"2020-10-11 00:00:00",120,-20
"2020-10-12 00:00:00",123,-12
"2020-10-13 00:00:00",138,-8
"2020-10-14 00:00:00",133,-6
"2020-10-15 00:00:00",115,-15
"2020-10-16 00:00:00",128,-10
"2020-10-17 00:00:00",166,-3
"2020-10-18 00:00:00",143,-4
"2020-10-19 00:00:00",132,-22
"2020-10-20 00:00:00",183,-12
"2020-10-21 00:00:00",124,-20
"2020-10-22 00:00:00",,
"2020-10-23 00:00:00",155,-10
"2020-10-24 00:00:00",183,-22
"2020-10-25 00:00:00",426,-39
"2020-10-26 00:00:00",,
"2020-10-27 00:00:00",158,-11
"2020-10-28 00:00:00",127,-16
"2020-10-29 00:00:00",111,-8
"2020-10-30 00:00:00",144,-8
"2020-10-31 00:00:00",181,
"2020-11-01 00:00:00",487,-38
"2020-11-02 00:00:00",,
"2020-11-03 00:00:00",342,-54
"2020-11-04 00:00:00",341,-18
"2020-11-05 00:00:00",234,-24
"2020-11-06 00:00:00",310,-30
"2020-11-07 00:00:00",351,-35
"2020-11-08 00:00:00",624,-71
"2020-11-09 00:00:00",638,-84
"2020-11-10 00:00:00",527,-54
"2020-11-11 00:00:00",629,-67
"2020-11-12 00:00:00",390,-34
"2020-11-13 00:00:00",348,-38
"2020-11-14 00:00:00",354,-41
"2020-11-15 00:00:00",312,-40
"2020-11-16 00:00:00",279,-40
"2020-11-17 00:00:00",209,-26
"2020-11-18 00:00:00",173,-17
"2020-11-19 00:00:00",212,-18
"2020-11-20 00:00:00",215,-19
"2020-11-21 00:00:00",206,-18
"2020-11-22 00:00:00",353,-14
"2020-11-23 00:00:00",213,-14
"2020-11-24 00:00:00",165,-9
"2020-11-25 00:00:00",383,-24
"2020-11-26 00:00:00",714,-43
"2020-11-27 00:00:00",740,-13
"2020-11-28 00:00:00",560,-31
"2020-11-29 00:00:00",869,-77
"2020-11-30 00:00:00",514,-21
"2020-12-01 00:00:00",335,-33
"2020-12-02 00:00:00",300,-47
"2020-12-03 00:00:00",213,-24
"2020-12-04 00:00:00",183,-35
"2020-12-05 00:00:00",420,-50
"2020-12-06 00:00:00",210,-30
"2020-12-07 00:00:00",194,-19
"2020-12-08 00:00:00",156,-25
"2020-12-09 00:00:00",244,-39
"2020-12-10 00:00:00",172,-16
"2020-12-11 00:00:00",162,-14
"2020-12-12 00:00:00",,
"2020-12-13 00:00:00",751,-45
"2020-12-14 00:00:00",242,-23
"2020-12-15 00:00:00",180,-7
"2020-12-16 00:00:00",158,-11
"2020-12-17 00:00:00",170,-18
"2020-12-18 00:00:00",263,-24
"2020-12-19 00:00:00",202,-17
"2020-12-20 00:00:00",208,-21
"2020-12-21 00:00:00",195,-22
"2020-12-22 00:00:00",258,-22
"2020-12-23 00:00:00",263,-7
"2020-12-24 00:00:00",247,-25
"2020-12-25 00:00:00",222,-6
"2020-12-26 00:00:00",700,-45
"2020-12-27 00:00:00",430,-42
"2020-12-28 00:00:00",,
"2020-12-29 00:00:00",415,-32
"2020-12-30 00:00:00",336,-14
"2020-12-31 00:00:00",359,-24
"2021-01-01 00:00:00",,
"2021-01-02 00:00:00",1077,-106
"2021-01-03 00:00:00",370,-21
"2021-01-04 00:00:00",,
"2021-01-05 00:00:00",430,-39
"2021-01-06 00:00:00",378,-24
"2021-01-07 00:00:00",611,-40
"2021-01-08 00:00:00",306,-23
"2021-01-09 00:00:00",297,-8
"2021-01-10 00:00:00",251,-31
"2021-01-11 00:00:00",282,-29
"2021-01-12 00:00:00",260,-14
"2021-01-13 00:00:00",255,-25
"2021-01-14 00:00:00",219,-25
"2021-01-15 00:00:00",668,-35
"2021-01-16 00:00:00",230,-18
"2021-01-17 00:00:00",294,-32
"2021-01-18 00:00:00",326,-20
"2021-01-19 00:00:00",230,-17
"2021-01-20 00:00:00",184,-14
"2021-01-21 00:00:00",177,-20
"2021-01-22 00:00:00",155,-14
"2021-01-23 00:00:00",182,-13
"2021-01-24 00:00:00",190,-16
"2021-01-25 00:00:00",230,-17
"2021-01-26 00:00:00",261,-9
"2021-01-27 00:00:00",258,-11
"2021-01-28 00:00:00",213,-17
"2021-01-29 00:00:00",231,
"2021-01-30 00:00:00",398,-14
"2021-01-31 00:00:00",207,-9
"2021-02-01 00:00:00",226,-16
"2021-02-02 00:00:00",254,-20
"2021-02-03 00:00:00",173,-5
"2021-02-04 00:00:00",152,-5
"2021-02-05 00:00:00",159,
"2021-02-06 00:00:00",193,-19
"2021-02-07 00:00:00",199,-24
"2021-02-08 00:00:00",229,-28
"2021-02-09 00:00:00",168,-16
"2021-02-10 00:00:00",198,-10
"2021-02-11 00:00:00",278,-25
"2021-02-12 00:00:00",,
"2021-02-13 00:00:00",866,-70
"2021-02-14 00:00:00",,
"2021-02-15 00:00:00",1102,-93
"2021-02-16 00:00:00",,
"2021-02-17 00:00:00",,
"2021-02-18 00:00:00",1248,-86
"2021-02-19 00:00:00",,
"2021-02-20 00:00:00",540,-43
"2021-02-21 00:00:00",400,-37
"2021-02-22 00:00:00",,
"2021-02-23 00:00:00",376,-25
"2021-02-24 00:00:00",331,-23
"2021-02-25 00:00:00",269,-16
"2021-02-26 00:00:00",220,-19
"2021-02-27 00:00:00",446,-27
"2021-02-28 00:00:00",200,-15
"2021-03-01 00:00:00",185,-19
"2021-03-02 00:00:00",176,-13
"2021-03-03 00:00:00",194,-21
"2021-03-04 00:00:00",130,-15
"2021-03-05 00:00:00",343,-31
"2021-03-06 00:00:00",173,-19
"2021-03-07 00:00:00",200,-22
"2021-03-08 00:00:00",132,-24
"2021-03-09 00:00:00",203,-3
"2021-03-10 00:00:00",226,-7
"2021-03-11 00:00:00",85,-2
"2021-03-12 00:00:00",108,-19
"2021-03-13 00:00:00",160,-8
"2021-03-14 00:00:00",234,-30
"2021-03-15 00:00:00",137,-11
"2021-03-16 00:00:00",201,-22
"2021-03-17 00:00:00",84,-3
"2021-03-18 00:00:00",107,-17
"2021-03-19 00:00:00",155,-26
"2021-03-20 00:00:00",120,-16
"2021-03-21 00:00:00",240,-26
"2021-03-22 00:00:00",124,-14
"2021-03-23 00:00:00",211,-17
"2021-03-24 00:00:00",92,-7
"2021-03-25 00:00:00",162,-14
"2021-03-26 00:00:00",273,-20
"2021-03-27 00:00:00",139,-20
"2021-03-28 00:00:00",240,-20
"2021-03-29 00:00:00",111,-6
"2021-03-30 00:00:00",205,-18
"2021-03-31 00:00:00",100,
"2021-04-01 00:00:00",265,-27
"2021-04-02 00:00:00",133,-12
"2021-04-03 00:00:00",202,-17
"2021-04-04 00:00:00",134,-21
"2021-04-05 00:00:00",235,-13
"2021-04-06 00:00:00",110,-7
"2021-04-07 00:00:00",245,-8
"2021-04-08 00:00:00",94,-13
"2021-04-09 00:00:00",118,-15
"2021-04-10 00:00:00",179,-10
"2021-04-11 00:00:00",136,
"2021-04-12 00:00:00",196,-24
"2021-04-13 00:00:00",142,-4
"2021-04-14 00:00:00",204,-23
"2021-04-15 00:00:00",113,
"2021-04-16 00:00:00",186,-15
"2021-04-17 00:00:00",118,-8
"2021-04-18 00:00:00",122,-9
"2021-04-19 00:00:00",190,-17
"2021-04-20 00:00:00",107,-1
"2021-04-21 00:00:00",174,-18
"2021-04-22 00:00:00",123,
"2021-04-23 00:00:00",105,-5
"2021-04-24 00:00:00",264,-16
"2021-04-25 00:00:00",141,-5
"2021-04-26 00:00:00",204,-13
"2021-04-27 00:00:00",70,-3
"2021-04-28 00:00:00",99,-6
"2021-04-29 00:00:00",207,-6
"2021-04-30 00:00:00",116,
"2021-05-01 00:00:00",190,-10
"2021-05-02 00:00:00",124,-10
"2021-05-03 00:00:00",228,-9
"2021-05-04 00:00:00",117,-6
"2021-05-05 00:00:00",117,-5
"2021-05-06 00:00:00",169,-9
"2021-05-07 00:00:00",85,-13
"2021-05-08 00:00:00",171,-9
"2021-05-09 00:00:00",114,-2
"2021-05-10 00:00:00",164,-15
"2021-05-11 00:00:00",108,-5
"2021-05-12 00:00:00",188,-12
"2021-05-13 00:00:00",75,-8
"2021-05-14 00:00:00",165,-22
"2021-05-15 00:00:00",99,-7
"2021-05-16 00:00:00",239,-11
"2021-05-17 00:00:00",112,-14
"2021-05-18 00:00:00",128,-6
"2021-05-19 00:00:00",179,-10
"2021-05-20 00:00:00",121,-12
"2021-05-21 00:00:00",160,-4
"2021-05-22 00:00:00",109,-13
"2021-05-23 00:00:00",174,-25
"2021-05-24 00:00:00",117,-11
"2021-05-25 00:00:00",143,-10
"2021-05-26 00:00:00",112,-15
"2021-05-27 00:00:00",219,-15
"2021-05-28 00:00:00",224,-19
"2021-05-29 00:00:00",280,-28
"2021-05-30 00:00:00",543,-77
"2021-05-31 00:00:00",293,-25
"2021-06-01 00:00:00",576,-37
"2021-06-02 00:00:00",350,-47
"2021-06-03 00:00:00",496,-51
"2021-06-04 00:00:00",1583,-243
"2021-06-05 00:00:00",714,-108
"2021-06-06 00:00:00",1381,-250
"2021-06-07 00:00:00",549,-69
"2021-06-08 00:00:00",798,-64
"2021-06-09 00:00:00",834,-113
"2021-06-10 00:00:00",418,-53
"2021-06-11 00:00:00",871,-93
"2021-06-12 00:00:00",387,-45
"2021-06-13 00:00:00",504,-34
"2021-06-14 00:00:00",572,-69
"2021-06-15 00:00:00",248,-36
"2021-06-16 00:00:00",523,-52
"2021-06-17 00:00:00",275,-30
"2021-06-18 00:00:00",230,-24
"2021-06-19 00:00:00",495,-55
"2021-06-20 00:00:00",226,-32
"2021-06-21 00:00:00",465,-46
"2021-06-22 00:00:00",191,-36
"2021-06-23 00:00:00",223,-26
"2021-06-24 00:00:00",334,-29
"2021-06-25 00:00:00",210,-23
"2021-06-26 00:00:00",530,-35
"2021-06-27 00:00:00",278,-46
"2021-06-28 00:00:00",274,-27
"2021-06-29 00:00:00",427,-49
"2021-06-30 00:00:00",228,-23
"2021-07-01 00:00:00",305,-32
"2021-07-02 00:00:00",614,-28
"2021-07-03 00:00:00",306,-31
