"DateTime","Positive reviews","Negative reviews"
"2019-06-30 00:00:00",6703,-46
"2019-07-01 00:00:00",6056,-52
"2019-07-02 00:00:00",4309,-25
"2019-07-03 00:00:00",3607,-29
"2019-07-04 00:00:00",2011,-13
"2019-07-05 00:00:00",1715,-17
"2019-07-06 00:00:00",1511,-14
"2019-07-07 00:00:00",1298,-18
"2019-07-08 00:00:00",913,-13
"2019-07-09 00:00:00",154,-4
"2019-07-10 00:00:00",97,-12
"2019-07-11 00:00:00",105,-4
"2019-07-12 00:00:00",88,-6
"2019-07-13 00:00:00",116,
"2019-07-14 00:00:00",75,-11
"2019-07-15 00:00:00",65,-6
"2019-07-16 00:00:00",87,-5
"2019-07-17 00:00:00",71,-5
"2019-07-18 00:00:00",60,
"2019-07-19 00:00:00",75,-5
"2019-07-20 00:00:00",79,-6
"2019-07-21 00:00:00",72,-4
"2019-07-22 00:00:00",79,
"2019-07-23 00:00:00",73,-2
"2019-07-24 00:00:00",78,
"2019-07-25 00:00:00",62,-10
"2019-07-26 00:00:00",28,-1
"2019-07-27 00:00:00",42,-8
"2019-07-28 00:00:00",62,-6
"2019-07-29 00:00:00",71,-4
"2019-07-30 00:00:00",65,-2
"2019-07-31 00:00:00",93,-4
"2019-08-01 00:00:00",64,-3
"2019-08-02 00:00:00",66,-4
"2019-08-03 00:00:00",72,-4
"2019-08-04 00:00:00",88,-4
"2019-08-05 00:00:00",30,-2
"2019-08-06 00:00:00",58,-2
"2019-08-07 00:00:00",103,-5
"2019-08-08 00:00:00",51,-1
"2019-08-09 00:00:00",60,-2
"2019-08-10 00:00:00",81,-1
"2019-08-11 00:00:00",52,-11
"2019-08-12 00:00:00",39,-2
"2019-08-13 00:00:00",75,-4
"2019-08-14 00:00:00",72,
"2019-08-15 00:00:00",62,-7
"2019-08-16 00:00:00",52,-2
"2019-08-17 00:00:00",61,
"2019-08-18 00:00:00",50,-7
"2019-08-19 00:00:00",45,-3
"2019-08-20 00:00:00",61,-4
"2019-08-21 00:00:00",69,-3
"2019-08-22 00:00:00",61,-7
"2019-08-23 00:00:00",50,-3
"2019-08-24 00:00:00",53,-3
"2019-08-25 00:00:00",38,
"2019-08-26 00:00:00",79,-4
"2019-08-27 00:00:00",25,
"2019-08-28 00:00:00",82,
"2019-08-29 00:00:00",49,-3
"2019-08-30 00:00:00",49,-4
"2019-08-31 00:00:00",56,-1
"2019-09-01 00:00:00",65,
"2019-09-02 00:00:00",47,-1
"2019-09-03 00:00:00",65,
"2019-09-04 00:00:00",32,-1
"2019-09-05 00:00:00",39,-3
"2019-09-06 00:00:00",30,-4
"2019-09-07 00:00:00",42,-2
"2019-09-08 00:00:00",64,-2
"2019-09-09 00:00:00",45,-1
"2019-09-10 00:00:00",34,-4
"2019-09-11 00:00:00",59,
"2019-09-12 00:00:00",32,
"2019-09-13 00:00:00",61,-1
"2019-09-14 00:00:00",41,-2
"2019-09-15 00:00:00",54,-1
"2019-09-16 00:00:00",72,-3
"2019-09-17 00:00:00",46,
"2019-09-18 00:00:00",45,-1
"2019-09-19 00:00:00",,
"2019-09-20 00:00:00",92,
"2019-09-21 00:00:00",56,-2
"2019-09-22 00:00:00",68,-1
"2019-09-23 00:00:00",,
"2019-09-24 00:00:00",48,-2
"2019-09-25 00:00:00",48,
"2019-09-26 00:00:00",32,-4
"2019-09-27 00:00:00",65,
"2019-09-28 00:00:00",36,-1
"2019-09-29 00:00:00",,
"2019-09-30 00:00:00",81,-5
"2019-10-01 00:00:00",35,-3
"2019-10-02 00:00:00",69,-1
"2019-10-03 00:00:00",,
"2019-10-04 00:00:00",91,
"2019-10-05 00:00:00",36,
"2019-10-06 00:00:00",,
"2019-10-07 00:00:00",166,-9
"2019-10-08 00:00:00",48,
"2019-10-09 00:00:00",18,-2
"2019-10-10 00:00:00",51,-2
"2019-10-11 00:00:00",53,-5
"2019-10-12 00:00:00",22,-1
"2019-10-13 00:00:00",54,
"2019-10-14 00:00:00",46,
"2019-10-15 00:00:00",93,-1
"2019-10-16 00:00:00",35,
"2019-10-17 00:00:00",45,
"2019-10-18 00:00:00",29,-1
"2019-10-19 00:00:00",75,-4
"2019-10-20 00:00:00",37,-1
"2019-10-21 00:00:00",48,-3
"2019-10-22 00:00:00",31,-1
"2019-10-23 00:00:00",64,-1
"2019-10-24 00:00:00",19,-3
"2019-10-25 00:00:00",171,-5
"2019-10-26 00:00:00",214,
"2019-10-27 00:00:00",264,-5
"2019-10-28 00:00:00",204,-4
"2019-10-29 00:00:00",,
"2019-10-30 00:00:00",192,-5
"2019-10-31 00:00:00",2106,-4
"2019-11-01 00:00:00",,
"2019-11-02 00:00:00",2035,-2
"2019-11-03 00:00:00",3715,-12
"2019-11-04 00:00:00",996,-11
"2019-11-05 00:00:00",,
"2019-11-06 00:00:00",1031,-8
"2019-11-07 00:00:00",779,-16
"2019-11-08 00:00:00",822,-9
"2019-11-09 00:00:00",983,-9
"2019-11-10 00:00:00",1307,-13
"2019-11-11 00:00:00",1118,-7
"2019-11-12 00:00:00",,
"2019-11-13 00:00:00",1506,-12
"2019-11-14 00:00:00",825,-6
"2019-11-15 00:00:00",749,-11
"2019-11-16 00:00:00",836,-1
"2019-11-17 00:00:00",1143,-11
"2019-11-18 00:00:00",1058,-3
"2019-11-19 00:00:00",697,-2
"2019-11-20 00:00:00",592,-4
"2019-11-21 00:00:00",631,-6
"2019-11-22 00:00:00",600,-5
"2019-11-23 00:00:00",838,-12
"2019-11-24 00:00:00",,
"2019-11-25 00:00:00",1982,-23
"2019-11-26 00:00:00",707,-7
"2019-11-27 00:00:00",3003,-4
"2019-11-28 00:00:00",2825,-12
"2019-11-29 00:00:00",2460,-7
"2019-11-30 00:00:00",2632,-17
"2019-12-01 00:00:00",2467,-15
"2019-12-02 00:00:00",3980,-30
"2019-12-03 00:00:00",1593,-16
"2019-12-04 00:00:00",1343,-21
"2019-12-05 00:00:00",,
"2019-12-06 00:00:00",2291,-20
"2019-12-07 00:00:00",1370,-8
"2019-12-08 00:00:00",1646,-21
"2019-12-09 00:00:00",1327,-15
"2019-12-10 00:00:00",860,-6
"2019-12-11 00:00:00",907,-12
"2019-12-12 00:00:00",911,-9
"2019-12-13 00:00:00",863,-11
"2019-12-14 00:00:00",961,-8
"2019-12-15 00:00:00",1365,-16
"2019-12-16 00:00:00",1184,-6
"2019-12-17 00:00:00",1626,-10
"2019-12-18 00:00:00",703,-8
"2019-12-19 00:00:00",676,-11
"2019-12-20 00:00:00",980,-15
"2019-12-21 00:00:00",1082,-15
"2019-12-22 00:00:00",1282,-8
"2019-12-23 00:00:00",1223,-25
"2019-12-24 00:00:00",1284,-11
"2019-12-25 00:00:00",929,-8
"2019-12-26 00:00:00",1204,-18
"2019-12-27 00:00:00",2394,-27
"2019-12-28 00:00:00",1236,-22
"2019-12-29 00:00:00",1114,-11
"2019-12-30 00:00:00",,
"2019-12-31 00:00:00",2290,-29
"2020-01-01 00:00:00",,
"2020-01-02 00:00:00",2079,-37
"2020-01-03 00:00:00",1058,-20
"2020-01-04 00:00:00",1027,-7
"2020-01-05 00:00:00",1031,-19
"2020-01-06 00:00:00",,
"2020-01-07 00:00:00",1711,-28
"2020-01-08 00:00:00",754,-15
"2020-01-09 00:00:00",571,-12
"2020-01-10 00:00:00",,
"2020-01-11 00:00:00",1282,-15
"2020-01-12 00:00:00",868,-16
"2020-01-13 00:00:00",,
"2020-01-14 00:00:00",1304,-20
"2020-01-15 00:00:00",547,
"2020-01-16 00:00:00",655,-2
"2020-01-17 00:00:00",669,-10
"2020-01-18 00:00:00",736,-11
"2020-01-19 00:00:00",703,-14
"2020-01-20 00:00:00",,
"2020-01-21 00:00:00",1200,-10
"2020-01-22 00:00:00",468,-2
"2020-01-23 00:00:00",538,-12
"2020-01-24 00:00:00",606,-10
"2020-01-25 00:00:00",860,-31
"2020-01-26 00:00:00",,
"2020-01-27 00:00:00",860,-12
"2020-01-28 00:00:00",658,-14
"2020-01-29 00:00:00",627,-10
"2020-01-30 00:00:00",534,-12
"2020-01-31 00:00:00",865,-14
"2020-02-01 00:00:00",714,-4
"2020-02-02 00:00:00",783,-16
"2020-02-03 00:00:00",513,-14
"2020-02-04 00:00:00",480,-10
"2020-02-05 00:00:00",410,-5
"2020-02-06 00:00:00",388,-10
"2020-02-07 00:00:00",441,-3
"2020-02-08 00:00:00",468,-3
"2020-02-09 00:00:00",1134,-19
"2020-02-10 00:00:00",444,-3
"2020-02-11 00:00:00",343,-9
"2020-02-12 00:00:00",445,-6
"2020-02-13 00:00:00",387,-4
"2020-02-14 00:00:00",389,-1
"2020-02-15 00:00:00",939,-8
"2020-02-16 00:00:00",520,-6
"2020-02-17 00:00:00",554,-1
"2020-02-18 00:00:00",501,-12
"2020-02-19 00:00:00",428,-6
"2020-02-20 00:00:00",842,-19
"2020-02-21 00:00:00",376,-11
"2020-02-22 00:00:00",494,-10
"2020-02-23 00:00:00",545,-16
"2020-02-24 00:00:00",577,-10
"2020-02-25 00:00:00",446,-10
"2020-02-26 00:00:00",413,-8
"2020-02-27 00:00:00",757,-14
"2020-02-28 00:00:00",393,-6
"2020-02-29 00:00:00",575,-5
"2020-03-01 00:00:00",618,-7
"2020-03-02 00:00:00",464,-8
"2020-03-03 00:00:00",389,-6
"2020-03-04 00:00:00",,
"2020-03-05 00:00:00",705,-14
"2020-03-06 00:00:00",312,-3
"2020-03-07 00:00:00",908,-25
"2020-03-08 00:00:00",453,-10
"2020-03-09 00:00:00",432,
"2020-03-10 00:00:00",393,-1
"2020-03-11 00:00:00",,
"2020-03-12 00:00:00",789,-11
"2020-03-13 00:00:00",436,-8
"2020-03-14 00:00:00",517,-6
"2020-03-15 00:00:00",652,-1
"2020-03-16 00:00:00",1226,-7
"2020-03-17 00:00:00",622,-8
"2020-03-18 00:00:00",559,
"2020-03-19 00:00:00",575,-20
"2020-03-20 00:00:00",639,-4
"2020-03-21 00:00:00",631,-6
"2020-03-22 00:00:00",653,-9
"2020-03-23 00:00:00",601,-1
"2020-03-24 00:00:00",618,-10
"2020-03-25 00:00:00",668,-18
"2020-03-26 00:00:00",627,-13
"2020-03-27 00:00:00",785,
"2020-03-28 00:00:00",618,
"2020-03-29 00:00:00",597,-2
"2020-03-30 00:00:00",613,-2
"2020-03-31 00:00:00",672,-4
"2020-04-01 00:00:00",875,-15
"2020-04-02 00:00:00",2589,-39
"2020-04-03 00:00:00",992,-26
"2020-04-04 00:00:00",1062,-19
"2020-04-05 00:00:00",845,-18
"2020-04-06 00:00:00",831,-15
"2020-04-07 00:00:00",783,-9
"2020-04-08 00:00:00",722,-18
"2020-04-09 00:00:00",761,-17
"2020-04-10 00:00:00",676,-11
"2020-04-11 00:00:00",661,-14
"2020-04-12 00:00:00",700,-7
"2020-04-13 00:00:00",720,
"2020-04-14 00:00:00",861,-12
"2020-04-15 00:00:00",1032,-5
"2020-04-16 00:00:00",947,-5
"2020-04-17 00:00:00",848,-2
"2020-04-18 00:00:00",901,-12
"2020-04-19 00:00:00",792,-9
"2020-04-20 00:00:00",771,-5
"2020-04-21 00:00:00",,
"2020-04-22 00:00:00",1670,-22
"2020-04-23 00:00:00",787,-7
"2020-04-24 00:00:00",762,-15
"2020-04-25 00:00:00",738,-4
"2020-04-26 00:00:00",658,-1
"2020-04-27 00:00:00",1281,-26
"2020-04-28 00:00:00",,
"2020-04-29 00:00:00",1641,-18
"2020-04-30 00:00:00",876,-11
"2020-05-01 00:00:00",712,
"2020-05-02 00:00:00",675,-12
"2020-05-03 00:00:00",602,-8
"2020-05-04 00:00:00",862,-16
"2020-05-05 00:00:00",736,-7
"2020-05-06 00:00:00",746,-9
"2020-05-07 00:00:00",794,-4
"2020-05-08 00:00:00",797,-4
"2020-05-09 00:00:00",749,-11
"2020-05-10 00:00:00",674,-9
"2020-05-11 00:00:00",,
"2020-05-12 00:00:00",1517,-26
"2020-05-13 00:00:00",704,-10
"2020-05-14 00:00:00",1882,-20
"2020-05-15 00:00:00",1466,-2
"2020-05-16 00:00:00",6655,-42
"2020-05-17 00:00:00",,
"2020-05-18 00:00:00",11040,-312
"2020-05-19 00:00:00",2116,-57
"2020-05-20 00:00:00",,
"2020-05-21 00:00:00",5045,-206
"2020-05-22 00:00:00",2251,-47
"2020-05-23 00:00:00",2172,-53
"2020-05-24 00:00:00",2771,-52
"2020-05-25 00:00:00",,
"2020-05-26 00:00:00",3062,-95
"2020-05-27 00:00:00",1709,-60
"2020-05-28 00:00:00",1314,-32
"2020-05-29 00:00:00",1381,-32
"2020-05-30 00:00:00",1429,-30
"2020-05-31 00:00:00",1122,-43
"2020-06-01 00:00:00",1242,-22
"2020-06-02 00:00:00",1122,-27
"2020-06-03 00:00:00",1027,-12
"2020-06-04 00:00:00",956,-33
"2020-06-05 00:00:00",1186,-22
"2020-06-06 00:00:00",1150,-18
"2020-06-07 00:00:00",976,-21
"2020-06-08 00:00:00",1033,-27
"2020-06-09 00:00:00",982,-10
"2020-06-10 00:00:00",929,-16
"2020-06-11 00:00:00",826,-18
"2020-06-12 00:00:00",716,-22
"2020-06-13 00:00:00",880,-15
"2020-06-14 00:00:00",744,-21
"2020-06-15 00:00:00",879,-23
"2020-06-16 00:00:00",649,-20
"2020-06-17 00:00:00",746,-8
"2020-06-18 00:00:00",599,-13
"2020-06-19 00:00:00",,
"2020-06-20 00:00:00",611,-17
"2020-06-21 00:00:00",1229,-28
"2020-06-22 00:00:00",,
"2020-06-23 00:00:00",678,-13
"2020-06-24 00:00:00",592,-5
"2020-06-25 00:00:00",596,-7
"2020-06-26 00:00:00",855,-18
"2020-06-27 00:00:00",1204,-17
"2020-06-28 00:00:00",1853,-35
"2020-06-29 00:00:00",,
"2020-06-30 00:00:00",1248,-29
"2020-07-01 00:00:00",1686,-29
"2020-07-02 00:00:00",726,-17
"2020-07-03 00:00:00",799,-12
"2020-07-04 00:00:00",739,-17
"2020-07-05 00:00:00",725,-12
"2020-07-06 00:00:00",924,-17
"2020-07-07 00:00:00",778,-19
"2020-07-08 00:00:00",727,-4
"2020-07-09 00:00:00",857,-13
"2020-07-10 00:00:00",735,-19
"2020-07-11 00:00:00",649,-20
"2020-07-12 00:00:00",639,-20
"2020-07-13 00:00:00",694,-11
"2020-07-14 00:00:00",543,-18
"2020-07-15 00:00:00",624,-15
"2020-07-16 00:00:00",541,-9
"2020-07-17 00:00:00",562,-12
"2020-07-18 00:00:00",539,-9
"2020-07-19 00:00:00",476,-13
"2020-07-20 00:00:00",626,-16
"2020-07-21 00:00:00",548,-17
"2020-07-22 00:00:00",580,-19
"2020-07-23 00:00:00",464,-7
"2020-07-24 00:00:00",450,-17
"2020-07-25 00:00:00",,
"2020-07-26 00:00:00",1009,-21
"2020-07-27 00:00:00",591,-17
"2020-07-28 00:00:00",433,-13
"2020-07-29 00:00:00",450,-10
"2020-07-30 00:00:00",425,-1
"2020-07-31 00:00:00",407,-3
"2020-08-01 00:00:00",430,-6
"2020-08-02 00:00:00",470,-12
"2020-08-03 00:00:00",540,-17
"2020-08-04 00:00:00",455,
"2020-08-05 00:00:00",370,-4
"2020-08-06 00:00:00",431,-6
"2020-08-07 00:00:00",401,-7
"2020-08-08 00:00:00",386,-10
"2020-08-09 00:00:00",365,-8
"2020-08-10 00:00:00",462,-10
"2020-08-11 00:00:00",375,-13
"2020-08-12 00:00:00",426,-10
"2020-08-13 00:00:00",374,-8
"2020-08-14 00:00:00",694,-17
"2020-08-15 00:00:00",,
"2020-08-16 00:00:00",,
"2020-08-17 00:00:00",1153,-7
"2020-08-18 00:00:00",393,-6
"2020-08-19 00:00:00",380,-6
"2020-08-20 00:00:00",409,-8
"2020-08-21 00:00:00",370,-13
"2020-08-22 00:00:00",365,-10
"2020-08-23 00:00:00",408,-1
"2020-08-24 00:00:00",505,-8
"2020-08-25 00:00:00",413,-5
"2020-08-26 00:00:00",391,-11
"2020-08-27 00:00:00",375,-6
"2020-08-28 00:00:00",,
"2020-08-29 00:00:00",788,-26
"2020-08-30 00:00:00",385,-13
"2020-08-31 00:00:00",522,-4
"2020-09-01 00:00:00",,
"2020-09-02 00:00:00",708,-11
"2020-09-03 00:00:00",299,-5
"2020-09-04 00:00:00",332,-11
"2020-09-05 00:00:00",358,-20
"2020-09-06 00:00:00",335,-4
"2020-09-07 00:00:00",412,-3
"2020-09-08 00:00:00",311,-6
"2020-09-09 00:00:00",379,-7
"2020-09-10 00:00:00",376,
"2020-09-11 00:00:00",318,-2
"2020-09-12 00:00:00",370,-7
"2020-09-13 00:00:00",413,-5
"2020-09-14 00:00:00",438,-3
"2020-09-15 00:00:00",328,-8
"2020-09-16 00:00:00",482,-3
"2020-09-17 00:00:00",333,-3
"2020-09-18 00:00:00",309,-8
"2020-09-19 00:00:00",380,-6
"2020-09-20 00:00:00",368,-9
"2020-09-21 00:00:00",370,-13
"2020-09-22 00:00:00",320,-7
"2020-09-23 00:00:00",,
"2020-09-24 00:00:00",616,-8
"2020-09-25 00:00:00",258,-8
"2020-09-26 00:00:00",321,-4
"2020-09-27 00:00:00",302,-9
"2020-09-28 00:00:00",367,-12
"2020-09-29 00:00:00",286,-9
"2020-09-30 00:00:00",306,-3
"2020-10-01 00:00:00",274,-6
"2020-10-02 00:00:00",349,-6
"2020-10-03 00:00:00",341,-2
"2020-10-04 00:00:00",378,-9
"2020-10-05 00:00:00",412,-11
"2020-10-06 00:00:00",347,-3
"2020-10-07 00:00:00",325,-11
"2020-10-08 00:00:00",296,-1
"2020-10-09 00:00:00",292,-2
"2020-10-10 00:00:00",326,-4
"2020-10-11 00:00:00",351,-10
"2020-10-12 00:00:00",,
"2020-10-13 00:00:00",801,-14
"2020-10-14 00:00:00",728,-11
"2020-10-15 00:00:00",620,-18
"2020-10-16 00:00:00",575,-7
"2020-10-17 00:00:00",530,-7
"2020-10-18 00:00:00",594,-17
"2020-10-19 00:00:00",,
"2020-10-20 00:00:00",987,-10
"2020-10-21 00:00:00",430,-12
"2020-10-22 00:00:00",415,-14
"2020-10-23 00:00:00",457,-19
"2020-10-24 00:00:00",487,-9
"2020-10-25 00:00:00",508,-8
"2020-10-26 00:00:00",542,-9
"2020-10-27 00:00:00",474,-5
"2020-10-28 00:00:00",422,
"2020-10-29 00:00:00",332,-3
"2020-10-30 00:00:00",399,-14
"2020-10-31 00:00:00",544,-5
"2020-11-01 00:00:00",600,-15
"2020-11-02 00:00:00",629,-22
"2020-11-03 00:00:00",622,-11
"2020-11-04 00:00:00",562,-7
"2020-11-05 00:00:00",444,-4
"2020-11-06 00:00:00",447,-15
"2020-11-07 00:00:00",483,-18
"2020-11-08 00:00:00",564,-10
"2020-11-09 00:00:00",510,-12
"2020-11-10 00:00:00",421,-16
"2020-11-11 00:00:00",726,-10
"2020-11-12 00:00:00",516,-12
"2020-11-13 00:00:00",454,-10
"2020-11-14 00:00:00",479,-3
"2020-11-15 00:00:00",441,-13
"2020-11-16 00:00:00",507,-11
"2020-11-17 00:00:00",374,-6
"2020-11-18 00:00:00",456,-13
"2020-11-19 00:00:00",294,-1
"2020-11-20 00:00:00",365,-2
"2020-11-21 00:00:00",408,-13
"2020-11-22 00:00:00",390,-11
"2020-11-23 00:00:00",,
"2020-11-24 00:00:00",864,-19
"2020-11-25 00:00:00",666,-13
"2020-11-26 00:00:00",5864,-13
"2020-11-27 00:00:00",,
"2020-11-28 00:00:00",6295,-34
"2020-11-29 00:00:00",2418,-4
"2020-11-30 00:00:00",4035,-23
"2020-12-01 00:00:00",1884,-11
"2020-12-02 00:00:00",623,-4
"2020-12-03 00:00:00",512,-11
"2020-12-04 00:00:00",382,-8
"2020-12-05 00:00:00",527,-8
"2020-12-06 00:00:00",473,-3
"2020-12-07 00:00:00",947,-20
"2020-12-08 00:00:00",386,-5
"2020-12-09 00:00:00",382,-8
"2020-12-10 00:00:00",449,-11
"2020-12-11 00:00:00",458,-9
"2020-12-12 00:00:00",445,-7
"2020-12-13 00:00:00",623,-23
"2020-12-14 00:00:00",,
"2020-12-15 00:00:00",400,-9
"2020-12-16 00:00:00",418,-3
"2020-12-17 00:00:00",746,-15
"2020-12-18 00:00:00",348,-14
"2020-12-19 00:00:00",346,-9
"2020-12-20 00:00:00",385,-9
"2020-12-21 00:00:00",472,-9
"2020-12-22 00:00:00",425,-7
"2020-12-23 00:00:00",631,-17
"2020-12-24 00:00:00",636,-15
"2020-12-25 00:00:00",608,-8
"2020-12-26 00:00:00",814,-10
"2020-12-27 00:00:00",873,-23
"2020-12-28 00:00:00",912,-19
"2020-12-29 00:00:00",833,-14
"2020-12-30 00:00:00",769,-12
"2020-12-31 00:00:00",785,-19
"2021-01-01 00:00:00",,
"2021-01-02 00:00:00",1579,-29
"2021-01-03 00:00:00",825,-16
"2021-01-04 00:00:00",753,-19
"2021-01-05 00:00:00",892,-21
"2021-01-06 00:00:00",770,-14
"2021-01-07 00:00:00",616,-19
"2021-01-08 00:00:00",554,-7
"2021-01-09 00:00:00",1153,-12
"2021-01-10 00:00:00",499,-8
"2021-01-11 00:00:00",577,-15
"2021-01-12 00:00:00",563,-8
"2021-01-13 00:00:00",520,-4
"2021-01-14 00:00:00",516,-10
"2021-01-15 00:00:00",419,-8
"2021-01-16 00:00:00",451,-8
"2021-01-17 00:00:00",965,-21
"2021-01-18 00:00:00",680,-15
"2021-01-19 00:00:00",475,-8
"2021-01-20 00:00:00",548,-8
"2021-01-21 00:00:00",506,-10
"2021-01-22 00:00:00",413,-6
"2021-01-23 00:00:00",521,-9
"2021-01-24 00:00:00",478,-8
"2021-01-25 00:00:00",677,-10
"2021-01-26 00:00:00",523,-15
"2021-01-27 00:00:00",592,-1
"2021-01-28 00:00:00",508,
"2021-01-29 00:00:00",524,-10
"2021-01-30 00:00:00",523,-12
"2021-01-31 00:00:00",587,-7
"2021-02-01 00:00:00",,
"2021-02-02 00:00:00",1207,-22
"2021-02-03 00:00:00",609,-16
"2021-02-04 00:00:00",515,-3
"2021-02-05 00:00:00",1036,-21
"2021-02-06 00:00:00",563,-10
"2021-02-07 00:00:00",464,-17
"2021-02-08 00:00:00",656,-15
"2021-02-09 00:00:00",558,-7
"2021-02-10 00:00:00",551,-10
"2021-02-11 00:00:00",450,-5
"2021-02-12 00:00:00",,
"2021-02-13 00:00:00",1729,-35
"2021-02-14 00:00:00",,
"2021-02-15 00:00:00",,
"2021-02-16 00:00:00",2301,-31
"2021-02-17 00:00:00",,
"2021-02-18 00:00:00",,
"2021-02-19 00:00:00",2570,-33
"2021-02-20 00:00:00",979,-22
"2021-02-21 00:00:00",,
"2021-02-22 00:00:00",1120,-28
"2021-02-23 00:00:00",858,-22
"2021-02-24 00:00:00",551,-12
"2021-02-25 00:00:00",504,-6
"2021-02-26 00:00:00",548,-6
"2021-02-27 00:00:00",494,-9
"2021-02-28 00:00:00",1068,-20
"2021-03-01 00:00:00",405,-12
"2021-03-02 00:00:00",504,-14
"2021-03-03 00:00:00",427,-22
"2021-03-04 00:00:00",386,-10
"2021-03-05 00:00:00",498,-8
"2021-03-06 00:00:00",911,-19
"2021-03-07 00:00:00",543,-14
"2021-03-08 00:00:00",564,-12
"2021-03-09 00:00:00",517,-10
"2021-03-10 00:00:00",,
"2021-03-11 00:00:00",670,-6
"2021-03-12 00:00:00",602,-11
"2021-03-13 00:00:00",405,-10
"2021-03-14 00:00:00",704,-13
"2021-03-15 00:00:00",333,-9
"2021-03-16 00:00:00",396,-3
"2021-03-17 00:00:00",579,-3
"2021-03-18 00:00:00",341,-13
"2021-03-19 00:00:00",537,-9
"2021-03-20 00:00:00",379,-7
"2021-03-21 00:00:00",412,-5
"2021-03-22 00:00:00",813,-21
"2021-03-23 00:00:00",361,-2
"2021-03-24 00:00:00",703,-14
"2021-03-25 00:00:00",419,-13
"2021-03-26 00:00:00",661,-22
"2021-03-27 00:00:00",397,-15
"2021-03-28 00:00:00",709,-13
"2021-03-29 00:00:00",388,-8
"2021-03-30 00:00:00",1210,-16
"2021-03-31 00:00:00",450,-8
"2021-04-01 00:00:00",529,-11
"2021-04-02 00:00:00",916,-10
"2021-04-03 00:00:00",439,-5
"2021-04-04 00:00:00",859,-13
"2021-04-05 00:00:00",524,-12
"2021-04-06 00:00:00",721,-15
"2021-04-07 00:00:00",422,-10
"2021-04-08 00:00:00",676,-9
"2021-04-09 00:00:00",394,-9
"2021-04-10 00:00:00",690,-14
"2021-04-11 00:00:00",455,-19
"2021-04-12 00:00:00",669,-12
"2021-04-13 00:00:00",351,-11
"2021-04-14 00:00:00",710,-12
"2021-04-15 00:00:00",307,-4
"2021-04-16 00:00:00",379,-6
"2021-04-17 00:00:00",647,-7
"2021-04-18 00:00:00",421,-6
"2021-04-19 00:00:00",666,-10
"2021-04-20 00:00:00",341,
"2021-04-21 00:00:00",330,-4
"2021-04-22 00:00:00",681,-5
"2021-04-23 00:00:00",357,-4
"2021-04-24 00:00:00",621,-14
"2021-04-25 00:00:00",433,-6
"2021-04-26 00:00:00",390,-7
"2021-04-27 00:00:00",547,-15
"2021-04-28 00:00:00",327,-5
"2021-04-29 00:00:00",523,-10
"2021-04-30 00:00:00",296,-8
"2021-05-01 00:00:00",325,-9
"2021-05-02 00:00:00",691,-19
"2021-05-03 00:00:00",376,-5
"2021-05-04 00:00:00",616,-18
"2021-05-05 00:00:00",366,-6
"2021-05-06 00:00:00",602,-16
"2021-05-07 00:00:00",276,
"2021-05-08 00:00:00",326,-4
"2021-05-09 00:00:00",639,-17
"2021-05-10 00:00:00",291,-3
"2021-05-11 00:00:00",515,-12
"2021-05-12 00:00:00",319,-5
"2021-05-13 00:00:00",454,-14
"2021-05-14 00:00:00",450,-23
"2021-05-15 00:00:00",1102,-9
"2021-05-16 00:00:00",827,-20
"2021-05-17 00:00:00",1596,-26
"2021-05-18 00:00:00",745,-23
"2021-05-19 00:00:00",1014,-26
"2021-05-20 00:00:00",464,-9
"2021-05-21 00:00:00",855,-28
"2021-05-22 00:00:00",486,-14
"2021-05-23 00:00:00",978,-31
"2021-05-24 00:00:00",402,-8
"2021-05-25 00:00:00",445,-7
"2021-05-26 00:00:00",644,-16
"2021-05-27 00:00:00",395,-9
"2021-05-28 00:00:00",726,-20
"2021-05-29 00:00:00",595,-21
"2021-05-30 00:00:00",1165,-24
"2021-05-31 00:00:00",476,-13
"2021-06-01 00:00:00",635,-23
"2021-06-02 00:00:00",844,-19
"2021-06-03 00:00:00",483,-8
"2021-06-04 00:00:00",757,-13
"2021-06-05 00:00:00",482,-3
"2021-06-06 00:00:00",459,-14
"2021-06-07 00:00:00",833,-26
"2021-06-08 00:00:00",480,-10
"2021-06-09 00:00:00",398,-8
"2021-06-10 00:00:00",670,-20
"2021-06-11 00:00:00",335,-15
"2021-06-12 00:00:00",648,-11
"2021-06-13 00:00:00",365,-9
"2021-06-14 00:00:00",704,-6
"2021-06-15 00:00:00",291,-11
"2021-06-16 00:00:00",349,
"2021-06-17 00:00:00",564,-13
"2021-06-18 00:00:00",306,-8
"2021-06-19 00:00:00",650,-5
"2021-06-20 00:00:00",372,-6
"2021-06-21 00:00:00",298,
"2021-06-22 00:00:00",600,-14
"2021-06-23 00:00:00",343,-5
"2021-06-24 00:00:00",655,-12
"2021-06-25 00:00:00",432,-10
"2021-06-26 00:00:00",471,-13
"2021-06-27 00:00:00",889,-30
"2021-06-28 00:00:00",420,-7
"2021-06-29 00:00:00",449,-7
"2021-06-30 00:00:00",831,-30
"2021-07-01 00:00:00",469,-15
"2021-07-02 00:00:00",878,-20
"2021-07-03 00:00:00",436,-14
"2021-07-04 00:00:00",451,-7
"2021-07-05 00:00:00",794,-24
"2021-07-06 00:00:00",486,-19
"2021-07-07 00:00:00",834,-13
"2021-07-08 00:00:00",496,-20
"2021-07-09 00:00:00",472,-14
"2021-07-10 00:00:00",809,-33
