"DateTime","Positive reviews","Negative reviews"
"2022-10-13 00:00:00",,
"2022-10-14 00:00:00",110,-1
"2022-10-15 00:00:00",56,-5
"2022-10-16 00:00:00",65,
"2022-10-17 00:00:00",60,-8
"2022-10-18 00:00:00",37,-2
"2022-10-19 00:00:00",51,
"2022-10-20 00:00:00",51,
"2022-10-21 00:00:00",45,
"2022-10-22 00:00:00",61,-6
"2022-10-23 00:00:00",71,
"2022-10-24 00:00:00",39,-8
"2022-10-25 00:00:00",,
"2022-10-26 00:00:00",33,-2
"2022-10-27 00:00:00",53,
"2022-10-28 00:00:00",34,-6
"2022-10-29 00:00:00",56,
"2022-10-30 00:00:00",50,-1
"2022-10-31 00:00:00",47,-2
"2022-11-01 00:00:00",52,-2
"2022-11-02 00:00:00",40,-4
"2022-11-03 00:00:00",40,-4
"2022-11-04 00:00:00",59,-4
"2022-11-05 00:00:00",66,
"2022-11-06 00:00:00",,
"2022-11-07 00:00:00",58,-8
"2022-11-08 00:00:00",53,-1
"2022-11-09 00:00:00",42,-1
"2022-11-10 00:00:00",63,
"2022-11-11 00:00:00",51,-5
"2022-11-12 00:00:00",88,
"2022-11-13 00:00:00",77,-2
"2022-11-14 00:00:00",66,-10
"2022-11-15 00:00:00",79,
"2022-11-16 00:00:00",68,-6
"2022-11-17 00:00:00",,
"2022-11-18 00:00:00",71,
"2022-11-19 00:00:00",75,-6
"2022-11-20 00:00:00",105,
"2022-11-21 00:00:00",97,-7
"2022-11-22 00:00:00",78,
"2022-11-23 00:00:00",141,-4
"2022-11-24 00:00:00",332,
"2022-11-25 00:00:00",173,
"2022-11-26 00:00:00",186,-4
"2022-11-27 00:00:00",197,
"2022-11-28 00:00:00",190,-8
"2022-11-29 00:00:00",148,-4
"2022-11-30 00:00:00",117,
"2022-12-01 00:00:00",71,-4
"2022-12-02 00:00:00",72,
"2022-12-03 00:00:00",72,
"2022-12-04 00:00:00",80,
"2022-12-05 00:00:00",83,-1
"2022-12-06 00:00:00",92,
"2022-12-07 00:00:00",64,
"2022-12-08 00:00:00",53,
"2022-12-09 00:00:00",57,-4
"2022-12-10 00:00:00",,
"2022-12-11 00:00:00",54,-3
"2022-12-12 00:00:00",62,-10
"2022-12-13 00:00:00",49,-2
"2022-12-14 00:00:00",55,
"2022-12-15 00:00:00",51,-1
"2022-12-16 00:00:00",56,
"2022-12-17 00:00:00",58,
"2022-12-18 00:00:00",71,-1
"2022-12-19 00:00:00",,
"2022-12-20 00:00:00",,
"2022-12-21 00:00:00",114,-3
"2022-12-22 00:00:00",56,-8
"2022-12-23 00:00:00",74,
"2022-12-24 00:00:00",79,
"2022-12-25 00:00:00",111,
"2022-12-26 00:00:00",111,
"2022-12-27 00:00:00",103,-10
"2022-12-28 00:00:00",,
"2022-12-29 00:00:00",113,-9
"2022-12-30 00:00:00",127,-4
"2022-12-31 00:00:00",113,-7
"2023-01-01 00:00:00",,
"2023-01-02 00:00:00",248,-4
"2023-01-03 00:00:00",118,-7
"2023-01-04 00:00:00",,
"2023-01-05 00:00:00",120,-9
"2023-01-06 00:00:00",101,
"2023-01-07 00:00:00",88,
"2023-01-08 00:00:00",102,-1
"2023-01-09 00:00:00",101,-1
"2023-01-10 00:00:00",116,
"2023-01-11 00:00:00",103,-2
"2023-01-12 00:00:00",71,
"2023-01-13 00:00:00",73,-2
"2023-01-14 00:00:00",,
"2023-01-15 00:00:00",87,-1
"2023-01-16 00:00:00",93,-2
"2023-01-17 00:00:00",86,
"2023-01-18 00:00:00",89,-8
"2023-01-19 00:00:00",71,
"2023-01-20 00:00:00",76,
"2023-01-21 00:00:00",77,-1
"2023-01-22 00:00:00",112,-3
"2023-01-23 00:00:00",131,
"2023-01-24 00:00:00",,
"2023-01-25 00:00:00",,
"2023-01-26 00:00:00",281,-17
"2023-01-27 00:00:00",,
"2023-01-28 00:00:00",142,-8
"2023-01-29 00:00:00",132,-10
"2023-01-30 00:00:00",134,-2
"2023-01-31 00:00:00",123,-11
"2023-02-01 00:00:00",118,-5
"2023-02-02 00:00:00",89,-6
"2023-02-03 00:00:00",,
"2023-02-04 00:00:00",113,-7
"2023-02-05 00:00:00",104,-4
"2023-02-06 00:00:00",97,-7
"2023-02-07 00:00:00",89,-3
"2023-02-08 00:00:00",92,-3
"2023-02-09 00:00:00",85,-2
"2023-02-10 00:00:00",95,-4
"2023-02-11 00:00:00",,
"2023-02-12 00:00:00",,
"2023-02-13 00:00:00",192,-7
"2023-02-14 00:00:00",91,-2
"2023-02-15 00:00:00",89,
"2023-02-16 00:00:00",123,-10
"2023-02-17 00:00:00",92,-8
"2023-02-18 00:00:00",79,
"2023-02-19 00:00:00",,
"2023-02-20 00:00:00",138,-4
"2023-02-21 00:00:00",68,
"2023-02-22 00:00:00",,
"2023-02-23 00:00:00",68,-1
"2023-02-24 00:00:00",93,
"2023-02-25 00:00:00",76,
"2023-02-26 00:00:00",85,-3
"2023-02-27 00:00:00",80,-5
"2023-02-28 00:00:00",84,-12
"2023-03-01 00:00:00",69,
"2023-03-02 00:00:00",59,
"2023-03-03 00:00:00",,
"2023-03-04 00:00:00",53,
"2023-03-05 00:00:00",118,-7
"2023-03-06 00:00:00",114,
"2023-03-07 00:00:00",111,
"2023-03-08 00:00:00",121,
"2023-03-09 00:00:00",102,-9
"2023-03-10 00:00:00",116,-5
"2023-03-11 00:00:00",155,
"2023-03-12 00:00:00",,
"2023-03-13 00:00:00",165,-10
"2023-03-14 00:00:00",144,-1
"2023-03-15 00:00:00",121,-1
"2023-03-16 00:00:00",98,-5
"2023-03-17 00:00:00",155,
"2023-03-18 00:00:00",155,-10
"2023-03-19 00:00:00",,
"2023-03-20 00:00:00",152,-12
"2023-03-21 00:00:00",143,-5
"2023-03-22 00:00:00",129,-2
"2023-03-23 00:00:00",129,-6
"2023-03-24 00:00:00",103,-6
"2023-03-25 00:00:00",,
"2023-03-26 00:00:00",140,-3
"2023-03-27 00:00:00",116,-8
"2023-03-28 00:00:00",91,-7
"2023-03-29 00:00:00",111,-6
"2023-03-30 00:00:00",98,
"2023-03-31 00:00:00",,
"2023-04-01 00:00:00",86,-3
"2023-04-02 00:00:00",98,
"2023-04-03 00:00:00",115,
"2023-04-04 00:00:00",97,
"2023-04-05 00:00:00",112,-5
"2023-04-06 00:00:00",,
"2023-04-07 00:00:00",,
"2023-04-08 00:00:00",155,-15
"2023-04-09 00:00:00",96,-5
"2023-04-10 00:00:00",100,-5
"2023-04-11 00:00:00",68,-1
"2023-04-12 00:00:00",,
"2023-04-13 00:00:00",70,
"2023-04-14 00:00:00",65,
"2023-04-15 00:00:00",103,
"2023-04-16 00:00:00",94,
"2023-04-17 00:00:00",68,
"2023-04-18 00:00:00",64,
"2023-04-19 00:00:00",,
"2023-04-20 00:00:00",,
"2023-04-21 00:00:00",120,-1
"2023-04-22 00:00:00",65,-4
"2023-04-23 00:00:00",83,
"2023-04-24 00:00:00",47,-1
"2023-04-25 00:00:00",77,-4
"2023-04-26 00:00:00",,
"2023-04-27 00:00:00",57,-8
"2023-04-28 00:00:00",43,-6
"2023-04-29 00:00:00",88,
"2023-04-30 00:00:00",106,
"2023-05-01 00:00:00",107,-6
"2023-05-02 00:00:00",91,
"2023-05-03 00:00:00",,
"2023-05-04 00:00:00",58,-2
"2023-05-05 00:00:00",89,
"2023-05-06 00:00:00",73,-6
"2023-05-07 00:00:00",119,-4
"2023-05-08 00:00:00",76,-4
"2023-05-09 00:00:00",,
"2023-05-10 00:00:00",76,
"2023-05-11 00:00:00",77,-5
"2023-05-12 00:00:00",64,-3
"2023-05-13 00:00:00",80,-1
"2023-05-14 00:00:00",79,
"2023-05-15 00:00:00",,
"2023-05-16 00:00:00",61,-5
"2023-05-17 00:00:00",67,
"2023-05-18 00:00:00",46,-3
"2023-05-19 00:00:00",51,-2
"2023-05-20 00:00:00",70,-4
"2023-05-21 00:00:00",,
"2023-05-22 00:00:00",,
"2023-05-23 00:00:00",118,-3
"2023-05-24 00:00:00",62,-2
"2023-05-25 00:00:00",58,-3
"2023-05-26 00:00:00",57,-7
"2023-05-27 00:00:00",,
"2023-05-28 00:00:00",75,
"2023-05-29 00:00:00",73,
"2023-05-30 00:00:00",48,-2
"2023-05-31 00:00:00",69,-10
"2023-06-01 00:00:00",64,-3
"2023-06-02 00:00:00",,
"2023-06-03 00:00:00",,
"2023-06-04 00:00:00",106,-9
"2023-06-05 00:00:00",70,
"2023-06-06 00:00:00",67,
"2023-06-07 00:00:00",84,
"2023-06-08 00:00:00",,
"2023-06-09 00:00:00",90,-2
"2023-06-10 00:00:00",105,
"2023-06-11 00:00:00",102,-14
"2023-06-12 00:00:00",117,-8
"2023-06-13 00:00:00",97,-1
"2023-06-14 00:00:00",,
"2023-06-15 00:00:00",87,-7
"2023-06-16 00:00:00",91,-2
"2023-06-17 00:00:00",118,-5
"2023-06-18 00:00:00",,
"2023-06-19 00:00:00",204,-11
"2023-06-20 00:00:00",,
"2023-06-21 00:00:00",101,-2
"2023-06-22 00:00:00",101,-9
"2023-06-23 00:00:00",127,
"2023-06-24 00:00:00",105,-10
"2023-06-25 00:00:00",,
"2023-06-26 00:00:00",99,
"2023-06-27 00:00:00",92,-2
"2023-06-28 00:00:00",69,-7
"2023-06-29 00:00:00",89,-4
"2023-06-30 00:00:00",,
"2023-07-01 00:00:00",97,-4
"2023-07-02 00:00:00",143,
"2023-07-03 00:00:00",107,-7
"2023-07-04 00:00:00",,
"2023-07-05 00:00:00",116,-2
"2023-07-06 00:00:00",144,-1
"2023-07-07 00:00:00",103,-5
"2023-07-08 00:00:00",,
"2023-07-09 00:00:00",109,
"2023-07-10 00:00:00",136,-5
"2023-07-11 00:00:00",130,-3
"2023-07-12 00:00:00",,
"2023-07-13 00:00:00",126,-2
"2023-07-14 00:00:00",125,
"2023-07-15 00:00:00",,
"2023-07-16 00:00:00",,
"2023-07-17 00:00:00",206,-2
"2023-07-18 00:00:00",82,-1
"2023-07-19 00:00:00",92,-1
"2023-07-20 00:00:00",,
"2023-07-21 00:00:00",83,
"2023-07-22 00:00:00",82,-5
"2023-07-23 00:00:00",101,-9
"2023-07-24 00:00:00",,
"2023-07-25 00:00:00",77,-6
"2023-07-26 00:00:00",88,-8
"2023-07-27 00:00:00",,
"2023-07-28 00:00:00",164,-7
"2023-07-29 00:00:00",,
"2023-07-30 00:00:00",91,-6
"2023-07-31 00:00:00",88,-6
"2023-08-01 00:00:00",94,-11
"2023-08-02 00:00:00",,
"2023-08-03 00:00:00",92,-2
"2023-08-04 00:00:00",99,
"2023-08-05 00:00:00",122,-7
"2023-08-06 00:00:00",,
"2023-08-07 00:00:00",100,-12
"2023-08-08 00:00:00",103,-7
"2023-08-09 00:00:00",91,-11
"2023-08-10 00:00:00",,
"2023-08-11 00:00:00",77,
"2023-08-12 00:00:00",91,
"2023-08-13 00:00:00",99,
"2023-08-14 00:00:00",80,-2
"2023-08-15 00:00:00",,
"2023-08-16 00:00:00",88,-4
"2023-08-17 00:00:00",90,
"2023-08-18 00:00:00",105,-3
"2023-08-19 00:00:00",,
"2023-08-20 00:00:00",75,-5
"2023-08-21 00:00:00",89,-2
"2023-08-22 00:00:00",80,-3
"2023-08-23 00:00:00",,
"2023-08-24 00:00:00",80,
"2023-08-25 00:00:00",92,-6
"2023-08-26 00:00:00",65,-8
"2023-08-27 00:00:00",,
"2023-08-28 00:00:00",80,
"2023-08-29 00:00:00",68,-2
"2023-08-30 00:00:00",108,-4
"2023-08-31 00:00:00",,
"2023-09-01 00:00:00",70,-6
"2023-09-02 00:00:00",58,-11
"2023-09-03 00:00:00",88,
"2023-09-04 00:00:00",,
"2023-09-05 00:00:00",73,-2
"2023-09-06 00:00:00",63,-2
"2023-09-07 00:00:00",,
"2023-09-08 00:00:00",,
"2023-09-09 00:00:00",,
"2023-09-10 00:00:00",205,-1
"2023-09-11 00:00:00",67,
"2023-09-12 00:00:00",,
"2023-09-13 00:00:00",76,-3
"2023-09-14 00:00:00",87,
"2023-09-15 00:00:00",99,
"2023-09-16 00:00:00",89,-5
"2023-09-17 00:00:00",,
"2023-09-18 00:00:00",123,
"2023-09-19 00:00:00",114,-9
"2023-09-20 00:00:00",125,
"2023-09-21 00:00:00",,
"2023-09-22 00:00:00",98,-3
"2023-09-23 00:00:00",144,-1
"2023-09-24 00:00:00",168,-8
"2023-09-25 00:00:00",,
"2023-09-26 00:00:00",97,-8
"2023-09-27 00:00:00",104,-5
"2023-09-28 00:00:00",118,-8
"2023-09-29 00:00:00",,
"2023-09-30 00:00:00",108,
"2023-10-01 00:00:00",122,-14
"2023-10-02 00:00:00",132,-2
"2023-10-03 00:00:00",,
"2023-10-04 00:00:00",98,-12
"2023-10-05 00:00:00",92,-5
"2023-10-06 00:00:00",123,-6
"2023-10-07 00:00:00",,
"2023-10-08 00:00:00",93,-8
"2023-10-09 00:00:00",95,-2
"2023-10-10 00:00:00",,
"2023-10-11 00:00:00",91,-2
"2023-10-12 00:00:00",77,-5
"2023-10-13 00:00:00",86,-6
"2023-10-14 00:00:00",,
"2023-10-15 00:00:00",124,
"2023-10-16 00:00:00",101,-4
"2023-10-17 00:00:00",132,-35
"2023-10-18 00:00:00",,
"2023-10-19 00:00:00",99,-19
"2023-10-20 00:00:00",64,-17
"2023-10-21 00:00:00",99,-22
"2023-10-22 00:00:00",,
"2023-10-23 00:00:00",104,-3
"2023-10-24 00:00:00",119,
"2023-10-25 00:00:00",105,
"2023-10-26 00:00:00",,
"2023-10-27 00:00:00",91,-6
"2023-10-28 00:00:00",151,
"2023-10-29 00:00:00",198,-15
"2023-10-30 00:00:00",,
"2023-10-31 00:00:00",139,-3
"2023-11-01 00:00:00",121,
"2023-11-02 00:00:00",125,-6
"2023-11-03 00:00:00",,
"2023-11-04 00:00:00",150,-8
"2023-11-05 00:00:00",161,-8
"2023-11-06 00:00:00",167,-8
"2023-11-07 00:00:00",,
"2023-11-08 00:00:00",141,
"2023-11-09 00:00:00",,
"2023-11-10 00:00:00",,
"2023-11-11 00:00:00",253,-14
"2023-11-12 00:00:00",177,-10
"2023-11-13 00:00:00",109,-4
"2023-11-14 00:00:00",,
"2023-11-15 00:00:00",142,-14
"2023-11-16 00:00:00",132,-23
"2023-11-17 00:00:00",,
"2023-11-18 00:00:00",113,
"2023-11-19 00:00:00",175,-5
"2023-11-20 00:00:00",,
"2023-11-21 00:00:00",111,
"2023-11-22 00:00:00",,
"2023-11-23 00:00:00",1084,
"2023-11-24 00:00:00",638,
"2023-11-25 00:00:00",,
"2023-11-26 00:00:00",562,-14
"2023-11-27 00:00:00",466,-9
"2023-11-28 00:00:00",,
"2023-11-29 00:00:00",307,-7
"2023-11-30 00:00:00",131,-6
"2023-12-01 00:00:00",,
"2023-12-02 00:00:00",131,-6
"2023-12-03 00:00:00",158,
"2023-12-04 00:00:00",137,-8
"2023-12-05 00:00:00",,
"2023-12-06 00:00:00",122,-5
"2023-12-07 00:00:00",,
"2023-12-08 00:00:00",140,-14
"2023-12-09 00:00:00",307,-15
"2023-12-10 00:00:00",,
"2023-12-11 00:00:00",353,-14
"2023-12-12 00:00:00",354,-15
"2023-12-13 00:00:00",,
"2023-12-14 00:00:00",373,-19
"2023-12-15 00:00:00",333,-13
"2023-12-16 00:00:00",387,-7
"2023-12-17 00:00:00",,
"2023-12-18 00:00:00",416,-25
"2023-12-19 00:00:00",,
"2023-12-20 00:00:00",441,-12
"2023-12-21 00:00:00",364,-10
"2023-12-22 00:00:00",,
"2023-12-23 00:00:00",478,-25
"2023-12-24 00:00:00",512,-13
"2023-12-25 00:00:00",,
"2023-12-26 00:00:00",503,-15
"2023-12-27 00:00:00",528,-29
"2023-12-28 00:00:00",,
"2023-12-29 00:00:00",463,-33
"2023-12-30 00:00:00",699,-1
"2023-12-31 00:00:00",,
"2024-01-01 00:00:00",646,-37
"2024-01-02 00:00:00",,
"2024-01-03 00:00:00",671,-36
"2024-01-04 00:00:00",812,-15
"2024-01-05 00:00:00",,
"2024-01-06 00:00:00",795,-13
"2024-01-07 00:00:00",700,-27
"2024-01-08 00:00:00",,
"2024-01-09 00:00:00",569,-24
"2024-01-10 00:00:00",502,-26
"2024-01-11 00:00:00",471,-105
"2024-01-12 00:00:00",,
"2024-01-13 00:00:00",450,-247
"2024-01-14 00:00:00",575,-157
"2024-01-15 00:00:00",,
"2024-01-16 00:00:00",466,-68
"2024-01-17 00:00:00",,
"2024-01-18 00:00:00",463,-66
"2024-01-19 00:00:00",447,-24
"2024-01-20 00:00:00",,
"2024-01-21 00:00:00",435,-22
"2024-01-22 00:00:00",388,-130
"2024-01-23 00:00:00",,
"2024-01-24 00:00:00",246,-144
"2024-01-25 00:00:00",331,-71
"2024-01-26 00:00:00",,
"2024-01-27 00:00:00",369,-40
"2024-01-28 00:00:00",,
"2024-01-29 00:00:00",586,-100
"2024-01-30 00:00:00",421,-58
"2024-01-31 00:00:00",,
"2024-02-01 00:00:00",338,-36
"2024-02-02 00:00:00",360,-32
"2024-02-03 00:00:00",,
"2024-02-04 00:00:00",307,-19
"2024-02-05 00:00:00",,
"2024-02-06 00:00:00",300,-24
"2024-02-07 00:00:00",284,-23
"2024-02-08 00:00:00",,
"2024-02-09 00:00:00",296,-17
"2024-02-10 00:00:00",271,-13
"2024-02-11 00:00:00",,
"2024-02-12 00:00:00",306,-19
"2024-02-13 00:00:00",,
"2024-02-14 00:00:00",331,-19
"2024-02-15 00:00:00",,
"2024-02-16 00:00:00",284,-18
"2024-02-17 00:00:00",264,-17
"2024-02-18 00:00:00",,
"2024-02-19 00:00:00",276,-8
"2024-02-20 00:00:00",201,-14
"2024-02-21 00:00:00",,
"2024-02-22 00:00:00",200,-18
"2024-02-23 00:00:00",,
"2024-02-24 00:00:00",242,-25
"2024-02-25 00:00:00",220,-8
"2024-02-26 00:00:00",,
"2024-02-27 00:00:00",213,-4
"2024-02-28 00:00:00",166,
"2024-02-29 00:00:00",,
"2024-03-01 00:00:00",208,-13
"2024-03-02 00:00:00",,
"2024-03-03 00:00:00",453,-17
"2024-03-04 00:00:00",,
"2024-03-05 00:00:00",412,-32
"2024-03-06 00:00:00",,
"2024-03-07 00:00:00",335,-40
"2024-03-08 00:00:00",,
"2024-03-09 00:00:00",405,-32
"2024-03-10 00:00:00",,
"2024-03-11 00:00:00",539,-40
"2024-03-12 00:00:00",,
"2024-03-13 00:00:00",360,-34
"2024-03-14 00:00:00",322,-7
"2024-03-15 00:00:00",,
"2024-03-16 00:00:00",425,-34
"2024-03-17 00:00:00",544,-39
"2024-03-18 00:00:00",,
"2024-03-19 00:00:00",427,-20
"2024-03-20 00:00:00",,
"2024-03-21 00:00:00",426,-19
"2024-03-22 00:00:00",377,-20
"2024-03-23 00:00:00",,
"2024-03-24 00:00:00",422,-24
"2024-03-25 00:00:00",374,-21
"2024-03-26 00:00:00",,
"2024-03-27 00:00:00",233,-20
"2024-03-28 00:00:00",268,-17
"2024-03-29 00:00:00",,
"2024-03-30 00:00:00",238,-9
"2024-03-31 00:00:00",321,-22
"2024-04-01 00:00:00",,
"2024-04-02 00:00:00",224,-5
"2024-04-03 00:00:00",140,
"2024-04-04 00:00:00",,
"2024-04-05 00:00:00",312,-23
"2024-04-06 00:00:00",,
"2024-04-07 00:00:00",322,-18
"2024-04-08 00:00:00",132,
"2024-04-09 00:00:00",127,-8
"2024-04-10 00:00:00",116,-7
"2024-04-11 00:00:00",107,-8
"2024-04-12 00:00:00",129,-4
"2024-04-13 00:00:00",122,-1
"2024-04-14 00:00:00",126,
"2024-04-15 00:00:00",162,-8
"2024-04-16 00:00:00",74,
"2024-04-17 00:00:00",149,-9
"2024-04-18 00:00:00",163,-20
"2024-04-19 00:00:00",147,-9
"2024-04-20 00:00:00",200,-13
"2024-04-21 00:00:00",181,-10
"2024-04-22 00:00:00",185,-5
"2024-04-23 00:00:00",156,-7
"2024-04-24 00:00:00",164,-17
"2024-04-25 00:00:00",119,-15
"2024-04-26 00:00:00",170,-16
"2024-04-27 00:00:00",196,-9
"2024-04-28 00:00:00",168,-14
"2024-04-29 00:00:00",284,-25
"2024-04-30 00:00:00",88,-5
"2024-05-01 00:00:00",157,-15
"2024-05-02 00:00:00",165,-5
"2024-05-03 00:00:00",136,-15
"2024-05-04 00:00:00",159,-12
"2024-05-05 00:00:00",165,-7
"2024-05-06 00:00:00",144,-13
"2024-05-07 00:00:00",173,-2
"2024-05-08 00:00:00",119,-2
"2024-05-09 00:00:00",117,
"2024-05-10 00:00:00",118,-7
"2024-05-11 00:00:00",118,-9
"2024-05-12 00:00:00",131,-9
"2024-05-13 00:00:00",121,-7
"2024-05-14 00:00:00",112,-11
"2024-05-15 00:00:00",152,-14
"2024-05-16 00:00:00",29,-1
"2024-05-17 00:00:00",95,-2
"2024-05-18 00:00:00",116,-5
"2024-05-19 00:00:00",121,-10
"2024-05-20 00:00:00",92,-8
"2024-05-21 00:00:00",95,-4
"2024-05-22 00:00:00",63,
"2024-05-23 00:00:00",66,-4
"2024-05-24 00:00:00",76,-7
"2024-05-25 00:00:00",86,-8
"2024-05-26 00:00:00",112,-10
"2024-05-27 00:00:00",96,-6
"2024-05-28 00:00:00",85,-5
"2024-05-29 00:00:00",100,-8
"2024-05-30 00:00:00",60,-9
"2024-05-31 00:00:00",160,-1
"2024-06-01 00:00:00",209,-8
"2024-06-02 00:00:00",215,-23
"2024-06-03 00:00:00",222,-8
"2024-06-04 00:00:00",208,-20
"2024-06-05 00:00:00",244,-25
"2024-06-06 00:00:00",207,-40
"2024-06-07 00:00:00",193,-16
"2024-06-08 00:00:00",262,-11
"2024-06-09 00:00:00",285,-31
"2024-06-10 00:00:00",260,-19
"2024-06-11 00:00:00",211,-23
"2024-06-12 00:00:00",338,-23
"2024-06-13 00:00:00",124,-7
"2024-06-14 00:00:00",199,-9
"2024-06-15 00:00:00",214,-15
"2024-06-16 00:00:00",236,-9
"2024-06-17 00:00:00",183,-10
"2024-06-18 00:00:00",199,-5
"2024-06-19 00:00:00",211,-10
"2024-06-20 00:00:00",161,
"2024-06-21 00:00:00",172,-7
"2024-06-22 00:00:00",159,-5
"2024-06-23 00:00:00",191,-10
"2024-06-24 00:00:00",158,-8
"2024-06-25 00:00:00",126,-2
"2024-06-26 00:00:00",134,-15
"2024-06-27 00:00:00",227,-6
"2024-06-28 00:00:00",122,-2
"2024-06-29 00:00:00",218,-2
"2024-06-30 00:00:00",211,-4
"2024-07-01 00:00:00",187,-13
"2024-07-02 00:00:00",219,-10
"2024-07-03 00:00:00",197,-9
"2024-07-04 00:00:00",160,-15
"2024-07-05 00:00:00",168,-10
"2024-07-06 00:00:00",182,-7
"2024-07-07 00:00:00",199,-7
"2024-07-08 00:00:00",166,-10
"2024-07-09 00:00:00",163,-3
"2024-07-10 00:00:00",155,-4
"2024-07-11 00:00:00",231,-11
"2024-07-12 00:00:00",103,
"2024-07-13 00:00:00",141,-12
"2024-07-14 00:00:00",159,-7
"2024-07-15 00:00:00",164,-12
"2024-07-16 00:00:00",121,-15
"2024-07-17 00:00:00",120,
"2024-07-18 00:00:00",124,-6
"2024-07-19 00:00:00",120,-3
"2024-07-20 00:00:00",117,-7
"2024-07-21 00:00:00",119,-6
"2024-07-22 00:00:00",90,-11
"2024-07-23 00:00:00",99,
"2024-07-24 00:00:00",106,-11
"2024-07-25 00:00:00",112,
"2024-07-26 00:00:00",108,-8
"2024-07-27 00:00:00",110,-8
"2024-07-28 00:00:00",122,-6
"2024-07-29 00:00:00",94,-12
"2024-07-30 00:00:00",92,-6
"2024-07-31 00:00:00",100,-3
"2024-08-01 00:00:00",96,-6
"2024-08-02 00:00:00",94,-2
"2024-08-03 00:00:00",97,-2
"2024-08-04 00:00:00",104,-10
"2024-08-05 00:00:00",91,-1
"2024-08-06 00:00:00",107,-8
"2024-08-07 00:00:00",108,-5
"2024-08-08 00:00:00",106,-18
"2024-08-09 00:00:00",96,-12
"2024-08-10 00:00:00",106,-2
"2024-08-11 00:00:00",137,-2
"2024-08-12 00:00:00",168,-1
"2024-08-13 00:00:00",173,
"2024-08-14 00:00:00",89,
"2024-08-15 00:00:00",157,-21
"2024-08-16 00:00:00",155,-6
"2024-08-17 00:00:00",176,-8
"2024-08-18 00:00:00",190,-12
"2024-08-19 00:00:00",195,-8
"2024-08-20 00:00:00",190,-5
"2024-08-21 00:00:00",171,-14
"2024-08-22 00:00:00",234,-7
"2024-08-23 00:00:00",195,-4
"2024-08-24 00:00:00",240,-8
"2024-08-25 00:00:00",364,-43
"2024-08-26 00:00:00",138,-13
"2024-08-27 00:00:00",172,-2
"2024-08-28 00:00:00",240,-7
"2024-08-29 00:00:00",82,-9
"2024-08-30 00:00:00",167,-6
"2024-08-31 00:00:00",164,-5
"2024-09-01 00:00:00",183,
"2024-09-02 00:00:00",185,-2
"2024-09-03 00:00:00",135,-12
"2024-09-04 00:00:00",127,-11
"2024-09-05 00:00:00",124,-10
"2024-09-06 00:00:00",,
"2024-09-07 00:00:00",288,-16
"2024-09-08 00:00:00",149,-1
"2024-09-09 00:00:00",155,-8
"2024-09-10 00:00:00",121,-6
"2024-09-11 00:00:00",126,-10
"2024-09-12 00:00:00",64,
"2024-09-13 00:00:00",93,-7
"2024-09-14 00:00:00",109,-7
"2024-09-15 00:00:00",114,-14
"2024-09-16 00:00:00",142,-3
"2024-09-17 00:00:00",119,-1
"2024-09-18 00:00:00",108,-5
"2024-09-19 00:00:00",105,-4
"2024-09-20 00:00:00",94,-4
"2024-09-21 00:00:00",123,-4
"2024-09-22 00:00:00",157,-8
"2024-09-23 00:00:00",146,
"2024-09-24 00:00:00",128,-9
"2024-09-25 00:00:00",24,
"2024-09-26 00:00:00",214,-118
"2024-09-27 00:00:00",163,-42
"2024-09-28 00:00:00",213,-43
"2024-09-29 00:00:00",203,-15
"2024-09-30 00:00:00",235,-12
"2024-10-01 00:00:00",230,-3
"2024-10-02 00:00:00",208,-8
"2024-10-03 00:00:00",211,-18
"2024-10-04 00:00:00",208,-11
"2024-10-05 00:00:00",239,-6
"2024-10-06 00:00:00",222,-20
"2024-10-07 00:00:00",238,-105
"2024-10-08 00:00:00",229,-88
"2024-10-09 00:00:00",134,-8
"2024-10-10 00:00:00",198,-14
"2024-10-11 00:00:00",148,-13
"2024-10-12 00:00:00",171,-21
"2024-10-13 00:00:00",181,-13
"2024-10-14 00:00:00",183,-4
"2024-10-15 00:00:00",144,-20
"2024-10-16 00:00:00",125,-8
"2024-10-17 00:00:00",110,-10
"2024-10-18 00:00:00",118,-7
"2024-10-19 00:00:00",121,-15
"2024-10-20 00:00:00",155,-13
"2024-10-21 00:00:00",115,-12
"2024-10-22 00:00:00",100,-9
"2024-10-23 00:00:00",117,-1
"2024-10-24 00:00:00",90,-11
"2024-10-25 00:00:00",106,-6
"2024-10-26 00:00:00",128,-13
"2024-10-27 00:00:00",145,-9
"2024-10-28 00:00:00",119,-5
"2024-10-29 00:00:00",126,-1
"2024-10-30 00:00:00",112,-17
"2024-10-31 00:00:00",119,
"2024-11-01 00:00:00",114,-3
"2024-11-02 00:00:00",157,
"2024-11-03 00:00:00",194,-2
"2024-11-04 00:00:00",188,-13
"2024-11-05 00:00:00",159,
"2024-11-06 00:00:00",160,-12
"2024-11-07 00:00:00",175,-10
"2024-11-08 00:00:00",123,-2
"2024-11-09 00:00:00",200,-15
"2024-11-10 00:00:00",266,-26
"2024-11-11 00:00:00",224,-18
"2024-11-12 00:00:00",218,-18
"2024-11-13 00:00:00",193,-9
"2024-11-14 00:00:00",218,-9
"2024-11-15 00:00:00",318,-24
"2024-11-16 00:00:00",123,-6
"2024-11-17 00:00:00",276,-18
"2024-11-18 00:00:00",350,-28
"2024-11-19 00:00:00",197,-12
"2024-11-20 00:00:00",121,-13
